+15.173600E-03,+6.314062500E+00,-4.314999580E+00
+15.178600E-03,+6.503906250E+00,-4.336093330E+00
+15.183600E-03,+6.699218750E+00,-4.323202705E+00
+15.188600E-03,+6.880468750E+00,-4.329062080E+00
+15.193600E-03,+7.056250000E+00,-4.313437080E+00
+15.198600E-03,+7.217968750E+00,-4.319296455E+00
+15.203600E-03,+7.388281250E+00,-4.324765205E+00
+15.208600E-03,+7.564062500E+00,-4.331796455E+00
+15.213600E-03,+7.753906250E+00,-4.327499580E+00
+15.218600E-03,+7.935156250E+00,-4.331796455E+00
+15.223600E-03,+8.096875000E+00,-4.327499580E+00
+15.228600E-03,+8.281250000E+00,-4.317733955E+00
+15.233600E-03,+8.462500000E+00,-4.336093330E+00
+15.238600E-03,+8.652343750E+00,-4.316171455E+00
+15.243600E-03,+8.833593750E+00,-4.312265205E+00
+15.248600E-03,+8.925000000E+00,-1.087655830E+00
+15.253600E-03,+8.842968750E+00,+2.424453545E+00
+15.258600E-03,+8.664062500E+00,+3.407656670E+00
+15.263600E-03,+8.482812500E+00,+3.504922295E+00
+15.268600E-03,+8.307031250E+00,+3.554922295E+00
+15.273600E-03,+8.131250000E+00,+3.565859795E+00
+15.278600E-03,+7.955468750E+00,+3.544766045E+00
+15.283600E-03,+7.793750000E+00,+3.578750420E+00
+15.288600E-03,+7.623437500E+00,+3.602187920E+00
+15.293600E-03,+7.433593750E+00,+3.618984795E+00
+15.298600E-03,+7.252343750E+00,+3.624453545E+00
+15.303600E-03,+7.090625000E+00,+3.624453545E+00
+15.308600E-03,+6.920312500E+00,+3.645547295E+00
+15.313600E-03,+6.730468750E+00,+3.646719170E+00
+15.318600E-03,+6.549218750E+00,+3.643984795E+00
+15.323600E-03,+6.359375000E+00,+3.643984795E+00
+15.328600E-03,+6.192187500E+00,+3.651016045E+00
+15.333600E-03,+6.021875000E+00,+3.660781670E+00
+15.338600E-03,+5.846093750E+00,+3.663516045E+00
+15.343600E-03,+5.684375000E+00,+3.670547295E+00
+15.348600E-03,+5.500000000E+00,+3.659219170E+00
+15.353600E-03,+5.318750000E+00,+3.674844170E+00
+15.358600E-03,+5.157031250E+00,+3.683047295E+00
+15.363600E-03,+5.000781250E+00,+3.668984795E+00
+15.368600E-03,+4.844531250E+00,+3.670547295E+00
+15.373600E-03,+4.674218750E+00,+3.687344170E+00
+15.378600E-03,+4.498437500E+00,+3.678750420E+00
+15.383600E-03,+4.336718750E+00,+3.652187920E+00
+15.388600E-03,+4.166406250E+00,+3.672109795E+00
+15.393600E-03,+3.990625000E+00,+3.683047295E+00
+15.398600E-03,+3.814843750E+00,+3.690078545E+00
+15.403600E-03,+3.639062500E+00,+3.692812920E+00
+15.408600E-03,+3.449218750E+00,+3.678750420E+00
+15.413600E-03,+3.267968750E+00,+3.673281670E+00
+15.418600E-03,+3.106250000E+00,+3.694375420E+00
+15.423600E-03,+2.950000000E+00,+3.702578545E+00
+15.428600E-03,+2.765625000E+00,+3.695547295E+00
+15.433600E-03,+2.584375000E+00,+3.699844170E+00
+15.438600E-03,+2.408593750E+00,+3.695547295E+00
+15.443600E-03,+2.232812500E+00,+3.692812920E+00
+15.448600E-03,+2.028906250E+00,+3.692812920E+00
+15.453600E-03,+1.842187500E+00,+3.692812920E+00
+15.458600E-03,+1.652343750E+00,+3.685781670E+00
+15.463600E-03,+1.471093750E+00,+3.697109795E+00
+15.468600E-03,+1.295312500E+00,+3.695547295E+00
+15.473600E-03,+1.119531250E+00,+3.678750420E+00
+15.478600E-03,+943.750000E-03,+3.694375420E+00
+15.483600E-03,+767.968750E-03,+3.688516045E+00
+15.488600E-03,+564.062500E-03,+3.683047295E+00
+15.493600E-03,+377.343750E-03,+3.676016045E+00
+15.498600E-03,+201.562500E-03,+3.694375420E+00
+15.503600E-03,+25.781250E-03,+3.674453545E+00
+15.508600E-03,-150.000000E-03,+3.670547295E+00
+15.513600E-03,-339.843750E-03,+3.666250420E+00
+15.518600E-03,-507.031250E-03,+3.663516045E+00
+15.523600E-03,-677.343750E-03,+3.670547295E+00
+15.528600E-03,-853.125000E-03,+3.673281670E+00
+15.533600E-03,-1.028906250E+00,+3.673281670E+00
+15.538600E-03,-1.218750000E+00,+3.680312920E+00
+15.543600E-03,-1.400000000E+00,+3.690078545E+00
+15.548600E-03,-1.561718750E+00,+3.685781670E+00
+15.553600E-03,-1.732031250E+00,+3.697109795E+00
+15.558600E-03,-1.921875000E+00,+3.702578545E+00
+15.563600E-03,-2.103125000E+00,+3.695547295E+00
+15.568600E-03,-2.278906250E+00,+3.706875420E+00
+15.573600E-03,-2.468750000E+00,+3.712344170E+00
+15.578600E-03,-2.664062500E+00,+3.705312920E+00
+15.583600E-03,-2.845312500E+00,+3.723672295E+00
+15.588600E-03,-3.021093750E+00,+3.738906670E+00
+15.593600E-03,-3.196875000E+00,+3.741641045E+00
+15.598600E-03,-3.358593750E+00,+3.741641045E+00
+15.603600E-03,-3.528906250E+00,+3.741641045E+00
+15.608600E-03,-3.704687500E+00,+3.748672295E+00
+15.613600E-03,-3.894531250E+00,+3.744375420E+00
+15.618600E-03,-4.061718750E+00,+3.755703545E+00
+15.623600E-03,-4.246093750E+00,+3.768203545E+00
+15.628600E-03,-4.413281250E+00,+3.770937920E+00
+15.633600E-03,-4.583593750E+00,+3.777969170E+00
+15.638600E-03,-4.745312500E+00,+3.773672295E+00
+15.643600E-03,-4.915625000E+00,+3.777969170E+00
+15.648600E-03,-5.091406250E+00,+3.787734795E+00
+15.653600E-03,-5.253125000E+00,+3.783437920E+00
+15.658600E-03,-5.423437500E+00,+3.780703545E+00
+15.663600E-03,-5.599218750E+00,+3.787734795E+00
+15.668600E-03,-5.789062500E+00,+3.797500420E+00
+15.673600E-03,-5.970312500E+00,+3.800234795E+00
+15.678600E-03,-6.146093750E+00,+3.800234795E+00
+15.683600E-03,-6.307812500E+00,+3.786172295E+00
+15.688600E-03,-6.492187500E+00,+3.808828545E+00
+15.693600E-03,-6.673437500E+00,+3.840859795E+00
+15.698600E-03,-6.863281250E+00,+3.820937920E+00
+15.703600E-03,-7.044531250E+00,+3.802969170E+00
+15.708600E-03,-7.220312500E+00,+3.807266045E+00
+15.713600E-03,-7.410156250E+00,+3.817031670E+00
+15.718600E-03,-7.591406250E+00,+3.812734795E+00
+15.723600E-03,-7.781250000E+00,+3.817031670E+00
+15.728600E-03,-7.976562500E+00,+3.812734795E+00
+15.733600E-03,-8.143750000E+00,+3.817031670E+00
+15.738600E-03,-8.314062500E+00,+3.812734795E+00
+15.743600E-03,-8.475781250E+00,+3.810000420E+00
+15.748600E-03,-8.561718750E+00,+603.750420E-03
+15.753600E-03,-8.479687500E+00,-2.935312080E+00
+15.758600E-03,-8.328906250E+00,-3.932187080E+00
+15.763600E-03,-8.158593750E+00,-4.029452705E+00
+15.768600E-03,-7.996875000E+00,-4.044296455E+00
+15.773600E-03,-7.812500000E+00,-4.083749580E+00
+15.778600E-03,-7.631250000E+00,-4.100155830E+00
+15.783600E-03,-7.455468750E+00,-4.135312080E+00
+15.788600E-03,-7.265625000E+00,-4.134921455E+00
+15.793600E-03,-7.084375000E+00,-4.136483955E+00
+15.798600E-03,-6.908593750E+00,-4.104062080E+00
+15.803600E-03,-6.732812500E+00,-4.146640205E+00
+15.808600E-03,-6.557031250E+00,-4.175546455E+00
+15.813600E-03,-6.367187500E+00,-4.164218330E+00
+15.818600E-03,-6.185937500E+00,-4.172812080E+00
+15.823600E-03,-6.010156250E+00,-4.171249580E+00
+15.828600E-03,-5.834375000E+00,-4.182577705E+00
+15.833600E-03,-5.658593750E+00,-4.188046455E+00
+15.838600E-03,-5.482812500E+00,-4.188046455E+00
+15.843600E-03,-5.307031250E+00,-4.181015205E+00
+15.848600E-03,-5.145312500E+00,-4.185312080E+00
+15.853600E-03,-4.975000000E+00,-4.188046455E+00
+15.858600E-03,-4.799218750E+00,-4.181015205E+00
+15.863600E-03,-4.637500000E+00,-4.192343330E+00
+15.868600E-03,-4.481250000E+00,-4.197812080E+00
+15.873600E-03,-4.310937500E+00,-4.204843330E+00
+15.878600E-03,-4.135156250E+00,-4.200546455E+00
+15.883600E-03,-3.959375000E+00,-4.197812080E+00
+15.888600E-03,-3.783593750E+00,-4.211874580E+00
+15.893600E-03,-3.593750000E+00,-4.217343330E+00
+15.898600E-03,-3.412500000E+00,-4.203280830E+00
+15.903600E-03,-3.250781250E+00,-4.183749580E+00
+15.908600E-03,-3.080468750E+00,-4.206405830E+00
+15.913600E-03,-2.904687500E+00,-4.210312080E+00
+15.918600E-03,-2.728906250E+00,-4.221640205E+00
+15.923600E-03,-2.539062500E+00,-4.227108955E+00
+15.928600E-03,-2.343750000E+00,-4.227108955E+00
+15.933600E-03,-2.162500000E+00,-4.213046455E+00
+15.938600E-03,-1.972656250E+00,-4.221640205E+00
+15.943600E-03,-1.791406250E+00,-4.234140205E+00
+15.948600E-03,-1.615625000E+00,-4.215780830E+00
+15.953600E-03,-1.453906250E+00,-4.207577705E+00
+15.958600E-03,-1.269531250E+00,-4.221640205E+00
+15.963600E-03,-1.088281250E+00,-4.220077705E+00
+15.968600E-03,-912.500000E-03,-4.217343330E+00
+15.973600E-03,-736.718750E-03,-4.217343330E+00
+15.978600E-03,-575.000000E-03,-4.210312080E+00
+15.983600E-03,-404.687500E-03,-4.214608955E+00
+15.988600E-03,-228.906250E-03,-4.210312080E+00
+15.993600E-03,-53.125000E-03,-4.207577705E+00
+15.998600E-03,+136.718750E-03,-4.193515205E+00
+16.003600E-03,+317.968750E-03,-4.188046455E+00
+16.008600E-03,+507.812500E-03,-4.202108955E+00
+16.013600E-03,+689.062500E-03,-4.186483955E+00
+16.018600E-03,+864.843750E-03,-4.178280830E+00
+16.023600E-03,+1.040625000E+00,-4.192343330E+00
+16.028600E-03,+1.216406250E+00,-4.204843330E+00
+16.033600E-03,+1.406250000E+00,-4.207577705E+00
+16.038600E-03,+1.587500000E+00,-4.207577705E+00
+16.043600E-03,+1.777343750E+00,-4.207577705E+00
+16.048600E-03,+1.958593750E+00,-4.214608955E+00
+16.053600E-03,+2.148437500E+00,-4.217343330E+00
+16.058600E-03,+2.343750000E+00,-4.224374580E+00
+16.063600E-03,+2.525000000E+00,-4.234140205E+00
+16.068600E-03,+2.700781250E+00,-4.222812080E+00
+16.073600E-03,+2.876562500E+00,-4.231405830E+00
+16.078600E-03,+3.038281250E+00,-4.250937080E+00
+16.083600E-03,+3.208593750E+00,-4.242343330E+00
+16.088600E-03,+3.384375000E+00,-4.236874580E+00
+16.093600E-03,+3.560156250E+00,-4.243905830E+00
+16.098600E-03,+3.735937500E+00,-4.253671455E+00
+16.103600E-03,+3.911718750E+00,-4.256405830E+00
+16.108600E-03,+4.101562500E+00,-4.277499580E+00
+16.113600E-03,+4.282812500E+00,-4.285702705E+00
+16.118600E-03,+4.444531250E+00,-4.278671455E+00
+16.123600E-03,+4.600781250E+00,-4.275937080E+00
+16.128600E-03,+4.771093750E+00,-4.282968330E+00
+16.133600E-03,+4.946875000E+00,-4.285702705E+00
+16.138600E-03,+5.108593750E+00,-4.292733955E+00
+16.143600E-03,+5.278906250E+00,-4.309530830E+00
+16.148600E-03,+5.440625000E+00,-4.286874580E+00
+16.153600E-03,+5.625000000E+00,-4.289999580E+00
+16.158600E-03,+5.806250000E+00,-4.302499580E+00
+16.163600E-03,+5.982031250E+00,-4.305233955E+00
+16.168600E-03,+6.143750000E+00,-4.312265205E+00
+16.173600E-03,+6.314062500E+00,-4.300937080E+00
+16.178600E-03,+6.503906250E+00,-4.302499580E+00
+16.183600E-03,+6.699218750E+00,-4.326327705E+00
+16.188600E-03,+6.866406250E+00,-4.327499580E+00
+16.193600E-03,+7.050781250E+00,-4.317733955E+00
+16.198600E-03,+7.217968750E+00,-4.307968330E+00
+16.203600E-03,+7.402343750E+00,-4.312265205E+00
+16.208600E-03,+7.583593750E+00,-4.329062080E+00
+16.213600E-03,+7.759375000E+00,-4.369687080E+00
+16.218600E-03,+7.921093750E+00,-4.334140205E+00
+16.223600E-03,+8.091406250E+00,-4.329062080E+00
+16.228600E-03,+8.267187500E+00,-4.327499580E+00
+16.233600E-03,+8.457031250E+00,-4.331796455E+00
+16.238600E-03,+8.638281250E+00,-4.327499580E+00
+16.243600E-03,+8.828125000E+00,-4.310702705E+00
+16.248600E-03,+8.939062500E+00,-1.091952705E+00
+16.253600E-03,+8.834375000E+00,+2.428750420E+00
+16.258600E-03,+8.658593750E+00,+3.410391045E+00
+16.263600E-03,+8.482812500E+00,+3.497891045E+00
+16.268600E-03,+8.307031250E+00,+3.545156670E+00
+16.273600E-03,+8.131250000E+00,+3.563125420E+00
+16.278600E-03,+7.955468750E+00,+3.572891045E+00
+16.283600E-03,+7.779687500E+00,+3.603750420E+00
+16.288600E-03,+7.617968750E+00,+3.607656670E+00
+16.293600E-03,+7.447656250E+00,+3.611953545E+00
+16.298600E-03,+7.257812500E+00,+3.621719170E+00
+16.303600E-03,+7.090625000E+00,+3.638516045E+00
+16.308600E-03,+6.920312500E+00,+3.651016045E+00
+16.313600E-03,+6.744531250E+00,+3.625625420E+00
+16.318600E-03,+6.554687500E+00,+3.607656670E+00
+16.323600E-03,+6.359375000E+00,+3.633047295E+00
+16.328600E-03,+6.192187500E+00,+3.651016045E+00
+16.333600E-03,+6.021875000E+00,+3.660781670E+00
+16.338600E-03,+5.846093750E+00,+3.670547295E+00
+16.343600E-03,+5.670312500E+00,+3.666250420E+00
+16.348600E-03,+5.494531250E+00,+3.663516045E+00
+16.353600E-03,+5.318750000E+00,+3.670547295E+00
+16.358600E-03,+5.157031250E+00,+3.673281670E+00
+16.363600E-03,+5.000781250E+00,+3.680312920E+00
+16.368600E-03,+4.830468750E+00,+3.668984795E+00
+16.373600E-03,+4.668750000E+00,+3.677578545E+00
+16.378600E-03,+4.498437500E+00,+3.683047295E+00
+16.383600E-03,+4.336718750E+00,+3.676016045E+00
+16.388600E-03,+4.166406250E+00,+3.687344170E+00
+16.393600E-03,+3.990625000E+00,+3.678750420E+00
+16.398600E-03,+3.814843750E+00,+3.687344170E+00
+16.403600E-03,+3.639062500E+00,+3.699844170E+00
+16.408600E-03,+3.449218750E+00,+3.681484795E+00
+16.413600E-03,+3.267968750E+00,+3.687344170E+00
+16.418600E-03,+3.106250000E+00,+3.678750420E+00
+16.423600E-03,+2.950000000E+00,+3.687344170E+00
+16.428600E-03,+2.765625000E+00,+3.699844170E+00
+16.433600E-03,+2.584375000E+00,+3.695547295E+00
+16.438600E-03,+2.408593750E+00,+3.699844170E+00
+16.443600E-03,+2.218750000E+00,+3.702578545E+00
+16.448600E-03,+2.023437500E+00,+3.695547295E+00
+16.453600E-03,+1.842187500E+00,+3.699844170E+00
+16.458600E-03,+1.652343750E+00,+3.688516045E+00
+16.463600E-03,+1.471093750E+00,+3.697109795E+00
+16.468600E-03,+1.281250000E+00,+3.702578545E+00
+16.473600E-03,+1.100000000E+00,+3.681484795E+00
+16.478600E-03,+924.218750E-03,+3.680312920E+00
+16.483600E-03,+748.437500E-03,+3.683047295E+00
+16.488600E-03,+558.593750E-03,+3.676016045E+00
+16.493600E-03,+377.343750E-03,+3.673281670E+00
+16.498600E-03,+201.562500E-03,+3.694375420E+00
+16.503600E-03,+25.781250E-03,+3.660391045E+00
+16.508600E-03,-150.000000E-03,+3.672109795E+00
+16.513600E-03,-339.843750E-03,+3.668984795E+00
+16.518600E-03,-521.093750E-03,+3.663516045E+00
+16.523600E-03,-682.812500E-03,+3.670547295E+00
+16.528600E-03,-853.125000E-03,+3.673281670E+00
+16.533600E-03,-1.028906250E+00,+3.680312920E+00
+16.538600E-03,-1.204687500E+00,+3.676016045E+00
+16.543600E-03,-1.394531250E+00,+3.687344170E+00
+16.548600E-03,-1.561718750E+00,+3.685781670E+00
+16.553600E-03,-1.732031250E+00,+3.690078545E+00
+16.558600E-03,-1.921875000E+00,+3.699844170E+00
+16.563600E-03,-2.103125000E+00,+3.702578545E+00
+16.568600E-03,-2.278906250E+00,+3.695547295E+00
+16.573600E-03,-2.468750000E+00,+3.713906670E+00
+16.578600E-03,-2.664062500E+00,+3.722109795E+00
+16.583600E-03,-2.845312500E+00,+3.729141045E+00
+16.588600E-03,-3.035156250E+00,+3.731875420E+00
+16.593600E-03,-3.202343750E+00,+3.731875420E+00
+16.598600E-03,-3.358593750E+00,+3.738906670E+00
+16.603600E-03,-3.528906250E+00,+3.748672295E+00
+16.608600E-03,-3.718750000E+00,+3.744375420E+00
+16.613600E-03,-3.885937500E+00,+3.741641045E+00
+16.618600E-03,-4.070312500E+00,+3.762734795E+00
+16.623600E-03,-4.251562500E+00,+3.770937920E+00
+16.628600E-03,-4.413281250E+00,+3.792031670E+00
+16.633600E-03,-4.583593750E+00,+3.779141045E+00
+16.638600E-03,-4.745312500E+00,+3.770937920E+00
+16.643600E-03,-4.901562500E+00,+3.777969170E+00
+16.648600E-03,-5.085937500E+00,+3.773672295E+00
+16.653600E-03,-5.253125000E+00,+3.777969170E+00
+16.658600E-03,-5.423437500E+00,+3.780703545E+00
+16.663600E-03,-5.599218750E+00,+3.787734795E+00
+16.668600E-03,-5.789062500E+00,+3.797500420E+00
+16.673600E-03,-5.970312500E+00,+3.793203545E+00
+16.678600E-03,-6.146093750E+00,+3.797500420E+00
+16.683600E-03,-6.321875000E+00,+3.793203545E+00
+16.688600E-03,-6.497656250E+00,+3.804531670E+00
+16.693600E-03,-6.673437500E+00,+3.802969170E+00
+16.698600E-03,-6.863281250E+00,+3.800234795E+00
+16.703600E-03,-7.044531250E+00,+3.800234795E+00
+16.708600E-03,-7.220312500E+00,+3.814297295E+00
+16.713600E-03,-7.410156250E+00,+3.812734795E+00
+16.718600E-03,-7.591406250E+00,+3.788906670E+00
+16.723600E-03,-7.781250000E+00,+3.801797295E+00
+16.728600E-03,-7.976562500E+00,+3.838125420E+00
+16.733600E-03,-8.143750000E+00,+3.849062920E+00
+16.738600E-03,-8.314062500E+00,+3.813906670E+00
+16.743600E-03,-8.489843750E+00,+3.800234795E+00
+16.748600E-03,-8.567187500E+00,+608.047294E-03
+16.753600E-03,-8.479687500E+00,-2.939608956E+00
+16.758600E-03,-8.328906250E+00,-3.948983955E+00
+16.763600E-03,-8.172656250E+00,-4.027890205E+00
+16.768600E-03,-7.988281250E+00,-4.055624580E+00
+16.773600E-03,-7.807031250E+00,-4.082187080E+00
+16.778600E-03,-7.631250000E+00,-4.104452705E+00
+16.783600E-03,-7.455468750E+00,-4.131015205E+00
+16.788600E-03,-7.251562500E+00,-4.132187080E+00
+16.793600E-03,-7.078906250E+00,-4.143515205E+00
+16.798600E-03,-6.908593750E+00,-4.148983955E+00
+16.803600E-03,-6.718750000E+00,-4.163046455E+00
+16.808600E-03,-6.537500000E+00,-4.175546455E+00
+16.813600E-03,-6.361718750E+00,-4.164218330E+00
+16.818600E-03,-6.185937500E+00,-4.179843330E+00
+16.823600E-03,-6.010156250E+00,-4.181015205E+00
+16.828600E-03,-5.834375000E+00,-4.185312080E+00
+16.833600E-03,-5.658593750E+00,-4.159921455E+00
+16.838600E-03,-5.482812500E+00,-4.170077705E+00
+16.843600E-03,-5.307031250E+00,-4.178280830E+00
+16.848600E-03,-5.145312500E+00,-4.192343330E+00
+16.853600E-03,-4.960937500E+00,-4.190780830E+00
+16.858600E-03,-4.793750000E+00,-4.188046455E+00
+16.863600E-03,-4.623437500E+00,-4.195077705E+00
+16.868600E-03,-4.461718750E+00,-4.204843330E+00
+16.873600E-03,-4.305468750E+00,-4.207577705E+00
+16.878600E-03,-4.135156250E+00,-4.200546455E+00
+16.883600E-03,-3.945312500E+00,-4.190780830E+00
+16.888600E-03,-3.764062500E+00,-4.195077705E+00
+16.893600E-03,-3.588281250E+00,-4.197812080E+00
+16.898600E-03,-3.412500000E+00,-4.211874580E+00
+16.903600E-03,-3.250781250E+00,-4.210312080E+00
+16.908600E-03,-3.080468750E+00,-4.214608955E+00
+16.913600E-03,-2.904687500E+00,-4.224374580E+00
+16.918600E-03,-2.728906250E+00,-4.220077705E+00
+16.923600E-03,-2.539062500E+00,-4.217343330E+00
+16.928600E-03,-2.343750000E+00,-4.210312080E+00
+16.933600E-03,-2.162500000E+00,-4.207577705E+00
+16.938600E-03,-1.972656250E+00,-4.207577705E+00
+16.943600E-03,-1.791406250E+00,-4.221640205E+00
+16.948600E-03,-1.629687500E+00,-4.206015205E+00
+16.953600E-03,-1.459375000E+00,-4.211874580E+00
+16.958600E-03,-1.283593750E+00,-4.217343330E+00
+16.963600E-03,-1.093750000E+00,-4.217343330E+00
+16.968600E-03,-912.500000E-03,-4.217343330E+00
+16.973600E-03,-736.718750E-03,-4.217343330E+00
+16.978600E-03,-560.937500E-03,-4.210312080E+00
+16.983600E-03,-399.218750E-03,-4.214608955E+00
+16.988600E-03,-228.906250E-03,-4.217343330E+00
+16.993600E-03,-39.062500E-03,-4.203280830E+00
+16.998600E-03,+142.187500E-03,-4.197812080E+00
+17.003600E-03,+317.968750E-03,-4.190780830E+00
+17.008600E-03,+507.812500E-03,-4.195077705E+00
+17.013600E-03,+689.062500E-03,-4.176718330E+00
+17.018600E-03,+864.843750E-03,-4.182577705E+00
+17.023600E-03,+1.040625000E+00,-4.195077705E+00
+17.028600E-03,+1.216406250E+00,-4.197812080E+00
+17.033600E-03,+1.392187500E+00,-4.204843330E+00
+17.038600E-03,+1.582031250E+00,-4.207577705E+00
+17.043600E-03,+1.777343750E+00,-4.221640205E+00
+17.048600E-03,+1.972656250E+00,-4.227108955E+00
+17.053600E-03,+2.153906250E+00,-4.227108955E+00
+17.058600E-03,+2.343750000E+00,-4.220077705E+00
+17.063600E-03,+2.525000000E+00,-4.231405830E+00
+17.068600E-03,+2.700781250E+00,-4.229843330E+00
+17.073600E-03,+2.876562500E+00,-4.241171455E+00
+17.078600E-03,+3.052343750E+00,-4.239608955E+00
+17.083600E-03,+3.214062500E+00,-4.243905830E+00
+17.088600E-03,+3.384375000E+00,-4.232577705E+00
+17.093600E-03,+3.560156250E+00,-4.241171455E+00
+17.098600E-03,+3.750000000E+00,-4.267733955E+00
+17.103600E-03,+3.931250000E+00,-4.254843330E+00
+17.108600E-03,+4.107031250E+00,-4.253671455E+00
+17.113600E-03,+4.282812500E+00,-4.263437080E+00
+17.118600E-03,+4.444531250E+00,-4.273202705E+00
+17.123600E-03,+4.614843750E+00,-4.275937080E+00
+17.128600E-03,+4.790625000E+00,-4.282968330E+00
+17.133600E-03,+4.952343750E+00,-4.278671455E+00
+17.138600E-03,+5.108593750E+00,-4.282968330E+00
+17.143600E-03,+5.278906250E+00,-4.327890205E+00
+17.148600E-03,+5.454687500E+00,-4.316171455E+00
+17.153600E-03,+5.630468750E+00,-4.305233955E+00
+17.158600E-03,+5.806250000E+00,-4.305233955E+00
+17.163600E-03,+5.967968750E+00,-4.312265205E+00
+17.168600E-03,+6.152343750E+00,-4.300937080E+00
+17.173600E-03,+6.333593750E+00,-4.302499580E+00
+17.178600E-03,+6.523437500E+00,-4.305233955E+00
+17.183600E-03,+6.704687500E+00,-4.312265205E+00
+17.188600E-03,+6.880468750E+00,-4.322030830E+00
+17.193600E-03,+7.056250000E+00,-4.324765205E+00
+17.198600E-03,+7.232031250E+00,-4.324765205E+00
+17.203600E-03,+7.407812500E+00,-4.310702705E+00
+17.208600E-03,+7.569531250E+00,-4.326327705E+00
+17.213600E-03,+7.739843750E+00,-4.327499580E+00
+17.218600E-03,+7.915625000E+00,-4.331796455E+00
+17.223600E-03,+8.091406250E+00,-4.320468330E+00
+17.228600E-03,+8.267187500E+00,-4.329062080E+00
+17.233600E-03,+8.457031250E+00,-4.327499580E+00
+17.238600E-03,+8.638281250E+00,-4.310702705E+00
+17.243600E-03,+8.828125000E+00,-4.305233955E+00
+17.248600E-03,+8.939062500E+00,-1.162265205E+00
+17.253600E-03,+8.848437500E+00,+2.394375420E+00
+17.258600E-03,+8.664062500E+00,+3.407656670E+00
+17.263600E-03,+8.482812500E+00,+3.504922295E+00
+17.268600E-03,+8.292968750E+00,+3.540859795E+00
+17.273600E-03,+8.125781250E+00,+3.553359795E+00
+17.278600E-03,+7.955468750E+00,+3.577187920E+00
+17.283600E-03,+7.779687500E+00,+3.599453545E+00
+17.288600E-03,+7.603906250E+00,+3.604922295E+00
+17.293600E-03,+7.442187500E+00,+3.611953545E+00
+17.298600E-03,+7.271875000E+00,+3.614687920E+00
+17.303600E-03,+7.096093750E+00,+3.628750420E+00
+17.308600E-03,+6.920312500E+00,+3.648281670E+00
+17.313600E-03,+6.744531250E+00,+3.646719170E+00
+17.318600E-03,+6.554687500E+00,+3.651016045E+00
+17.323600E-03,+6.359375000E+00,+3.646719170E+00
+17.328600E-03,+6.192187500E+00,+3.651016045E+00
+17.333600E-03,+6.021875000E+00,+3.667812920E+00
+17.338600E-03,+5.860156250E+00,+3.673281670E+00
+17.343600E-03,+5.675781250E+00,+3.673281670E+00
+17.348600E-03,+5.494531250E+00,+3.652187920E+00
+17.353600E-03,+5.318750000E+00,+3.643984795E+00
+17.358600E-03,+5.142968750E+00,+3.665078545E+00
+17.363600E-03,+4.995312500E+00,+3.673281670E+00
+17.368600E-03,+4.844531250E+00,+3.673281670E+00
