x-axis,1,2
second,Volt,Volt
+15.371600E-03,-229.374984E-03,+253.906250E-03
+15.372600E-03,-229.374984E-03,+222.656250E-03
+15.373600E-03,-229.374984E-03,+230.468750E-03
+15.374600E-03,-229.609359E-03,+257.812500E-03
+15.375600E-03,-229.531234E-03,+253.906250E-03
+15.376600E-03,-229.843734E-03,+222.656250E-03
+15.377600E-03,-229.687484E-03,+242.187500E-03
+15.378600E-03,-229.374984E-03,+242.187500E-03
+15.379600E-03,-229.374984E-03,+214.843750E-03
+15.380600E-03,-229.140609E-03,+242.187500E-03
+15.381600E-03,-229.218734E-03,+230.468750E-03
+15.382600E-03,-229.140609E-03,+230.468750E-03
+15.383600E-03,-229.453109E-03,+234.375000E-03
+15.384600E-03,-229.531234E-03,+238.281250E-03
+15.385600E-03,-229.374984E-03,+222.656250E-03
+15.386600E-03,-229.374984E-03,+218.750000E-03
+15.387600E-03,-229.609359E-03,+250.000000E-03
+15.388600E-03,-229.765609E-03,+230.468750E-03
+15.389600E-03,-229.765609E-03,+230.468750E-03
+15.390600E-03,-229.999984E-03,+234.375000E-03
+15.391600E-03,-229.921859E-03,+238.281250E-03
+15.392600E-03,-229.999984E-03,+222.656250E-03
+15.393600E-03,-229.921859E-03,+218.750000E-03
+15.394600E-03,-229.765609E-03,+214.843750E-03
+15.395600E-03,-229.765609E-03,+230.468750E-03
+15.396600E-03,-229.765609E-03,+234.375000E-03
+15.397600E-03,-229.765609E-03,+226.562500E-03
+15.398600E-03,-229.765609E-03,+226.562500E-03
+15.399600E-03,-31.718731E-03,-1.332031250E+00
+15.400600E-03,+93.281271E-03,-7.046875000E+00
+15.401600E-03,+67.500020E-03,-12.542968750E+00
+15.402600E-03,+81.328146E-03,-11.292968750E+00
+15.403600E-03,+133.671896E-03,-5.863281250E+00
+15.404600E-03,+173.750022E-03,-1.582031250E+00
+15.405600E-03,+188.750022E-03,+74.218750E-03
+15.406600E-03,+190.468772E-03,+300.781250E-03
+15.407600E-03,+190.156272E-03,+261.718750E-03
+15.408600E-03,+190.156272E-03,+234.375000E-03
+15.409600E-03,+189.687522E-03,+214.843750E-03
+15.410600E-03,+189.843772E-03,+218.750000E-03
+15.411600E-03,+189.921897E-03,+226.562500E-03
+15.412600E-03,+189.765647E-03,+226.562500E-03
+15.413600E-03,+190.000022E-03,+238.281250E-03
+15.414600E-03,+189.687522E-03,+222.656250E-03
+15.415600E-03,+189.609397E-03,+230.468750E-03
+15.416600E-03,+190.000022E-03,+246.093750E-03
+15.417600E-03,+190.156272E-03,+222.656250E-03
+15.418600E-03,+189.921897E-03,+207.031250E-03
+15.419600E-03,+190.000022E-03,+242.187500E-03
+15.420600E-03,+190.156272E-03,+242.187500E-03
+15.421600E-03,+189.921897E-03,+238.281250E-03
+15.422600E-03,+189.765647E-03,+234.375000E-03
+15.423600E-03,+190.000022E-03,+238.281250E-03
+15.424600E-03,+190.156272E-03,+234.375000E-03
+15.425600E-03,+190.156272E-03,+238.281250E-03
+15.426600E-03,+189.921897E-03,+234.375000E-03
+15.427600E-03,+189.765647E-03,+238.281250E-03
+15.428600E-03,+189.765647E-03,+257.812500E-03
+15.429600E-03,+189.765647E-03,+242.187500E-03
+15.430600E-03,+189.765647E-03,+214.843750E-03
+15.431600E-03,+190.000022E-03,+230.468750E-03
+15.432600E-03,+190.390647E-03,+222.656250E-03
+15.433600E-03,+189.843772E-03,+207.031250E-03
+15.434600E-03,+189.843772E-03,+207.031250E-03
+15.435600E-03,+190.390647E-03,+218.750000E-03
+15.436600E-03,+190.312522E-03,+214.843750E-03
+15.437600E-03,+190.156272E-03,+230.468750E-03
+15.438600E-03,+190.390647E-03,+222.656250E-03
+15.439600E-03,+190.546897E-03,+230.468750E-03
+15.440600E-03,+190.312522E-03,+222.656250E-03
+15.441600E-03,+190.390647E-03,+253.906250E-03
+15.442600E-03,+190.312522E-03,+226.562500E-03
+15.443600E-03,+190.156272E-03,+222.656250E-03
+15.444600E-03,+190.156272E-03,+234.375000E-03
+15.445600E-03,+190.156272E-03,+214.843750E-03
+15.446600E-03,+190.156272E-03,+218.750000E-03
+15.447600E-03,+190.156272E-03,+214.843750E-03
+15.448600E-03,+190.390647E-03,+218.750000E-03
+15.449600E-03,+22.265645E-03,+1.199218750E+00
+15.450600E-03,-119.218732E-03,+6.359374999E+00
+15.451600E-03,-109.453107E-03,+12.660156249E+00
+15.452600E-03,-116.171857E-03,+12.171875000E+00
+15.453600E-03,-172.109358E-03,+6.292968751E+00
+15.454600E-03,-209.921859E-03,+2.312500000E+00
+15.455600E-03,-221.562484E-03,+1.113281250E+00
+15.456600E-03,-225.546859E-03,+671.875000E-03
+15.457600E-03,-227.578109E-03,+433.593750E-03
+15.458600E-03,-228.671859E-03,+304.687500E-03
+15.459600E-03,-229.218734E-03,+253.906250E-03
+15.460600E-03,-229.374984E-03,+246.093750E-03
+15.461600E-03,-229.374984E-03,+234.375000E-03
+15.462600E-03,-229.140609E-03,+238.281250E-03
+15.463600E-03,-229.218734E-03,+234.375000E-03
+15.464600E-03,-229.374984E-03,+238.281250E-03
+15.465600E-03,-229.374984E-03,+246.093750E-03
+15.466600E-03,-229.140609E-03,+246.093750E-03
+15.467600E-03,-229.687484E-03,+234.375000E-03
+15.468600E-03,-229.687484E-03,+238.281250E-03
+15.469600E-03,-229.374984E-03,+234.375000E-03
+15.470600E-03,-229.374984E-03,+226.562500E-03
+15.471600E-03,-229.843734E-03,+226.562500E-03
+15.472600E-03,-229.218734E-03,+238.281250E-03
+15.473600E-03,-229.062484E-03,+246.093750E-03
+15.474600E-03,-229.609359E-03,+234.375000E-03
+15.475600E-03,-229.765609E-03,+238.281250E-03
+15.476600E-03,-229.765609E-03,+234.375000E-03
+15.477600E-03,-229.531234E-03,+226.562500E-03
+15.478600E-03,-229.140609E-03,+238.281250E-03
+15.479600E-03,-229.453109E-03,+222.656250E-03
+15.480600E-03,-229.531234E-03,+242.187500E-03
+15.481600E-03,-229.374984E-03,+265.625000E-03
+15.482600E-03,-229.609359E-03,+242.187500E-03
+15.483600E-03,-229.765609E-03,+214.843750E-03
+15.484600E-03,-229.531234E-03,+218.750000E-03
+15.485600E-03,-229.374984E-03,+226.562500E-03
+15.486600E-03,-229.374984E-03,+214.843750E-03
+15.487600E-03,-229.609359E-03,+218.750000E-03
+15.488600E-03,-229.765609E-03,+226.562500E-03
+15.489600E-03,-229.531234E-03,+250.000000E-03
+15.490600E-03,-229.374984E-03,+253.906250E-03
+15.491600E-03,-230.078109E-03,+210.937500E-03
+15.492600E-03,-230.078109E-03,+234.375000E-03
+15.493600E-03,-229.765609E-03,+253.906250E-03
+15.494600E-03,-229.999984E-03,+234.375000E-03
+15.495600E-03,-230.390609E-03,+226.562500E-03
+15.496600E-03,-229.609359E-03,+238.281250E-03
+15.497600E-03,-229.687484E-03,+210.937500E-03
+15.498600E-03,-230.156234E-03,+234.375000E-03
+15.499600E-03,-31.640606E-03,-1.304687500E+00
+15.500600E-03,+93.437521E-03,-7.027343749E+00
+15.501600E-03,+67.500020E-03,-12.523437499E+00
+15.502600E-03,+81.328146E-03,-11.285156251E+00
+15.503600E-03,+133.437521E-03,-5.886718751E+00
+15.504600E-03,+173.828147E-03,-1.632812500E+00
+15.505600E-03,+189.375022E-03,+74.218750E-03
+15.506600E-03,+190.781272E-03,+281.250000E-03
+15.507600E-03,+190.390647E-03,+238.281250E-03
+15.508600E-03,+190.078147E-03,+222.656250E-03
+15.509600E-03,+190.000022E-03,+218.750000E-03
+15.510600E-03,+189.921897E-03,+238.281250E-03
+15.511600E-03,+190.000022E-03,+222.656250E-03
+15.512600E-03,+190.390647E-03,+218.750000E-03
+15.513600E-03,+190.312522E-03,+214.843750E-03
+15.514600E-03,+190.156272E-03,+218.750000E-03
+15.515600E-03,+190.156272E-03,+226.562500E-03
+15.516600E-03,+190.156272E-03,+226.562500E-03
+15.517600E-03,+189.921897E-03,+226.562500E-03
+15.518600E-03,+189.765647E-03,+226.562500E-03
+15.519600E-03,+190.000022E-03,+238.281250E-03
+15.520600E-03,+189.921897E-03,+234.375000E-03
+15.521600E-03,+190.000022E-03,+238.281250E-03
+15.522600E-03,+190.156272E-03,+234.375000E-03
+15.523600E-03,+190.156272E-03,+214.843750E-03
+15.524600E-03,+190.156272E-03,+207.031250E-03
+15.525600E-03,+190.390647E-03,+218.750000E-03
+15.526600E-03,+190.312522E-03,+226.562500E-03
+15.527600E-03,+190.156272E-03,+238.281250E-03
+15.528600E-03,+190.390647E-03,+246.093750E-03
+15.529600E-03,+190.312522E-03,+222.656250E-03
+15.530600E-03,+190.156272E-03,+242.187500E-03
+15.531600E-03,+190.156272E-03,+253.906250E-03
+15.532600E-03,+190.156272E-03,+234.375000E-03
+15.533600E-03,+189.921897E-03,+238.281250E-03
+15.534600E-03,+190.000022E-03,+257.812500E-03
+15.535600E-03,+190.156272E-03,+230.468750E-03
+15.536600E-03,+190.156272E-03,+230.468750E-03
+15.537600E-03,+189.921897E-03,+234.375000E-03
+15.538600E-03,+190.000022E-03,+250.000000E-03
+15.539600E-03,+190.390647E-03,+253.906250E-03
+15.540600E-03,+190.546897E-03,+257.812500E-03
+15.541600E-03,+190.546897E-03,+242.187500E-03
+15.542600E-03,+190.546897E-03,+261.718750E-03
+15.543600E-03,+190.546897E-03,+250.000000E-03
+15.544600E-03,+190.546897E-03,+250.000000E-03
+15.545600E-03,+190.312522E-03,+242.187500E-03
+15.546600E-03,+190.390647E-03,+238.281250E-03
+15.547600E-03,+190.546897E-03,+257.812500E-03
+15.548600E-03,+190.312522E-03,+253.906250E-03
+15.549600E-03,+23.046895E-03,+1.218750000E+00
+15.550600E-03,-118.828107E-03,+6.402343749E+00
+15.551600E-03,-108.906232E-03,+12.707031249E+00
+15.552600E-03,-115.703107E-03,+12.128906251E+00
+15.553600E-03,-172.343733E-03,+6.253906251E+00
+15.554600E-03,-209.374984E-03,+2.347656250E+00
+15.555600E-03,-220.624984E-03,+1.125000000E+00
+15.556600E-03,-225.468734E-03,+664.062500E-03
+15.557600E-03,-227.265609E-03,+457.031250E-03
+15.558600E-03,-227.890609E-03,+332.031250E-03
+15.559600E-03,-229.374984E-03,+250.000000E-03
+15.560600E-03,-229.687484E-03,+285.156250E-03
+15.561600E-03,-229.140609E-03,+253.906250E-03
+15.562600E-03,-229.218734E-03,+230.468750E-03
+15.563600E-03,-229.140609E-03,+246.093750E-03
+15.564600E-03,-228.984359E-03,+234.375000E-03
+15.565600E-03,-229.453109E-03,+214.843750E-03
+15.566600E-03,-229.296859E-03,+230.468750E-03
+15.567600E-03,-229.453109E-03,+234.375000E-03
+15.568600E-03,-229.531234E-03,+226.562500E-03
+15.569600E-03,-229.140609E-03,+238.281250E-03
+15.570600E-03,-229.218734E-03,+234.375000E-03
+15.571600E-03,-229.374984E-03,+226.562500E-03
+15.572600E-03,-229.374984E-03,+226.562500E-03
+15.573600E-03,-229.609359E-03,+238.281250E-03
+15.574600E-03,-229.765609E-03,+246.093750E-03
+15.575600E-03,-229.531234E-03,+246.093750E-03
+15.576600E-03,-229.374984E-03,+246.093750E-03
+15.577600E-03,-229.374984E-03,+246.093750E-03
+15.578600E-03,-229.374984E-03,+246.093750E-03
+15.579600E-03,-229.609359E-03,+246.093750E-03
+15.580600E-03,-229.765609E-03,+234.375000E-03
+15.581600E-03,-229.765609E-03,+226.562500E-03
+15.582600E-03,-229.531234E-03,+238.281250E-03
+15.583600E-03,-229.374984E-03,+246.093750E-03
+15.584600E-03,-229.609359E-03,+234.375000E-03
+15.585600E-03,-229.765609E-03,+238.281250E-03
+15.586600E-03,-229.999984E-03,+234.375000E-03
+15.587600E-03,-229.921859E-03,+250.000000E-03
+15.588600E-03,-229.999984E-03,+230.468750E-03
+15.589600E-03,-229.687484E-03,+230.468750E-03
+15.590600E-03,-229.609359E-03,+222.656250E-03
+15.591600E-03,-229.999984E-03,+230.468750E-03
+15.592600E-03,-229.687484E-03,+246.093750E-03
+15.593600E-03,-229.374984E-03,+222.656250E-03
+15.594600E-03,-229.609359E-03,+218.750000E-03
+15.595600E-03,-229.531234E-03,+250.000000E-03
+15.596600E-03,-229.609359E-03,+242.187500E-03
+15.597600E-03,-229.531234E-03,+226.562500E-03
+15.598600E-03,-229.609359E-03,+226.562500E-03
+15.599600E-03,-31.953106E-03,-1.308593749E+00
+15.600600E-03,+92.890646E-03,-6.996093748E+00
+15.601600E-03,+67.343770E-03,-12.519531249E+00
+15.602600E-03,+80.859396E-03,-11.304687501E+00
+15.603600E-03,+133.359396E-03,-5.882812501E+00
+15.604600E-03,+173.984397E-03,-1.578125001E+00
+15.605600E-03,+188.906272E-03,+93.750000E-03
+15.606600E-03,+190.703147E-03,+296.875000E-03
+15.607600E-03,+190.312522E-03,+242.187500E-03
+15.608600E-03,+189.921897E-03,+203.125000E-03
+15.609600E-03,+189.765647E-03,+210.937500E-03
+15.610600E-03,+189.765647E-03,+214.843750E-03
+15.611600E-03,+189.765647E-03,+218.750000E-03
+15.612600E-03,+190.234397E-03,+238.281250E-03
+15.613600E-03,+189.843772E-03,+246.093750E-03
+15.614600E-03,+189.609397E-03,+222.656250E-03
+15.615600E-03,+190.000022E-03,+230.468750E-03
+15.616600E-03,+190.156272E-03,+222.656250E-03
+15.617600E-03,+190.156272E-03,+218.750000E-03
+15.618600E-03,+189.687522E-03,+214.843750E-03
+15.619600E-03,+189.843772E-03,+218.750000E-03
+15.620600E-03,+190.156272E-03,+214.843750E-03
+15.621600E-03,+190.156272E-03,+218.750000E-03
+15.622600E-03,+190.156272E-03,+238.281250E-03
+15.623600E-03,+189.921897E-03,+199.218750E-03
+15.624600E-03,+190.234397E-03,+238.281250E-03
+15.625600E-03,+190.312522E-03,+250.000000E-03
+15.626600E-03,+189.687522E-03,+214.843750E-03
+15.627600E-03,+189.843772E-03,+242.187500E-03
+15.628600E-03,+190.156272E-03,+253.906250E-03
+15.629600E-03,+189.687522E-03,+210.937500E-03
+15.630600E-03,+190.078147E-03,+234.375000E-03
+15.631600E-03,+190.078147E-03,+230.468750E-03
+15.632600E-03,+190.234397E-03,+230.468750E-03
+15.633600E-03,+190.312522E-03,+234.375000E-03
+15.634600E-03,+190.390647E-03,+238.281250E-03
+15.635600E-03,+190.312522E-03,+234.375000E-03
+15.636600E-03,+190.156272E-03,+238.281250E-03
+15.637600E-03,+190.390647E-03,+257.812500E-03
+15.638600E-03,+190.312522E-03,+230.468750E-03
+15.639600E-03,+190.156272E-03,+230.468750E-03
+15.640600E-03,+190.156272E-03,+257.812500E-03
+15.641600E-03,+190.156272E-03,+253.906250E-03
+15.642600E-03,+190.156272E-03,+234.375000E-03
+15.643600E-03,+190.156272E-03,+226.562500E-03
+15.644600E-03,+190.390647E-03,+238.281250E-03
+15.645600E-03,+190.312522E-03,+222.656250E-03
+15.646600E-03,+190.390647E-03,+218.750000E-03
+15.647600E-03,+190.312522E-03,+238.281250E-03
+15.648600E-03,+190.156272E-03,+246.093750E-03
+15.649600E-03,+22.578145E-03,+1.207031250E+00
+15.650600E-03,-119.140607E-03,+6.371093749E+00
+15.651600E-03,-109.374982E-03,+12.679687499E+00
+15.652600E-03,-116.249982E-03,+12.191406251E+00
+15.653600E-03,-172.499983E-03,+6.324218751E+00
+15.654600E-03,-210.078109E-03,+2.339843750E+00
+15.655600E-03,-221.796859E-03,+1.109375000E+00
+15.656600E-03,-225.703109E-03,+675.781250E-03
+15.657600E-03,-227.812484E-03,+453.125000E-03
+15.658600E-03,-229.062484E-03,+324.218750E-03
+15.659600E-03,-229.374984E-03,+261.718750E-03
+15.660600E-03,-229.374984E-03,+246.093750E-03
+15.661600E-03,-229.609359E-03,+246.093750E-03
+15.662600E-03,-229.765609E-03,+246.093750E-03
+15.663600E-03,-229.531234E-03,+246.093750E-03
+15.664600E-03,-229.609359E-03,+234.375000E-03
+15.665600E-03,-229.765609E-03,+250.000000E-03
+15.666600E-03,-229.531234E-03,+253.906250E-03
+15.667600E-03,-229.609359E-03,+246.093750E-03
+15.668600E-03,-229.765609E-03,+234.375000E-03
+15.669600E-03,-229.999984E-03,+226.562500E-03
+15.670600E-03,-230.156234E-03,+238.281250E-03
+15.671600E-03,-230.156234E-03,+246.093750E-03
+15.672600E-03,-229.921859E-03,+222.656250E-03
+15.673600E-03,-229.765609E-03,+218.750000E-03
+15.674600E-03,-229.765609E-03,+226.562500E-03
+15.675600E-03,-229.999984E-03,+226.562500E-03
+15.676600E-03,-229.921859E-03,+226.562500E-03
+15.677600E-03,-229.765609E-03,+238.281250E-03
+15.678600E-03,-229.765609E-03,+234.375000E-03
+15.679600E-03,-229.765609E-03,+238.281250E-03
+15.680600E-03,-229.999984E-03,+234.375000E-03
+15.681600E-03,-229.921859E-03,+226.562500E-03
+15.682600E-03,-229.531234E-03,+226.562500E-03
+15.683600E-03,-229.843734E-03,+214.843750E-03
+15.684600E-03,-230.156234E-03,+218.750000E-03
+15.685600E-03,-229.921859E-03,+238.281250E-03
+15.686600E-03,-229.765609E-03,+222.656250E-03
+15.687600E-03,-229.999984E-03,+218.750000E-03
+15.688600E-03,-229.921859E-03,+238.281250E-03
+15.689600E-03,-229.531234E-03,+246.093750E-03
+15.690600E-03,-230.078109E-03,+210.937500E-03
+15.691600E-03,-230.546859E-03,+210.937500E-03
+15.692600E-03,-230.078109E-03,+261.718750E-03
+15.693600E-03,-230.234359E-03,+238.281250E-03
+15.694600E-03,-230.312484E-03,+242.187500E-03
+15.695600E-03,-229.921859E-03,+242.187500E-03
+15.696600E-03,-229.999984E-03,+226.562500E-03
+15.697600E-03,-230.390609E-03,+214.843750E-03
+15.698600E-03,-229.843734E-03,+242.187500E-03
+15.699600E-03,-32.734356E-03,-1.316406250E+00
+15.700600E-03,+92.265646E-03,-7.046874999E+00
+15.701600E-03,+67.343770E-03,-12.531249999E+00
+15.702600E-03,+81.093771E-03,-11.285156251E+00
+15.703600E-03,+133.281271E-03,-5.863281251E+00
+15.704600E-03,+173.593772E-03,-1.582031250E+00
+15.705600E-03,+188.750022E-03,+74.218750E-03
+15.706600E-03,+190.234397E-03,+312.500000E-03
+15.707600E-03,+189.765647E-03,+257.812500E-03
+15.708600E-03,+189.531272E-03,+214.843750E-03
+15.709600E-03,+189.375022E-03,+218.750000E-03
+15.710600E-03,+189.609397E-03,+226.562500E-03
+15.711600E-03,+189.765647E-03,+214.843750E-03
+15.712600E-03,+190.000022E-03,+230.468750E-03
+15.713600E-03,+189.921897E-03,+210.937500E-03
+15.714600E-03,+190.000022E-03,+210.937500E-03
+15.715600E-03,+189.921897E-03,+226.562500E-03
+15.716600E-03,+190.000022E-03,+226.562500E-03
+15.717600E-03,+189.921897E-03,+226.562500E-03
+15.718600E-03,+190.000022E-03,+226.562500E-03
+15.719600E-03,+189.921897E-03,+238.281250E-03
+15.720600E-03,+189.531272E-03,+234.375000E-03
+15.721600E-03,+189.609397E-03,+226.562500E-03
+15.722600E-03,+189.765647E-03,+238.281250E-03
+15.723600E-03,+189.765647E-03,+246.093750E-03
+15.724600E-03,+190.000022E-03,+234.375000E-03
+15.725600E-03,+189.453147E-03,+214.843750E-03
+15.726600E-03,+189.687522E-03,+230.468750E-03
+15.727600E-03,+190.156272E-03,+234.375000E-03
+15.728600E-03,+189.921897E-03,+214.843750E-03
+15.729600E-03,+189.765647E-03,+230.468750E-03
+15.730600E-03,+190.000022E-03,+234.375000E-03
+15.731600E-03,+189.687522E-03,+214.843750E-03
+15.732600E-03,+190.078147E-03,+242.187500E-03
+15.733600E-03,+190.078147E-03,+242.187500E-03
+15.734600E-03,+189.531272E-03,+226.562500E-03
+15.735600E-03,+189.843772E-03,+238.281250E-03
+15.736600E-03,+189.921897E-03,+234.375000E-03
+15.737600E-03,+189.531272E-03,+238.281250E-03
+15.738600E-03,+189.843772E-03,+246.093750E-03
+15.739600E-03,+190.156272E-03,+246.093750E-03
+15.740600E-03,+189.921897E-03,+246.093750E-03
+15.741600E-03,+189.765647E-03,+246.093750E-03
+15.742600E-03,+189.765647E-03,+234.375000E-03
+15.743600E-03,+189.765647E-03,+226.562500E-03
+15.744600E-03,+189.765647E-03,+238.281250E-03
+15.745600E-03,+189.531272E-03,+234.375000E-03
+15.746600E-03,+189.609397E-03,+238.281250E-03
+15.747600E-03,+190.000022E-03,+257.812500E-03
+15.748600E-03,+190.156272E-03,+242.187500E-03
+15.749600E-03,+22.812520E-03,+1.199218750E+00
+15.750600E-03,-118.984357E-03,+6.359374999E+00
+15.751600E-03,-109.374982E-03,+12.671874999E+00
+15.752600E-03,-116.484357E-03,+12.179687500E+00
+15.753600E-03,-172.187483E-03,+6.316406251E+00
+15.754600E-03,-209.531234E-03,+2.316406250E+00
+15.755600E-03,-221.406234E-03,+1.093750000E+00
+15.756600E-03,-225.546859E-03,+675.781250E-03
+15.757600E-03,-227.812484E-03,+429.687500E-03
+15.758600E-03,-229.296859E-03,+320.312500E-03
+15.759600E-03,-229.531234E-03,+292.968750E-03
+15.760600E-03,-229.843734E-03,+261.718750E-03
+15.761600E-03,-230.156234E-03,+234.375000E-03
+15.762600E-03,-229.921859E-03,+238.281250E-03
+15.763600E-03,-229.765609E-03,+222.656250E-03
+15.764600E-03,-229.765609E-03,+230.468750E-03
+15.765600E-03,-229.531234E-03,+246.093750E-03
+15.766600E-03,-229.374984E-03,+222.656250E-03
+15.767600E-03,-229.843734E-03,+218.750000E-03
+15.768600E-03,-229.921859E-03,+238.281250E-03
+15.769600E-03,-229.531234E-03,+234.375000E-03
+15.770600E-03,-229.609359E-03,+214.843750E-03
+15.771600E-03,-229.296859E-03,+230.468750E-03
+15.772600E-03,-229.687484E-03,+234.375000E-03
+15.773600E-03,-229.687484E-03,+238.281250E-03
+15.774600E-03,-229.843734E-03,+234.375000E-03
+15.775600E-03,-229.921859E-03,+226.562500E-03
+15.776600E-03,-229.765609E-03,+238.281250E-03
+15.777600E-03,-229.765609E-03,+234.375000E-03
+15.778600E-03,-229.765609E-03,+226.562500E-03
+15.779600E-03,-229.999984E-03,+214.843750E-03
+15.780600E-03,-229.921859E-03,+230.468750E-03
+15.781600E-03,-229.999984E-03,+234.375000E-03
+15.782600E-03,-229.921859E-03,+226.562500E-03
+15.783600E-03,-229.765609E-03,+214.843750E-03
+15.784600E-03,-230.234359E-03,+218.750000E-03
+15.785600E-03,-229.843734E-03,+250.000000E-03
+15.786600E-03,-229.609359E-03,+230.468750E-03
+15.787600E-03,-229.999984E-03,+218.750000E-03
+15.788600E-03,-229.921859E-03,+238.281250E-03
+15.789600E-03,-229.765609E-03,+234.375000E-03
+15.790600E-03,-230.234359E-03,+203.125000E-03
+15.791600E-03,-229.843734E-03,+234.375000E-03
+15.792600E-03,-229.843734E-03,+230.468750E-03
+15.793600E-03,-230.156234E-03,+218.750000E-03
+15.794600E-03,-230.156234E-03,+238.281250E-03
+15.795600E-03,-229.921859E-03,+234.375000E-03
+15.796600E-03,-229.999984E-03,+226.562500E-03
+15.797600E-03,-230.156234E-03,+226.562500E-03
+15.798600E-03,-230.156234E-03,+226.562500E-03
+15.799600E-03,-31.640606E-03,-1.355468750E+00
+15.800600E-03,+92.968771E-03,-7.074218750E+00
+15.801600E-03,+67.187520E-03,-12.539062500E+00
+15.802600E-03,+80.625021E-03,-11.273437500E+00
+15.803600E-03,+133.203146E-03,-5.843750000E+00
+15.804600E-03,+173.984397E-03,-1.562500000E+00
+15.805600E-03,+188.906272E-03,+82.031250E-03
+15.806600E-03,+190.468772E-03,+289.062500E-03
+15.807600E-03,+189.687522E-03,+230.468750E-03
+15.808600E-03,+189.609397E-03,+230.468750E-03
+15.809600E-03,+189.765647E-03,+234.375000E-03
+15.810600E-03,+189.531272E-03,+226.562500E-03
+15.811600E-03,+189.609397E-03,+238.281250E-03
+15.812600E-03,+189.765647E-03,+234.375000E-03
+15.813600E-03,+189.765647E-03,+238.281250E-03
+15.814600E-03,+189.531272E-03,+234.375000E-03
+15.815600E-03,+189.843772E-03,+226.562500E-03
+15.816600E-03,+189.218772E-03,+203.125000E-03
+15.817600E-03,+189.296897E-03,+234.375000E-03
+15.818600E-03,+189.765647E-03,+230.468750E-03
+15.819600E-03,+189.765647E-03,+218.750000E-03
+15.820600E-03,+190.000022E-03,+238.281250E-03
+15.821600E-03,+190.156272E-03,+234.375000E-03
+15.822600E-03,+189.687522E-03,+203.125000E-03
+15.823600E-03,+190.078147E-03,+234.375000E-03
+15.824600E-03,+190.078147E-03,+218.750000E-03
+15.825600E-03,+189.765647E-03,+210.937500E-03
+15.826600E-03,+189.765647E-03,+261.718750E-03
+15.827600E-03,+189.765647E-03,+238.281250E-03
+15.828600E-03,+189.765647E-03,+207.031250E-03
+15.829600E-03,+189.765647E-03,+242.187500E-03
+15.830600E-03,+190.000022E-03,+242.187500E-03
+15.831600E-03,+189.687522E-03,+214.843750E-03
+15.832600E-03,+189.375022E-03,+218.750000E-03
+15.833600E-03,+189.609397E-03,+250.000000E-03
+15.834600E-03,+189.765647E-03,+218.750000E-03
+15.835600E-03,+189.765647E-03,+222.656250E-03
+15.836600E-03,+190.000022E-03,+234.375000E-03
+15.837600E-03,+190.156272E-03,+238.281250E-03
