x-axis,1,2
second,Volt,Volt
+183.800E-06,+154.687524E-03,-258.203125E-03
+188.800E-06,+154.687524E-03,-263.281250E-03
+193.800E-06,+154.687524E-03,-265.625000E-03
+198.800E-06,+154.687524E-03,-265.625000E-03
+203.800E-06,+154.687524E-03,-258.203125E-03
+208.800E-06,+154.687524E-03,-263.281250E-03
+213.800E-06,+154.687524E-03,-265.625000E-03
+218.800E-06,+154.687524E-03,-265.625000E-03
+223.800E-06,+154.687524E-03,-265.625000E-03
+228.800E-06,+154.687524E-03,-265.625000E-03
+233.800E-06,+154.687524E-03,-265.625000E-03
+238.800E-06,+154.687524E-03,-258.203125E-03
+243.800E-06,+154.687524E-03,-263.281250E-03
+248.800E-06,+154.687524E-03,-265.625000E-03
+253.800E-06,+154.687524E-03,-258.203125E-03
+258.800E-06,+154.687524E-03,-263.281250E-03
+263.800E-06,+154.687524E-03,-265.625000E-03
+268.800E-06,+154.687524E-03,-258.203125E-03
+273.800E-06,+154.687524E-03,-263.281250E-03
+278.800E-06,+154.687524E-03,-265.625000E-03
+283.800E-06,+154.687524E-03,-265.625000E-03
+288.800E-06,+154.687524E-03,-265.625000E-03
+293.800E-06,+154.687524E-03,-265.625000E-03
+298.800E-06,+154.687524E-03,-265.625000E-03
+303.800E-06,+154.687524E-03,-265.625000E-03
+308.800E-06,+154.687524E-03,-265.625000E-03
+313.800E-06,+154.687524E-03,-265.625000E-03
+318.800E-06,+154.687524E-03,-265.625000E-03
+323.800E-06,+154.687524E-03,-265.625000E-03
+328.800E-06,+154.687524E-03,-265.625000E-03
+333.800E-06,+154.687524E-03,-265.625000E-03
+338.800E-06,+154.687524E-03,-258.203125E-03
+343.800E-06,+154.687524E-03,-263.281250E-03
+348.800E-06,+154.687524E-03,-265.625000E-03
+353.800E-06,+154.687524E-03,-258.203125E-03
+358.800E-06,+154.687524E-03,-263.281250E-03
+363.800E-06,+154.687524E-03,-265.625000E-03
+368.800E-06,+154.687524E-03,-265.625000E-03
+373.800E-06,+154.687524E-03,-258.203125E-03
+378.800E-06,+154.687524E-03,-270.703125E-03
+383.800E-06,+154.687524E-03,-267.968750E-03
+388.800E-06,+154.687524E-03,-265.625000E-03
+393.800E-06,+154.687524E-03,-265.625000E-03
+398.800E-06,+154.687524E-03,-265.625000E-03
+403.800E-06,+154.687524E-03,-265.625000E-03
+408.800E-06,+154.687524E-03,-265.625000E-03
+413.800E-06,+154.687524E-03,-265.625000E-03
+418.800E-06,+154.687524E-03,-265.625000E-03
+423.800E-06,+154.687524E-03,-265.625000E-03
+428.800E-06,+154.687524E-03,-265.625000E-03
+433.800E-06,+154.687524E-03,-258.203125E-03
+438.800E-06,+154.687524E-03,-263.281250E-03
+443.800E-06,+154.687524E-03,-265.625000E-03
+448.800E-06,+154.687524E-03,-265.625000E-03
+453.800E-06,+154.687524E-03,-265.625000E-03
+458.800E-06,+154.687524E-03,-265.625000E-03
+463.800E-06,+154.687524E-03,-265.625000E-03
+468.800E-06,+154.687524E-03,-265.625000E-03
+473.800E-06,+154.687524E-03,-265.625000E-03
+478.800E-06,+154.687524E-03,-265.625000E-03
+483.800E-06,+154.687524E-03,-265.625000E-03
+488.800E-06,+154.687524E-03,-265.625000E-03
+493.800E-06,+154.687524E-03,-265.625000E-03
+498.800E-06,+49.296899E-03,+4.640234375E+00
+503.800E-06,-111.640601E-03,+749.218750E-03
+508.800E-06,-145.273414E-03,-285.937500E-03
+513.800E-06,-143.906226E-03,-203.906250E-03
+518.800E-06,-144.882789E-03,-253.515625E-03
+523.800E-06,-145.117164E-03,-263.281250E-03
+528.800E-06,-145.117164E-03,-265.625000E-03
+533.800E-06,-145.117164E-03,-265.625000E-03
+538.800E-06,-145.117164E-03,-265.625000E-03
+543.800E-06,-145.117164E-03,-265.625000E-03
+548.800E-06,-145.117164E-03,-265.625000E-03
+553.800E-06,-145.117164E-03,-265.625000E-03
+558.800E-06,-145.117164E-03,-273.046875E-03
+563.800E-06,-145.117164E-03,-260.546875E-03
+568.800E-06,-145.117164E-03,-263.281250E-03
+573.800E-06,-145.859351E-03,-265.625000E-03
+578.800E-06,-145.351539E-03,-265.625000E-03
+583.800E-06,-145.117164E-03,-265.625000E-03
+588.800E-06,-145.859351E-03,-265.625000E-03
+593.800E-06,-145.351539E-03,-273.046875E-03
+598.800E-06,-145.859351E-03,-267.968750E-03
+603.800E-06,-146.093726E-03,-265.625000E-03
+608.800E-06,-145.351539E-03,-265.625000E-03
+613.800E-06,-145.859351E-03,-265.625000E-03
+618.800E-06,-146.093726E-03,-258.203125E-03
+623.800E-06,-146.093726E-03,-270.703125E-03
+628.800E-06,-146.093726E-03,-267.968750E-03
+633.800E-06,-146.093726E-03,-265.625000E-03
+638.800E-06,-146.093726E-03,-265.625000E-03
+643.800E-06,-146.093726E-03,-265.625000E-03
+648.800E-06,-146.093726E-03,-265.625000E-03
+653.800E-06,-146.093726E-03,-265.625000E-03
+658.800E-06,-146.093726E-03,-265.625000E-03
+663.800E-06,-145.351539E-03,-265.625000E-03
+668.800E-06,-145.859351E-03,-265.625000E-03
+673.800E-06,-146.093726E-03,-265.625000E-03
+678.800E-06,-146.093726E-03,-265.625000E-03
+683.800E-06,-146.093726E-03,-265.625000E-03
+688.800E-06,-146.093726E-03,-265.625000E-03
+693.800E-06,-146.093726E-03,-265.625000E-03
+698.800E-06,-146.093726E-03,-265.625000E-03
+703.800E-06,-146.093726E-03,-265.625000E-03
+708.800E-06,-146.093726E-03,-265.625000E-03
+713.800E-06,-145.351539E-03,-265.625000E-03
+718.800E-06,-145.859351E-03,-265.625000E-03
+723.800E-06,-146.093726E-03,-265.625000E-03
+728.800E-06,-146.093726E-03,-273.046875E-03
+733.800E-06,-146.093726E-03,-267.968750E-03
+738.800E-06,-146.093726E-03,-265.625000E-03
+743.800E-06,-145.351539E-03,-273.046875E-03
+748.800E-06,-145.859351E-03,-267.968750E-03
+753.800E-06,-146.093726E-03,-265.625000E-03
+758.800E-06,-145.351539E-03,-265.625000E-03
+763.800E-06,-145.117164E-03,-258.203125E-03
+768.800E-06,-145.859351E-03,-263.281250E-03
+773.800E-06,-146.093726E-03,-265.625000E-03
+778.800E-06,-145.351539E-03,-258.203125E-03
+783.800E-06,-145.859351E-03,-263.281250E-03
+788.800E-06,-146.093726E-03,-258.203125E-03
+793.800E-06,-146.093726E-03,-263.281250E-03
+798.800E-06,-146.093726E-03,-258.203125E-03
+803.800E-06,-146.093726E-03,-263.281250E-03
+808.800E-06,-146.093726E-03,-265.625000E-03
+813.800E-06,-146.093726E-03,-258.203125E-03
+818.800E-06,-146.093726E-03,-263.281250E-03
+823.800E-06,-146.093726E-03,-265.625000E-03
+828.800E-06,-146.093726E-03,-258.203125E-03
+833.800E-06,-146.093726E-03,-263.281250E-03
+838.800E-06,-146.093726E-03,-273.046875E-03
+843.800E-06,-145.351539E-03,-267.968750E-03
+848.800E-06,-145.859351E-03,-265.625000E-03
+853.800E-06,-146.093726E-03,-265.625000E-03
+858.800E-06,-146.093726E-03,-273.046875E-03
+863.800E-06,-145.351539E-03,-267.968750E-03
+868.800E-06,-145.859351E-03,-265.625000E-03
+873.800E-06,-146.093726E-03,-265.625000E-03
+878.800E-06,-146.093726E-03,-265.625000E-03
+883.800E-06,-146.093726E-03,-265.625000E-03
+888.800E-06,-146.093726E-03,-273.046875E-03
+893.800E-06,-146.093726E-03,-267.968750E-03
+898.800E-06,-146.093726E-03,-265.625000E-03
+903.800E-06,-146.093726E-03,-273.046875E-03
+908.800E-06,-146.093726E-03,-267.968750E-03
+913.800E-06,-146.093726E-03,-265.625000E-03
+918.800E-06,-146.093726E-03,-265.625000E-03
+923.800E-06,-146.093726E-03,-265.625000E-03
+928.800E-06,-146.093726E-03,-265.625000E-03
+933.800E-06,-146.093726E-03,-258.203125E-03
+938.800E-06,-146.093726E-03,-263.281250E-03
+943.800E-06,-146.093726E-03,-265.625000E-03
+948.800E-06,-146.093726E-03,-265.625000E-03
+953.800E-06,-146.093726E-03,-265.625000E-03
+958.800E-06,-146.093726E-03,-273.046875E-03
+963.800E-06,-146.093726E-03,-260.546875E-03
+968.800E-06,-146.093726E-03,-263.281250E-03
+973.800E-06,-146.093726E-03,-265.625000E-03
+978.800E-06,-146.093726E-03,-265.625000E-03
+983.800E-06,-146.093726E-03,-265.625000E-03
+988.800E-06,-146.093726E-03,-265.625000E-03
+993.800E-06,-146.093726E-03,-265.625000E-03
+998.800E-06,+23.125024E-03,-5.475781250E+00
+1.003800E-03,+146.328149E-03,-827.343750E-03
+1.008800E-03,+157.226586E-03,+98.828125E-03
+1.013800E-03,+153.710961E-03,-258.593750E-03
+1.018800E-03,+153.710961E-03,-265.625000E-03
+1.023800E-03,+153.710961E-03,-273.046875E-03
+1.028800E-03,+153.710961E-03,-267.968750E-03
+1.033800E-03,+153.710961E-03,-265.625000E-03
+1.038800E-03,+153.710961E-03,-265.625000E-03
+1.043800E-03,+153.710961E-03,-258.203125E-03
+1.048800E-03,+153.710961E-03,-263.281250E-03
+1.053800E-03,+153.710961E-03,-258.203125E-03
+1.058800E-03,+153.710961E-03,-263.281250E-03
+1.063800E-03,+153.710961E-03,-265.625000E-03
+1.068800E-03,+154.453149E-03,-265.625000E-03
+1.073800E-03,+153.945336E-03,-265.625000E-03
+1.078800E-03,+153.710961E-03,-265.625000E-03
+1.083800E-03,+154.453149E-03,-265.625000E-03
+1.088800E-03,+154.687524E-03,-265.625000E-03
+1.093800E-03,+154.687524E-03,-258.203125E-03
+1.098800E-03,+154.687524E-03,-263.281250E-03
+1.103800E-03,+154.687524E-03,-265.625000E-03
+1.108800E-03,+154.687524E-03,-265.625000E-03
+1.113800E-03,+154.687524E-03,-265.625000E-03
+1.118800E-03,+154.687524E-03,-265.625000E-03
+1.123800E-03,+154.687524E-03,-258.203125E-03
+1.128800E-03,+154.687524E-03,-263.281250E-03
+1.133800E-03,+154.687524E-03,-265.625000E-03
+1.138800E-03,+154.687524E-03,-258.203125E-03
+1.143800E-03,+154.687524E-03,-263.281250E-03
+1.148800E-03,+154.687524E-03,-258.203125E-03
+1.153800E-03,+154.687524E-03,-263.281250E-03
+1.158800E-03,+154.687524E-03,-258.203125E-03
+1.163800E-03,+154.687524E-03,-255.859375E-03
+1.168800E-03,+154.687524E-03,-263.281250E-03
+1.173800E-03,+154.687524E-03,-265.625000E-03
+1.178800E-03,+154.687524E-03,-265.625000E-03
+1.183800E-03,+154.687524E-03,-265.625000E-03
+1.188800E-03,+154.687524E-03,-258.203125E-03
+1.193800E-03,+154.687524E-03,-263.281250E-03
+1.198800E-03,+154.687524E-03,-258.203125E-03
+1.203800E-03,+154.687524E-03,-263.281250E-03
+1.208800E-03,+154.687524E-03,-265.625000E-03
+1.213800E-03,+154.687524E-03,-265.625000E-03
+1.218800E-03,+154.687524E-03,-265.625000E-03
+1.223800E-03,+154.687524E-03,-265.625000E-03
+1.228800E-03,+154.687524E-03,-258.203125E-03
+1.233800E-03,+154.687524E-03,-263.281250E-03
+1.238800E-03,+154.687524E-03,-265.625000E-03
+1.243800E-03,+154.687524E-03,-258.203125E-03
+1.248800E-03,+154.687524E-03,-263.281250E-03
+1.253800E-03,+154.687524E-03,-265.625000E-03
+1.258800E-03,+154.687524E-03,-265.625000E-03
+1.263800E-03,+154.687524E-03,-265.625000E-03
+1.268800E-03,+154.687524E-03,-265.625000E-03
+1.273800E-03,+154.687524E-03,-265.625000E-03
+1.278800E-03,+154.687524E-03,-265.625000E-03
+1.283800E-03,+154.687524E-03,-265.625000E-03
+1.288800E-03,+154.687524E-03,-265.625000E-03
+1.293800E-03,+154.687524E-03,-265.625000E-03
+1.298800E-03,+154.687524E-03,-265.625000E-03
+1.303800E-03,+154.687524E-03,-265.625000E-03
+1.308800E-03,+154.687524E-03,-258.203125E-03
+1.313800E-03,+154.687524E-03,-263.281250E-03
+1.318800E-03,+154.687524E-03,-265.625000E-03
+1.323800E-03,+154.687524E-03,-265.625000E-03
+1.328800E-03,+154.687524E-03,-265.625000E-03
+1.333800E-03,+154.687524E-03,-265.625000E-03
+1.338800E-03,+154.687524E-03,-265.625000E-03
+1.343800E-03,+154.687524E-03,-265.625000E-03
+1.348800E-03,+154.687524E-03,-265.625000E-03
+1.353800E-03,+154.687524E-03,-265.625000E-03
+1.358800E-03,+154.687524E-03,-265.625000E-03
+1.363800E-03,+154.687524E-03,-265.625000E-03
+1.368800E-03,+154.687524E-03,-265.625000E-03
+1.373800E-03,+154.687524E-03,-265.625000E-03
+1.378800E-03,+154.687524E-03,-265.625000E-03
+1.383800E-03,+154.687524E-03,-265.625000E-03
+1.388800E-03,+154.687524E-03,-265.625000E-03
+1.393800E-03,+154.687524E-03,-258.203125E-03
+1.398800E-03,+154.687524E-03,-270.703125E-03
+1.403800E-03,+154.687524E-03,-260.546875E-03
+1.408800E-03,+154.687524E-03,-263.281250E-03
+1.413800E-03,+154.687524E-03,-265.625000E-03
+1.418800E-03,+154.687524E-03,-265.625000E-03
+1.423800E-03,+154.687524E-03,-265.625000E-03
+1.428800E-03,+154.687524E-03,-258.203125E-03
+1.433800E-03,+154.687524E-03,-263.281250E-03
+1.438800E-03,+154.687524E-03,-265.625000E-03
+1.443800E-03,+154.687524E-03,-265.625000E-03
+1.448800E-03,+154.687524E-03,-265.625000E-03
+1.453800E-03,+154.687524E-03,-265.625000E-03
+1.458800E-03,+154.687524E-03,-265.625000E-03
+1.463800E-03,+154.687524E-03,-273.046875E-03
+1.468800E-03,+154.687524E-03,-267.968750E-03
+1.473800E-03,+154.687524E-03,-258.203125E-03
+1.478800E-03,+154.687524E-03,-263.281250E-03
+1.483800E-03,+154.687524E-03,-265.625000E-03
+1.488800E-03,+154.687524E-03,-265.625000E-03
+1.493800E-03,+154.687524E-03,-265.625000E-03
+1.498800E-03,+49.296899E-03,+4.632812500E+00
+1.503800E-03,-111.640601E-03,+761.718750E-03
+1.508800E-03,-145.273414E-03,-281.250000E-03
+1.513800E-03,-144.648414E-03,-203.906250E-03
+1.518800E-03,-145.117164E-03,-260.937500E-03
+1.523800E-03,-145.117164E-03,-258.203125E-03
+1.528800E-03,-145.117164E-03,-263.281250E-03
+1.533800E-03,-145.117164E-03,-265.625000E-03
+1.538800E-03,-145.117164E-03,-265.625000E-03
+1.543800E-03,-145.117164E-03,-265.625000E-03
+1.548800E-03,-145.117164E-03,-265.625000E-03
+1.553800E-03,-145.117164E-03,-265.625000E-03
+1.558800E-03,-145.117164E-03,-265.625000E-03
+1.563800E-03,-145.117164E-03,-265.625000E-03
+1.568800E-03,-145.859351E-03,-265.625000E-03
+1.573800E-03,-146.093726E-03,-265.625000E-03
+1.578800E-03,-145.351539E-03,-265.625000E-03
+1.583800E-03,-145.117164E-03,-265.625000E-03
+1.588800E-03,-145.859351E-03,-265.625000E-03
+1.593800E-03,-146.093726E-03,-265.625000E-03
+1.598800E-03,-146.093726E-03,-265.625000E-03
+1.603800E-03,-146.093726E-03,-265.625000E-03
+1.608800E-03,-146.093726E-03,-265.625000E-03
+1.613800E-03,-146.093726E-03,-265.625000E-03
+1.618800E-03,-146.093726E-03,-265.625000E-03
+1.623800E-03,-146.093726E-03,-265.625000E-03
+1.628800E-03,-146.093726E-03,-273.046875E-03
+1.633800E-03,-145.351539E-03,-267.968750E-03
+1.638800E-03,-145.859351E-03,-265.625000E-03
+1.643800E-03,-146.093726E-03,-265.625000E-03
+1.648800E-03,-146.093726E-03,-265.625000E-03
+1.653800E-03,-146.093726E-03,-265.625000E-03
+1.658800E-03,-146.093726E-03,-265.625000E-03
+1.663800E-03,-146.093726E-03,-265.625000E-03
+1.668800E-03,-146.093726E-03,-265.625000E-03
+1.673800E-03,-146.093726E-03,-265.625000E-03
+1.678800E-03,-146.093726E-03,-265.625000E-03
+1.683800E-03,-146.093726E-03,-265.625000E-03
+1.688800E-03,-146.093726E-03,-265.625000E-03
+1.693800E-03,-146.093726E-03,-265.625000E-03
+1.698800E-03,-146.093726E-03,-265.625000E-03
+1.703800E-03,-145.351539E-03,-258.203125E-03
+1.708800E-03,-145.859351E-03,-263.281250E-03
+1.713800E-03,-146.093726E-03,-265.625000E-03
+1.718800E-03,-146.093726E-03,-265.625000E-03
+1.723800E-03,-146.093726E-03,-265.625000E-03
+1.728800E-03,-146.093726E-03,-265.625000E-03
+1.733800E-03,-146.093726E-03,-265.625000E-03
+1.738800E-03,-146.093726E-03,-265.625000E-03
+1.743800E-03,-146.093726E-03,-265.625000E-03
+1.748800E-03,-146.093726E-03,-265.625000E-03
+1.753800E-03,-146.093726E-03,-265.625000E-03
+1.758800E-03,-146.093726E-03,-265.625000E-03
+1.763800E-03,-146.093726E-03,-265.625000E-03
+1.768800E-03,-145.351539E-03,-265.625000E-03
+1.773800E-03,-145.859351E-03,-265.625000E-03
+1.778800E-03,-146.093726E-03,-273.046875E-03
+1.783800E-03,-146.093726E-03,-267.968750E-03
+1.788800E-03,-146.093726E-03,-258.203125E-03
+1.793800E-03,-146.093726E-03,-263.281250E-03
+1.798800E-03,-146.093726E-03,-265.625000E-03
+1.803800E-03,-146.093726E-03,-265.625000E-03
+1.808800E-03,-146.093726E-03,-265.625000E-03
+1.813800E-03,-146.093726E-03,-273.046875E-03
+1.818800E-03,-146.093726E-03,-267.968750E-03
+1.823800E-03,-146.093726E-03,-265.625000E-03
+1.828800E-03,-146.093726E-03,-265.625000E-03
+1.833800E-03,-146.093726E-03,-265.625000E-03
+1.838800E-03,-146.093726E-03,-258.203125E-03
+1.843800E-03,-146.093726E-03,-263.281250E-03
+1.848800E-03,-146.093726E-03,-273.046875E-03
+1.853800E-03,-146.093726E-03,-267.968750E-03
+1.858800E-03,-146.093726E-03,-265.625000E-03
+1.863800E-03,-145.351539E-03,-265.625000E-03
+1.868800E-03,-145.859351E-03,-265.625000E-03
+1.873800E-03,-145.351539E-03,-265.625000E-03
+1.878800E-03,-145.859351E-03,-265.625000E-03
+1.883800E-03,-146.093726E-03,-265.625000E-03
+1.888800E-03,-146.093726E-03,-258.203125E-03
+1.893800E-03,-146.093726E-03,-263.281250E-03
+1.898800E-03,-145.351539E-03,-258.203125E-03
+1.903800E-03,-145.117164E-03,-263.281250E-03
+1.908800E-03,-145.117164E-03,-265.625000E-03
+1.913800E-03,-145.117164E-03,-265.625000E-03
+1.918800E-03,-145.859351E-03,-258.203125E-03
+1.923800E-03,-146.093726E-03,-263.281250E-03
+1.928800E-03,-146.093726E-03,-265.625000E-03
+1.933800E-03,-146.093726E-03,-258.203125E-03
+1.938800E-03,-146.093726E-03,-263.281250E-03
+1.943800E-03,-146.093726E-03,-265.625000E-03
+1.948800E-03,-146.093726E-03,-265.625000E-03
+1.953800E-03,-146.093726E-03,-265.625000E-03
+1.958800E-03,-146.093726E-03,-265.625000E-03
+1.963800E-03,-146.093726E-03,-265.625000E-03
+1.968800E-03,-146.093726E-03,-265.625000E-03
+1.973800E-03,-146.093726E-03,-258.203125E-03
+1.978800E-03,-146.093726E-03,-270.703125E-03
+1.983800E-03,-146.093726E-03,-267.968750E-03
+1.988800E-03,-146.093726E-03,-265.625000E-03
+1.993800E-03,-146.093726E-03,-265.625000E-03
+1.998800E-03,+23.125024E-03,-5.475781250E+00
+2.003800E-03,+146.328149E-03,-834.765625E-03
+2.008800E-03,+157.968774E-03,+96.484375E-03
+2.013800E-03,+153.945336E-03,-266.015625E-03
+2.018800E-03,+153.710961E-03,-267.968750E-03
+2.023800E-03,+153.710961E-03,-265.625000E-03
+2.028800E-03,+153.710961E-03,-265.625000E-03
+2.033800E-03,+153.710961E-03,-265.625000E-03
+2.038800E-03,+153.710961E-03,-265.625000E-03
+2.043800E-03,+154.453149E-03,-265.625000E-03
+2.048800E-03,+154.687524E-03,-265.625000E-03
+2.053800E-03,+154.687524E-03,-258.203125E-03
+2.058800E-03,+154.687524E-03,-263.281250E-03
+2.063800E-03,+154.687524E-03,-265.625000E-03
+2.068800E-03,+154.687524E-03,-258.203125E-03
+2.073800E-03,+154.687524E-03,-263.281250E-03
+2.078800E-03,+154.687524E-03,-265.625000E-03
+2.083800E-03,+154.687524E-03,-258.203125E-03
+2.088800E-03,+154.687524E-03,-263.281250E-03
+2.093800E-03,+154.687524E-03,-265.625000E-03
+2.098800E-03,+154.687524E-03,-265.625000E-03
+2.103800E-03,+154.687524E-03,-265.625000E-03
+2.108800E-03,+154.687524E-03,-258.203125E-03
+2.113800E-03,+154.687524E-03,-270.703125E-03
+2.118800E-03,+154.687524E-03,-260.546875E-03
+2.123800E-03,+154.687524E-03,-263.281250E-03
+2.128800E-03,+154.687524E-03,-265.625000E-03
+2.133800E-03,+154.687524E-03,-258.203125E-03
+2.138800E-03,+154.687524E-03,-263.281250E-03
+2.143800E-03,+154.687524E-03,-265.625000E-03
+2.148800E-03,+154.687524E-03,-265.625000E-03
+2.153800E-03,+154.687524E-03,-265.625000E-03
+2.158800E-03,+154.687524E-03,-265.625000E-03
+2.163800E-03,+154.687524E-03,-265.625000E-03
+2.168800E-03,+154.687524E-03,-265.625000E-03
+2.173800E-03,+154.687524E-03,-265.625000E-03
+2.178800E-03,+154.687524E-03,-265.625000E-03
+2.183800E-03,+154.687524E-03,-265.625000E-03
+2.188800E-03,+154.687524E-03,-265.625000E-03
+2.193800E-03,+155.429711E-03,-265.625000E-03
+2.198800E-03,+154.921899E-03,-258.203125E-03
+2.203800E-03,+154.687524E-03,-263.281250E-03
+2.208800E-03,+154.687524E-03,-265.625000E-03
+2.213800E-03,+154.687524E-03,-265.625000E-03
+2.218800E-03,+154.687524E-03,-265.625000E-03
+2.223800E-03,+154.687524E-03,-265.625000E-03
+2.228800E-03,+154.687524E-03,-265.625000E-03
+2.233800E-03,+154.687524E-03,-265.625000E-03
+2.238800E-03,+154.687524E-03,-265.625000E-03
+2.243800E-03,+154.687524E-03,-265.625000E-03
+2.248800E-03,+154.687524E-03,-265.625000E-03
+2.253800E-03,+154.687524E-03,-265.625000E-03
+2.258800E-03,+154.687524E-03,-273.046875E-03
+2.263800E-03,+154.687524E-03,-267.968750E-03
+2.268800E-03,+154.687524E-03,-265.625000E-03
+2.273800E-03,+154.687524E-03,-265.625000E-03
+2.278800E-03,+154.687524E-03,-258.203125E-03
+2.283800E-03,+154.687524E-03,-263.281250E-03
+2.288800E-03,+154.687524E-03,-265.625000E-03
+2.293800E-03,+154.687524E-03,-265.625000E-03
+2.298800E-03,+154.687524E-03,-265.625000E-03
+2.303800E-03,+154.687524E-03,-265.625000E-03
+2.308800E-03,+154.687524E-03,-265.625000E-03
+2.313800E-03,+154.687524E-03,-265.625000E-03
+2.318800E-03,+154.687524E-03,-265.625000E-03
+2.323800E-03,+154.687524E-03,-265.625000E-03
+2.328800E-03,+154.687524E-03,-265.625000E-03
+2.333800E-03,+154.687524E-03,-265.625000E-03
+2.338800E-03,+154.687524E-03,-265.625000E-03
+2.343800E-03,+154.687524E-03,-265.625000E-03
+2.348800E-03,+154.687524E-03,-265.625000E-03
+2.353800E-03,+154.687524E-03,-265.625000E-03
+2.358800E-03,+154.687524E-03,-265.625000E-03
+2.363800E-03,+154.687524E-03,-265.625000E-03
+2.368800E-03,+154.687524E-03,-265.625000E-03
+2.373800E-03,+154.687524E-03,-265.625000E-03
+2.378800E-03,+154.687524E-03,-265.625000E-03
+2.383800E-03,+154.687524E-03,-265.625000E-03
+2.388800E-03,+154.687524E-03,-265.625000E-03
+2.393800E-03,+154.687524E-03,-265.625000E-03
+2.398800E-03,+154.687524E-03,-265.625000E-03
+2.403800E-03,+154.687524E-03,-265.625000E-03
+2.408800E-03,+154.687524E-03,-265.625000E-03
+2.413800E-03,+154.687524E-03,-265.625000E-03
+2.418800E-03,+154.687524E-03,-265.625000E-03
+2.423800E-03,+154.687524E-03,-265.625000E-03
+2.428800E-03,+154.687524E-03,-265.625000E-03
+2.433800E-03,+154.687524E-03,-265.625000E-03
+2.438800E-03,+154.687524E-03,-265.625000E-03
+2.443800E-03,+154.687524E-03,-265.625000E-03
+2.448800E-03,+154.687524E-03,-265.625000E-03
+2.453800E-03,+154.687524E-03,-265.625000E-03
+2.458800E-03,+154.687524E-03,-265.625000E-03
+2.463800E-03,+154.687524E-03,-265.625000E-03
+2.468800E-03,+154.687524E-03,-265.625000E-03
+2.473800E-03,+154.687524E-03,-265.625000E-03
+2.478800E-03,+154.687524E-03,-265.625000E-03
+2.483800E-03,+154.687524E-03,-265.625000E-03
+2.488800E-03,+154.687524E-03,-265.625000E-03
+2.493800E-03,+154.687524E-03,-265.625000E-03
+2.498800E-03,+49.296899E-03,+4.625390625E+00
+2.503800E-03,-111.640601E-03,+759.375000E-03
+2.508800E-03,-145.273414E-03,-288.671875E-03
+2.513800E-03,-143.906226E-03,-206.250000E-03
+2.518800E-03,-144.882789E-03,-260.937500E-03
+2.523800E-03,-145.117164E-03,-265.625000E-03
+2.528800E-03,-145.117164E-03,-265.625000E-03
+2.533800E-03,-145.117164E-03,-265.625000E-03
+2.538800E-03,-145.117164E-03,-265.625000E-03
+2.543800E-03,-145.117164E-03,-265.625000E-03
+2.548800E-03,-145.117164E-03,-265.625000E-03
+2.553800E-03,-145.117164E-03,-265.625000E-03
