x-axis,1,2
second,Volt,Volt
+15.406000E-03,+4.906250000E+00,-3.628906250E+00
+15.408000E-03,+4.916015625E+00,-3.726562500E+00
+15.410000E-03,+4.906250000E+00,-3.804687500E+00
+15.412000E-03,+4.916015625E+00,-3.902343750E+00
+15.414000E-03,+4.916015625E+00,-3.960937500E+00
+15.416000E-03,+4.906250000E+00,-4.058593750E+00
+15.418000E-03,+4.906250000E+00,-4.156250000E+00
+15.420000E-03,+4.906250000E+00,-4.253906250E+00
+15.422000E-03,+4.916015625E+00,-4.332031250E+00
+15.424000E-03,+4.906250000E+00,-4.429687500E+00
+15.426000E-03,+4.906250000E+00,-4.507812500E+00
+15.428000E-03,+4.896484375E+00,-4.605468750E+00
+15.430000E-03,+4.906250000E+00,-4.683593750E+00
+15.432000E-03,+4.906250000E+00,-4.781250000E+00
+15.434000E-03,+4.916015625E+00,-4.859375000E+00
+15.436000E-03,+4.906250000E+00,-4.937500000E+00
+15.438000E-03,+4.916015625E+00,-5.035156250E+00
+15.440000E-03,+4.906250000E+00,-5.113281250E+00
+15.442000E-03,+4.916015625E+00,-5.191406250E+00
+15.444000E-03,+4.896484375E+00,-5.269531250E+00
+15.446000E-03,+4.906250000E+00,-5.367187500E+00
+15.448000E-03,+4.906250000E+00,-5.464843750E+00
+15.450000E-03,+4.906250000E+00,-5.542968750E+00
+15.452000E-03,+4.906250000E+00,-5.660156250E+00
+15.454000E-03,+4.916015625E+00,-5.738281250E+00
+15.456000E-03,+4.906250000E+00,-5.835937500E+00
+15.458000E-03,+4.916015625E+00,-5.914062500E+00
+15.460000E-03,+4.916015625E+00,-6.011718750E+00
+15.462000E-03,+4.916015625E+00,-6.070312500E+00
+15.464000E-03,+4.906250000E+00,-6.167968750E+00
+15.466000E-03,+4.916015625E+00,-6.226562500E+00
+15.468000E-03,+4.906250000E+00,-6.324218750E+00
+15.470000E-03,+4.916015625E+00,-6.402343750E+00
+15.472000E-03,+4.916015625E+00,-6.500000000E+00
+15.474000E-03,+4.925781250E+00,-6.578125000E+00
+15.476000E-03,+4.925781250E+00,-6.675781250E+00
+15.478000E-03,+4.916015625E+00,-6.753906250E+00
+15.480000E-03,+4.916015625E+00,-6.851562500E+00
+15.482000E-03,+4.916015625E+00,-6.949218750E+00
+15.484000E-03,+4.906250000E+00,-7.046875000E+00
+15.486000E-03,+4.916015625E+00,-7.125000000E+00
+15.488000E-03,+4.916015625E+00,-7.222656250E+00
+15.490000E-03,+4.916015625E+00,-7.320312500E+00
+15.492000E-03,+4.916015625E+00,-7.378906250E+00
+15.494000E-03,+4.916015625E+00,-7.476562500E+00
+15.496000E-03,+4.916015625E+00,-7.554687500E+00
+15.498000E-03,+4.906250000E+00,-7.652343750E+00
+15.500000E-03,+3.041015625E+00,-7.730468750E+00
+15.502000E-03,-5.816406250E+00,-7.691406250E+00
+15.504000E-03,-5.777343750E+00,-7.574218750E+00
+15.506000E-03,-5.767578125E+00,-7.476562500E+00
+15.508000E-03,-5.767578125E+00,-7.359375000E+00
+15.510000E-03,-5.767578125E+00,-7.261718750E+00
+15.512000E-03,-5.767578125E+00,-7.164062500E+00
+15.514000E-03,-5.777343750E+00,-7.046875000E+00
+15.516000E-03,-5.767578125E+00,-6.929687500E+00
+15.518000E-03,-5.777343750E+00,-6.832031250E+00
+15.520000E-03,-5.777343750E+00,-6.734375000E+00
+15.522000E-03,-5.787109375E+00,-6.617187500E+00
+15.524000E-03,-5.787109375E+00,-6.519531250E+00
+15.526000E-03,-5.796875000E+00,-6.421875000E+00
+15.528000E-03,-5.796875000E+00,-6.304687500E+00
+15.530000E-03,-5.796875000E+00,-6.226562500E+00
+15.532000E-03,-5.796875000E+00,-6.128906250E+00
+15.534000E-03,-5.806640625E+00,-6.031250000E+00
+15.536000E-03,-5.796875000E+00,-5.933593750E+00
+15.538000E-03,-5.806640625E+00,-5.835937500E+00
+15.540000E-03,-5.806640625E+00,-5.738281250E+00
+15.542000E-03,-5.816406250E+00,-5.640625000E+00
+15.544000E-03,-5.816406250E+00,-5.523437500E+00
+15.546000E-03,-5.816406250E+00,-5.425781250E+00
+15.548000E-03,-5.816406250E+00,-5.308593750E+00
+15.550000E-03,-5.816406250E+00,-5.210937500E+00
+15.552000E-03,-5.816406250E+00,-5.113281250E+00
+15.554000E-03,-5.826171875E+00,-5.035156250E+00
+15.556000E-03,-5.816406250E+00,-4.937500000E+00
+15.558000E-03,-5.816406250E+00,-4.839843750E+00
+15.560000E-03,-5.816406250E+00,-4.742187500E+00
+15.562000E-03,-5.816406250E+00,-4.644531250E+00
+15.564000E-03,-5.816406250E+00,-4.546875000E+00
+15.566000E-03,-5.826171875E+00,-4.449218750E+00
+15.568000E-03,-5.826171875E+00,-4.351562500E+00
+15.570000E-03,-5.835937500E+00,-4.253906250E+00
+15.572000E-03,-5.826171875E+00,-4.156250000E+00
+15.574000E-03,-5.835937500E+00,-4.039062500E+00
+15.576000E-03,-5.835937500E+00,-3.941406250E+00
+15.578000E-03,-5.826171875E+00,-3.863281250E+00
+15.580000E-03,-5.826171875E+00,-3.765625000E+00
+15.582000E-03,-5.826171875E+00,-3.648437500E+00
+15.584000E-03,-5.835937500E+00,-3.570312500E+00
+15.586000E-03,-5.826171875E+00,-3.472656250E+00
+15.588000E-03,-5.835937500E+00,-3.375000000E+00
+15.590000E-03,-5.826171875E+00,-3.277343750E+00
+15.592000E-03,-5.835937500E+00,-3.199218750E+00
+15.594000E-03,-5.826171875E+00,-3.121093750E+00
+15.596000E-03,-5.835937500E+00,-3.042968750E+00
+15.598000E-03,-5.826171875E+00,-2.925781250E+00
+15.600000E-03,-5.835937500E+00,-2.847656250E+00
+15.602000E-03,-5.826171875E+00,-2.730468750E+00
+15.604000E-03,-5.835937500E+00,-2.632812500E+00
+15.606000E-03,-5.835937500E+00,-2.515625000E+00
+15.608000E-03,-5.835937500E+00,-2.437500000E+00
+15.610000E-03,-5.835937500E+00,-2.320312500E+00
+15.612000E-03,-5.835937500E+00,-2.242187500E+00
+15.614000E-03,-5.826171875E+00,-2.125000000E+00
+15.616000E-03,-5.845703125E+00,-2.046875000E+00
+15.618000E-03,-5.826171875E+00,-1.968750000E+00
+15.620000E-03,-5.835937500E+00,-1.871093750E+00
+15.622000E-03,-5.835937500E+00,-1.773437500E+00
+15.624000E-03,-5.845703125E+00,-1.656250000E+00
+15.626000E-03,-5.835937500E+00,-1.558593750E+00
+15.628000E-03,-5.845703125E+00,-1.460937500E+00
+15.630000E-03,-5.835937500E+00,-1.363281250E+00
+15.632000E-03,-5.845703125E+00,-1.265625000E+00
+15.634000E-03,-5.835937500E+00,-1.148437500E+00
+15.636000E-03,-5.845703125E+00,-1.070312500E+00
+15.638000E-03,-5.845703125E+00,-972.656250E-03
+15.640000E-03,-5.845703125E+00,-875.000000E-03
+15.642000E-03,-5.835937500E+00,-796.875000E-03
+15.644000E-03,-5.845703125E+00,-699.218750E-03
+15.646000E-03,-5.835937500E+00,-582.031250E-03
+15.648000E-03,-5.845703125E+00,-503.906250E-03
+15.650000E-03,-5.835937500E+00,-386.718750E-03
+15.652000E-03,-5.845703125E+00,-289.062500E-03
+15.654000E-03,-5.845703125E+00,-191.406250E-03
+15.656000E-03,-5.845703125E+00,-113.281250E-03
+15.658000E-03,-5.845703125E+00,-15.625000E-03
+15.660000E-03,-5.845703125E+00,+82.031250E-03
+15.662000E-03,-5.835937500E+00,+179.687500E-03
+15.664000E-03,-5.835937500E+00,+277.343750E-03
+15.666000E-03,-5.835937500E+00,+375.000000E-03
+15.668000E-03,-5.835937500E+00,+472.656250E-03
+15.670000E-03,-5.845703125E+00,+550.781250E-03
+15.672000E-03,-5.835937500E+00,+667.968750E-03
+15.674000E-03,-5.845703125E+00,+746.093750E-03
+15.676000E-03,-5.845703125E+00,+863.281250E-03
+15.678000E-03,-5.845703125E+00,+941.406250E-03
+15.680000E-03,-5.845703125E+00,+1.039062500E+00
+15.682000E-03,-5.845703125E+00,+1.117187500E+00
+15.684000E-03,-5.835937500E+00,+1.214843750E+00
+15.686000E-03,-5.845703125E+00,+1.312500000E+00
+15.688000E-03,-5.835937500E+00,+1.410156250E+00
+15.690000E-03,-5.845703125E+00,+1.507812500E+00
+15.692000E-03,-5.845703125E+00,+1.625000000E+00
+15.694000E-03,-5.855468750E+00,+1.703125000E+00
+15.696000E-03,-5.845703125E+00,+1.820312500E+00
+15.698000E-03,-5.855468750E+00,+1.898437500E+00
+15.700000E-03,-5.835937500E+00,+1.976562500E+00
+15.702000E-03,-5.845703125E+00,+2.074218750E+00
+15.704000E-03,-5.845703125E+00,+2.152343750E+00
+15.706000E-03,-5.855468750E+00,+2.250000000E+00
+15.708000E-03,-5.835937500E+00,+2.347656250E+00
+15.710000E-03,-5.855468750E+00,+2.425781250E+00
+15.712000E-03,-5.845703125E+00,+2.523437500E+00
+15.714000E-03,-5.855468750E+00,+2.601562500E+00
+15.716000E-03,-5.845703125E+00,+2.718750000E+00
+15.718000E-03,-5.855468750E+00,+2.796875000E+00
+15.720000E-03,-5.845703125E+00,+2.894531250E+00
+15.722000E-03,-5.855468750E+00,+2.992187500E+00
+15.724000E-03,-5.835937500E+00,+3.089843750E+00
+15.726000E-03,-5.845703125E+00,+3.187500000E+00
+15.728000E-03,-5.845703125E+00,+3.285156250E+00
+15.730000E-03,-5.855468750E+00,+3.363281250E+00
+15.732000E-03,-5.835937500E+00,+3.460937500E+00
+15.734000E-03,-5.845703125E+00,+3.558593750E+00
+15.736000E-03,-5.855468750E+00,+3.675781250E+00
+15.738000E-03,-5.855468750E+00,+3.753906250E+00
+15.740000E-03,-5.845703125E+00,+3.832031250E+00
+15.742000E-03,-5.845703125E+00,+3.910156250E+00
+15.744000E-03,-5.855468750E+00,+4.007812500E+00
+15.746000E-03,-5.855468750E+00,+4.105468750E+00
+15.748000E-03,-5.855468750E+00,+4.183593750E+00
+15.750000E-03,-5.845703125E+00,+4.281250000E+00
+15.752000E-03,-5.845703125E+00,+4.378906250E+00
+15.754000E-03,-5.845703125E+00,+4.476562500E+00
+15.756000E-03,-5.855468750E+00,+4.574218750E+00
+15.758000E-03,-5.845703125E+00,+4.671875000E+00
+15.760000E-03,-5.845703125E+00,+4.750000000E+00
+15.762000E-03,-5.845703125E+00,+4.847656250E+00
+15.764000E-03,-5.855468750E+00,+4.925781250E+00
+15.766000E-03,-5.845703125E+00,+5.023437500E+00
+15.768000E-03,-5.855468750E+00,+5.101562500E+00
+15.770000E-03,-5.845703125E+00,+5.199218750E+00
+15.772000E-03,-5.855468750E+00,+5.277343750E+00
+15.774000E-03,-5.845703125E+00,+5.394531250E+00
+15.776000E-03,-5.855468750E+00,+5.472656250E+00
+15.778000E-03,-5.845703125E+00,+5.570312500E+00
+15.780000E-03,-5.855468750E+00,+5.648437500E+00
+15.782000E-03,-5.845703125E+00,+5.726562500E+00
+15.784000E-03,-5.855468750E+00,+5.804687500E+00
+15.786000E-03,-5.835937500E+00,+5.882812500E+00
+15.788000E-03,-5.845703125E+00,+5.980468750E+00
+15.790000E-03,-5.845703125E+00,+6.097656250E+00
+15.792000E-03,-5.855468750E+00,+6.156250000E+00
+15.794000E-03,-5.845703125E+00,+6.273437500E+00
+15.796000E-03,-5.855468750E+00,+6.351562500E+00
+15.798000E-03,-5.845703125E+00,+6.449218750E+00
+15.800000E-03,-5.855468750E+00,+6.527343750E+00
+15.802000E-03,-5.845703125E+00,+6.625000000E+00
+15.804000E-03,-5.855468750E+00,+6.703125000E+00
+15.806000E-03,-5.845703125E+00,+6.800781250E+00
+15.808000E-03,-5.855468750E+00,+6.878906250E+00
+15.810000E-03,-5.855468750E+00,+6.976562500E+00
+15.812000E-03,-5.855468750E+00,+7.074218750E+00
+15.814000E-03,-5.855468750E+00,+7.191406250E+00
+15.816000E-03,-5.845703125E+00,+7.269531250E+00
+15.818000E-03,-5.845703125E+00,+7.367187500E+00
+15.820000E-03,-5.845703125E+00,+7.464843750E+00
+15.822000E-03,-5.845703125E+00,+7.562500000E+00
+15.824000E-03,-5.845703125E+00,+7.640625000E+00
+15.826000E-03,-5.855468750E+00,+7.718750000E+00
+15.828000E-03,-5.855468750E+00,+7.796875000E+00
+15.830000E-03,-5.855468750E+00,+7.894531250E+00
+15.832000E-03,-5.855468750E+00,+7.972656250E+00
+15.834000E-03,-5.855468750E+00,+8.070312500E+00
+15.836000E-03,-5.855468750E+00,+8.167968750E+00
+15.838000E-03,-5.855468750E+00,+8.246093750E+00
+15.840000E-03,-5.855468750E+00,+8.343750000E+00
+15.842000E-03,-5.855468750E+00,+8.441406250E+00
+15.844000E-03,-5.845703125E+00,+8.539062500E+00
+15.846000E-03,-5.855468750E+00,+8.617187500E+00
+15.848000E-03,-5.845703125E+00,+8.714843750E+00
+15.850000E-03,-5.845703125E+00,+8.812500000E+00
+15.852000E-03,-5.855468750E+00,+8.890625000E+00
+15.854000E-03,-5.855468750E+00,+8.988281250E+00
+15.856000E-03,-5.845703125E+00,+9.085937500E+00
+15.858000E-03,-5.855468750E+00,+9.164062500E+00
+15.860000E-03,-5.845703125E+00,+9.281250000E+00
+15.862000E-03,-5.855468750E+00,+9.339843750E+00
+15.864000E-03,-5.845703125E+00,+9.457031250E+00
+15.866000E-03,-5.855468750E+00,+9.535156250E+00
+15.868000E-03,-5.845703125E+00,+9.613281250E+00
+15.870000E-03,-5.855468750E+00,+9.691406250E+00
+15.872000E-03,-5.845703125E+00,+9.808593750E+00
+15.874000E-03,-5.855468750E+00,+9.906250000E+00
+15.876000E-03,-5.845703125E+00,+10.003906250E+00
+15.878000E-03,-5.855468750E+00,+10.082031250E+00
+15.880000E-03,-5.845703125E+00,+10.179687500E+00
+15.882000E-03,-5.845703125E+00,+10.257812500E+00
+15.884000E-03,-5.845703125E+00,+10.335937500E+00
+15.886000E-03,-5.855468750E+00,+10.433593750E+00
+15.888000E-03,-5.845703125E+00,+10.531250000E+00
+15.890000E-03,-5.855468750E+00,+10.628906250E+00
+15.892000E-03,-5.845703125E+00,+10.726562500E+00
+15.894000E-03,-5.845703125E+00,+10.804687500E+00
+15.896000E-03,-5.845703125E+00,+10.902343750E+00
+15.898000E-03,-5.845703125E+00,+11.000000000E+00
+15.900000E-03,-5.855468750E+00,+11.097656250E+00
+15.902000E-03,-5.855468750E+00,+11.214843750E+00
+15.904000E-03,-5.845703125E+00,+11.312500000E+00
+15.906000E-03,-5.845703125E+00,+11.390625000E+00
+15.908000E-03,-5.845703125E+00,+11.488281250E+00
+15.910000E-03,-5.855468750E+00,+11.566406250E+00
+15.912000E-03,-5.855468750E+00,+11.664062500E+00
+15.914000E-03,-5.855468750E+00,+11.761718750E+00
+15.916000E-03,-5.845703125E+00,+11.839843750E+00
+15.918000E-03,-5.845703125E+00,+11.957031250E+00
+15.920000E-03,-5.845703125E+00,+12.035156250E+00
+15.922000E-03,-5.845703125E+00,+12.132812500E+00
+15.924000E-03,-5.855468750E+00,+12.250000000E+00
+15.926000E-03,-5.855468750E+00,+12.328125000E+00
+15.928000E-03,-5.855468750E+00,+12.425781250E+00
+15.930000E-03,-5.845703125E+00,+12.503906250E+00
+15.932000E-03,-5.845703125E+00,+12.601562500E+00
+15.934000E-03,-5.845703125E+00,+12.718750000E+00
+15.936000E-03,-5.855468750E+00,+12.796875000E+00
+15.938000E-03,-5.845703125E+00,+12.894531250E+00
+15.940000E-03,-5.855468750E+00,+12.972656250E+00
+15.942000E-03,-5.855468750E+00,+13.070312500E+00
+15.944000E-03,-5.855468750E+00,+13.148437500E+00
+15.946000E-03,-5.845703125E+00,+13.246093750E+00
+15.948000E-03,-5.855468750E+00,+13.324218750E+00
+15.950000E-03,-5.845703125E+00,+13.441406250E+00
+15.952000E-03,-5.855468750E+00,+13.519531250E+00
+15.954000E-03,-5.845703125E+00,+13.636718750E+00
+15.956000E-03,-5.855468750E+00,+13.714843750E+00
+15.958000E-03,-5.855468750E+00,+13.832031250E+00
+15.960000E-03,-5.865234375E+00,+13.929687500E+00
+15.962000E-03,-5.855468750E+00,+14.007812500E+00
+15.964000E-03,-5.855468750E+00,+14.085937500E+00
+15.966000E-03,-5.845703125E+00,+14.183593750E+00
+15.968000E-03,-5.855468750E+00,+14.261718750E+00
+15.970000E-03,-5.845703125E+00,+14.359375000E+00
+15.972000E-03,-5.855468750E+00,+14.437500000E+00
+15.974000E-03,-5.845703125E+00,+14.554687500E+00
+15.976000E-03,-5.865234375E+00,+14.613281250E+00
+15.978000E-03,-5.845703125E+00,+14.710937500E+00
+15.980000E-03,-5.855468750E+00,+14.808593750E+00
+15.982000E-03,-5.855468750E+00,+14.925781250E+00
+15.984000E-03,-5.865234375E+00,+14.945312500E+00
+15.986000E-03,-5.855468750E+00,+14.945312500E+00
+15.988000E-03,-5.865234375E+00,+14.945312500E+00
+15.990000E-03,-5.855468750E+00,+14.945312500E+00
+15.992000E-03,-5.855468750E+00,+14.945312500E+00
+15.994000E-03,-5.855468750E+00,+14.945312500E+00
+15.996000E-03,-5.855468750E+00,+14.945312500E+00
+15.998000E-03,-5.855468750E+00,+14.945312500E+00
+16.000000E-03,+4.017578124E+00,+15.804687500E+00
+16.002000E-03,+4.828125000E+00,+15.511718750E+00
+16.004000E-03,+4.818359375E+00,+15.394531250E+00
+16.006000E-03,+4.818359375E+00,+15.277343750E+00
+16.008000E-03,+4.828125000E+00,+15.179687500E+00
+16.010000E-03,+4.828125000E+00,+15.082031250E+00
+16.012000E-03,+4.828125000E+00,+14.964843750E+00
+16.014000E-03,+4.828125000E+00,+14.847656250E+00
+16.016000E-03,+4.837890625E+00,+14.730468750E+00
+16.018000E-03,+4.837890625E+00,+14.632812500E+00
+16.020000E-03,+4.847656250E+00,+14.535156250E+00
+16.022000E-03,+4.847656250E+00,+14.417968750E+00
+16.024000E-03,+4.847656250E+00,+14.320312500E+00
+16.026000E-03,+4.847656250E+00,+14.203125000E+00
+16.028000E-03,+4.857421875E+00,+14.125000000E+00
+16.030000E-03,+4.847656250E+00,+14.027343750E+00
+16.032000E-03,+4.857421875E+00,+13.929687500E+00
+16.034000E-03,+4.857421875E+00,+13.812500000E+00
+16.036000E-03,+4.867187500E+00,+13.695312500E+00
+16.038000E-03,+4.857421875E+00,+13.578125000E+00
+16.040000E-03,+4.857421875E+00,+13.460937500E+00
+16.042000E-03,+4.857421875E+00,+13.343750000E+00
+16.044000E-03,+4.867187500E+00,+13.265625000E+00
+16.046000E-03,+4.867187500E+00,+13.167968750E+00
+16.048000E-03,+4.876953125E+00,+13.070312500E+00
+16.050000E-03,+4.867187500E+00,+12.972656250E+00
+16.052000E-03,+4.876953125E+00,+12.875000000E+00
+16.054000E-03,+4.876953125E+00,+12.757812500E+00
+16.056000E-03,+4.876953125E+00,+12.660156250E+00
+16.058000E-03,+4.876953125E+00,+12.562500000E+00
+16.060000E-03,+4.876953125E+00,+12.445312500E+00
+16.062000E-03,+4.876953125E+00,+12.328125000E+00
+16.064000E-03,+4.876953125E+00,+12.230468750E+00
+16.066000E-03,+4.876953125E+00,+12.132812500E+00
+16.068000E-03,+4.886718750E+00,+12.035156250E+00
+16.070000E-03,+4.876953125E+00,+11.917968750E+00
+16.072000E-03,+4.886718750E+00,+11.820312500E+00
+16.074000E-03,+4.876953125E+00,+11.703125000E+00
+16.076000E-03,+4.886718750E+00,+11.605468750E+00
+16.078000E-03,+4.886718750E+00,+11.507812500E+00
+16.080000E-03,+4.886718750E+00,+11.410156250E+00
+16.082000E-03,+4.886718750E+00,+11.312500000E+00
+16.084000E-03,+4.886718750E+00,+11.214843750E+00
+16.086000E-03,+4.886718750E+00,+11.078125000E+00
+16.088000E-03,+4.886718750E+00,+10.980468750E+00
+16.090000E-03,+4.886718750E+00,+10.882812500E+00
+16.092000E-03,+4.886718750E+00,+10.785156250E+00
+16.094000E-03,+4.896484375E+00,+10.707031250E+00
+16.096000E-03,+4.886718750E+00,+10.609375000E+00
+16.098000E-03,+4.896484375E+00,+10.492187500E+00
+16.100000E-03,+4.886718750E+00,+10.375000000E+00
+16.102000E-03,+4.886718750E+00,+10.277343750E+00
+16.104000E-03,+4.886718750E+00,+10.179687500E+00
+16.106000E-03,+4.886718750E+00,+10.101562500E+00
+16.108000E-03,+4.886718750E+00,+9.984375000E+00
+16.110000E-03,+4.886718750E+00,+9.886718750E+00
+16.112000E-03,+4.886718750E+00,+9.789062500E+00
+16.114000E-03,+4.896484375E+00,+9.691406250E+00
+16.116000E-03,+4.886718750E+00,+9.593750000E+00
+16.118000E-03,+4.896484375E+00,+9.515625000E+00
+16.120000E-03,+4.886718750E+00,+9.398437500E+00
+16.122000E-03,+4.896484375E+00,+9.320312500E+00
+16.124000E-03,+4.896484375E+00,+9.222656250E+00
+16.126000E-03,+4.906250000E+00,+9.125000000E+00
+16.128000E-03,+4.886718750E+00,+9.027343750E+00
+16.130000E-03,+4.896484375E+00,+8.929687500E+00
+16.132000E-03,+4.886718750E+00,+8.832031250E+00
+16.134000E-03,+4.896484375E+00,+8.734375000E+00
+16.136000E-03,+4.896484375E+00,+8.636718750E+00
+16.138000E-03,+4.906250000E+00,+8.539062500E+00
+16.140000E-03,+4.896484375E+00,+8.441406250E+00
+16.142000E-03,+4.906250000E+00,+8.343750000E+00
+16.144000E-03,+4.896484375E+00,+8.226562500E+00
+16.146000E-03,+4.896484375E+00,+8.148437500E+00
+16.148000E-03,+4.886718750E+00,+8.050781250E+00
+16.150000E-03,+4.896484375E+00,+7.972656250E+00
+16.152000E-03,+4.896484375E+00,+7.875000000E+00
+16.154000E-03,+4.906250000E+00,+7.796875000E+00
+16.156000E-03,+4.896484375E+00,+7.699218750E+00
+16.158000E-03,+4.896484375E+00,+7.621093750E+00
+16.160000E-03,+4.886718750E+00,+7.503906250E+00
+16.162000E-03,+4.896484375E+00,+7.445312500E+00
+16.164000E-03,+4.896484375E+00,+7.328125000E+00
+16.166000E-03,+4.906250000E+00,+7.230468750E+00
+16.168000E-03,+4.896484375E+00,+7.113281250E+00
+16.170000E-03,+4.896484375E+00,+7.035156250E+00
+16.172000E-03,+4.896484375E+00,+6.917968750E+00
+16.174000E-03,+4.896484375E+00,+6.820312500E+00
+16.176000E-03,+4.896484375E+00,+6.742187500E+00
+16.178000E-03,+4.896484375E+00,+6.644531250E+00
+16.180000E-03,+4.896484375E+00,+6.546875000E+00
+16.182000E-03,+4.886718750E+00,+6.449218750E+00
+16.184000E-03,+4.896484375E+00,+6.371093750E+00
+16.186000E-03,+4.886718750E+00,+6.273437500E+00
+16.188000E-03,+4.896484375E+00,+6.195312500E+00
+16.190000E-03,+4.886718750E+00,+6.078125000E+00
+16.192000E-03,+4.896484375E+00,+6.000000000E+00
+16.194000E-03,+4.886718750E+00,+5.902343750E+00
+16.196000E-03,+4.896484375E+00,+5.824218750E+00
+16.198000E-03,+4.896484375E+00,+5.726562500E+00
+16.200000E-03,+4.896484375E+00,+5.648437500E+00
+16.202000E-03,+4.886718750E+00,+5.550781250E+00
+16.204000E-03,+4.906250000E+00,+5.472656250E+00
+16.206000E-03,+4.896484375E+00,+5.375000000E+00
+16.208000E-03,+4.896484375E+00,+5.316406250E+00
+16.210000E-03,+4.886718750E+00,+5.199218750E+00
+16.212000E-03,+4.896484375E+00,+5.121093750E+00
+16.214000E-03,+4.896484375E+00,+5.023437500E+00
+16.216000E-03,+4.896484375E+00,+4.925781250E+00
+16.218000E-03,+4.896484375E+00,+4.828125000E+00
+16.220000E-03,+4.906250000E+00,+4.750000000E+00
+16.222000E-03,+4.896484375E+00,+4.652343750E+00
+16.224000E-03,+4.906250000E+00,+4.554687500E+00
+16.226000E-03,+4.896484375E+00,+4.457031250E+00
+16.228000E-03,+4.896484375E+00,+4.359375000E+00
+16.230000E-03,+4.886718750E+00,+4.261718750E+00
+16.232000E-03,+4.906250000E+00,+4.183593750E+00
+16.234000E-03,+4.896484375E+00,+4.085937500E+00
+16.236000E-03,+4.896484375E+00,+4.007812500E+00
+16.238000E-03,+4.896484375E+00,+3.910156250E+00
+16.240000E-03,+4.896484375E+00,+3.832031250E+00
+16.242000E-03,+4.886718750E+00,+3.753906250E+00
+16.244000E-03,+4.896484375E+00,+3.656250000E+00
+16.246000E-03,+4.896484375E+00,+3.558593750E+00
+16.248000E-03,+4.896484375E+00,+3.441406250E+00
+16.250000E-03,+4.906250000E+00,+3.363281250E+00
+16.252000E-03,+4.896484375E+00,+3.265625000E+00
+16.254000E-03,+4.896484375E+00,+3.187500000E+00
+16.256000E-03,+4.896484375E+00,+3.070312500E+00
+16.258000E-03,+4.906250000E+00,+2.992187500E+00
+16.260000E-03,+4.896484375E+00,+2.894531250E+00
+16.262000E-03,+4.896484375E+00,+2.816406250E+00
+16.264000E-03,+4.906250000E+00,+2.718750000E+00
+16.266000E-03,+4.906250000E+00,+2.621093750E+00
+16.268000E-03,+4.906250000E+00,+2.523437500E+00
+16.270000E-03,+4.906250000E+00,+2.445312500E+00
+16.272000E-03,+4.896484375E+00,+2.347656250E+00
+16.274000E-03,+4.906250000E+00,+2.269531250E+00
+16.276000E-03,+4.896484375E+00,+2.171875000E+00
+16.278000E-03,+4.896484375E+00,+2.093750000E+00
+16.280000E-03,+4.896484375E+00,+1.996093750E+00
