+3.1398600E-03,+441.1015622E-03,+4.1070312500E+00
+3.1400600E-03,+431.3359372E-03,+4.1039062500E+00
+3.1402600E-03,+422.7421872E-03,+4.1117187500E+00
+3.1404600E-03,+415.7109372E-03,+4.1160156250E+00
+3.1406600E-03,+405.9453122E-03,+4.1109375000E+00
+3.1408600E-03,+397.3515622E-03,+4.1113281250E+00
+3.1410600E-03,+390.3203122E-03,+4.1250000000E+00
+3.1412600E-03,+379.9687497E-03,+4.1191406250E+00
+3.1414600E-03,+370.0078122E-03,+4.1148437500E+00
+3.1416600E-03,+363.5624997E-03,+4.1367187500E+00
+3.1418600E-03,+354.5781247E-03,+4.1332031250E+00
+3.1420600E-03,+344.0312497E-03,+4.1273437500E+00
+3.1422600E-03,+335.6328122E-03,+4.1269531250E+00
+3.1424600E-03,+327.0390622E-03,+4.1214843750E+00
+3.1426600E-03,+320.5937497E-03,+4.1371093750E+00
+3.1428600E-03,+312.1953122E-03,+4.1277343750E+00
+3.1430600E-03,+303.0156247E-03,+4.1261718750E+00
+3.1432600E-03,+295.2031247E-03,+4.1289062500E+00
+3.1434600E-03,+287.3906247E-03,+4.1312500000E+00
+3.1436600E-03,+279.5781247E-03,+4.1367187500E+00
+3.1438600E-03,+271.7656247E-03,+4.1367187500E+00
+3.1440600E-03,+263.9531247E-03,+4.1355468750E+00
+3.1442600E-03,+256.1406247E-03,+4.1363281250E+00
+3.1444600E-03,+248.3281247E-03,+4.1433593750E+00
+3.1446600E-03,+240.5156247E-03,+4.1406250000E+00
+3.1448600E-03,+232.1171872E-03,+4.1347656250E+00
+3.1450600E-03,+222.9374997E-03,+4.1246093750E+00
+3.1452600E-03,+215.1249997E-03,+4.1351562500E+00
+3.1454600E-03,+207.3124997E-03,+4.1382812500E+00
+3.1456600E-03,+198.3281247E-03,+4.1304687500E+00
+3.1458600E-03,+187.7812497E-03,+4.1273437500E+00
+3.1460600E-03,+179.9687497E-03,+4.1351562500E+00
+3.1462600E-03,+172.1562497E-03,+4.1406250000E+00
+3.1464600E-03,+163.7578122E-03,+4.1394531250E+00
+3.1466600E-03,+155.1640622E-03,+4.1378906250E+00
+3.1468600E-03,+148.7187497E-03,+4.1406250000E+00
+3.1470600E-03,+140.9062497E-03,+4.1371093750E+00
+3.1472600E-03,+133.0937497E-03,+4.1289062500E+00
+3.1474600E-03,+125.2812497E-03,+4.1312500000E+00
+3.1476600E-03,+116.8828122E-03,+4.1343750000E+00
+3.1478600E-03,+107.7031247E-03,+4.1277343750E+00
+3.1480600E-03,+99.8906247E-03,+4.1273437500E+00
+3.1482600E-03,+92.0781247E-03,+4.1351562500E+00
+3.1484600E-03,+83.6796872E-03,+4.1394531250E+00
+3.1486600E-03,+74.4999997E-03,+4.1355468750E+00
+3.1488600E-03,+66.6874997E-03,+4.1339843750E+00
+3.1490600E-03,+58.8749997E-03,+4.1367187500E+00
+3.1492600E-03,+51.6484372E-03,+4.1425781250E+00
+3.1494600E-03,+44.6171872E-03,+4.1515625000E+00
+3.1496600E-03,+35.4374997E-03,+4.1359375000E+00
+3.1498600E-03,+28.2109372E-03,+4.1308593750E+00
+3.1500600E-03,+22.3515622E-03,+4.1492187500E+00
+3.1502600E-03,+15.9062497E-03,+4.1554687500E+00
+3.1504600E-03,+7.5078122E-03,+4.1433593750E+00
+3.1506600E-03,-1.0859378E-03,+4.1453125000E+00
+3.1508600E-03,-6.9453128E-03,+4.1539062500E+00
+3.1510600E-03,-12.2187503E-03,+4.1496093750E+00
+3.1512600E-03,-17.2968753E-03,+4.1546875000E+00
+3.1514600E-03,-25.1093753E-03,+4.1542968750E+00
+3.1516600E-03,-32.9218753E-03,+4.1417968750E+00
+3.1518600E-03,-40.7343753E-03,+4.1468750000E+00
+3.1520600E-03,-48.5468753E-03,+4.1511718750E+00
+3.1522600E-03,-56.3593753E-03,+4.1472656250E+00
+3.1524600E-03,-64.1718753E-03,+4.1445312500E+00
+3.1526600E-03,-71.3984378E-03,+4.1480468750E+00
+3.1528600E-03,-79.0156253E-03,+4.1527343750E+00
+3.1530600E-03,-88.9765628E-03,+4.1445312500E+00
+3.1532600E-03,-95.4218753E-03,+4.1468750000E+00
+3.1534600E-03,-103.2343753E-03,+4.1511718750E+00
+3.1536600E-03,-111.0468753E-03,+4.1460937500E+00
+3.1538600E-03,-118.8593753E-03,+4.1394531250E+00
+3.1540600E-03,-126.0859378E-03,+4.1414062500E+00
+3.1542600E-03,-133.1171878E-03,+4.1488281250E+00
+3.1544600E-03,-142.2968753E-03,+4.1406250000E+00
+3.1546600E-03,-150.1093753E-03,+4.1394531250E+00
+3.1548600E-03,-157.9218753E-03,+4.1425781250E+00
+3.1550600E-03,-165.7343753E-03,+4.1539062500E+00
+3.1552600E-03,-173.5468753E-03,+4.1484375000E+00
+3.1554600E-03,-181.3593753E-03,+4.1472656250E+00
+3.1556600E-03,-188.5859378E-03,+4.1445312500E+00
+3.1558600E-03,-195.0312503E-03,+4.1457031250E+00
+3.1560600E-03,-202.8437503E-03,+4.1496093750E+00
+3.1562600E-03,-211.2421878E-03,+4.1511718750E+00
+3.1564600E-03,-221.0078128E-03,+4.1425781250E+00
+3.1566600E-03,-229.6015628E-03,+4.1359375000E+00
+3.1568600E-03,-236.6328128E-03,+4.1488281250E+00
+3.1570600E-03,-245.2265628E-03,+4.1453125000E+00
+3.1572600E-03,-252.2578128E-03,+4.1527343750E+00
+3.1574600E-03,-261.4375003E-03,+4.1468750000E+00
+3.1576600E-03,-269.2500003E-03,+4.1511718750E+00
+3.1578600E-03,-276.4765628E-03,+4.1554687500E+00
+3.1580600E-03,-283.5078128E-03,+4.1718750000E+00
+3.1582600E-03,-293.2734378E-03,+4.1625000000E+00
+3.1584600E-03,-302.4531253E-03,+4.1441406250E+00
+3.1586600E-03,-309.6796878E-03,+4.1605468750E+00
+3.1588600E-03,-316.7109378E-03,+4.1750000000E+00
+3.1590600E-03,-326.4765628E-03,+4.1593750000E+00
+3.1592600E-03,-335.6562503E-03,+4.1484375000E+00
+3.1594600E-03,-342.8828128E-03,+4.1542968750E+00
+3.1596600E-03,-349.9140628E-03,+4.1632812500E+00
+3.1598600E-03,-359.6796878E-03,+4.1523437500E+00
+3.1600600E-03,-368.8593753E-03,+4.1523437500E+00
+3.1602600E-03,-377.2578128E-03,+4.1476562500E+00
+3.1604600E-03,-386.4375003E-03,+4.1425781250E+00
+3.1606600E-03,-394.2500003E-03,+4.1597656250E+00
+3.1608600E-03,-402.6484378E-03,+4.1632812500E+00
+3.1610600E-03,-411.8281253E-03,+4.1500000000E+00
+3.1612600E-03,-419.0546878E-03,+4.1492187500E+00
+3.1614600E-03,-426.0859378E-03,+4.1589843750E+00
+3.1616600E-03,-435.2656253E-03,+4.1550781250E+00
+3.1618600E-03,-443.0781253E-03,+4.1511718750E+00
+3.1620600E-03,-450.8906253E-03,+4.1484375000E+00
+3.1622600E-03,-458.7031253E-03,+4.1460937500E+00
+3.1624600E-03,-467.1015628E-03,+4.1429687500E+00
+3.1626600E-03,-476.2812503E-03,+4.1507812500E+00
+3.1628600E-03,-484.6796878E-03,+4.1550781250E+00
+3.1630600E-03,-493.8593753E-03,+4.1511718750E+00
+3.1632600E-03,-501.6718753E-03,+4.1507812500E+00
+3.1634600E-03,-509.4843753E-03,+4.1585937500E+00
+3.1636600E-03,-517.2968753E-03,+4.1617187500E+00
+3.1638600E-03,-525.1093753E-03,+4.1574218750E+00
+3.1640600E-03,-532.3359378E-03,+4.1601562500E+00
+3.1642600E-03,-538.7812503E-03,+4.1613281250E+00
+3.1644600E-03,-546.5937503E-03,+4.1605468750E+00
+3.1646600E-03,-553.8203128E-03,+4.1558593750E+00
+3.1648600E-03,-559.6796878E-03,+4.1652343750E+00
+3.1650600E-03,-566.7109378E-03,+4.1644531250E+00
+3.1652600E-03,-575.8906253E-03,+4.1527343750E+00
+3.1654600E-03,-583.1171878E-03,+4.1480468750E+00
+3.1656600E-03,-589.5625003E-03,+4.1562500000E+00
+3.1658600E-03,-597.9609378E-03,+4.1562500000E+00
+3.1660600E-03,-607.7265628E-03,+4.1562500000E+00
+3.1662600E-03,-617.4921878E-03,+4.1562500000E+00
+3.1664600E-03,-626.0859378E-03,+4.1621093750E+00
+3.1666600E-03,-633.1171878E-03,+4.1746093750E+00
+3.1668600E-03,-642.2968753E-03,+4.1730468750E+00
+3.1670600E-03,-650.6953128E-03,+4.1675781250E+00
+3.1672600E-03,-659.2890628E-03,+4.1566406250E+00
+3.1674600E-03,-665.7343753E-03,+4.1746093750E+00
+3.1676600E-03,-673.5468753E-03,+4.1683593750E+00
+3.1678600E-03,-681.9453128E-03,+4.1566406250E+00
+3.1680600E-03,-690.5390628E-03,+4.1578125000E+00
+3.1682600E-03,-696.9843753E-03,+4.1785156250E+00
+3.1684600E-03,-705.3828128E-03,+4.1734375000E+00
+3.1686600E-03,-713.9765628E-03,+4.1714843750E+00
+3.1688600E-03,-720.4218753E-03,+4.1808593750E+00
+3.1690600E-03,-728.8203128E-03,+4.1800781250E+00
+3.1692600E-03,-738.0000003E-03,+4.1730468750E+00
+3.1694600E-03,-745.8125003E-03,+4.1769531250E+00
+3.1696600E-03,-754.2109378E-03,+4.1773437500E+00
+3.1698600E-03,-763.3906253E-03,+4.1707031250E+00
+3.1700600E-03,-771.2031253E-03,+4.1691406250E+00
+3.1702600E-03,-779.0156253E-03,+4.1742187500E+00
+3.1704600E-03,-787.4140628E-03,+4.1773437500E+00
+3.1706600E-03,-797.1796878E-03,+4.1730468750E+00
+3.1708600E-03,-806.3593753E-03,+4.1792968750E+00
+3.1710600E-03,-814.7578128E-03,+4.1828125000E+00
+3.1712600E-03,-823.3515628E-03,+4.1742187500E+00
+3.1714600E-03,-829.7968753E-03,+4.1796875000E+00
+3.1716600E-03,-838.1953128E-03,+4.1761718750E+00
+3.1718600E-03,-847.3750003E-03,+4.1691406250E+00
+3.1720600E-03,-855.1875003E-03,+4.1730468750E+00
+3.1722600E-03,-863.5859378E-03,+4.1734375000E+00
+3.1724600E-03,-872.7656253E-03,+4.1691406250E+00
+3.1726600E-03,-880.5781253E-03,+4.1753906250E+00
+3.1728600E-03,-888.3906253E-03,+4.1824218750E+00
+3.1730600E-03,-896.7890628E-03,+4.1738281250E+00
+3.1732600E-03,-905.9687503E-03,+4.1625000000E+00
+3.1734600E-03,-913.7812503E-03,+4.1703125000E+00
+3.1736600E-03,-921.5937503E-03,+4.1710937500E+00
+3.1738600E-03,-929.9921878E-03,+4.1589843750E+00
+3.1740600E-03,-939.1718753E-03,+4.1621093750E+00
+3.1742600E-03,-946.9843753E-03,+4.1769531250E+00
+3.1744600E-03,-954.7968753E-03,+4.1761718750E+00
+3.1746600E-03,-962.6093753E-03,+4.1726562500E+00
+3.1748600E-03,-970.4218753E-03,+4.1800781250E+00
+3.1750600E-03,-974.7187503E-03,+4.1460937500E+00
+3.1752600E-03,-970.2265628E-03,+3.9957031250E+00
+3.1754600E-03,-964.9531253E-03,+3.6363281249E+00
+3.1756600E-03,-962.2187503E-03,+3.0863281249E+00
+3.1758600E-03,-962.8046878E-03,+2.3695312499E+00
+3.1760600E-03,-963.0000003E-03,+1.5582031249E+00
+3.1762600E-03,-960.2656253E-03,+730.8593749E-03
+3.1764600E-03,-961.4375003E-03,-141.4062501E-03
+3.1766600E-03,-964.1718753E-03,-1.0058593751E+00
+3.1768600E-03,-963.5859378E-03,-1.8316406251E+00
+3.1770600E-03,-961.0468753E-03,-2.5988281251E+00
+3.1772600E-03,-958.3125003E-03,-3.2859375001E+00
+3.1774600E-03,-957.7265628E-03,-3.9007812501E+00
+3.1776600E-03,-954.6015628E-03,-4.4167968751E+00
+3.1778600E-03,-948.7421878E-03,-4.8074218750E+00
+3.1780600E-03,-942.8828128E-03,-5.0937500000E+00
+3.1782600E-03,-937.6093753E-03,-5.3035156250E+00
+3.1784600E-03,-931.9453128E-03,-5.4207031250E+00
+3.1786600E-03,-922.1796878E-03,-5.4429687500E+00
+3.1788600E-03,-913.0000003E-03,-5.4175781250E+00
+3.1790600E-03,-904.6015628E-03,-5.3382812500E+00
+3.1792600E-03,-894.8359378E-03,-5.2207031250E+00
+3.1794600E-03,-884.4843753E-03,-5.0710937500E+00
+3.1796600E-03,-872.7656253E-03,-4.8937500000E+00
+3.1798600E-03,-861.6328128E-03,-4.7230468750E+00
+3.1800600E-03,-852.4531253E-03,-4.5609375000E+00
+3.1802600E-03,-843.4687503E-03,-4.4031250000E+00
+3.1804600E-03,-832.3359378E-03,-4.2339843750E+00
+3.1806600E-03,-823.1562503E-03,-4.1023437500E+00
+3.1808600E-03,-814.7578128E-03,-4.0019531250E+00
+3.1810600E-03,-804.9921878E-03,-3.9066406250E+00
+3.1812600E-03,-795.2265628E-03,-3.8250000000E+00
+3.1814600E-03,-785.4609378E-03,-3.7671875000E+00
+3.1816600E-03,-776.2812503E-03,-3.7308593750E+00
+3.1818600E-03,-768.4687503E-03,-3.7179687500E+00
+3.1820600E-03,-760.0703128E-03,-3.7023437500E+00
+3.1822600E-03,-750.3046878E-03,-3.6972656250E+00
+3.1824600E-03,-741.7109378E-03,-3.7226562500E+00
+3.1826600E-03,-735.2656253E-03,-3.7558593750E+00
+3.1828600E-03,-726.8671878E-03,-3.7742187500E+00
+3.1830600E-03,-717.6875003E-03,-3.7980468750E+00
+3.1832600E-03,-710.4609378E-03,-3.8410156250E+00
+3.1834600E-03,-704.0156253E-03,-3.8769531250E+00
+3.1836600E-03,-695.6171878E-03,-3.8988281250E+00
+3.1838600E-03,-687.0234378E-03,-3.9273437500E+00
+3.1840600E-03,-681.1640628E-03,-3.9574218750E+00
+3.1842600E-03,-674.1328128E-03,-3.9800781250E+00
+3.1844600E-03,-664.9531253E-03,-3.9917968750E+00
+3.1846600E-03,-657.1406253E-03,-4.0058593750E+00
+3.1848600E-03,-649.3281253E-03,-4.0207031250E+00
+3.1850600E-03,-640.9296878E-03,-4.0234375000E+00
+3.1852600E-03,-632.3359378E-03,-4.0304687500E+00
+3.1854600E-03,-624.7187503E-03,-4.0398437500E+00
+3.1856600E-03,-614.7578128E-03,-4.0316406250E+00
+3.1858600E-03,-607.1406253E-03,-4.0414062500E+00
+3.1860600E-03,-596.5937503E-03,-4.0207031250E+00
+3.1862600E-03,-588.7812503E-03,-4.0234375000E+00
+3.1864600E-03,-580.9687503E-03,-4.0234375000E+00
+3.1866600E-03,-573.7421878E-03,-4.0199218750E+00
+3.1868600E-03,-566.7109378E-03,-4.0070312500E+00
+3.1870600E-03,-558.1171878E-03,-3.9996093750E+00
+3.1872600E-03,-552.2578128E-03,-4.0078125000E+00
+3.1874600E-03,-545.8125003E-03,-4.0031250000E+00
+3.1876600E-03,-538.0000003E-03,-3.9898437500E+00
+3.1878600E-03,-530.1875003E-03,-3.9867187500E+00
+3.1880600E-03,-522.3750003E-03,-3.9921875000E+00
+3.1882600E-03,-514.5625003E-03,-3.9910156250E+00
+3.1884600E-03,-506.7500003E-03,-3.9882812500E+00
+3.1886600E-03,-498.9375003E-03,-3.9917968750E+00
+3.1888600E-03,-490.5390628E-03,-3.9964843750E+00
+3.1890600E-03,-481.3593753E-03,-3.9882812500E+00
+3.1892600E-03,-473.5468753E-03,-3.9894531250E+00
+3.1894600E-03,-465.7343753E-03,-3.9921875000E+00
+3.1896600E-03,-457.3359378E-03,-3.9898437500E+00
+3.1898600E-03,-447.5703128E-03,-3.9832031250E+00
+3.1900600E-03,-438.9765628E-03,-3.9851562500E+00
+3.1902600E-03,-431.9453128E-03,-3.9925781250E+00
+3.1904600E-03,-422.7656253E-03,-3.9855468750E+00
+3.1906600E-03,-415.5390628E-03,-3.9929687500E+00
+3.1908600E-03,-409.0937503E-03,-4.0003906250E+00
+3.1910600E-03,-400.6953128E-03,-3.9921875000E+00
+3.1912600E-03,-390.9296878E-03,-3.9945312500E+00
+3.1914600E-03,-381.7500003E-03,-4.0011718750E+00
+3.1916600E-03,-373.9375003E-03,-4.0039062500E+00
+3.1918600E-03,-365.5390628E-03,-4.0039062500E+00
+3.1920600E-03,-356.3593753E-03,-4.0074218750E+00
+3.1922600E-03,-347.9609378E-03,-4.0144531250E+00
+3.1924600E-03,-338.7812503E-03,-4.0117187500E+00
+3.1926600E-03,-330.9687503E-03,-4.0117187500E+00
+3.1928600E-03,-322.5703128E-03,-4.0117187500E+00
+3.1930600E-03,-313.3906253E-03,-4.0093750000E+00
+3.1932600E-03,-305.5781253E-03,-4.0050781250E+00
+3.1934600E-03,-297.7656253E-03,-4.0113281250E+00
+3.1936600E-03,-289.3671878E-03,-4.0160156250E+00
+3.1938600E-03,-280.1875003E-03,-4.0078125000E+00
+3.1940600E-03,-272.3750003E-03,-4.0101562500E+00
+3.1942600E-03,-264.5625003E-03,-4.0156250000E+00
+3.1944600E-03,-256.7500003E-03,-4.0144531250E+00
+3.1946600E-03,-248.9375003E-03,-4.0082031250E+00
+3.1948600E-03,-241.7109378E-03,-4.0070312500E+00
+3.1950600E-03,-234.6796878E-03,-4.0199218750E+00
+3.1952600E-03,-224.9140628E-03,-4.0082031250E+00
+3.1954600E-03,-216.3203128E-03,-4.0035156250E+00
+3.1956600E-03,-209.8750003E-03,-4.0140625000E+00
+3.1958600E-03,-201.4765628E-03,-4.0171875000E+00
+3.1960600E-03,-192.2968753E-03,-4.0105468750E+00
+3.1962600E-03,-184.4843753E-03,-4.0054687500E+00
+3.1964600E-03,-177.2578128E-03,-4.0058593750E+00
+3.1966600E-03,-170.8125003E-03,-4.0183593750E+00
+3.1968600E-03,-162.4140628E-03,-4.0121093750E+00
+3.1970600E-03,-153.2343753E-03,-4.0050781250E+00
+3.1972600E-03,-145.4218753E-03,-4.0089843750E+00
+3.1974600E-03,-138.1953128E-03,-4.0128906250E+00
+3.1976600E-03,-131.1640628E-03,-4.0109375000E+00
+3.1978600E-03,-121.9843753E-03,-4.0023437500E+00
+3.1980600E-03,-114.7578128E-03,-4.0089843750E+00
+3.1982600E-03,-107.7265628E-03,-4.0105468750E+00
+3.1984600E-03,-99.1328128E-03,-4.0078125000E+00
+3.1986600E-03,-92.6875003E-03,-4.0101562500E+00
+3.1988600E-03,-84.8750003E-03,-4.0167968750E+00
+3.1990600E-03,-77.0625003E-03,-4.0171875000E+00
+3.1992600E-03,-69.2500003E-03,-4.0117187500E+00
+3.1994600E-03,-61.4375003E-03,-4.0128906250E+00
+3.1996600E-03,-53.0390628E-03,-4.0109375000E+00
+3.1998600E-03,-45.0312503E-03,-4.0082031250E+00
+3.2000600E-03,-39.3671878E-03,-4.0238281250E+00
+3.2002600E-03,-30.1875003E-03,-4.0156250000E+00
+3.2004600E-03,-22.3750003E-03,-4.0179687500E+00
+3.2006600E-03,-15.7343753E-03,-4.0234375000E+00
+3.2008600E-03,-11.2421878E-03,-4.0246093750E+00
+3.2010600E-03,-4.7968753E-03,-4.0250000000E+00
+3.2012600E-03,+3.0156247E-03,-4.0195312500E+00
+3.2014600E-03,+10.2421872E-03,-4.0195312500E+00
+3.2016600E-03,+16.6874997E-03,-4.0183593750E+00
+3.2018600E-03,+24.4999997E-03,-4.0167968750E+00
+3.2020600E-03,+31.7265622E-03,-4.0195312500E+00
+3.2022600E-03,+38.7578122E-03,-4.0183593750E+00
+3.2024600E-03,+47.9374997E-03,-4.0144531250E+00
+3.2026600E-03,+55.7499997E-03,-4.0164062500E+00
+3.2028600E-03,+62.9765622E-03,-4.0273437500E+00
+3.2030600E-03,+70.0078122E-03,-4.0250000000E+00
+3.2032600E-03,+79.1874997E-03,-4.0207031250E+00
+3.2034600E-03,+86.9999997E-03,-4.0246093750E+00
+3.2036600E-03,+95.3984372E-03,-4.0238281250E+00
+3.2038600E-03,+104.5781247E-03,-4.0156250000E+00
+3.2040600E-03,+112.3906247E-03,-4.0191406250E+00
+3.2042600E-03,+120.2031247E-03,-4.0250000000E+00
+3.2044600E-03,+128.6015622E-03,-4.0160156250E+00
+3.2046600E-03,+137.1953122E-03,-4.0113281250E+00
+3.2048600E-03,+143.6406247E-03,-4.0218750000E+00
+3.2050600E-03,+152.0390622E-03,-4.0238281250E+00
+3.2052600E-03,+161.2187497E-03,-4.0144531250E+00
+3.2054600E-03,+169.0312497E-03,-4.0164062500E+00
+3.2056600E-03,+176.2578122E-03,-4.0296875000E+00
+3.2058600E-03,+183.2890622E-03,-4.0304687500E+00
+3.2060600E-03,+193.6406247E-03,-4.0148437500E+00
+3.2062600E-03,+203.6015622E-03,-4.0109375000E+00
+3.2064600E-03,+210.0468747E-03,-4.0285156250E+00
+3.2066600E-03,+218.4453122E-03,-4.0277343750E+00
+3.2068600E-03,+228.2109372E-03,-4.0160156250E+00
+3.2070600E-03,+236.8046872E-03,-4.0125000000E+00
+3.2072600E-03,+242.6640622E-03,-4.0292968750E+00
+3.2074600E-03,+249.6953122E-03,-4.0359375000E+00
+3.2076600E-03,+259.4609372E-03,-4.0195312500E+00
+3.2078600E-03,+268.6406247E-03,-4.0218750000E+00
+3.2080600E-03,+275.8671872E-03,-4.0332031250E+00
+3.2082600E-03,+282.8984372E-03,-4.0398437500E+00
+3.2084600E-03,+292.0781247E-03,-4.0281250000E+00
+3.2086600E-03,+299.3046872E-03,-4.0390625000E+00
+3.2088600E-03,+306.3359372E-03,-4.0367187500E+00
+3.2090600E-03,+315.5156247E-03,-4.0324218750E+00
+3.2092600E-03,+323.9140622E-03,-4.0316406250E+00
+3.2094600E-03,+332.5078122E-03,-4.0292968750E+00
+3.2096600E-03,+339.5390622E-03,-4.0382812500E+00
+3.2098600E-03,+349.3046872E-03,-4.0273437500E+00
+3.2100600E-03,+359.0703122E-03,-4.0226562500E+00
+3.2102600E-03,+367.6640622E-03,-4.0199218750E+00
+3.2104600E-03,+374.1093747E-03,-4.0378906250E+00
+3.2106600E-03,+383.0937497E-03,-4.0281250000E+00
+3.2108600E-03,+393.6406247E-03,-4.0140625000E+00
+3.2110600E-03,+401.4531247E-03,-4.0230468750E+00
+3.2112600E-03,+409.2656247E-03,-4.0312500000E+00
+3.2114600E-03,+417.6640622E-03,-4.0289062500E+00
+3.2116600E-03,+426.8437497E-03,-4.0257812500E+00
+3.2118600E-03,+434.6562497E-03,-4.0289062500E+00
+3.2120600E-03,+443.0546872E-03,-4.0222656250E+00
+3.2122600E-03,+451.6484372E-03,-4.0230468750E+00
+3.2124600E-03,+458.0937497E-03,-4.0300781250E+00
+3.2126600E-03,+466.4921872E-03,-4.0238281250E+00
+3.2128600E-03,+475.6718747E-03,-4.0167968750E+00
+3.2130600E-03,+483.4843747E-03,-4.0218750000E+00
+3.2132600E-03,+491.2968747E-03,-4.0273437500E+00
+3.2134600E-03,+499.6953122E-03,-4.0273437500E+00
+3.2136600E-03,+508.8749997E-03,-4.0261718750E+00
+3.2138600E-03,+516.6874997E-03,-4.0257812500E+00
+3.2140600E-03,+523.9140622E-03,-4.0347656250E+00
+3.2142600E-03,+530.9453122E-03,-4.0417968750E+00
+3.2144600E-03,+540.1249997E-03,-4.0414062500E+00
+3.2146600E-03,+547.9374997E-03,-4.0433593750E+00
+3.2148600E-03,+555.7499997E-03,-4.0363281250E+00
+3.2150600E-03,+564.1484372E-03,-4.0390625000E+00
+3.2152600E-03,+572.7421872E-03,-4.0390625000E+00
+3.2154600E-03,+579.1874997E-03,-4.0378906250E+00
+3.2156600E-03,+588.1718747E-03,-4.0316406250E+00
+3.2158600E-03,+598.7187497E-03,-4.0222656250E+00
+3.2160600E-03,+605.9453122E-03,-4.0230468750E+00
+3.2162600E-03,+612.3906247E-03,-4.0335937500E+00
+3.2164600E-03,+620.2031247E-03,-4.0378906250E+00
+3.2166600E-03,+628.0156247E-03,-4.0351562500E+00
+3.2168600E-03,+635.8281247E-03,-4.0363281250E+00
+3.2170600E-03,+643.0546872E-03,-4.0414062500E+00
+3.2172600E-03,+649.4999997E-03,-4.0492187500E+00
+3.2174600E-03,+657.3124997E-03,-4.0535156250E+00
+3.2176600E-03,+665.7109372E-03,-4.0484375000E+00
+3.2178600E-03,+674.8906247E-03,-4.0429687500E+00
+3.2180600E-03,+682.1171872E-03,-4.0453125000E+00
+3.2182600E-03,+689.1484372E-03,-4.0472656250E+00
+3.2184600E-03,+697.7421872E-03,-4.0378906250E+00
+3.2186600E-03,+704.1874997E-03,-4.0316406250E+00
+3.2188600E-03,+711.9999997E-03,-4.0269531250E+00
+3.2190600E-03,+719.8124997E-03,-4.0386718750E+00
+3.2192600E-03,+728.2109372E-03,-4.0433593750E+00
+3.2194600E-03,+737.3906247E-03,-4.0351562500E+00
+3.2196600E-03,+745.7890622E-03,-4.0363281250E+00
+3.2198600E-03,+754.3828122E-03,-4.0425781250E+00
+3.2200600E-03,+761.4140622E-03,-4.0449218750E+00
+3.2202600E-03,+770.5937497E-03,-4.0347656250E+00
+3.2204600E-03,+778.4062497E-03,-4.0429687500E+00
+3.2206600E-03,+786.8046872E-03,-4.0394531250E+00
+3.2208600E-03,+795.9843747E-03,-4.0335937500E+00
+3.2210600E-03,+803.7968747E-03,-4.0414062500E+00
+3.2212600E-03,+812.1953122E-03,-4.0457031250E+00
+3.2214600E-03,+821.3749997E-03,-4.0406250000E+00
+3.2216600E-03,+829.1874997E-03,-4.0398437500E+00
