+15.406000E-03,+3.589843750E+00,+3.683047295E+00
+15.408000E-03,+3.511718750E+00,+3.692812920E+00
+15.410000E-03,+3.453125000E+00,+3.683047295E+00
+15.412000E-03,+3.375000000E+00,+3.683047295E+00
+15.414000E-03,+3.316406250E+00,+3.692812920E+00
+15.416000E-03,+3.238281250E+00,+3.692812920E+00
+15.418000E-03,+3.179687500E+00,+3.673281670E+00
+15.420000E-03,+3.121093750E+00,+3.702578545E+00
+15.422000E-03,+3.062500000E+00,+3.692812920E+00
+15.424000E-03,+2.984375000E+00,+3.692812920E+00
+15.426000E-03,+2.925781250E+00,+3.712344170E+00
+15.428000E-03,+2.847656250E+00,+3.692812920E+00
+15.430000E-03,+2.769531250E+00,+3.702578545E+00
+15.432000E-03,+2.691406250E+00,+3.692812920E+00
+15.434000E-03,+2.632812500E+00,+3.712344170E+00
+15.436000E-03,+2.554687500E+00,+3.683047295E+00
+15.438000E-03,+2.496093750E+00,+3.692812920E+00
+15.440000E-03,+2.417968750E+00,+3.673281670E+00
+15.442000E-03,+2.359375000E+00,+3.702578545E+00
+15.444000E-03,+2.261718750E+00,+3.712344170E+00
+15.446000E-03,+2.203125000E+00,+3.692812920E+00
+15.448000E-03,+2.105468750E+00,+3.712344170E+00
+15.450000E-03,+2.046875000E+00,+3.692812920E+00
+15.452000E-03,+1.949218750E+00,+3.673281670E+00
+15.454000E-03,+1.890625000E+00,+3.673281670E+00
+15.456000E-03,+1.792968750E+00,+3.692812920E+00
+15.458000E-03,+1.734375000E+00,+3.702578545E+00
+15.460000E-03,+1.656250000E+00,+3.692812920E+00
+15.462000E-03,+1.597656250E+00,+3.683047295E+00
+15.464000E-03,+1.519531250E+00,+3.683047295E+00
+15.466000E-03,+1.441406250E+00,+3.712344170E+00
+15.468000E-03,+1.363281250E+00,+3.692812920E+00
+15.470000E-03,+1.285156250E+00,+3.722109795E+00
+15.472000E-03,+1.226562500E+00,+3.692812920E+00
+15.474000E-03,+1.148437500E+00,+3.702578545E+00
+15.476000E-03,+1.070312500E+00,+3.692812920E+00
+15.478000E-03,+1.011718750E+00,+3.683047295E+00
+15.480000E-03,+933.593750E-03,+3.683047295E+00
+15.482000E-03,+875.000000E-03,+3.683047295E+00
+15.484000E-03,+796.875000E-03,+3.683047295E+00
+15.486000E-03,+738.281250E-03,+3.673281670E+00
+15.488000E-03,+660.156250E-03,+3.702578545E+00
+15.490000E-03,+582.031250E-03,+3.673281670E+00
+15.492000E-03,+484.375000E-03,+3.712344170E+00
+15.494000E-03,+425.781250E-03,+3.673281670E+00
+15.496000E-03,+347.656250E-03,+3.683047295E+00
+15.498000E-03,+269.531250E-03,+3.673281670E+00
+15.500000E-03,+210.937500E-03,+3.751406670E+00
+15.502000E-03,+132.812500E-03,+3.683047295E+00
+15.504000E-03,+74.218750E-03,+3.702578545E+00
+15.506000E-03,-23.437500E-03,+3.643984795E+00
+15.508000E-03,-82.031250E-03,+3.653750420E+00
+15.510000E-03,-160.156250E-03,+3.683047295E+00
+15.512000E-03,-218.750000E-03,+3.663516045E+00
+15.514000E-03,-296.875000E-03,+3.702578545E+00
+15.516000E-03,-355.468750E-03,+3.673281670E+00
+15.518000E-03,-433.593750E-03,+3.663516045E+00
+15.520000E-03,-492.187500E-03,+3.673281670E+00
+15.522000E-03,-589.843750E-03,+3.653750420E+00
+15.524000E-03,-648.437500E-03,+3.683047295E+00
+15.526000E-03,-707.031250E-03,+3.673281670E+00
+15.528000E-03,-765.625000E-03,+3.683047295E+00
+15.530000E-03,-843.750000E-03,+3.643984795E+00
+15.532000E-03,-921.875000E-03,+3.692812920E+00
+15.534000E-03,-1.000000000E+00,+3.683047295E+00
+15.536000E-03,-1.058593750E+00,+3.692812920E+00
+15.538000E-03,-1.136718750E+00,+3.683047295E+00
+15.540000E-03,-1.214843750E+00,+3.692812920E+00
+15.542000E-03,-1.292968750E+00,+3.683047295E+00
+15.544000E-03,-1.351562500E+00,+3.683047295E+00
+15.546000E-03,-1.429687500E+00,+3.692812920E+00
+15.548000E-03,-1.507812500E+00,+3.702578545E+00
+15.550000E-03,-1.566406250E+00,+3.692812920E+00
+15.552000E-03,-1.625000000E+00,+3.683047295E+00
+15.554000E-03,-1.683593750E+00,+3.712344170E+00
+15.556000E-03,-1.761718750E+00,+3.712344170E+00
+15.558000E-03,-1.839843750E+00,+3.741641045E+00
+15.560000E-03,-1.917968750E+00,+3.741641045E+00
+15.562000E-03,-1.976562500E+00,+3.712344170E+00
+15.564000E-03,-2.074218750E+00,+3.712344170E+00
+15.566000E-03,-2.132812500E+00,+3.731875420E+00
+15.568000E-03,-2.210937500E+00,+3.722109795E+00
+15.570000E-03,-2.289062500E+00,+3.712344170E+00
+15.572000E-03,-2.347656250E+00,+3.731875420E+00
+15.574000E-03,-2.425781250E+00,+3.702578545E+00
+15.576000E-03,-2.503906250E+00,+3.712344170E+00
+15.578000E-03,-2.582031250E+00,+3.761172295E+00
+15.580000E-03,-2.660156250E+00,+3.731875420E+00
+15.582000E-03,-2.738281250E+00,+3.751406670E+00
+15.584000E-03,-2.816406250E+00,+3.722109795E+00
+15.586000E-03,-2.875000000E+00,+3.741641045E+00
+15.588000E-03,-2.953125000E+00,+3.712344170E+00
+15.590000E-03,-3.031250000E+00,+3.731875420E+00
+15.592000E-03,-3.089843750E+00,+3.741641045E+00
+15.594000E-03,-3.167968750E+00,+3.751406670E+00
+15.596000E-03,-3.226562500E+00,+3.712344170E+00
+15.598000E-03,-3.285156250E+00,+3.722109795E+00
+15.600000E-03,-3.363281250E+00,+3.741641045E+00
+15.602000E-03,-3.421875000E+00,+3.741641045E+00
+15.604000E-03,-3.500000000E+00,+3.761172295E+00
+15.606000E-03,-3.558593750E+00,+3.751406670E+00
+15.608000E-03,-3.656250000E+00,+3.741641045E+00
+15.610000E-03,-3.714843750E+00,+3.751406670E+00
+15.612000E-03,-3.773437500E+00,+3.751406670E+00
+15.614000E-03,-3.832031250E+00,+3.761172295E+00
+15.616000E-03,-3.910156250E+00,+3.751406670E+00
+15.618000E-03,-3.988281250E+00,+3.761172295E+00
+15.620000E-03,-4.066406250E+00,+3.731875420E+00
+15.622000E-03,-4.125000000E+00,+3.780703545E+00
+15.624000E-03,-4.203125000E+00,+3.761172295E+00
+15.626000E-03,-4.281250000E+00,+3.780703545E+00
+15.628000E-03,-4.339843750E+00,+3.761172295E+00
+15.630000E-03,-4.398437500E+00,+3.780703545E+00
+15.632000E-03,-4.476562500E+00,+3.770937920E+00
+15.634000E-03,-4.535156250E+00,+3.761172295E+00
+15.636000E-03,-4.593750000E+00,+3.770937920E+00
+15.638000E-03,-4.671875000E+00,+3.761172295E+00
+15.640000E-03,-4.730468750E+00,+3.780703545E+00
+15.642000E-03,-4.789062500E+00,+3.761172295E+00
+15.644000E-03,-4.847656250E+00,+3.800234795E+00
+15.646000E-03,-4.945312500E+00,+3.780703545E+00
+15.648000E-03,-5.023437500E+00,+3.780703545E+00
+15.650000E-03,-5.082031250E+00,+3.751406670E+00
+15.652000E-03,-5.160156250E+00,+3.780703545E+00
+15.654000E-03,-5.218750000E+00,+3.780703545E+00
+15.656000E-03,-5.296875000E+00,+3.770937920E+00
+15.658000E-03,-5.355468750E+00,+3.790469170E+00
+15.660000E-03,-5.414062500E+00,+3.790469170E+00
+15.662000E-03,-5.492187500E+00,+3.849062920E+00
+15.664000E-03,-5.550781250E+00,+3.790469170E+00
+15.666000E-03,-5.648437500E+00,+3.790469170E+00
+15.668000E-03,-5.707031250E+00,+3.790469170E+00
+15.670000E-03,-5.785156250E+00,+3.800234795E+00
+15.672000E-03,-5.843750000E+00,+3.800234795E+00
+15.674000E-03,-5.921875000E+00,+3.790469170E+00
+15.676000E-03,-5.980468750E+00,+3.800234795E+00
+15.678000E-03,-6.078125000E+00,+3.770937920E+00
+15.680000E-03,-6.136718750E+00,+3.810000420E+00
+15.682000E-03,-6.214843750E+00,+3.790469170E+00
+15.684000E-03,-6.273437500E+00,+3.810000420E+00
+15.686000E-03,-6.351562500E+00,+3.790469170E+00
+15.688000E-03,-6.429687500E+00,+3.800234795E+00
+15.690000E-03,-6.507812500E+00,+3.810000420E+00
+15.692000E-03,-6.566406250E+00,+3.819766045E+00
+15.694000E-03,-6.644531250E+00,+3.800234795E+00
+15.696000E-03,-6.722656250E+00,+3.819766045E+00
+15.698000E-03,-6.800781250E+00,+3.790469170E+00
+15.700000E-03,-6.859375000E+00,+3.790469170E+00
+15.702000E-03,-6.937500000E+00,+3.780703545E+00
+15.704000E-03,-7.015625000E+00,+3.800234795E+00
+15.706000E-03,-7.074218750E+00,+3.819766045E+00
+15.708000E-03,-7.152343750E+00,+3.800234795E+00
+15.710000E-03,-7.210937500E+00,+3.800234795E+00
+15.712000E-03,-7.289062500E+00,+3.839297295E+00
+15.714000E-03,-7.367187500E+00,+3.810000420E+00
+15.716000E-03,-7.445312500E+00,+3.819766045E+00
+15.718000E-03,-7.523437500E+00,+3.810000420E+00
+15.720000E-03,-7.582031250E+00,+3.800234795E+00
+15.722000E-03,-7.660156250E+00,+3.810000420E+00
+15.724000E-03,-7.738281250E+00,+3.810000420E+00
+15.726000E-03,-7.816406250E+00,+3.800234795E+00
+15.728000E-03,-7.875000000E+00,+3.800234795E+00
+15.730000E-03,-7.972656250E+00,+3.819766045E+00
+15.732000E-03,-8.050781250E+00,+3.810000420E+00
+15.734000E-03,-8.109375000E+00,+3.810000420E+00
+15.736000E-03,-8.167968750E+00,+3.819766045E+00
+15.738000E-03,-8.226562500E+00,+3.810000420E+00
+15.740000E-03,-8.304687500E+00,+3.780703545E+00
+15.742000E-03,-8.363281250E+00,+3.800234795E+00
+15.744000E-03,-8.441406250E+00,+3.790469170E+00
+15.746000E-03,-8.500000000E+00,+3.790469170E+00
+15.748000E-03,-8.578125000E+00,+3.800234795E+00
+15.750000E-03,-8.597656250E+00,+2.384219170E+00
+15.752000E-03,-8.578125000E+00,-2.313046455E+00
+15.754000E-03,-8.519531250E+00,-3.602108955E+00
+15.756000E-03,-8.460937500E+00,-3.826718330E+00
+15.758000E-03,-8.382812500E+00,-3.895077705E+00
+15.760000E-03,-8.324218750E+00,-3.953671455E+00
+15.762000E-03,-8.246093750E+00,-3.982968330E+00
+15.764000E-03,-8.207031250E+00,-3.934140205E+00
+15.766000E-03,-8.128906250E+00,-3.934140205E+00
+15.768000E-03,-8.070312500E+00,-4.061093330E+00
+15.770000E-03,-7.992187500E+00,-4.031796455E+00
+15.772000E-03,-7.933593750E+00,-4.090390205E+00
+15.774000E-03,-7.855468750E+00,-4.061093330E+00
+15.776000E-03,-7.777343750E+00,-4.109921455E+00
+15.778000E-03,-7.679687500E+00,-4.100155830E+00
+15.780000E-03,-7.640625000E+00,-4.090390205E+00
+15.782000E-03,-7.562500000E+00,-4.119687080E+00
+15.784000E-03,-7.484375000E+00,-4.129452705E+00
+15.786000E-03,-7.425781250E+00,-4.129452705E+00
+15.788000E-03,-7.347656250E+00,-4.109921455E+00
+15.790000E-03,-7.269531250E+00,-4.158749580E+00
+15.792000E-03,-7.191406250E+00,-4.119687080E+00
+15.794000E-03,-7.113281250E+00,-4.139218330E+00
+15.796000E-03,-7.054687500E+00,-4.129452705E+00
+15.798000E-03,-6.976562500E+00,-4.139218330E+00
+15.800000E-03,-6.917968750E+00,-4.129452705E+00
+15.802000E-03,-6.839843750E+00,-4.148983955E+00
+15.804000E-03,-6.781250000E+00,-4.168515205E+00
+15.806000E-03,-6.683593750E+00,-4.139218330E+00
+15.808000E-03,-6.625000000E+00,-4.178280830E+00
+15.810000E-03,-6.546875000E+00,-4.148983955E+00
+15.812000E-03,-6.488281250E+00,-4.188046455E+00
+15.814000E-03,-6.410156250E+00,-4.139218330E+00
+15.816000E-03,-6.351562500E+00,-4.158749580E+00
+15.818000E-03,-6.253906250E+00,-4.168515205E+00
+15.820000E-03,-6.195312500E+00,-4.178280830E+00
+15.822000E-03,-6.136718750E+00,-4.188046455E+00
+15.824000E-03,-6.058593750E+00,-4.148983955E+00
+15.826000E-03,-5.980468750E+00,-4.188046455E+00
+15.828000E-03,-5.902343750E+00,-4.158749580E+00
+15.830000E-03,-5.843750000E+00,-4.197812080E+00
+15.832000E-03,-5.765625000E+00,-4.168515205E+00
+15.834000E-03,-5.707031250E+00,-4.197812080E+00
+15.836000E-03,-5.609375000E+00,-4.178280830E+00
+15.838000E-03,-5.550781250E+00,-4.168515205E+00
+15.840000E-03,-5.472656250E+00,-4.158749580E+00
+15.842000E-03,-5.414062500E+00,-4.188046455E+00
+15.844000E-03,-5.335937500E+00,-4.178280830E+00
+15.846000E-03,-5.277343750E+00,-4.168515205E+00
+15.848000E-03,-5.218750000E+00,-4.178280830E+00
+15.850000E-03,-5.160156250E+00,-4.188046455E+00
+15.852000E-03,-5.082031250E+00,-4.188046455E+00
+15.854000E-03,-5.023437500E+00,-4.188046455E+00
+15.856000E-03,-4.945312500E+00,-4.227108955E+00
+15.858000E-03,-4.886718750E+00,-4.217343330E+00
+15.860000E-03,-4.789062500E+00,-4.168515205E+00
+15.862000E-03,-4.750000000E+00,-4.188046455E+00
+15.864000E-03,-4.671875000E+00,-4.188046455E+00
+15.866000E-03,-4.613281250E+00,-4.207577705E+00
+15.868000E-03,-4.535156250E+00,-4.139218330E+00
+15.870000E-03,-4.476562500E+00,-4.148983955E+00
+15.872000E-03,-4.398437500E+00,-4.188046455E+00
+15.874000E-03,-4.339843750E+00,-4.197812080E+00
+15.876000E-03,-4.281250000E+00,-4.188046455E+00
+15.878000E-03,-4.222656250E+00,-4.227108955E+00
+15.880000E-03,-4.144531250E+00,-4.188046455E+00
+15.882000E-03,-4.085937500E+00,-4.188046455E+00
+15.884000E-03,-3.988281250E+00,-4.188046455E+00
+15.886000E-03,-3.929687500E+00,-4.197812080E+00
+15.888000E-03,-3.851562500E+00,-4.197812080E+00
+15.890000E-03,-3.792968750E+00,-4.178280830E+00
+15.892000E-03,-3.714843750E+00,-4.178280830E+00
+15.894000E-03,-3.636718750E+00,-4.207577705E+00
+15.896000E-03,-3.558593750E+00,-4.197812080E+00
+15.898000E-03,-3.500000000E+00,-4.217343330E+00
+15.900000E-03,-3.421875000E+00,-4.217343330E+00
+15.902000E-03,-3.363281250E+00,-4.207577705E+00
+15.904000E-03,-3.285156250E+00,-4.188046455E+00
+15.906000E-03,-3.226562500E+00,-4.188046455E+00
+15.908000E-03,-3.148437500E+00,-4.197812080E+00
+15.910000E-03,-3.089843750E+00,-4.217343330E+00
+15.912000E-03,-3.031250000E+00,-4.188046455E+00
+15.914000E-03,-2.933593750E+00,-4.217343330E+00
+15.916000E-03,-2.875000000E+00,-4.217343330E+00
+15.918000E-03,-2.816406250E+00,-4.197812080E+00
+15.920000E-03,-2.738281250E+00,-4.227108955E+00
+15.922000E-03,-2.679687500E+00,-4.217343330E+00
+15.924000E-03,-2.601562500E+00,-4.227108955E+00
+15.926000E-03,-2.503906250E+00,-4.197812080E+00
+15.928000E-03,-2.445312500E+00,-4.217343330E+00
+15.930000E-03,-2.347656250E+00,-4.207577705E+00
+15.932000E-03,-2.289062500E+00,-4.188046455E+00
+15.934000E-03,-2.210937500E+00,-4.207577705E+00
+15.936000E-03,-2.132812500E+00,-4.217343330E+00
+15.938000E-03,-2.054687500E+00,-4.207577705E+00
+15.940000E-03,-1.976562500E+00,-4.197812080E+00
+15.942000E-03,-1.898437500E+00,-4.217343330E+00
+15.944000E-03,-1.839843750E+00,-4.217343330E+00
+15.946000E-03,-1.742187500E+00,-4.217343330E+00
+15.948000E-03,-1.683593750E+00,-4.217343330E+00
+15.950000E-03,-1.625000000E+00,-4.197812080E+00
+15.952000E-03,-1.566406250E+00,-4.227108955E+00
+15.954000E-03,-1.488281250E+00,-4.217343330E+00
+15.956000E-03,-1.449218750E+00,-4.197812080E+00
+15.958000E-03,-1.351562500E+00,-4.207577705E+00
+15.960000E-03,-1.292968750E+00,-4.227108955E+00
+15.962000E-03,-1.214843750E+00,-4.197812080E+00
+15.964000E-03,-1.156250000E+00,-4.236874580E+00
+15.966000E-03,-1.078125000E+00,-4.217343330E+00
+15.968000E-03,-1.000000000E+00,-4.227108955E+00
+15.970000E-03,-921.875000E-03,-4.217343330E+00
+15.972000E-03,-863.281250E-03,-4.178280830E+00
+15.974000E-03,-785.156250E-03,-4.197812080E+00
+15.976000E-03,-707.031250E-03,-4.217343330E+00
+15.978000E-03,-628.906250E-03,-4.217343330E+00
+15.980000E-03,-589.843750E-03,-4.207577705E+00
+15.982000E-03,-511.718750E-03,-4.207577705E+00
+15.984000E-03,-453.125000E-03,-4.207577705E+00
+15.986000E-03,-375.000000E-03,-4.217343330E+00
+15.988000E-03,-296.875000E-03,-4.217343330E+00
+15.990000E-03,-218.750000E-03,-4.227108955E+00
+15.992000E-03,-160.156250E-03,-4.217343330E+00
+15.994000E-03,-82.031250E-03,-4.188046455E+00
+15.996000E-03,-3.906250E-03,-4.207577705E+00
+15.998000E-03,+54.687500E-03,-4.188046455E+00
+16.000000E-03,+132.812500E-03,-4.207577705E+00
+16.002000E-03,+210.937500E-03,-4.207577705E+00
+16.004000E-03,+289.062500E-03,-4.178280830E+00
+16.006000E-03,+347.656250E-03,-4.188046455E+00
+16.008000E-03,+425.781250E-03,-4.178280830E+00
+16.010000E-03,+503.906250E-03,-4.188046455E+00
+16.012000E-03,+582.031250E-03,-4.188046455E+00
+16.014000E-03,+660.156250E-03,-4.207577705E+00
+16.016000E-03,+738.281250E-03,-4.178280830E+00
+16.018000E-03,+796.875000E-03,-4.188046455E+00
+16.020000E-03,+875.000000E-03,-4.178280830E+00
+16.022000E-03,+933.593750E-03,-4.178280830E+00
+16.024000E-03,+1.011718750E+00,-4.168515205E+00
+16.026000E-03,+1.070312500E+00,-4.197812080E+00
+16.028000E-03,+1.167968750E+00,-4.197812080E+00
+16.030000E-03,+1.226562500E+00,-4.197812080E+00
+16.032000E-03,+1.304687500E+00,-4.217343330E+00
+16.034000E-03,+1.363281250E+00,-4.217343330E+00
+16.036000E-03,+1.441406250E+00,-4.217343330E+00
+16.038000E-03,+1.500000000E+00,-4.197812080E+00
+16.040000E-03,+1.578125000E+00,-4.197812080E+00
+16.042000E-03,+1.656250000E+00,-4.207577705E+00
+16.044000E-03,+1.734375000E+00,-4.197812080E+00
+16.046000E-03,+1.812500000E+00,-4.236874580E+00
+16.048000E-03,+1.890625000E+00,-4.207577705E+00
+16.050000E-03,+1.968750000E+00,-4.217343330E+00
+16.052000E-03,+2.027343750E+00,-4.207577705E+00
+16.054000E-03,+2.105468750E+00,-4.246640205E+00
+16.056000E-03,+2.203125000E+00,-4.207577705E+00
+16.058000E-03,+2.261718750E+00,-4.246640205E+00
+16.060000E-03,+2.339843750E+00,-4.197812080E+00
+16.062000E-03,+2.417968750E+00,-4.188046455E+00
+16.064000E-03,+2.476562500E+00,-4.207577705E+00
+16.066000E-03,+2.554687500E+00,-4.217343330E+00
+16.068000E-03,+2.632812500E+00,-4.246640205E+00
+16.070000E-03,+2.691406250E+00,-4.227108955E+00
+16.072000E-03,+2.769531250E+00,-4.227108955E+00
+16.074000E-03,+2.847656250E+00,-4.217343330E+00
+16.076000E-03,+2.925781250E+00,-4.275937080E+00
+16.078000E-03,+3.003906250E+00,-4.256405830E+00
+16.080000E-03,+3.062500000E+00,-4.266171455E+00
+16.082000E-03,+3.121093750E+00,-4.256405830E+00
+16.084000E-03,+3.199218750E+00,-4.236874580E+00
+16.086000E-03,+3.257812500E+00,-4.246640205E+00
+16.088000E-03,+3.316406250E+00,-4.227108955E+00
+16.090000E-03,+3.394531250E+00,-4.236874580E+00
+16.092000E-03,+3.453125000E+00,-4.256405830E+00
+16.094000E-03,+3.531250000E+00,-4.236874580E+00
+16.096000E-03,+3.609375000E+00,-4.266171455E+00
+16.098000E-03,+3.687500000E+00,-4.266171455E+00
+16.100000E-03,+3.746093750E+00,-4.266171455E+00
+16.102000E-03,+3.824218750E+00,-4.266171455E+00
+16.104000E-03,+3.882812500E+00,-4.275937080E+00
+16.106000E-03,+3.960937500E+00,-4.236874580E+00
+16.108000E-03,+4.039062500E+00,-4.275937080E+00
+16.110000E-03,+4.097656250E+00,-4.256405830E+00
+16.112000E-03,+4.175781250E+00,-4.275937080E+00
+16.114000E-03,+4.253906250E+00,-4.256405830E+00
+16.116000E-03,+4.312500000E+00,-4.275937080E+00
+16.118000E-03,+4.390625000E+00,-4.275937080E+00
+16.120000E-03,+4.429687500E+00,-4.285702705E+00
+16.122000E-03,+4.507812500E+00,-4.285702705E+00
+16.124000E-03,+4.566406250E+00,-4.285702705E+00
+16.126000E-03,+4.644531250E+00,-4.295468330E+00
+16.128000E-03,+4.703125000E+00,-4.256405830E+00
+16.130000E-03,+4.800781250E+00,-4.275937080E+00
+16.132000E-03,+4.839843750E+00,-4.295468330E+00
+16.134000E-03,+4.917968750E+00,-4.295468330E+00
+16.136000E-03,+4.976562500E+00,-4.295468330E+00
+16.138000E-03,+5.035156250E+00,-4.295468330E+00
+16.140000E-03,+5.093750000E+00,-4.295468330E+00
+16.142000E-03,+5.171875000E+00,-4.285702705E+00
+16.144000E-03,+5.230468750E+00,-4.314999580E+00
+16.146000E-03,+5.308593750E+00,-4.305233955E+00
+16.148000E-03,+5.367187500E+00,-4.314999580E+00
+16.150000E-03,+5.445312500E+00,-4.295468330E+00
+16.152000E-03,+5.523437500E+00,-4.295468330E+00
+16.154000E-03,+5.601562500E+00,-4.285702705E+00
+16.156000E-03,+5.660156250E+00,-4.285702705E+00
+16.158000E-03,+5.738281250E+00,-4.314999580E+00
+16.160000E-03,+5.796875000E+00,-4.295468330E+00
+16.162000E-03,+5.855468750E+00,-4.305233955E+00
+16.164000E-03,+5.933593750E+00,-4.314999580E+00
+16.166000E-03,+6.011718750E+00,-4.305233955E+00
+16.168000E-03,+6.070312500E+00,-4.275937080E+00
+16.170000E-03,+6.148437500E+00,-4.324765205E+00
+16.172000E-03,+6.207031250E+00,-4.295468330E+00
+16.174000E-03,+6.285156250E+00,-4.305233955E+00
+16.176000E-03,+6.363281250E+00,-4.305233955E+00
+16.178000E-03,+6.421875000E+00,-4.334530830E+00
+16.180000E-03,+6.500000000E+00,-4.373593330E+00
+16.182000E-03,+6.578125000E+00,-4.334530830E+00
+16.184000E-03,+6.656250000E+00,-4.324765205E+00
+16.186000E-03,+6.734375000E+00,-4.305233955E+00
+16.188000E-03,+6.812500000E+00,-4.324765205E+00
+16.190000E-03,+6.871093750E+00,-4.314999580E+00
+16.192000E-03,+6.968750000E+00,-4.324765205E+00
+16.194000E-03,+7.027343750E+00,-4.314999580E+00
+16.196000E-03,+7.105468750E+00,-4.305233955E+00
+16.198000E-03,+7.164062500E+00,-4.314999580E+00
+16.200000E-03,+7.222656250E+00,-4.305233955E+00
+16.202000E-03,+7.300781250E+00,-4.344296455E+00
+16.204000E-03,+7.378906250E+00,-4.295468330E+00
+16.206000E-03,+7.437500000E+00,-4.324765205E+00
+16.208000E-03,+7.515625000E+00,-4.305233955E+00
+16.210000E-03,+7.554687500E+00,-4.354062080E+00
+16.212000E-03,+7.632812500E+00,-4.314999580E+00
+16.214000E-03,+7.710937500E+00,-4.354062080E+00
+16.216000E-03,+7.789062500E+00,-4.334530830E+00
+16.218000E-03,+7.847656250E+00,-4.295468330E+00
+16.220000E-03,+7.925781250E+00,-4.324765205E+00
+16.222000E-03,+7.984375000E+00,-4.314999580E+00
+16.224000E-03,+8.042968750E+00,-4.324765205E+00
+16.226000E-03,+8.101562500E+00,-4.324765205E+00
+16.228000E-03,+8.199218750E+00,-4.324765205E+00
+16.230000E-03,+8.257812500E+00,-4.334530830E+00
+16.232000E-03,+8.335937500E+00,-4.314999580E+00
+16.234000E-03,+8.394531250E+00,-4.334530830E+00
+16.236000E-03,+8.492187500E+00,-4.324765205E+00
+16.238000E-03,+8.550781250E+00,-4.324765205E+00
+16.240000E-03,+8.628906250E+00,-4.295468330E+00
+16.242000E-03,+8.707031250E+00,-4.314999580E+00
+16.244000E-03,+8.785156250E+00,-4.314999580E+00
+16.246000E-03,+8.843750000E+00,-4.344296455E+00
+16.248000E-03,+8.941406250E+00,-4.305233955E+00
+16.250000E-03,+8.960937500E+00,-2.859921456E+00
+16.252000E-03,+8.941406250E+00,+1.768984794E+00
+16.254000E-03,+8.882812500E+00,+3.038516044E+00
+16.256000E-03,+8.824218750E+00,+3.311953545E+00
+16.258000E-03,+8.746093750E+00,+3.390078545E+00
+16.260000E-03,+8.667968750E+00,+3.409609795E+00
+16.262000E-03,+8.589843750E+00,+3.448672295E+00
+16.264000E-03,+8.511718750E+00,+3.517031670E+00
+16.266000E-03,+8.453125000E+00,+3.507266045E+00
+16.268000E-03,+8.375000000E+00,+3.517031670E+00
+16.270000E-03,+8.316406250E+00,+3.585391045E+00
+16.272000E-03,+8.238281250E+00,+3.556094170E+00
+16.274000E-03,+8.140625000E+00,+3.546328545E+00
+16.276000E-03,+8.082031250E+00,+3.565859795E+00
+16.278000E-03,+8.023437500E+00,+3.546328545E+00
+16.280000E-03,+7.964843750E+00,+3.565859795E+00
+16.282000E-03,+7.886718750E+00,+3.536562920E+00
