x-axis,1,2
second,Volt,Volt
+14.8928000E-03,-2.0226562023E+00,+230.4687500E-03
+14.8930000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8932000E-03,-2.0187499523E+00,+191.4062500E-03
+14.8934000E-03,-2.0187499523E+00,+230.4687500E-03
+14.8936000E-03,-2.0226562023E+00,+210.9375000E-03
+14.8938000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8940000E-03,-2.0265624523E+00,+191.4062500E-03
+14.8942000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8944000E-03,-2.0187499523E+00,+191.4062500E-03
+14.8946000E-03,-2.0265624523E+00,+191.4062500E-03
+14.8948000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8950000E-03,-2.0265624523E+00,+191.4062500E-03
+14.8952000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8954000E-03,-2.0226562023E+00,+152.3437500E-03
+14.8956000E-03,-2.0187499523E+00,+191.4062500E-03
+14.8958000E-03,-2.0226562023E+00,+171.8750000E-03
+14.8960000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8962000E-03,-2.0187499523E+00,+210.9375000E-03
+14.8964000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8966000E-03,-2.0187499523E+00,+210.9375000E-03
+14.8968000E-03,-2.0187499523E+00,+191.4062500E-03
+14.8970000E-03,-2.0265624523E+00,+191.4062500E-03
+14.8972000E-03,-2.0226562023E+00,+210.9375000E-03
+14.8974000E-03,-2.0226562023E+00,+210.9375000E-03
+14.8976000E-03,-2.0226562023E+00,+210.9375000E-03
+14.8978000E-03,-2.0187499523E+00,+210.9375000E-03
+14.8980000E-03,-2.0226562023E+00,+230.4687500E-03
+14.8982000E-03,-2.0187499523E+00,+210.9375000E-03
+14.8984000E-03,-2.0226562023E+00,+210.9375000E-03
+14.8986000E-03,-2.0226562023E+00,+210.9375000E-03
+14.8988000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8990000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8992000E-03,-2.0265624523E+00,+171.8750000E-03
+14.8994000E-03,-2.0226562023E+00,+171.8750000E-03
+14.8996000E-03,-2.0226562023E+00,+191.4062500E-03
+14.8998000E-03,-2.0265624523E+00,+210.9375000E-03
+14.9000000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9002000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9004000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9006000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9008000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9010000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9012000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9014000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9016000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9018000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9020000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9022000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9024000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9026000E-03,-2.0265624523E+00,+152.3437500E-03
+14.9028000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9030000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9032000E-03,-2.0226562023E+00,+132.8125000E-03
+14.9034000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9036000E-03,-2.0187499523E+00,+269.5312500E-03
+14.9038000E-03,-2.0187499523E+00,+289.0625000E-03
+14.9040000E-03,-2.0187499523E+00,+230.4687500E-03
+14.9042000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9044000E-03,-2.0187499523E+00,+269.5312500E-03
+14.9046000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9048000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9050000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9052000E-03,-2.0148437023E+00,+191.4062500E-03
+14.9054000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9056000E-03,-2.0187499523E+00,+152.3437500E-03
+14.9058000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9060000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9062000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9064000E-03,-2.0226562023E+00,+269.5312500E-03
+14.9066000E-03,-2.0187499523E+00,+269.5312500E-03
+14.9068000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9070000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9072000E-03,-2.0148437023E+00,+250.0000000E-03
+14.9074000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9076000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9078000E-03,-2.0265624523E+00,+152.3437500E-03
+14.9080000E-03,-2.0148437023E+00,+191.4062500E-03
+14.9082000E-03,-2.0148437023E+00,+152.3437500E-03
+14.9084000E-03,-2.0187499523E+00,+74.2187500E-03
+14.9086000E-03,-2.0226562023E+00,+54.6875000E-03
+14.9088000E-03,-2.0226562023E+00,+113.2812500E-03
+14.9090000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9092000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9094000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9096000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9098000E-03,-2.0226562023E+00,+269.5312500E-03
+14.9100000E-03,-2.0187499523E+00,+269.5312500E-03
+14.9102000E-03,-2.0187499523E+00,+250.0000000E-03
+14.9104000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9106000E-03,-2.0187499523E+00,+230.4687500E-03
+14.9108000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9110000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9112000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9114000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9116000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9118000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9120000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9122000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9124000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9126000E-03,-2.0265624523E+00,+210.9375000E-03
+14.9128000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9130000E-03,-2.0265624523E+00,+230.4687500E-03
+14.9132000E-03,-2.0187499523E+00,+250.0000000E-03
+14.9134000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9136000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9138000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9140000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9142000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9144000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9146000E-03,-2.0265624523E+00,+132.8125000E-03
+14.9148000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9150000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9152000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9154000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9156000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9158000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9160000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9162000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9164000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9166000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9168000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9170000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9172000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9174000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9176000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9178000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9180000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9182000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9184000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9186000E-03,-2.0226562023E+00,+289.0625000E-03
+14.9188000E-03,-2.0187499523E+00,+269.5312500E-03
+14.9190000E-03,-2.0226562023E+00,+269.5312500E-03
+14.9192000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9194000E-03,-2.0265624523E+00,+250.0000000E-03
+14.9196000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9198000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9200000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9202000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9204000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9206000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9208000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9210000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9212000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9214000E-03,-2.0226562023E+00,+132.8125000E-03
+14.9216000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9218000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9220000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9222000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9224000E-03,-2.0265624523E+00,+210.9375000E-03
+14.9226000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9228000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9230000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9232000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9234000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9236000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9238000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9240000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9242000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9244000E-03,-2.0265624523E+00,+210.9375000E-03
+14.9246000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9248000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9250000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9252000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9254000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9256000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9258000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9260000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9262000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9264000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9266000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9268000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9270000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9272000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9274000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9276000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9278000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9280000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9282000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9284000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9286000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9288000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9290000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9292000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9294000E-03,-2.0226562023E+00,+113.2812500E-03
+14.9296000E-03,-2.0226562023E+00,+132.8125000E-03
+14.9298000E-03,-2.0226562023E+00,+132.8125000E-03
+14.9300000E-03,-2.0265624523E+00,+93.7500000E-03
+14.9302000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9304000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9306000E-03,-2.0226562023E+00,+269.5312500E-03
+14.9308000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9310000E-03,-2.0187499523E+00,+250.0000000E-03
+14.9312000E-03,-2.0187499523E+00,+269.5312500E-03
+14.9314000E-03,-2.0187499523E+00,+230.4687500E-03
+14.9316000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9318000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9320000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9322000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9324000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9326000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9328000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9330000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9332000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9334000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9336000E-03,-2.0187499523E+00,+230.4687500E-03
+14.9338000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9340000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9342000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9344000E-03,-2.0187499523E+00,+230.4687500E-03
+14.9346000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9348000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9350000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9352000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9354000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9356000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9358000E-03,-2.0226562023E+00,+132.8125000E-03
+14.9360000E-03,-2.0187499523E+00,+152.3437500E-03
+14.9362000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9364000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9366000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9368000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9370000E-03,-2.0187499523E+00,+250.0000000E-03
+14.9372000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9374000E-03,-2.0148437023E+00,+210.9375000E-03
+14.9376000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9378000E-03,-2.0187499523E+00,+171.8750000E-03
+14.9380000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9382000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9384000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9386000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9388000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9390000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9392000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9394000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9396000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9398000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9400000E-03,-2.0187499523E+00,+250.0000000E-03
+14.9402000E-03,-2.0226562023E+00,+269.5312500E-03
+14.9404000E-03,-2.0187499523E+00,+269.5312500E-03
+14.9406000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9408000E-03,-2.0187499523E+00,+250.0000000E-03
+14.9410000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9412000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9414000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9416000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9418000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9420000E-03,-2.0187499523E+00,+230.4687500E-03
+14.9422000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9424000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9426000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9428000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9430000E-03,-2.0187499523E+00,+171.8750000E-03
+14.9432000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9434000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9436000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9438000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9440000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9442000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9444000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9446000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9448000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9450000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9452000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9454000E-03,-2.0265624523E+00,+210.9375000E-03
+14.9456000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9458000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9460000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9462000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9464000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9466000E-03,-2.0265624523E+00,+210.9375000E-03
+14.9468000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9470000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9472000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9474000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9476000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9478000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9480000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9482000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9484000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9486000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9488000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9490000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9492000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9494000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9496000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9498000E-03,-2.0187499523E+00,+171.8750000E-03
+14.9500000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9502000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9504000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9506000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9508000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9510000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9512000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9514000E-03,-2.0187499523E+00,+171.8750000E-03
+14.9516000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9518000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9520000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9522000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9524000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9526000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9528000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9530000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9532000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9534000E-03,-2.0187499523E+00,+191.4062501E-03
+14.9536000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9538000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9540000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9542000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9544000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9546000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9548000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9550000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9552000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9554000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9556000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9558000E-03,-2.0265624523E+00,+230.4687500E-03
+14.9560000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9562000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9564000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9566000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9568000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9570000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9572000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9574000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9576000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9578000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9580000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9582000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9584000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9586000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9588000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9590000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9592000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9594000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9596000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9598000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9600000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9602000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9604000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9606000E-03,-2.0265624523E+00,+230.4687500E-03
+14.9608000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9610000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9612000E-03,-2.0265624523E+00,+210.9375000E-03
+14.9614000E-03,-2.0187499523E+00,+171.8750000E-03
+14.9616000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9618000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9620000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9622000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9624000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9626000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9628000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9630000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9632000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9634000E-03,-2.0265624523E+00,+210.9375000E-03
+14.9636000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9638000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9640000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9642000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9644000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9646000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9648000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9650000E-03,-2.0187499523E+00,+152.3437500E-03
+14.9652000E-03,-2.0226562023E+00,+132.8125001E-03
+14.9654000E-03,-2.0265624523E+00,+191.4062501E-03
+14.9656000E-03,-2.0187499523E+00,+250.0000000E-03
+14.9658000E-03,-2.0148437023E+00,+230.4687499E-03
+14.9660000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9662000E-03,-2.0265624523E+00,+171.8750000E-03
+14.9664000E-03,-2.0187499523E+00,+210.9375000E-03
+14.9666000E-03,-2.0187499523E+00,+171.8750000E-03
+14.9668000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9670000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9672000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9674000E-03,-2.0265624523E+00,+132.8125000E-03
+14.9676000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9678000E-03,-2.0265624523E+00,+152.3437500E-03
+14.9680000E-03,-2.0226562023E+00,+171.8750001E-03
+14.9682000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9684000E-03,-2.0187499523E+00,+269.5312499E-03
+14.9686000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9688000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9690000E-03,-2.0187499523E+00,+269.5312500E-03
+14.9692000E-03,-2.0187499523E+00,+250.0000000E-03
+14.9694000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9696000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9698000E-03,-2.0265624523E+00,+191.4062500E-03
+14.9700000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9702000E-03,-2.0265624523E+00,+152.3437500E-03
+14.9704000E-03,-2.0265624523E+00,+152.3437500E-03
+14.9706000E-03,-2.0226562023E+00,+152.3437500E-03
+14.9708000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9710000E-03,-2.0226562023E+00,+191.4062500E-03
+14.9712000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9714000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9716000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9718000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9720000E-03,-2.0226562023E+00,+269.5312500E-03
+14.9722000E-03,-2.0226562023E+00,+250.0000000E-03
+14.9724000E-03,-2.0265624523E+00,+250.0000000E-03
+14.9726000E-03,-2.0226562023E+00,+230.4687500E-03
+14.9728000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9730000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9732000E-03,-2.0226562023E+00,+132.8125000E-03
+14.9734000E-03,-2.0226562023E+00,+132.8125000E-03
+14.9736000E-03,-2.0265624523E+00,+132.8125000E-03
+14.9738000E-03,-2.0226562023E+00,+171.8750000E-03
+14.9740000E-03,-2.0187499523E+00,+191.4062500E-03
+14.9742000E-03,-2.0226562023E+00,+210.9375000E-03
+14.9744000E-03,-2.0187499523E+00,+191.4062500E-03
