+24.9905000E-03,-498.5933304E-03,+2.2105469704E+00
+24.9910000E-03,-479.0620804E-03,+2.2417969704E+00
+24.9915000E-03,-479.0620804E-03,+2.2652344704E+00
+24.9920000E-03,-479.0620804E-03,+2.2925782204E+00
+24.9925000E-03,-488.8277054E-03,+2.3160157204E+00
+24.9930000E-03,-498.5933304E-03,+2.3414063454E+00
+24.9935000E-03,-498.5933304E-03,+2.3726563454E+00
+24.9940000E-03,-498.5933304E-03,+2.3960938454E+00
+24.9945000E-03,-498.5933304E-03,+2.4195313454E+00
+24.9950000E-03,-488.8277054E-03,+2.4468750954E+00
+24.9955000E-03,-479.0620804E-03,+2.4722657204E+00
+24.9960000E-03,-488.8277054E-03,+2.4996094704E+00
+24.9965000E-03,-479.0620804E-03,+2.5269532204E+00
+24.9970000E-03,-488.8277054E-03,+2.5503907204E+00
+24.9975000E-03,-488.8277054E-03,+2.5757813454E+00
+24.9980000E-03,-488.8277054E-03,+2.6050782204E+00
+24.9985000E-03,-488.8277054E-03,+2.6304688454E+00
+24.9990000E-03,-479.0620804E-03,+2.6578125954E+00
+24.9995000E-03,-479.0620804E-03,+2.6812500954E+00
+25.0000000E-03,-381.4058304E-03,+2.6988282204E+00
+25.0005000E-03,-283.7495804E-03,+2.6832032204E+00
+25.0010000E-03,-293.5152054E-03,+2.6519532204E+00
+25.0015000E-03,-303.2808304E-03,+2.6226563454E+00
+25.0020000E-03,-303.2808304E-03,+2.5953125954E+00
+25.0025000E-03,-303.2808304E-03,+2.5679688454E+00
+25.0030000E-03,-303.2808304E-03,+2.5386719704E+00
+25.0035000E-03,-293.5152054E-03,+2.5132813454E+00
+25.0040000E-03,-293.5152054E-03,+2.4839844704E+00
+25.0045000E-03,-293.5152054E-03,+2.4546875954E+00
+25.0050000E-03,-303.2808304E-03,+2.4292969704E+00
+25.0055000E-03,-303.2808304E-03,+2.4039063454E+00
+25.0060000E-03,-313.0464554E-03,+2.3765625954E+00
+25.0065000E-03,-303.2808304E-03,+2.3472657204E+00
+25.0070000E-03,-303.2808304E-03,+2.3218750954E+00
+25.0075000E-03,-293.5152054E-03,+2.2906250954E+00
+25.0080000E-03,-293.5152054E-03,+2.2691407204E+00
+25.0085000E-03,-293.5152054E-03,+2.2417969704E+00
+25.0090000E-03,-313.0464554E-03,+2.2125000954E+00
+25.0095000E-03,-313.0464554E-03,+2.1851563454E+00
+25.0100000E-03,-313.0464554E-03,+2.1558594704E+00
+25.0105000E-03,-313.0464554E-03,+2.1324219704E+00
+25.0110000E-03,-313.0464554E-03,+2.1050782204E+00
+25.0115000E-03,-313.0464554E-03,+2.0757813454E+00
+25.0120000E-03,-303.2808304E-03,+2.0484375954E+00
+25.0125000E-03,-303.2808304E-03,+2.0191407204E+00
+25.0130000E-03,-303.2808304E-03,+1.9937500954E+00
+25.0135000E-03,-313.0464554E-03,+1.9644532204E+00
+25.0140000E-03,-313.0464554E-03,+1.9371094704E+00
+25.0145000E-03,-313.0464554E-03,+1.9078125954E+00
+25.0150000E-03,-313.0464554E-03,+1.8824219704E+00
+25.0155000E-03,-303.2808304E-03,+1.8570313454E+00
+25.0160000E-03,-303.2808304E-03,+1.8277344704E+00
+25.0165000E-03,-303.2808304E-03,+1.8042969704E+00
+25.0170000E-03,-303.2808304E-03,+1.7750000954E+00
+25.0175000E-03,-303.2808304E-03,+1.7496094704E+00
+25.0180000E-03,-313.0464554E-03,+1.7242188454E+00
+25.0185000E-03,-322.8120804E-03,+1.6949219704E+00
+25.0190000E-03,-313.0464554E-03,+1.6695313454E+00
+25.0195000E-03,-313.0464554E-03,+1.6441407204E+00
+25.0200000E-03,-313.0464554E-03,+1.6207032204E+00
+25.0205000E-03,-303.2808304E-03,+1.5933594704E+00
+25.0210000E-03,-303.2808304E-03,+1.5621094704E+00
+25.0215000E-03,-303.2808304E-03,+1.5367188454E+00
+25.0220000E-03,-313.0464554E-03,+1.5113282204E+00
+25.0225000E-03,-322.8120804E-03,+1.4859375954E+00
+25.0230000E-03,-322.8120804E-03,+1.4585938454E+00
+25.0235000E-03,-313.0464554E-03,+1.4351563454E+00
+25.0240000E-03,-322.8120804E-03,+1.4097657204E+00
+25.0245000E-03,-303.2808304E-03,+1.3843750954E+00
+25.0250000E-03,-303.2808304E-03,+1.3589844704E+00
+25.0255000E-03,-313.0464554E-03,+1.3316407204E+00
+25.0260000E-03,-322.8120804E-03,+1.3062500954E+00
+25.0265000E-03,-322.8120804E-03,+1.2808594704E+00
+25.0270000E-03,-322.8120804E-03,+1.2535157204E+00
+25.0275000E-03,-322.8120804E-03,+1.2281250954E+00
+25.0280000E-03,-313.0464554E-03,+1.1988282204E+00
+25.0285000E-03,-313.0464554E-03,+1.1734375954E+00
+25.0290000E-03,-303.2808304E-03,+1.1460938454E+00
+25.0295000E-03,-313.0464554E-03,+1.1246094704E+00
+25.0300000E-03,-322.8120804E-03,+1.0953125954E+00
+25.0305000E-03,-322.8120804E-03,+1.0718750954E+00
+25.0310000E-03,-322.8120804E-03,+1.0445313454E+00
+25.0315000E-03,-322.8120804E-03,+1.0171875954E+00
+25.0320000E-03,-313.0464554E-03,+991.7969704E-03
+25.0325000E-03,-322.8120804E-03,+962.5000954E-03
+25.0330000E-03,-313.0464554E-03,+941.0157204E-03
+25.0335000E-03,-303.2808304E-03,+913.6719704E-03
+25.0340000E-03,-322.8120804E-03,+888.2813454E-03
+25.0345000E-03,-322.8120804E-03,+862.8907204E-03
+25.0350000E-03,-322.8120804E-03,+831.6407204E-03
+25.0355000E-03,-322.8120804E-03,+808.2032204E-03
+25.0360000E-03,-322.8120804E-03,+780.8594704E-03
+25.0365000E-03,-313.0464554E-03,+753.5157204E-03
+25.0370000E-03,-313.0464554E-03,+732.0313454E-03
+25.0375000E-03,-313.0464554E-03,+700.7813454E-03
+25.0380000E-03,-313.0464554E-03,+675.3907204E-03
+25.0385000E-03,-322.8120804E-03,+648.0469704E-03
+25.0390000E-03,-313.0464554E-03,+622.6563454E-03
+25.0395000E-03,-322.8120804E-03,+595.3125954E-03
+25.0400000E-03,-322.8120804E-03,+567.9688454E-03
+25.0405000E-03,-322.8120804E-03,+544.5313454E-03
+25.0410000E-03,-313.0464554E-03,+523.0469704E-03
+25.0415000E-03,-313.0464554E-03,+497.6563454E-03
+25.0420000E-03,-322.8120804E-03,+474.2188454E-03
+25.0425000E-03,-342.3433304E-03,+442.9688454E-03
+25.0430000E-03,-332.5777054E-03,+419.5313454E-03
+25.0435000E-03,-332.5777054E-03,+394.1407204E-03
+25.0440000E-03,-322.8120804E-03,+368.7500954E-03
+25.0445000E-03,-322.8120804E-03,+343.3594704E-03
+25.0450000E-03,-322.8120804E-03,+319.9219704E-03
+25.0455000E-03,-322.8120804E-03,+290.6250954E-03
+25.0460000E-03,-322.8120804E-03,+267.1875954E-03
+25.0465000E-03,-332.5777054E-03,+241.7969704E-03
+25.0470000E-03,-352.1089554E-03,+218.3594704E-03
+25.0475000E-03,-342.3433304E-03,+191.0157204E-03
+25.0480000E-03,-342.3433304E-03,+167.5782204E-03
+25.0485000E-03,-332.5777054E-03,+138.2813454E-03
+25.0490000E-03,-322.8120804E-03,+116.7969704E-03
+25.0495000E-03,-332.5777054E-03,+89.4532204E-03
+25.0500000E-03,-352.1089554E-03,+54.2969704E-03
+25.0505000E-03,-518.1245804E-03,+83.5938454E-03
+25.0510000E-03,-527.8902054E-03,+101.1719704E-03
+25.0515000E-03,-518.1245804E-03,+134.3750954E-03
+25.0520000E-03,-518.1245804E-03,+161.7188454E-03
+25.0525000E-03,-518.1245804E-03,+191.0157204E-03
+25.0530000E-03,-508.3589554E-03,+218.3594704E-03
+25.0535000E-03,-498.5933304E-03,+241.7969704E-03
+25.0540000E-03,-498.5933304E-03,+269.1407204E-03
+25.0545000E-03,-508.3589554E-03,+296.4844704E-03
+25.0550000E-03,-518.1245804E-03,+325.7813454E-03
+25.0555000E-03,-518.1245804E-03,+355.0782204E-03
+25.0560000E-03,-518.1245804E-03,+376.5625954E-03
+25.0565000E-03,-498.5933304E-03,+405.8594704E-03
+25.0570000E-03,-498.5933304E-03,+431.2500954E-03
+25.0575000E-03,-498.5933304E-03,+460.5469704E-03
+25.0580000E-03,-498.5933304E-03,+487.8907204E-03
+25.0585000E-03,-518.1245804E-03,+511.3282204E-03
+25.0590000E-03,-518.1245804E-03,+538.6719704E-03
+25.0595000E-03,-508.3589554E-03,+560.1563454E-03
+25.0600000E-03,-508.3589554E-03,+589.4532204E-03
+25.0605000E-03,-508.3589554E-03,+618.7500954E-03
+25.0610000E-03,-498.5933304E-03,+642.1875954E-03
+25.0615000E-03,-498.5933304E-03,+667.5782204E-03
+25.0620000E-03,-508.3589554E-03,+700.7813454E-03
+25.0625000E-03,-518.1245804E-03,+724.2188454E-03
+25.0630000E-03,-518.1245804E-03,+751.5625954E-03
+25.0635000E-03,-518.1245804E-03,+778.9063454E-03
+25.0640000E-03,-518.1245804E-03,+806.2500954E-03
+25.0645000E-03,-518.1245804E-03,+833.5938454E-03
+25.0650000E-03,-508.3589554E-03,+862.8907204E-03
+25.0655000E-03,-498.5933304E-03,+884.3750954E-03
+25.0660000E-03,-498.5933304E-03,+915.6250954E-03
+25.0665000E-03,-508.3589554E-03,+942.9688454E-03
+25.0670000E-03,-508.3589554E-03,+968.3594704E-03
+25.0675000E-03,-518.1245804E-03,+993.7500954E-03
+25.0680000E-03,-498.5933304E-03,+1.0230469704E+00
+25.0685000E-03,-508.3589554E-03,+1.0484375954E+00
+25.0690000E-03,-498.5933304E-03,+1.0757813454E+00
+25.0695000E-03,-488.8277054E-03,+1.1011719704E+00
+25.0700000E-03,-498.5933304E-03,+1.1265625954E+00
+25.0705000E-03,-498.5933304E-03,+1.1519532204E+00
+25.0710000E-03,-498.5933304E-03,+1.1832032204E+00
+25.0715000E-03,-498.5933304E-03,+1.2085938454E+00
+25.0720000E-03,-508.3589554E-03,+1.2359375954E+00
+25.0725000E-03,-498.5933304E-03,+1.2593750954E+00
+25.0730000E-03,-488.8277054E-03,+1.2867188454E+00
+25.0735000E-03,-488.8277054E-03,+1.3140625954E+00
+25.0740000E-03,-488.8277054E-03,+1.3394532204E+00
+25.0745000E-03,-498.5933304E-03,+1.3667969704E+00
+25.0750000E-03,-498.5933304E-03,+1.3921875954E+00
+25.0755000E-03,-498.5933304E-03,+1.4175782204E+00
+25.0760000E-03,-498.5933304E-03,+1.4410157204E+00
+25.0765000E-03,-498.5933304E-03,+1.4683594704E+00
+25.0770000E-03,-488.8277054E-03,+1.4937500954E+00
+25.0775000E-03,-488.8277054E-03,+1.5210938454E+00
+25.0780000E-03,-488.8277054E-03,+1.5445313454E+00
+25.0785000E-03,-488.8277054E-03,+1.5738282204E+00
+25.0790000E-03,-488.8277054E-03,+1.5992188454E+00
+25.0795000E-03,-498.5933304E-03,+1.6265625954E+00
+25.0800000E-03,-498.5933304E-03,+1.6519532204E+00
+25.0805000E-03,-508.3589554E-03,+1.6753907204E+00
+25.0810000E-03,-498.5933304E-03,+1.7046875954E+00
+25.0815000E-03,-498.5933304E-03,+1.7300782204E+00
+25.0820000E-03,-488.8277054E-03,+1.7554688454E+00
+25.0825000E-03,-488.8277054E-03,+1.7847657204E+00
+25.0830000E-03,-488.8277054E-03,+1.8082032204E+00
+25.0835000E-03,-488.8277054E-03,+1.8335938454E+00
+25.0840000E-03,-498.5933304E-03,+1.8628907204E+00
+25.0845000E-03,-488.8277054E-03,+1.8882813454E+00
+25.0850000E-03,-498.5933304E-03,+1.9156250954E+00
+25.0855000E-03,-488.8277054E-03,+1.9429688454E+00
+25.0860000E-03,-479.0620804E-03,+1.9683594704E+00
+25.0865000E-03,-479.0620804E-03,+1.9976563454E+00
+25.0870000E-03,-488.8277054E-03,+2.0230469704E+00
+25.0875000E-03,-488.8277054E-03,+2.0503907204E+00
+25.0880000E-03,-488.8277054E-03,+2.0777344704E+00
+25.0885000E-03,-488.8277054E-03,+2.1050782204E+00
+25.0890000E-03,-488.8277054E-03,+2.1343750954E+00
+25.0895000E-03,-488.8277054E-03,+2.1597657204E+00
+25.0900000E-03,-479.0620804E-03,+2.1832032204E+00
+25.0905000E-03,-488.8277054E-03,+2.2125000954E+00
+25.0910000E-03,-488.8277054E-03,+2.2398438454E+00
+25.0915000E-03,-488.8277054E-03,+2.2652344704E+00
+25.0920000E-03,-498.5933304E-03,+2.2925782204E+00
+25.0925000E-03,-488.8277054E-03,+2.3160157204E+00
+25.0930000E-03,-488.8277054E-03,+2.3414063454E+00
+25.0935000E-03,-488.8277054E-03,+2.3707032204E+00
+25.0940000E-03,-479.0620804E-03,+2.3960938454E+00
+25.0945000E-03,-479.0620804E-03,+2.4214844704E+00
+25.0950000E-03,-479.0620804E-03,+2.4468750954E+00
+25.0955000E-03,-479.0620804E-03,+2.4722657204E+00
+25.0960000E-03,-488.8277054E-03,+2.5015625954E+00
+25.0965000E-03,-479.0620804E-03,+2.5250000954E+00
+25.0970000E-03,-479.0620804E-03,+2.5542969704E+00
+25.0975000E-03,-479.0620804E-03,+2.5777344704E+00
+25.0980000E-03,-469.2964554E-03,+2.6050782204E+00
+25.0985000E-03,-459.5308304E-03,+2.6304688454E+00
+25.0990000E-03,-469.2964554E-03,+2.6558594704E+00
+25.0995000E-03,-479.0620804E-03,+2.6812500954E+00
+25.1000000E-03,-391.1714554E-03,+2.6988282204E+00
+25.1005000E-03,-303.2808304E-03,+2.6812500954E+00
+25.1010000E-03,-293.5152054E-03,+2.6500000954E+00
+25.1015000E-03,-293.5152054E-03,+2.6226563454E+00
+25.1020000E-03,-293.5152054E-03,+2.5933594704E+00
+25.1025000E-03,-283.7495804E-03,+2.5679688454E+00
+25.1030000E-03,-293.5152054E-03,+2.5386719704E+00
+25.1035000E-03,-293.5152054E-03,+2.5113282204E+00
+25.1040000E-03,-303.2808304E-03,+2.4839844704E+00
+25.1045000E-03,-303.2808304E-03,+2.4566407204E+00
+25.1050000E-03,-313.0464554E-03,+2.4273438454E+00
+25.1055000E-03,-303.2808304E-03,+2.4019532204E+00
+25.1060000E-03,-293.5152054E-03,+2.3726563454E+00
+25.1065000E-03,-293.5152054E-03,+2.3492188454E+00
+25.1070000E-03,-303.2808304E-03,+2.3199219704E+00
+25.1075000E-03,-293.5152054E-03,+2.2906250954E+00
+25.1080000E-03,-303.2808304E-03,+2.2691407204E+00
+25.1085000E-03,-303.2808304E-03,+2.2398438454E+00
+25.1090000E-03,-313.0464554E-03,+2.2105469704E+00
+25.1095000E-03,-313.0464554E-03,+2.1832032204E+00
+25.1100000E-03,-303.2808304E-03,+2.1578125954E+00
+25.1105000E-03,-293.5152054E-03,+2.1304688454E+00
+25.1110000E-03,-303.2808304E-03,+2.1031250954E+00
+25.1115000E-03,-303.2808304E-03,+2.0738282204E+00
+25.1120000E-03,-303.2808304E-03,+2.0464844704E+00
+25.1125000E-03,-313.0464554E-03,+2.0191407204E+00
+25.1130000E-03,-313.0464554E-03,+1.9937500954E+00
+25.1135000E-03,-313.0464554E-03,+1.9644532204E+00
+25.1140000E-03,-313.0464554E-03,+1.9371094704E+00
+25.1145000E-03,-303.2808304E-03,+1.9097657204E+00
+25.1150000E-03,-303.2808304E-03,+1.8824219704E+00
+25.1155000E-03,-303.2808304E-03,+1.8531250954E+00
+25.1160000E-03,-313.0464554E-03,+1.8296875954E+00
+25.1165000E-03,-313.0464554E-03,+1.8023438454E+00
+25.1170000E-03,-313.0464554E-03,+1.7769532204E+00
+25.1175000E-03,-313.0464554E-03,+1.7496094704E+00
+25.1180000E-03,-303.2808304E-03,+1.7222657204E+00
+25.1185000E-03,-303.2808304E-03,+1.6949219704E+00
+25.1190000E-03,-303.2808304E-03,+1.6675782204E+00
+25.1195000E-03,-313.0464554E-03,+1.6441407204E+00
+25.1200000E-03,-313.0464554E-03,+1.6207032204E+00
+25.1205000E-03,-322.8120804E-03,+1.5914063454E+00
+25.1210000E-03,-313.0464554E-03,+1.5660157204E+00
+25.1215000E-03,-322.8120804E-03,+1.5367188454E+00
+25.1220000E-03,-313.0464554E-03,+1.5113282204E+00
+25.1225000E-03,-313.0464554E-03,+1.4859375954E+00
+25.1230000E-03,-303.2808304E-03,+1.4605469704E+00
+25.1235000E-03,-313.0464554E-03,+1.4332032204E+00
+25.1240000E-03,-313.0464554E-03,+1.4097657204E+00
+25.1245000E-03,-313.0464554E-03,+1.3863282204E+00
+25.1250000E-03,-313.0464554E-03,+1.3570313454E+00
+25.1255000E-03,-322.8120804E-03,+1.3316407204E+00
+25.1260000E-03,-313.0464554E-03,+1.3062500954E+00
+25.1265000E-03,-313.0464554E-03,+1.2789063454E+00
+25.1270000E-03,-313.0464554E-03,+1.2554688454E+00
+25.1275000E-03,-303.2808304E-03,+1.2261719704E+00
+25.1280000E-03,-313.0464554E-03,+1.2007813454E+00
+25.1285000E-03,-313.0464554E-03,+1.1753907204E+00
+25.1290000E-03,-322.8120804E-03,+1.1460938454E+00
+25.1295000E-03,-322.8120804E-03,+1.1226563454E+00
+25.1300000E-03,-322.8120804E-03,+1.0953125954E+00
+25.1305000E-03,-322.8120804E-03,+1.0738282204E+00
+25.1310000E-03,-313.0464554E-03,+1.0445313454E+00
+25.1315000E-03,-303.2808304E-03,+1.0191407204E+00
+25.1320000E-03,-322.8120804E-03,+989.8438454E-03
+25.1325000E-03,-322.8120804E-03,+964.4532204E-03
+25.1330000E-03,-322.8120804E-03,+939.0625954E-03
+25.1335000E-03,-322.8120804E-03,+911.7188454E-03
+25.1340000E-03,-313.0464554E-03,+886.3282204E-03
+25.1345000E-03,-322.8120804E-03,+858.9844704E-03
+25.1350000E-03,-322.8120804E-03,+831.6407204E-03
+25.1355000E-03,-313.0464554E-03,+806.2500954E-03
+25.1360000E-03,-322.8120804E-03,+780.8594704E-03
+25.1365000E-03,-322.8120804E-03,+753.5157204E-03
+25.1370000E-03,-322.8120804E-03,+728.1250954E-03
+25.1375000E-03,-332.5777054E-03,+702.7344704E-03
+25.1380000E-03,-322.8120804E-03,+673.4375954E-03
+25.1385000E-03,-313.0464554E-03,+648.0469704E-03
+25.1390000E-03,-322.8120804E-03,+622.6563454E-03
+25.1395000E-03,-322.8120804E-03,+597.2657204E-03
+25.1400000E-03,-322.8120804E-03,+567.9688454E-03
+25.1405000E-03,-332.5777054E-03,+546.4844704E-03
+25.1410000E-03,-332.5777054E-03,+523.0469704E-03
+25.1415000E-03,-332.5777054E-03,+497.6563454E-03
+25.1420000E-03,-332.5777054E-03,+470.3125954E-03
+25.1425000E-03,-332.5777054E-03,+444.9219704E-03
+25.1430000E-03,-313.0464554E-03,+419.5313454E-03
+25.1435000E-03,-322.8120804E-03,+396.0938454E-03
+25.1440000E-03,-322.8120804E-03,+368.7500954E-03
+25.1445000E-03,-313.0464554E-03,+345.3125954E-03
+25.1450000E-03,-322.8120804E-03,+316.0157204E-03
+25.1455000E-03,-332.5777054E-03,+290.6250954E-03
+25.1460000E-03,-322.8120804E-03,+265.2344704E-03
+25.1465000E-03,-322.8120804E-03,+239.8438454E-03
+25.1470000E-03,-322.8120804E-03,+216.4063454E-03
+25.1475000E-03,-313.0464554E-03,+194.9219704E-03
+25.1480000E-03,-322.8120804E-03,+165.6250954E-03
+25.1485000E-03,-313.0464554E-03,+138.2813454E-03
+25.1490000E-03,-322.8120804E-03,+112.8907204E-03
+25.1495000E-03,-332.5777054E-03,+85.5469704E-03
+25.1500000E-03,-361.8745804E-03,+52.3438454E-03
+25.1505000E-03,-508.3589554E-03,+83.5938454E-03
+25.1510000E-03,-508.3589554E-03,+103.1250954E-03
+25.1515000E-03,-498.5933304E-03,+134.3750954E-03
+25.1520000E-03,-508.3589554E-03,+161.7188454E-03
+25.1525000E-03,-498.5933304E-03,+189.0625954E-03
+25.1530000E-03,-508.3589554E-03,+216.4063454E-03
+25.1535000E-03,-518.1245804E-03,+241.7969704E-03
+25.1540000E-03,-508.3589554E-03,+269.1407204E-03
+25.1545000E-03,-518.1245804E-03,+294.5313454E-03
+25.1550000E-03,-518.1245804E-03,+325.7813454E-03
+25.1555000E-03,-508.3589554E-03,+349.2188454E-03
+25.1560000E-03,-498.5933304E-03,+376.5625954E-03
+25.1565000E-03,-508.3589554E-03,+401.9532204E-03
+25.1570000E-03,-508.3589554E-03,+431.2500954E-03
+25.1575000E-03,-518.1245804E-03,+460.5469704E-03
+25.1580000E-03,-518.1245804E-03,+485.9375954E-03
+25.1585000E-03,-508.3589554E-03,+511.3282204E-03
+25.1590000E-03,-518.1245804E-03,+536.7188454E-03
+25.1595000E-03,-498.5933304E-03,+560.1563454E-03
+25.1600000E-03,-498.5933304E-03,+589.4532204E-03
+25.1605000E-03,-498.5933304E-03,+616.7969704E-03
+25.1610000E-03,-498.5933304E-03,+644.1407204E-03
+25.1615000E-03,-508.3589554E-03,+669.5313454E-03
+25.1620000E-03,-508.3589554E-03,+696.8750954E-03
+25.1625000E-03,-498.5933304E-03,+724.2188454E-03
+25.1630000E-03,-498.5933304E-03,+753.5157204E-03
+25.1635000E-03,-498.5933304E-03,+775.0000954E-03
+25.1640000E-03,-488.8277054E-03,+806.2500954E-03
+25.1645000E-03,-498.5933304E-03,+833.5938454E-03
+25.1650000E-03,-498.5933304E-03,+862.8907204E-03
+25.1655000E-03,-498.5933304E-03,+886.3282204E-03
+25.1660000E-03,-498.5933304E-03,+913.6719704E-03
+25.1665000E-03,-508.3589554E-03,+944.9219704E-03
+25.1670000E-03,-498.5933304E-03,+966.4063454E-03
+25.1675000E-03,-488.8277054E-03,+995.7032204E-03
+25.1680000E-03,-488.8277054E-03,+1.0210938454E+00
+25.1685000E-03,-488.8277054E-03,+1.0484375954E+00
+25.1690000E-03,-498.5933304E-03,+1.0738282204E+00
+25.1695000E-03,-498.5933304E-03,+1.1011719704E+00
+25.1700000E-03,-508.3589554E-03,+1.1265625954E+00
+25.1705000E-03,-498.5933304E-03,+1.1539063454E+00
+25.1710000E-03,-498.5933304E-03,+1.1812500954E+00
+25.1715000E-03,-488.8277054E-03,+1.2085938454E+00
+25.1720000E-03,-488.8277054E-03,+1.2359375954E+00
+25.1725000E-03,-488.8277054E-03,+1.2613282204E+00
+25.1730000E-03,-488.8277054E-03,+1.2886719704E+00
+25.1735000E-03,-498.5933304E-03,+1.3121094704E+00
+25.1740000E-03,-498.5933304E-03,+1.3394532204E+00
+25.1745000E-03,-498.5933304E-03,+1.3667969704E+00
+25.1750000E-03,-488.8277054E-03,+1.3902344704E+00
+25.1755000E-03,-488.8277054E-03,+1.4175782204E+00
+25.1760000E-03,-498.5933304E-03,+1.4410157204E+00
+25.1765000E-03,-488.8277054E-03,+1.4683594704E+00
+25.1770000E-03,-498.5933304E-03,+1.4937500954E+00
+25.1775000E-03,-498.5933304E-03,+1.5191407204E+00
+25.1780000E-03,-498.5933304E-03,+1.5464844704E+00
+25.1785000E-03,-498.5933304E-03,+1.5738282204E+00
+25.1790000E-03,-498.5933304E-03,+1.6011719704E+00
+25.1795000E-03,-488.8277054E-03,+1.6265625954E+00
+25.1800000E-03,-488.8277054E-03,+1.6500000954E+00
+25.1805000E-03,-498.5933304E-03,+1.6792969704E+00
+25.1810000E-03,-488.8277054E-03,+1.7046875954E+00
+25.1815000E-03,-479.0620804E-03,+1.7320313454E+00
+25.1820000E-03,-498.5933304E-03,+1.7554688454E+00
+25.1825000E-03,-508.3589554E-03,+1.7808594704E+00
+25.1830000E-03,-498.5933304E-03,+1.8082032204E+00
+25.1835000E-03,-488.8277054E-03,+1.8375000954E+00
+25.1840000E-03,-488.8277054E-03,+1.8628907204E+00
+25.1845000E-03,-488.8277054E-03,+1.8902344704E+00
+25.1850000E-03,-479.0620804E-03,+1.9136719704E+00
+25.1855000E-03,-479.0620804E-03,+1.9429688454E+00
+25.1860000E-03,-488.8277054E-03,+1.9683594704E+00
+25.1865000E-03,-488.8277054E-03,+1.9996094704E+00
+25.1870000E-03,-488.8277054E-03,+2.0210938454E+00
+25.1875000E-03,-479.0620804E-03,+2.0503907204E+00
+25.1880000E-03,-479.0620804E-03,+2.0757813454E+00
+25.1885000E-03,-469.2964554E-03,+2.1070313454E+00
+25.1890000E-03,-469.2964554E-03,+2.1285157204E+00
+25.1895000E-03,-479.0620804E-03,+2.1597657204E+00
+25.1900000E-03,-479.0620804E-03,+2.1832032204E+00
+25.1905000E-03,-479.0620804E-03,+2.2085938454E+00
+25.1910000E-03,-479.0620804E-03,+2.2417969704E+00
+25.1915000E-03,-469.2964554E-03,+2.2652344704E+00
+25.1920000E-03,-469.2964554E-03,+2.2886719704E+00
+25.1925000E-03,-459.5308304E-03,+2.3160157204E+00
+25.1930000E-03,-469.2964554E-03,+2.3414063454E+00
+25.1935000E-03,-479.0620804E-03,+2.3707032204E+00
+25.1940000E-03,-479.0620804E-03,+2.3941407204E+00
+25.1945000E-03,-479.0620804E-03,+2.4214844704E+00
+25.1950000E-03,-488.8277054E-03,+2.4449219704E+00
+25.1955000E-03,-479.0620804E-03,+2.4722657204E+00
+25.1960000E-03,-469.2964554E-03,+2.4996094704E+00
+25.1965000E-03,-459.5308304E-03,+2.5250000954E+00
+25.1970000E-03,-469.2964554E-03,+2.5484375954E+00
