x-axis,1,2
second,Volt,Volt
+531.2000E-06,+1.1369999647E+00,+5.3789062500E+00
+531.4000E-06,+1.1233280897E+00,+5.2519531250E+00
+531.6000E-06,+1.1116093397E+00,+5.1933593750E+00
+531.8000E-06,+1.0998905897E+00,+5.1640625000E+00
+532.0000E-06,+1.0881718397E+00,+5.1738281250E+00
+532.2000E-06,+1.0744999647E+00,+5.2324218750E+00
+532.4000E-06,+1.0647343397E+00,+5.3105468750E+00
+532.6000E-06,+1.0549687147E+00,+5.3886718750E+00
+532.8000E-06,+1.0432499647E+00,+5.4667968750E+00
+533.0000E-06,+1.0334843397E+00,+5.5546875000E+00
+533.2000E-06,+1.0237187147E+00,+5.6523437500E+00
+533.4000E-06,+1.0139530897E+00,+5.7402343750E+00
+533.6000E-06,+1.0022343397E+00,+5.8281250000E+00
+533.8000E-06,+990.5155897E-03,+5.8964843750E+00
+534.0000E-06,+980.7499647E-03,+5.9648437500E+00
+534.2000E-06,+967.0780897E-03,+6.0234375000E+00
+534.4000E-06,+955.3593397E-03,+6.0527343750E+00
+534.6000E-06,+943.6405897E-03,+6.0820312500E+00
+534.8000E-06,+931.9218397E-03,+6.1015625000E+00
+535.0000E-06,+920.2030897E-03,+6.1015625000E+00
+535.2000E-06,+910.4374647E-03,+6.0917968750E+00
+535.4000E-06,+898.7187147E-03,+6.0820312500E+00
+535.6000E-06,+886.9999647E-03,+6.0722656250E+00
+535.8000E-06,+875.2812147E-03,+6.0527343750E+00
+536.0000E-06,+863.5624647E-03,+6.0234375000E+00
+536.2000E-06,+851.8437147E-03,+5.9941406250E+00
+536.4000E-06,+840.1249647E-03,+5.9746093750E+00
+536.6000E-06,+828.4062147E-03,+5.9648437500E+00
+536.8000E-06,+816.6874647E-03,+5.9355468750E+00
+537.0000E-06,+804.9687147E-03,+5.9355468750E+00
+537.2000E-06,+791.2968397E-03,+5.9355468750E+00
+537.4000E-06,+781.5312147E-03,+5.9355468750E+00
+537.6000E-06,+767.8593397E-03,+5.9257812500E+00
+537.8000E-06,+756.1405897E-03,+5.9257812500E+00
+538.0000E-06,+742.4687147E-03,+5.9257812500E+00
+538.2000E-06,+732.7030897E-03,+5.9257812500E+00
+538.4000E-06,+720.9843397E-03,+5.9257812500E+00
+538.6000E-06,+711.2187147E-03,+5.9062500000E+00
+538.8000E-06,+699.4999647E-03,+5.9062500000E+00
+539.0000E-06,+685.8280897E-03,+5.9062500000E+00
+539.2000E-06,+676.0624647E-03,+5.9257812500E+00
+539.4000E-06,+664.3437147E-03,+5.9257812500E+00
+539.6000E-06,+652.6249647E-03,+5.9257812500E+00
+539.8000E-06,+638.9530897E-03,+5.9355468750E+00
+540.0000E-06,+629.1874647E-03,+5.9453125000E+00
+540.2000E-06,+619.4218397E-03,+5.9550781250E+00
+540.4000E-06,+607.7030897E-03,+5.9550781250E+00
+540.6000E-06,+597.9374647E-03,+5.9648437500E+00
+540.8000E-06,+586.2187147E-03,+5.9648437500E+00
+541.0000E-06,+576.4530897E-03,+5.9746093750E+00
+541.2000E-06,+564.7343397E-03,+5.9843750000E+00
+541.4000E-06,+553.0155897E-03,+5.9746093750E+00
+541.6000E-06,+543.2499647E-03,+5.9648437500E+00
+541.8000E-06,+531.5312147E-03,+5.9648437500E+00
+542.0000E-06,+519.8124647E-03,+5.9648437500E+00
+542.2000E-06,+508.0937147E-03,+5.9550781250E+00
+542.4000E-06,+496.3749647E-03,+5.9453125000E+00
+542.6000E-06,+484.6562147E-03,+5.9355468750E+00
+542.8000E-06,+472.9374647E-03,+5.9453125000E+00
+543.0000E-06,+461.2187147E-03,+5.9550781250E+00
+543.2000E-06,+449.4999647E-03,+5.9453125000E+00
+543.4000E-06,+437.7812147E-03,+5.9355468750E+00
+543.6000E-06,+426.0624647E-03,+5.9453125000E+00
+543.8000E-06,+416.2968397E-03,+5.9648437500E+00
+544.0000E-06,+404.5780897E-03,+5.9648437500E+00
+544.2000E-06,+392.8593397E-03,+5.9648437500E+00
+544.4000E-06,+381.1405897E-03,+5.9648437500E+00
+544.6000E-06,+369.4218397E-03,+5.9746093750E+00
+544.8000E-06,+357.7030897E-03,+5.9648437500E+00
+545.0000E-06,+345.9843397E-03,+5.9648437500E+00
+545.2000E-06,+332.3124647E-03,+5.9648437500E+00
+545.4000E-06,+320.5937147E-03,+5.9550781250E+00
+545.6000E-06,+306.9218397E-03,+5.9550781250E+00
+545.8000E-06,+295.2030897E-03,+5.9453125000E+00
+546.0000E-06,+283.4843397E-03,+5.9550781250E+00
+546.2000E-06,+269.8124647E-03,+5.9550781250E+00
+546.4000E-06,+260.0468397E-03,+5.9648437500E+00
+546.6000E-06,+246.3749647E-03,+5.9648437500E+00
+546.8000E-06,+234.6562147E-03,+5.9648437500E+00
+547.0000E-06,+222.9374647E-03,+5.9746093750E+00
+547.2000E-06,+211.2187147E-03,+5.9746093750E+00
+547.4000E-06,+199.4999647E-03,+5.9648437500E+00
+547.6000E-06,+187.7812147E-03,+5.9550781250E+00
+547.8000E-06,+176.0624647E-03,+5.9550781250E+00
+548.0000E-06,+164.3437147E-03,+5.9550781250E+00
+548.2000E-06,+150.6718397E-03,+5.9550781250E+00
+548.4000E-06,+138.9530897E-03,+5.9648437500E+00
+548.6000E-06,+127.2343397E-03,+5.9648437500E+00
+548.8000E-06,+115.5155897E-03,+5.9648437500E+00
+549.0000E-06,+103.7968397E-03,+5.9648437500E+00
+549.2000E-06,+92.0780897E-03,+5.9746093750E+00
+549.4000E-06,+80.3593397E-03,+5.9648437500E+00
+549.6000E-06,+68.6405897E-03,+5.9648437500E+00
+549.8000E-06,+56.9218397E-03,+5.9746093750E+00
+550.0000E-06,+45.2030897E-03,+5.9746093750E+00
+550.2000E-06,+33.4843397E-03,+5.9746093750E+00
+550.4000E-06,+21.7655897E-03,+5.9648437500E+00
+550.6000E-06,+10.0468397E-03,+5.9648437500E+00
+550.8000E-06,-1.6719103E-03,+5.9648437500E+00
+551.0000E-06,-11.4375353E-03,+5.9648437500E+00
+551.2000E-06,-25.1094103E-03,+5.9453125000E+00
+551.4000E-06,-36.8281603E-03,+5.9453125000E+00
+551.6000E-06,-48.5469103E-03,+5.9453125000E+00
+551.8000E-06,-58.3125353E-03,+5.9550781250E+00
+552.0000E-06,-70.0312853E-03,+5.9453125000E+00
+552.2000E-06,-81.7500353E-03,+5.9453125000E+00
+552.4000E-06,-95.4219103E-03,+5.9453125000E+00
+552.6000E-06,-107.1406603E-03,+5.9550781250E+00
+552.8000E-06,-118.8594103E-03,+5.9550781250E+00
+553.0000E-06,-130.5781603E-03,+5.9550781250E+00
+553.2000E-06,-144.2500353E-03,+5.9550781250E+00
+553.4000E-06,-157.9219103E-03,+5.9453125000E+00
+553.6000E-06,-169.6406603E-03,+5.9453125000E+00
+553.8000E-06,-181.3594103E-03,+5.9550781250E+00
+554.0000E-06,-191.1250353E-03,+5.9550781250E+00
+554.2000E-06,-204.7969103E-03,+5.9355468750E+00
+554.4000E-06,-214.5625353E-03,+5.9355468750E+00
+554.6000E-06,-226.2812853E-03,+5.9453125000E+00
+554.8000E-06,-236.0469103E-03,+5.9550781250E+00
+555.0000E-06,-247.7656603E-03,+5.9453125000E+00
+555.2000E-06,-261.4375353E-03,+5.9550781250E+00
+555.4000E-06,-273.1562853E-03,+5.9746093750E+00
+555.6000E-06,-282.9219103E-03,+5.9843750000E+00
+555.8000E-06,-294.6406603E-03,+5.9648437500E+00
+556.0000E-06,-308.3125353E-03,+5.9550781250E+00
+556.2000E-06,-320.0312853E-03,+5.9550781250E+00
+556.4000E-06,-329.7969103E-03,+5.9648437500E+00
+556.6000E-06,-341.5156603E-03,+5.9453125000E+00
+556.8000E-06,-353.2344103E-03,+5.9355468750E+00
+557.0000E-06,-364.9531603E-03,+5.9550781250E+00
+557.2000E-06,-372.7656603E-03,+5.9746093750E+00
+557.4000E-06,-384.4844103E-03,+5.9648437500E+00
+557.6000E-06,-396.2031603E-03,+5.9746093750E+00
+557.8000E-06,-407.9219103E-03,+5.9843750000E+00
+558.0000E-06,-419.6406603E-03,+5.9843750000E+00
+558.2000E-06,-431.3594103E-03,+5.9648437500E+00
+558.4000E-06,-443.0781603E-03,+5.9648437500E+00
+558.6000E-06,-454.7969103E-03,+5.9746093750E+00
+558.8000E-06,-466.5156603E-03,+5.9843750000E+00
+559.0000E-06,-478.2344103E-03,+5.9843750000E+00
+559.2000E-06,-489.9531603E-03,+5.9843750000E+00
+559.4000E-06,-501.6719103E-03,+5.9941406250E+00
+559.6000E-06,-513.3906603E-03,+5.9941406250E+00
+559.8000E-06,-525.1094103E-03,+5.9941406250E+00
+560.0000E-06,-536.8281603E-03,+6.0136718750E+00
+560.2000E-06,-546.5937853E-03,+6.0039062500E+00
+560.4000E-06,-560.2656603E-03,+5.9843750000E+00
+560.6000E-06,-573.9375353E-03,+5.9746093750E+00
+560.8000E-06,-585.6562853E-03,+5.9843750000E+00
+561.0000E-06,-595.4219103E-03,+5.9843750000E+00
+561.2000E-06,-609.0937853E-03,+5.9746093750E+00
+561.4000E-06,-622.7656603E-03,+5.9941406250E+00
+561.6000E-06,-632.5312853E-03,+6.0136718750E+00
+561.8000E-06,-644.2500353E-03,+6.0234375000E+00
+562.0000E-06,-657.9219103E-03,+6.0234375000E+00
+562.2000E-06,-667.6875353E-03,+6.0234375000E+00
+562.4000E-06,-681.3594103E-03,+6.0136718750E+00
+562.6000E-06,-695.0312853E-03,+6.0039062500E+00
+562.8000E-06,-706.7500353E-03,+6.0039062500E+00
+563.0000E-06,-716.5156603E-03,+6.0136718750E+00
+563.2000E-06,-726.2812853E-03,+6.0234375000E+00
+563.4000E-06,-738.0000353E-03,+6.0136718750E+00
+563.6000E-06,-749.7187853E-03,+6.0234375000E+00
+563.8000E-06,-761.4375353E-03,+6.0332031250E+00
+564.0000E-06,-771.2031603E-03,+6.0136718750E+00
+564.2000E-06,-784.8750353E-03,+5.9941406250E+00
+564.4000E-06,-800.5000353E-03,+6.0039062500E+00
+564.6000E-06,-810.2656603E-03,+6.0234375000E+00
+564.8000E-06,-823.9375353E-03,+6.0136718750E+00
+565.0000E-06,-837.6094103E-03,+6.0039062500E+00
+565.2000E-06,-849.3281603E-03,+6.0332031250E+00
+565.4000E-06,-859.0937853E-03,+6.0527343750E+00
+565.6000E-06,-872.7656603E-03,+6.0332031250E+00
+565.8000E-06,-886.4375353E-03,+6.0039062500E+00
+566.0000E-06,-898.1562853E-03,+6.0136718750E+00
+566.2000E-06,-909.8750353E-03,+6.0234375000E+00
+566.4000E-06,-921.5937853E-03,+6.0136718750E+00
+566.6000E-06,-933.3125353E-03,+6.0039062500E+00
+566.8000E-06,-946.9844103E-03,+6.0136718750E+00
+567.0000E-06,-958.7031603E-03,+6.0332031250E+00
+567.2000E-06,-972.3750353E-03,+6.0332031250E+00
+567.4000E-06,-984.0937853E-03,+6.0429687500E+00
+567.6000E-06,-995.8125353E-03,+6.0527343750E+00
+567.8000E-06,-1.0075312853E+00,+6.0527343750E+00
+568.0000E-06,-1.0192500353E+00,+6.0527343750E+00
+568.2000E-06,-1.0309687853E+00,+6.0527343750E+00
+568.4000E-06,-1.0426875353E+00,+6.0527343750E+00
+568.6000E-06,-1.0544062853E+00,+6.0429687500E+00
+568.8000E-06,-1.0680781603E+00,+6.0429687500E+00
+569.0000E-06,-1.0797969103E+00,+6.0527343750E+00
+569.2000E-06,-1.0915156603E+00,+6.0429687500E+00
+569.4000E-06,-1.1032344103E+00,+6.0429687500E+00
+569.6000E-06,-1.1149531603E+00,+6.0429687500E+00
+569.8000E-06,-1.1286250353E+00,+6.0429687500E+00
+570.0000E-06,-1.1403437853E+00,+6.0429687500E+00
+570.2000E-06,-1.1520625353E+00,+6.0527343750E+00
+570.4000E-06,-1.1637812853E+00,+6.0625000000E+00
+570.6000E-06,-1.1755000353E+00,+6.0625000000E+00
+570.8000E-06,-1.1891719103E+00,+6.0722656250E+00
+571.0000E-06,-1.2008906603E+00,+6.0625000000E+00
+571.2000E-06,-1.2126094103E+00,+6.0527343750E+00
+571.4000E-06,-1.2243281603E+00,+6.0429687500E+00
+571.6000E-06,-1.2360469103E+00,+6.0429687500E+00
+571.8000E-06,-1.2497187853E+00,+6.0429687500E+00
+572.0000E-06,-1.2633906603E+00,+6.0527343750E+00
+572.2000E-06,-1.2731562853E+00,+6.0722656250E+00
+572.4000E-06,-1.2829219103E+00,+6.0820312500E+00
+572.6000E-06,-1.2946406603E+00,+6.0722656250E+00
+572.8000E-06,-1.3083125353E+00,+6.0527343750E+00
+573.0000E-06,-1.3200312853E+00,+6.0625000000E+00
+573.2000E-06,-1.3297969103E+00,+6.0820312500E+00
+573.4000E-06,-1.3395625353E+00,+6.0527343750E+00
+573.6000E-06,-1.3532344103E+00,+6.0429687500E+00
+573.8000E-06,-1.3630000353E+00,+6.0527343750E+00
+574.0000E-06,-1.3727656603E+00,+6.0625000000E+00
+574.2000E-06,-1.3864375353E+00,+6.0527343750E+00
+574.4000E-06,-1.3981562853E+00,+6.0429687500E+00
+574.6000E-06,-1.4098750353E+00,+6.0625000000E+00
+574.8000E-06,-1.4215937853E+00,+6.0625000000E+00
+575.0000E-06,-1.4333125353E+00,+6.0625000000E+00
+575.2000E-06,-1.4274531603E+00,+6.0332031250E+00
+575.4000E-06,-1.4196406603E+00,+5.8183593750E+00
+575.6000E-06,-1.4118281603E+00,+5.2617187500E+00
+575.8000E-06,-1.4098750353E+00,+4.4121093750E+00
+576.0000E-06,-1.4079219103E+00,+3.3085937500E+00
+576.2000E-06,-1.4079219103E+00,+2.0683593750E+00
+576.4000E-06,-1.4079219103E+00,+769.5312500E-03
+576.6000E-06,-1.4098750353E+00,-529.2968750E-03
+576.8000E-06,-1.4098750353E+00,-1.8378906250E+00
+577.0000E-06,-1.4118281603E+00,-3.1269531250E+00
+577.2000E-06,-1.4118281603E+00,-4.3574218750E+00
+577.4000E-06,-1.4118281603E+00,-5.4804687500E+00
+577.6000E-06,-1.4098750353E+00,-6.5156250000E+00
+577.8000E-06,-1.4059687853E+00,-7.4140625000E+00
+578.0000E-06,-1.4020625353E+00,-8.1562500000E+00
+578.2000E-06,-1.3942500353E+00,-8.7324218750E+00
+578.4000E-06,-1.3864375353E+00,-9.1328125000E+00
+578.6000E-06,-1.3766719103E+00,-9.3574218750E+00
+578.8000E-06,-1.3649531603E+00,-9.3964843750E+00
+579.0000E-06,-1.3532344103E+00,-9.3183593750E+00
+579.2000E-06,-1.3395625353E+00,-9.1230468750E+00
+579.4000E-06,-1.3258906603E+00,-8.8300781250E+00
+579.6000E-06,-1.3122187853E+00,-8.4785156250E+00
+579.8000E-06,-1.2965937853E+00,-8.0878906250E+00
+580.0000E-06,-1.2809687853E+00,-7.6875000000E+00
+580.2000E-06,-1.2653437853E+00,-7.2968750000E+00
+580.4000E-06,-1.2497187853E+00,-6.9160156250E+00
+580.6000E-06,-1.2340937853E+00,-6.5839843750E+00
+580.8000E-06,-1.2184687853E+00,-6.2617187500E+00
+581.0000E-06,-1.2047969103E+00,-6.0175781250E+00
+581.2000E-06,-1.1911250353E+00,-5.8417968750E+00
+581.4000E-06,-1.1774531603E+00,-5.7246093750E+00
+581.6000E-06,-1.1637812853E+00,-5.6367187500E+00
+581.8000E-06,-1.1520625353E+00,-5.5976562500E+00
+582.0000E-06,-1.1383906603E+00,-5.5976562500E+00
+582.2000E-06,-1.1266719103E+00,-5.6464843750E+00
+582.4000E-06,-1.1169062853E+00,-5.7246093750E+00
+582.6000E-06,-1.1051875353E+00,-5.8027343750E+00
+582.8000E-06,-1.0934687853E+00,-5.8906250000E+00
+583.0000E-06,-1.0817500353E+00,-5.9882812500E+00
+583.2000E-06,-1.0719844103E+00,-6.0957031250E+00
+583.4000E-06,-1.0602656603E+00,-6.1835937500E+00
+583.6000E-06,-1.0505000353E+00,-6.2617187500E+00
+583.8000E-06,-1.0387812853E+00,-6.3203125000E+00
+584.0000E-06,-1.0270625353E+00,-6.3886718750E+00
+584.2000E-06,-1.0153437853E+00,-6.4472656250E+00
+584.4000E-06,-1.0036250353E+00,-6.4960937500E+00
+584.6000E-06,-991.9062853E-03,-6.5156250000E+00
+584.8000E-06,-980.1875353E-03,-6.5253906250E+00
+585.0000E-06,-968.4687853E-03,-6.5351562500E+00
+585.2000E-06,-956.7500353E-03,-6.5351562500E+00
+585.4000E-06,-943.0781603E-03,-6.5253906250E+00
+585.6000E-06,-931.3594103E-03,-6.5058593750E+00
+585.8000E-06,-917.6875353E-03,-6.4863281250E+00
+586.0000E-06,-905.9687853E-03,-6.4667968750E+00
+586.2000E-06,-894.2500353E-03,-6.4472656250E+00
+586.4000E-06,-882.5312853E-03,-6.4277343750E+00
+586.6000E-06,-868.8594103E-03,-6.4082031250E+00
+586.8000E-06,-857.1406603E-03,-6.3886718750E+00
+587.0000E-06,-843.4687853E-03,-6.3593750000E+00
+587.2000E-06,-831.7500353E-03,-6.3593750000E+00
+587.4000E-06,-820.0312853E-03,-6.3593750000E+00
+587.6000E-06,-808.3125353E-03,-6.3300781250E+00
+587.8000E-06,-792.6875353E-03,-6.3105468750E+00
+588.0000E-06,-779.0156603E-03,-6.3203125000E+00
+588.2000E-06,-769.2500353E-03,-6.3398437500E+00
+588.4000E-06,-757.5312853E-03,-6.3398437500E+00
+588.6000E-06,-745.8125353E-03,-6.3398437500E+00
+588.8000E-06,-734.0937853E-03,-6.3398437500E+00
+589.0000E-06,-724.3281603E-03,-6.3398437500E+00
+589.2000E-06,-712.6094103E-03,-6.3496093750E+00
+589.4000E-06,-702.8437853E-03,-6.3593750000E+00
+589.6000E-06,-691.1250353E-03,-6.3691406250E+00
+589.8000E-06,-677.4531603E-03,-6.3691406250E+00
+590.0000E-06,-663.7812853E-03,-6.3789062500E+00
+590.2000E-06,-652.0625353E-03,-6.3984375000E+00
+590.4000E-06,-642.2969103E-03,-6.3984375000E+00
+590.6000E-06,-628.6250353E-03,-6.3886718750E+00
+590.8000E-06,-616.9062853E-03,-6.3886718750E+00
+591.0000E-06,-605.1875353E-03,-6.3984375000E+00
+591.2000E-06,-593.4687853E-03,-6.3984375000E+00
+591.4000E-06,-581.7500353E-03,-6.3984375000E+00
+591.6000E-06,-568.0781603E-03,-6.3984375000E+00
+591.8000E-06,-556.3594103E-03,-6.4179687500E+00
+592.0000E-06,-546.5937853E-03,-6.4179687500E+00
+592.2000E-06,-532.9219103E-03,-6.4082031250E+00
+592.4000E-06,-521.2031603E-03,-6.3984375000E+00
+592.6000E-06,-509.4844103E-03,-6.3984375000E+00
+592.8000E-06,-497.7656603E-03,-6.4082031250E+00
+593.0000E-06,-486.0469103E-03,-6.4082031250E+00
+593.2000E-06,-474.3281603E-03,-6.3984375000E+00
+593.4000E-06,-462.6094103E-03,-6.3984375000E+00
+593.6000E-06,-450.8906603E-03,-6.3984375000E+00
+593.8000E-06,-439.1719103E-03,-6.3984375000E+00
+594.0000E-06,-429.4062853E-03,-6.3984375000E+00
+594.2000E-06,-417.6875353E-03,-6.3886718750E+00
+594.4000E-06,-405.9687853E-03,-6.3789062500E+00
+594.6000E-06,-392.2969103E-03,-6.3789062500E+00
+594.8000E-06,-382.5312853E-03,-6.3886718750E+00
+595.0000E-06,-370.8125353E-03,-6.3984375000E+00
+595.2000E-06,-361.0469103E-03,-6.4082031250E+00
+595.4000E-06,-349.3281603E-03,-6.4082031250E+00
+595.6000E-06,-339.5625353E-03,-6.4082031250E+00
+595.8000E-06,-325.8906603E-03,-6.4082031250E+00
+596.0000E-06,-316.1250353E-03,-6.4082031250E+00
+596.2000E-06,-304.4062853E-03,-6.3886718750E+00
+596.4000E-06,-292.6875353E-03,-6.3789062500E+00
+596.6000E-06,-279.0156603E-03,-6.3789062500E+00
+596.8000E-06,-269.2500353E-03,-6.3886718750E+00
+597.0000E-06,-257.5312853E-03,-6.3984375000E+00
+597.2000E-06,-245.8125353E-03,-6.3984375000E+00
+597.4000E-06,-234.0937853E-03,-6.3984375000E+00
+597.6000E-06,-222.3750353E-03,-6.4082031250E+00
+597.8000E-06,-212.6094103E-03,-6.3984375000E+00
+598.0000E-06,-200.8906603E-03,-6.3984375000E+00
+598.2000E-06,-189.1719103E-03,-6.3886718750E+00
+598.4000E-06,-175.5000353E-03,-6.3886718750E+00
+598.6000E-06,-165.7344103E-03,-6.3984375000E+00
+598.8000E-06,-154.0156603E-03,-6.3984375000E+00
+599.0000E-06,-140.3437853E-03,-6.3984375000E+00
+599.2000E-06,-126.6719103E-03,-6.3886718750E+00
+599.4000E-06,-114.9531603E-03,-6.3886718750E+00
+599.6000E-06,-103.2344103E-03,-6.3886718750E+00
+599.8000E-06,-91.5156603E-03,-6.3789062500E+00
+600.0000E-06,-79.7969103E-03,-6.3789062500E+00
+600.2000E-06,-66.1250353E-03,-6.3593750000E+00
+600.4000E-06,-54.4062853E-03,-6.3691406250E+00
+600.6000E-06,-44.6406603E-03,-6.3886718750E+00
+600.8000E-06,-32.9219103E-03,-6.3886718750E+00
+601.0000E-06,-21.2031603E-03,-6.3789062500E+00
+601.2000E-06,-9.4844103E-03,-6.3691406250E+00
+601.4000E-06,+2.2343397E-03,-6.3789062500E+00
+601.6000E-06,+13.9530897E-03,-6.3789062500E+00
+601.8000E-06,+25.6718397E-03,-6.3691406250E+00
+602.0000E-06,+37.3905897E-03,-6.3593750000E+00
+602.2000E-06,+49.1093397E-03,-6.3593750000E+00
+602.4000E-06,+60.8280897E-03,-6.3496093750E+00
+602.6000E-06,+72.5468397E-03,-6.3593750000E+00
+602.8000E-06,+84.2655897E-03,-6.3691406250E+00
+603.0000E-06,+95.9843397E-03,-6.3691406250E+00
+603.2000E-06,+107.7030897E-03,-6.3593750000E+00
+603.4000E-06,+119.4218397E-03,-6.3691406250E+00
+603.6000E-06,+131.1405897E-03,-6.3789062500E+00
+603.8000E-06,+142.8593397E-03,-6.3886718750E+00
+604.0000E-06,+154.5780897E-03,-6.3886718750E+00
+604.2000E-06,+166.2968397E-03,-6.3886718750E+00
+604.4000E-06,+179.9687147E-03,-6.3886718750E+00
+604.6000E-06,+191.6874647E-03,-6.3984375000E+00
+604.8000E-06,+203.4062147E-03,-6.3886718750E+00
+605.0000E-06,+213.1718397E-03,-6.3886718750E+00
+605.2000E-06,+226.8437147E-03,-6.3789062500E+00
+605.4000E-06,+238.5624647E-03,-6.3789062500E+00
+605.6000E-06,+250.2812147E-03,-6.3886718750E+00
+605.8000E-06,+261.9999647E-03,-6.3886718750E+00
+606.0000E-06,+275.6718397E-03,-6.3886718750E+00
+606.2000E-06,+287.3905897E-03,-6.3886718750E+00
+606.4000E-06,+299.1093397E-03,-6.3984375000E+00
+606.6000E-06,+312.7812147E-03,-6.3984375000E+00
+606.8000E-06,+324.4999647E-03,-6.3886718750E+00
+607.0000E-06,+336.2187147E-03,-6.3984375000E+00
+607.2000E-06,+349.8905897E-03,-6.3886718750E+00
+607.4000E-06,+361.6093397E-03,-6.3984375000E+00
+607.6000E-06,+373.3280897E-03,-6.3984375000E+00
+607.8000E-06,+385.0468397E-03,-6.4082031250E+00
+608.0000E-06,+396.7655897E-03,-6.3984375000E+00
+608.2000E-06,+408.4843397E-03,-6.3984375000E+00
+608.4000E-06,+420.2030897E-03,-6.4082031250E+00
+608.6000E-06,+429.9687147E-03,-6.4082031250E+00
+608.8000E-06,+441.6874647E-03,-6.4179687500E+00
+609.0000E-06,+453.4062147E-03,-6.4082031250E+00
+609.2000E-06,+465.1249647E-03,-6.4082031250E+00
+609.4000E-06,+476.8437147E-03,-6.4082031250E+00
+609.6000E-06,+488.5624647E-03,-6.4179687500E+00
+609.8000E-06,+500.2812147E-03,-6.4179687500E+00
+610.0000E-06,+511.9999647E-03,-6.4179687500E+00
+610.2000E-06,+523.7187147E-03,-6.4277343750E+00
+610.4000E-06,+533.4843397E-03,-6.4375000000E+00
+610.6000E-06,+545.2030897E-03,-6.4375000000E+00
+610.8000E-06,+556.9218397E-03,-6.4375000000E+00
+611.0000E-06,+566.6874647E-03,-6.4375000000E+00
+611.2000E-06,+578.4062147E-03,-6.4277343750E+00
+611.4000E-06,+590.1249647E-03,-6.4179687500E+00
+611.6000E-06,+599.8905897E-03,-6.4179687500E+00
+611.8000E-06,+611.6093397E-03,-6.3984375000E+00
+612.0000E-06,+623.3280897E-03,-6.3984375000E+00
+612.2000E-06,+633.0937147E-03,-6.4082031250E+00
+612.4000E-06,+644.8124647E-03,-6.4179687500E+00
+612.6000E-06,+656.5312147E-03,-6.4277343750E+00
+612.8000E-06,+668.2499647E-03,-6.4472656250E+00
+613.0000E-06,+679.9687147E-03,-6.4472656250E+00
+613.2000E-06,+691.6874647E-03,-6.4375000000E+00
+613.4000E-06,+703.4062147E-03,-6.4375000000E+00
+613.6000E-06,+713.1718397E-03,-6.4472656250E+00
+613.8000E-06,+724.8905897E-03,-6.4375000000E+00
+614.0000E-06,+736.6093397E-03,-6.4179687500E+00
+614.2000E-06,+748.3280897E-03,-6.4277343750E+00
+614.4000E-06,+760.0468397E-03,-6.4277343750E+00
+614.6000E-06,+771.7655897E-03,-6.4179687500E+00
+614.8000E-06,+785.4374647E-03,-6.4179687500E+00
