x-axis,1,2
second,Volt,Volt
+24.740000E-03,-5.850155830E+00,+902.343750E-03
+24.745000E-03,-5.850155830E+00,+1.136718750E+00
+24.750000E-03,-5.850155830E+00,+1.371093750E+00
+24.755000E-03,-5.850155830E+00,+1.566406250E+00
+24.760000E-03,-5.850155830E+00,+1.800781250E+00
+24.765000E-03,-5.850155830E+00,+2.035156250E+00
+24.770000E-03,-5.850155830E+00,+2.269531250E+00
+24.775000E-03,-5.850155830E+00,+2.503906250E+00
+24.780000E-03,-5.850155830E+00,+2.718750000E+00
+24.785000E-03,-5.850155830E+00,+2.953125000E+00
+24.790000E-03,-5.850155830E+00,+3.187500000E+00
+24.795000E-03,-5.850155830E+00,+3.402343750E+00
+24.800000E-03,-5.859921455E+00,+3.636718750E+00
+24.805000E-03,-5.850155830E+00,+3.871093750E+00
+24.810000E-03,-5.850155830E+00,+4.085937500E+00
+24.815000E-03,-5.850155830E+00,+4.320312500E+00
+24.820000E-03,-5.850155830E+00,+4.535156250E+00
+24.825000E-03,-5.859921455E+00,+4.769531250E+00
+24.830000E-03,-5.850155830E+00,+5.023437500E+00
+24.835000E-03,-5.850155830E+00,+5.257812500E+00
+24.840000E-03,-5.850155830E+00,+5.472656250E+00
+24.845000E-03,-5.850155830E+00,+5.707031250E+00
+24.850000E-03,-5.850155830E+00,+5.941406250E+00
+24.855000E-03,-5.850155830E+00,+6.175781250E+00
+24.860000E-03,-5.850155830E+00,+6.410156250E+00
+24.865000E-03,-5.850155830E+00,+6.644531250E+00
+24.870000E-03,-5.850155830E+00,+6.859375000E+00
+24.875000E-03,-5.850155830E+00,+7.054687500E+00
+24.880000E-03,-5.850155830E+00,+7.289062500E+00
+24.885000E-03,-5.859921455E+00,+7.542968750E+00
+24.890000E-03,-5.859921455E+00,+7.777343750E+00
+24.895000E-03,-5.859921455E+00,+7.972656250E+00
+24.900000E-03,-5.859921455E+00,+8.187500000E+00
+24.905000E-03,-5.859921455E+00,+8.421875000E+00
+24.910000E-03,-5.859921455E+00,+8.656250000E+00
+24.915000E-03,-5.859921455E+00,+8.871093750E+00
+24.920000E-03,-5.850155830E+00,+9.085937500E+00
+24.925000E-03,-5.850155830E+00,+9.300781250E+00
+24.930000E-03,-5.859921455E+00,+9.496093750E+00
+24.935000E-03,-5.850155830E+00,+9.730468750E+00
+24.940000E-03,-5.850155830E+00,+9.964843750E+00
+24.945000E-03,-5.850155830E+00,+10.179687500E+00
+24.950000E-03,-5.850155830E+00,+10.414062500E+00
+24.955000E-03,-5.850155830E+00,+10.628906250E+00
+24.960000E-03,-5.859921455E+00,+10.843750000E+00
+24.965000E-03,-5.859921455E+00,+11.078125000E+00
+24.970000E-03,-5.859921455E+00,+11.312500000E+00
+24.975000E-03,-5.859921455E+00,+11.507812500E+00
+24.980000E-03,-5.859921455E+00,+11.722656250E+00
+24.985000E-03,-5.850155830E+00,+11.937500000E+00
+24.990000E-03,-5.850155830E+00,+12.152343750E+00
+24.995000E-03,-5.850155830E+00,+12.367187500E+00
+25.000000E-03,+4.345156670E+00,+12.367187500E+00
+25.005000E-03,+4.852969170E+00,+12.074218750E+00
+25.010000E-03,+4.852969170E+00,+11.820312500E+00
+25.015000E-03,+4.862734795E+00,+11.566406250E+00
+25.020000E-03,+4.862734795E+00,+11.312500000E+00
+25.025000E-03,+4.872500420E+00,+11.019531250E+00
+25.030000E-03,+4.872500420E+00,+10.765625000E+00
+25.035000E-03,+4.882266045E+00,+10.511718750E+00
+25.040000E-03,+4.882266045E+00,+10.238281250E+00
+25.045000E-03,+4.882266045E+00,+9.964843750E+00
+25.050000E-03,+4.892031670E+00,+9.710937500E+00
+25.055000E-03,+4.892031670E+00,+9.457031250E+00
+25.060000E-03,+4.901797295E+00,+9.222656250E+00
+25.065000E-03,+4.892031670E+00,+8.968750000E+00
+25.070000E-03,+4.901797295E+00,+8.714843750E+00
+25.075000E-03,+4.901797295E+00,+8.441406250E+00
+25.080000E-03,+4.911562920E+00,+8.207031250E+00
+25.085000E-03,+4.911562920E+00,+7.953125000E+00
+25.090000E-03,+4.911562920E+00,+7.738281250E+00
+25.095000E-03,+4.911562920E+00,+7.464843750E+00
+25.100000E-03,+4.901797295E+00,+7.191406250E+00
+25.105000E-03,+4.911562920E+00,+6.957031250E+00
+25.110000E-03,+4.911562920E+00,+6.722656250E+00
+25.115000E-03,+4.901797295E+00,+6.468750000E+00
+25.120000E-03,+4.901797295E+00,+6.214843750E+00
+25.125000E-03,+4.911562920E+00,+5.960937500E+00
+25.130000E-03,+4.901797295E+00,+5.707031250E+00
+25.135000E-03,+4.901797295E+00,+5.453125000E+00
+25.140000E-03,+4.901797295E+00,+5.218750000E+00
+25.145000E-03,+4.901797295E+00,+4.984375000E+00
+25.150000E-03,+4.901797295E+00,+4.710937500E+00
+25.155000E-03,+4.901797295E+00,+4.476562500E+00
+25.160000E-03,+4.911562920E+00,+4.222656250E+00
+25.165000E-03,+4.911562920E+00,+3.988281250E+00
+25.170000E-03,+4.911562920E+00,+3.753906250E+00
+25.175000E-03,+4.911562920E+00,+3.500000000E+00
+25.180000E-03,+4.911562920E+00,+3.265625000E+00
+25.185000E-03,+4.901797295E+00,+3.031250000E+00
+25.190000E-03,+4.911562920E+00,+2.816406250E+00
+25.195000E-03,+4.911562920E+00,+2.582031250E+00
+25.200000E-03,+4.901797295E+00,+2.347656250E+00
+25.205000E-03,+4.901797295E+00,+2.113281250E+00
+25.210000E-03,+4.911562920E+00,+1.859375000E+00
+25.215000E-03,+4.911562920E+00,+1.644531250E+00
+25.220000E-03,+4.911562920E+00,+1.429687500E+00
+25.225000E-03,+4.911562920E+00,+1.214843750E+00
+25.230000E-03,+4.911562920E+00,+980.468750E-03
+25.235000E-03,+4.921328545E+00,+726.562500E-03
+25.240000E-03,+4.921328545E+00,+492.187500E-03
+25.245000E-03,+4.921328545E+00,+257.812500E-03
+25.250000E-03,+4.911562920E+00,+42.968750E-03
+25.255000E-03,+4.911562920E+00,-171.875000E-03
+25.260000E-03,+4.921328545E+00,-406.250000E-03
+25.265000E-03,+4.921328545E+00,-601.562500E-03
+25.270000E-03,+4.921328545E+00,-835.937500E-03
+25.275000E-03,+4.921328545E+00,-1.050781250E+00
+25.280000E-03,+4.921328545E+00,-1.285156250E+00
+25.285000E-03,+4.921328545E+00,-1.500000000E+00
+25.290000E-03,+4.921328545E+00,-1.714843750E+00
+25.295000E-03,+4.911562920E+00,-1.949218750E+00
+25.300000E-03,+4.911562920E+00,-2.183593750E+00
+25.305000E-03,+4.921328545E+00,-2.398437500E+00
+25.310000E-03,+4.911562920E+00,-2.613281250E+00
+25.315000E-03,+4.911562920E+00,-2.847656250E+00
+25.320000E-03,+4.911562920E+00,-3.082031250E+00
+25.325000E-03,+4.911562920E+00,-3.296875000E+00
+25.330000E-03,+4.911562920E+00,-3.531250000E+00
+25.335000E-03,+4.911562920E+00,-3.746093750E+00
+25.340000E-03,+4.911562920E+00,-3.980468750E+00
+25.345000E-03,+4.921328545E+00,-4.195312500E+00
+25.350000E-03,+4.921328545E+00,-4.410156250E+00
+25.355000E-03,+4.921328545E+00,-4.625000000E+00
+25.360000E-03,+4.911562920E+00,-4.859375000E+00
+25.365000E-03,+4.911562920E+00,-5.093750000E+00
+25.370000E-03,+4.921328545E+00,-5.308593750E+00
+25.375000E-03,+4.921328545E+00,-5.523437500E+00
+25.380000E-03,+4.911562920E+00,-5.738281250E+00
+25.385000E-03,+4.911562920E+00,-5.972656250E+00
+25.390000E-03,+4.911562920E+00,-6.187500000E+00
+25.395000E-03,+4.911562920E+00,-6.402343750E+00
+25.400000E-03,+4.921328545E+00,-6.617187500E+00
+25.405000E-03,+4.911562920E+00,-6.871093750E+00
+25.410000E-03,+4.911562920E+00,-7.085937500E+00
+25.415000E-03,+4.921328545E+00,-7.300781250E+00
+25.420000E-03,+4.911562920E+00,-7.515625000E+00
+25.425000E-03,+4.911562920E+00,-7.750000000E+00
+25.430000E-03,+4.911562920E+00,-7.984375000E+00
+25.435000E-03,+4.911562920E+00,-8.218750000E+00
+25.440000E-03,+4.911562920E+00,-8.414062500E+00
+25.445000E-03,+4.911562920E+00,-8.628906250E+00
+25.450000E-03,+4.911562920E+00,-8.863281250E+00
+25.455000E-03,+4.911562920E+00,-9.078125000E+00
+25.460000E-03,+4.921328545E+00,-9.292968750E+00
+25.465000E-03,+4.921328545E+00,-9.488281250E+00
+25.470000E-03,+4.921328545E+00,-9.683593750E+00
+25.475000E-03,+4.921328545E+00,-9.898437500E+00
+25.480000E-03,+4.921328545E+00,-10.113281250E+00
+25.485000E-03,+4.921328545E+00,-10.328125000E+00
+25.490000E-03,+4.921328545E+00,-10.562500000E+00
+25.495000E-03,+4.921328544E+00,-10.777343750E+00
+25.500000E-03,-1.982968331E+00,-10.894531250E+00
+25.505000E-03,-5.801327705E+00,-10.640625000E+00
+25.510000E-03,-5.791562080E+00,-10.347656250E+00
+25.515000E-03,-5.801327705E+00,-10.074218750E+00
+25.520000E-03,-5.801327705E+00,-9.820312500E+00
+25.525000E-03,-5.811093330E+00,-9.566406250E+00
+25.530000E-03,-5.820858955E+00,-9.332031250E+00
+25.535000E-03,-5.811093330E+00,-9.078125000E+00
+25.540000E-03,-5.820858955E+00,-8.804687500E+00
+25.545000E-03,-5.830624580E+00,-8.531250000E+00
+25.550000E-03,-5.830624580E+00,-8.277343750E+00
+25.555000E-03,-5.830624580E+00,-8.023437500E+00
+25.560000E-03,-5.840390205E+00,-7.750000000E+00
+25.565000E-03,-5.830624580E+00,-7.515625000E+00
+25.570000E-03,-5.840390205E+00,-7.242187500E+00
+25.575000E-03,-5.840390205E+00,-6.988281250E+00
+25.580000E-03,-5.840390205E+00,-6.734375000E+00
+25.585000E-03,-5.840390205E+00,-6.480468750E+00
+25.590000E-03,-5.850155830E+00,-6.226562500E+00
+25.595000E-03,-5.840390205E+00,-5.972656250E+00
+25.600000E-03,-5.840390205E+00,-5.718750000E+00
+25.605000E-03,-5.840390205E+00,-5.464843750E+00
+25.610000E-03,-5.850155830E+00,-5.230468750E+00
+25.615000E-03,-5.840390205E+00,-4.976562500E+00
+25.620000E-03,-5.840390205E+00,-4.742187500E+00
+25.625000E-03,-5.840390205E+00,-4.488281250E+00
+25.630000E-03,-5.840390205E+00,-4.253906250E+00
+25.635000E-03,-5.840390205E+00,-4.019531250E+00
+25.640000E-03,-5.840390205E+00,-3.785156250E+00
+25.645000E-03,-5.840390205E+00,-3.550781250E+00
+25.650000E-03,-5.840390205E+00,-3.296875000E+00
+25.655000E-03,-5.850155830E+00,-3.042968750E+00
+25.660000E-03,-5.850155830E+00,-2.828125000E+00
+25.665000E-03,-5.850155830E+00,-2.574218750E+00
+25.670000E-03,-5.840390205E+00,-2.320312500E+00
+25.675000E-03,-5.840390205E+00,-2.085937500E+00
+25.680000E-03,-5.850155830E+00,-1.851562500E+00
+25.685000E-03,-5.850155830E+00,-1.617187500E+00
+25.690000E-03,-5.850155830E+00,-1.382812500E+00
+25.695000E-03,-5.850155830E+00,-1.167968750E+00
+25.700000E-03,-5.850155830E+00,-933.593750E-03
+25.705000E-03,-5.850155830E+00,-699.218750E-03
+25.710000E-03,-5.850155830E+00,-484.375000E-03
+25.715000E-03,-5.850155830E+00,-269.531250E-03
+25.720000E-03,-5.850155830E+00,-35.156250E-03
+25.725000E-03,-5.840390205E+00,+179.687500E-03
+25.730000E-03,-5.850155830E+00,+414.062500E-03
+25.735000E-03,-5.850155830E+00,+667.968750E-03
+25.740000E-03,-5.840390205E+00,+902.343750E-03
+25.745000E-03,-5.850155830E+00,+1.156250000E+00
+25.750000E-03,-5.850155830E+00,+1.371093750E+00
+25.755000E-03,-5.850155830E+00,+1.585937500E+00
+25.760000E-03,-5.850155830E+00,+1.800781250E+00
+25.765000E-03,-5.850155830E+00,+2.015625000E+00
+25.770000E-03,-5.850155830E+00,+2.269531250E+00
+25.775000E-03,-5.850155830E+00,+2.484375000E+00
+25.780000E-03,-5.850155830E+00,+2.718750000E+00
+25.785000E-03,-5.850155830E+00,+2.933593750E+00
+25.790000E-03,-5.850155830E+00,+3.167968750E+00
+25.795000E-03,-5.859921455E+00,+3.382812500E+00
+25.800000E-03,-5.859921455E+00,+3.617187500E+00
+25.805000E-03,-5.850155830E+00,+3.871093750E+00
+25.810000E-03,-5.850155830E+00,+4.085937500E+00
+25.815000E-03,-5.859921455E+00,+4.320312500E+00
+25.820000E-03,-5.859921455E+00,+4.535156250E+00
+25.825000E-03,-5.850155830E+00,+4.769531250E+00
+25.830000E-03,-5.850155830E+00,+5.023437500E+00
+25.835000E-03,-5.850155830E+00,+5.257812500E+00
+25.840000E-03,-5.859921455E+00,+5.472656250E+00
+25.845000E-03,-5.859921455E+00,+5.707031250E+00
+25.850000E-03,-5.850155830E+00,+5.941406250E+00
+25.855000E-03,-5.850155830E+00,+6.156250000E+00
+25.860000E-03,-5.850155830E+00,+6.410156250E+00
+25.865000E-03,-5.850155830E+00,+6.644531250E+00
+25.870000E-03,-5.859921455E+00,+6.859375000E+00
+25.875000E-03,-5.850155830E+00,+7.074218750E+00
+25.880000E-03,-5.850155830E+00,+7.308593750E+00
+25.885000E-03,-5.850155830E+00,+7.542968750E+00
+25.890000E-03,-5.850155830E+00,+7.777343750E+00
+25.895000E-03,-5.850155830E+00,+7.972656250E+00
+25.900000E-03,-5.850155830E+00,+8.187500000E+00
+25.905000E-03,-5.850155830E+00,+8.421875000E+00
+25.910000E-03,-5.850155830E+00,+8.636718750E+00
+25.915000E-03,-5.850155830E+00,+8.871093750E+00
+25.920000E-03,-5.850155830E+00,+9.085937500E+00
+25.925000E-03,-5.850155830E+00,+9.300781250E+00
+25.930000E-03,-5.859921455E+00,+9.515625000E+00
+25.935000E-03,-5.859921455E+00,+9.710937500E+00
+25.940000E-03,-5.850155830E+00,+9.945312500E+00
+25.945000E-03,-5.850155830E+00,+10.179687500E+00
+25.950000E-03,-5.859921455E+00,+10.394531250E+00
+25.955000E-03,-5.859921455E+00,+10.609375000E+00
+25.960000E-03,-5.859921455E+00,+10.843750000E+00
+25.965000E-03,-5.859921455E+00,+11.078125000E+00
+25.970000E-03,-5.859921455E+00,+11.292968750E+00
+25.975000E-03,-5.859921455E+00,+11.507812500E+00
+25.980000E-03,-5.850155830E+00,+11.722656250E+00
+25.985000E-03,-5.850155830E+00,+11.937500000E+00
+25.990000E-03,-5.850155830E+00,+12.152343750E+00
+25.995000E-03,-5.859921454E+00,+12.367187500E+00
+26.000000E-03,+4.345156670E+00,+12.367187500E+00
+26.005000E-03,+4.852969170E+00,+12.093750000E+00
+26.010000E-03,+4.852969170E+00,+11.820312500E+00
+26.015000E-03,+4.852969170E+00,+11.546875000E+00
+26.020000E-03,+4.862734795E+00,+11.292968750E+00
+26.025000E-03,+4.872500420E+00,+11.019531250E+00
+26.030000E-03,+4.872500420E+00,+10.765625000E+00
+26.035000E-03,+4.882266045E+00,+10.492187500E+00
+26.040000E-03,+4.882266045E+00,+10.238281250E+00
+26.045000E-03,+4.892031670E+00,+9.964843750E+00
+26.050000E-03,+4.892031670E+00,+9.710937500E+00
+26.055000E-03,+4.901797295E+00,+9.457031250E+00
+26.060000E-03,+4.901797295E+00,+9.222656250E+00
+26.065000E-03,+4.901797295E+00,+8.968750000E+00
+26.070000E-03,+4.901797295E+00,+8.714843750E+00
+26.075000E-03,+4.901797295E+00,+8.460937500E+00
+26.080000E-03,+4.901797295E+00,+8.207031250E+00
+26.085000E-03,+4.901797295E+00,+7.953125000E+00
+26.090000E-03,+4.901797295E+00,+7.718750000E+00
+26.095000E-03,+4.901797295E+00,+7.464843750E+00
+26.100000E-03,+4.911562920E+00,+7.191406250E+00
+26.105000E-03,+4.911562920E+00,+6.957031250E+00
+26.110000E-03,+4.911562920E+00,+6.703125000E+00
+26.115000E-03,+4.911562920E+00,+6.468750000E+00
+26.120000E-03,+4.911562920E+00,+6.214843750E+00
+26.125000E-03,+4.911562920E+00,+5.960937500E+00
+26.130000E-03,+4.911562920E+00,+5.707031250E+00
+26.135000E-03,+4.901797295E+00,+5.453125000E+00
+26.140000E-03,+4.911562920E+00,+5.218750000E+00
+26.145000E-03,+4.911562920E+00,+4.964843750E+00
+26.150000E-03,+4.911562920E+00,+4.710937500E+00
+26.155000E-03,+4.901797295E+00,+4.457031250E+00
+26.160000E-03,+4.911562920E+00,+4.222656250E+00
+26.165000E-03,+4.911562920E+00,+3.968750000E+00
+26.170000E-03,+4.921328545E+00,+3.753906250E+00
+26.175000E-03,+4.911562920E+00,+3.500000000E+00
+26.180000E-03,+4.911562920E+00,+3.265625000E+00
+26.185000E-03,+4.911562920E+00,+3.031250000E+00
+26.190000E-03,+4.911562920E+00,+2.816406250E+00
+26.195000E-03,+4.911562920E+00,+2.582031250E+00
+26.200000E-03,+4.911562920E+00,+2.328125000E+00
+26.205000E-03,+4.911562920E+00,+2.093750000E+00
+26.210000E-03,+4.911562920E+00,+1.878906250E+00
+26.215000E-03,+4.911562920E+00,+1.664062500E+00
+26.220000E-03,+4.911562920E+00,+1.429687500E+00
+26.225000E-03,+4.921328545E+00,+1.214843750E+00
+26.230000E-03,+4.921328545E+00,+980.468750E-03
+26.235000E-03,+4.921328545E+00,+726.562500E-03
+26.240000E-03,+4.911562920E+00,+492.187500E-03
+26.245000E-03,+4.911562920E+00,+257.812500E-03
+26.250000E-03,+4.911562920E+00,+42.968750E-03
+26.255000E-03,+4.911562920E+00,-191.406250E-03
+26.260000E-03,+4.911562920E+00,-406.250000E-03
+26.265000E-03,+4.921328545E+00,-621.093750E-03
+26.270000E-03,+4.911562920E+00,-835.937500E-03
+26.275000E-03,+4.911562920E+00,-1.070312500E+00
+26.280000E-03,+4.921328545E+00,-1.285156250E+00
+26.285000E-03,+4.921328545E+00,-1.500000000E+00
+26.290000E-03,+4.911562920E+00,-1.734375000E+00
+26.295000E-03,+4.911562920E+00,-1.949218750E+00
+26.300000E-03,+4.921328545E+00,-2.183593750E+00
+26.305000E-03,+4.921328545E+00,-2.398437500E+00
+26.310000E-03,+4.921328545E+00,-2.632812500E+00
+26.315000E-03,+4.921328545E+00,-2.867187500E+00
+26.320000E-03,+4.921328545E+00,-3.082031250E+00
+26.325000E-03,+4.921328545E+00,-3.316406250E+00
+26.330000E-03,+4.911562920E+00,-3.531250000E+00
+26.335000E-03,+4.911562920E+00,-3.746093750E+00
+26.340000E-03,+4.921328545E+00,-3.980468750E+00
+26.345000E-03,+4.911562920E+00,-4.175781250E+00
+26.350000E-03,+4.911562920E+00,-4.410156250E+00
+26.355000E-03,+4.911562920E+00,-4.625000000E+00
+26.360000E-03,+4.911562920E+00,-4.859375000E+00
+26.365000E-03,+4.921328545E+00,-5.093750000E+00
+26.370000E-03,+4.931094170E+00,-5.289062500E+00
+26.375000E-03,+4.921328545E+00,-5.523437500E+00
+26.380000E-03,+4.921328545E+00,-5.757812500E+00
+26.385000E-03,+4.911562920E+00,-5.972656250E+00
+26.390000E-03,+4.921328545E+00,-6.207031250E+00
+26.395000E-03,+4.921328545E+00,-6.421875000E+00
+26.400000E-03,+4.921328545E+00,-6.636718750E+00
+26.405000E-03,+4.921328545E+00,-6.871093750E+00
+26.410000E-03,+4.921328545E+00,-7.085937500E+00
+26.415000E-03,+4.921328545E+00,-7.300781250E+00
+26.420000E-03,+4.921328545E+00,-7.535156250E+00
+26.425000E-03,+4.921328545E+00,-7.750000000E+00
+26.430000E-03,+4.921328545E+00,-7.964843750E+00
+26.435000E-03,+4.921328545E+00,-8.199218750E+00
+26.440000E-03,+4.921328545E+00,-8.394531250E+00
+26.445000E-03,+4.911562920E+00,-8.628906250E+00
+26.450000E-03,+4.911562920E+00,-8.843750000E+00
+26.455000E-03,+4.911562920E+00,-9.078125000E+00
+26.460000E-03,+4.921328545E+00,-9.292968750E+00
+26.465000E-03,+4.921328545E+00,-9.488281250E+00
+26.470000E-03,+4.921328545E+00,-9.683593750E+00
+26.475000E-03,+4.921328545E+00,-9.898437500E+00
+26.480000E-03,+4.921328545E+00,-10.113281250E+00
+26.485000E-03,+4.921328545E+00,-10.328125000E+00
+26.490000E-03,+4.921328545E+00,-10.542968750E+00
+26.495000E-03,+4.921328544E+00,-10.777343750E+00
+26.500000E-03,-2.041562081E+00,-10.875000000E+00
+26.505000E-03,-5.791562080E+00,-10.621093750E+00
+26.510000E-03,-5.791562080E+00,-10.328125000E+00
+26.515000E-03,-5.801327705E+00,-10.074218750E+00
+26.520000E-03,-5.801327705E+00,-9.820312500E+00
+26.525000E-03,-5.811093330E+00,-9.566406250E+00
+26.530000E-03,-5.811093330E+00,-9.332031250E+00
+26.535000E-03,-5.820858955E+00,-9.078125000E+00
+26.540000E-03,-5.830624580E+00,-8.804687500E+00
+26.545000E-03,-5.830624580E+00,-8.531250000E+00
+26.550000E-03,-5.830624580E+00,-8.277343750E+00
+26.555000E-03,-5.830624580E+00,-8.023437500E+00
+26.560000E-03,-5.830624580E+00,-7.750000000E+00
+26.565000E-03,-5.830624580E+00,-7.496093750E+00
+26.570000E-03,-5.830624580E+00,-7.242187500E+00
+26.575000E-03,-5.840390205E+00,-6.988281250E+00
+26.580000E-03,-5.840390205E+00,-6.734375000E+00
+26.585000E-03,-5.840390205E+00,-6.480468750E+00
+26.590000E-03,-5.840390205E+00,-6.226562500E+00
+26.595000E-03,-5.840390205E+00,-5.972656250E+00
+26.600000E-03,-5.840390205E+00,-5.718750000E+00
+26.605000E-03,-5.840390205E+00,-5.464843750E+00
+26.610000E-03,-5.850155830E+00,-5.230468750E+00
+26.615000E-03,-5.840390205E+00,-4.996093750E+00
+26.620000E-03,-5.840390205E+00,-4.722656250E+00
+26.625000E-03,-5.840390205E+00,-4.488281250E+00
+26.630000E-03,-5.840390205E+00,-4.253906250E+00
+26.635000E-03,-5.850155830E+00,-4.019531250E+00
+26.640000E-03,-5.840390205E+00,-3.765625000E+00
+26.645000E-03,-5.840390205E+00,-3.531250000E+00
+26.650000E-03,-5.840390205E+00,-3.296875000E+00
+26.655000E-03,-5.840390205E+00,-3.042968750E+00
+26.660000E-03,-5.840390205E+00,-2.808593750E+00
+26.665000E-03,-5.840390205E+00,-2.554687500E+00
+26.670000E-03,-5.840390205E+00,-2.320312500E+00
+26.675000E-03,-5.840390205E+00,-2.085937500E+00
+26.680000E-03,-5.840390205E+00,-1.851562500E+00
+26.685000E-03,-5.850155830E+00,-1.617187500E+00
+26.690000E-03,-5.850155830E+00,-1.382812500E+00
+26.695000E-03,-5.850155830E+00,-1.167968750E+00
+26.700000E-03,-5.850155830E+00,-933.593750E-03
+26.705000E-03,-5.850155830E+00,-699.218750E-03
+26.710000E-03,-5.840390205E+00,-484.375000E-03
+26.715000E-03,-5.840390205E+00,-269.531250E-03
+26.720000E-03,-5.840390205E+00,-15.625000E-03
+26.725000E-03,-5.850155830E+00,+199.218750E-03
+26.730000E-03,-5.850155830E+00,+414.062500E-03
+26.735000E-03,-5.840390205E+00,+648.437500E-03
+26.740000E-03,-5.850155830E+00,+902.343750E-03
+26.745000E-03,-5.850155830E+00,+1.136718750E+00
+26.750000E-03,-5.850155830E+00,+1.371093750E+00
+26.755000E-03,-5.850155830E+00,+1.566406250E+00
+26.760000E-03,-5.850155830E+00,+1.800781250E+00
+26.765000E-03,-5.850155830E+00,+2.035156250E+00
+26.770000E-03,-5.850155830E+00,+2.269531250E+00
+26.775000E-03,-5.850155830E+00,+2.503906250E+00
+26.780000E-03,-5.850155830E+00,+2.718750000E+00
+26.785000E-03,-5.850155830E+00,+2.933593750E+00
+26.790000E-03,-5.850155830E+00,+3.167968750E+00
+26.795000E-03,-5.850155830E+00,+3.402343750E+00
+26.800000E-03,-5.850155830E+00,+3.636718750E+00
+26.805000E-03,-5.850155830E+00,+3.871093750E+00
+26.810000E-03,-5.850155830E+00,+4.085937500E+00
+26.815000E-03,-5.840390205E+00,+4.320312500E+00
+26.820000E-03,-5.840390205E+00,+4.554687500E+00
+26.825000E-03,-5.840390205E+00,+4.789062500E+00
+26.830000E-03,-5.850155830E+00,+5.023437500E+00
+26.835000E-03,-5.850155830E+00,+5.257812500E+00
+26.840000E-03,-5.850155830E+00,+5.472656250E+00
+26.845000E-03,-5.850155830E+00,+5.726562500E+00
+26.850000E-03,-5.850155830E+00,+5.941406250E+00
+26.855000E-03,-5.850155830E+00,+6.175781250E+00
+26.860000E-03,-5.850155830E+00,+6.410156250E+00
+26.865000E-03,-5.859921455E+00,+6.644531250E+00
+26.870000E-03,-5.859921455E+00,+6.859375000E+00
+26.875000E-03,-5.859921455E+00,+7.074218750E+00
+26.880000E-03,-5.850155830E+00,+7.308593750E+00
+26.885000E-03,-5.850155830E+00,+7.542968750E+00
+26.890000E-03,-5.850155830E+00,+7.777343750E+00
+26.895000E-03,-5.850155830E+00,+7.992187500E+00
+26.900000E-03,-5.850155830E+00,+8.207031250E+00
+26.905000E-03,-5.850155830E+00,+8.421875000E+00
+26.910000E-03,-5.850155830E+00,+8.636718750E+00
+26.915000E-03,-5.850155830E+00,+8.871093750E+00
+26.920000E-03,-5.850155830E+00,+9.085937500E+00
+26.925000E-03,-5.859921455E+00,+9.300781250E+00
+26.930000E-03,-5.859921455E+00,+9.515625000E+00
