x-axis,1,2
second,Volt,Volt
+24.745000E-03,-623.359386E-03,-11.533203125E+00
+24.750000E-03,-623.359386E-03,-11.494140625E+00
+24.755000E-03,-623.750011E-03,-11.464843750E+00
+24.760000E-03,-623.359386E-03,-11.435546875E+00
+24.765000E-03,-623.359386E-03,-11.425781250E+00
+24.770000E-03,-623.359386E-03,-11.396484375E+00
+24.775000E-03,-623.359386E-03,-11.367187500E+00
+24.780000E-03,-623.359386E-03,-11.337890625E+00
+24.785000E-03,-622.968761E-03,-11.308593750E+00
+24.790000E-03,-623.359386E-03,-11.269531250E+00
+24.795000E-03,-623.359386E-03,-11.250000000E+00
+24.800000E-03,-622.968761E-03,-11.220703125E+00
+24.805000E-03,-623.359386E-03,-11.191406250E+00
+24.810000E-03,-623.359386E-03,-11.162109375E+00
+24.815000E-03,-622.968761E-03,-11.132812500E+00
+24.820000E-03,-623.359386E-03,-11.093750000E+00
+24.825000E-03,-623.359386E-03,-11.074218750E+00
+24.830000E-03,-623.359386E-03,-11.035156250E+00
+24.835000E-03,-622.968761E-03,-11.015625000E+00
+24.840000E-03,-622.968761E-03,-10.976562500E+00
+24.845000E-03,-622.968761E-03,-10.937500000E+00
+24.850000E-03,-622.968761E-03,-10.908203125E+00
+24.855000E-03,-623.359386E-03,-10.878906250E+00
+24.860000E-03,-622.968761E-03,-10.859375000E+00
+24.865000E-03,-622.968761E-03,-10.830078125E+00
+24.870000E-03,-623.359386E-03,-10.800781250E+00
+24.875000E-03,-622.968761E-03,-10.771484375E+00
+24.880000E-03,-622.578136E-03,-10.742187500E+00
+24.885000E-03,-622.968761E-03,-10.712890625E+00
+24.890000E-03,-622.968761E-03,-10.683593750E+00
+24.895000E-03,-622.968761E-03,-10.654296875E+00
+24.900000E-03,-622.968761E-03,-10.625000000E+00
+24.905000E-03,-622.968761E-03,-10.585937500E+00
+24.910000E-03,-622.968761E-03,-10.556640625E+00
+24.915000E-03,-622.968761E-03,-10.527343750E+00
+24.920000E-03,-622.968761E-03,-10.498046875E+00
+24.925000E-03,-622.968761E-03,-10.468750000E+00
+24.930000E-03,-622.578136E-03,-10.439453125E+00
+24.935000E-03,-622.968761E-03,-10.410156250E+00
+24.940000E-03,-622.968761E-03,-10.380859375E+00
+24.945000E-03,-622.578136E-03,-10.341796875E+00
+24.950000E-03,-622.578136E-03,-10.312500000E+00
+24.955000E-03,-622.968761E-03,-10.283203125E+00
+24.960000E-03,-622.968761E-03,-10.263671875E+00
+24.965000E-03,-622.578136E-03,-10.234375000E+00
+24.970000E-03,-622.968761E-03,-10.205078125E+00
+24.975000E-03,-622.968761E-03,-10.175781250E+00
+24.980000E-03,-622.968761E-03,-10.136718750E+00
+24.985000E-03,-622.968761E-03,-10.117187500E+00
+24.990000E-03,-622.968761E-03,-10.087890625E+00
+24.995000E-03,-622.968761E-03,-10.058593750E+00
+25.000000E-03,+298.515628E-03,-10.048828125E+00
+25.005000E-03,+347.343753E-03,-10.068359375E+00
+25.010000E-03,+346.953128E-03,-10.087890625E+00
+25.015000E-03,+347.343753E-03,-10.107421875E+00
+25.020000E-03,+347.343753E-03,-10.126953125E+00
+25.025000E-03,+347.343753E-03,-10.156250000E+00
+25.030000E-03,+347.343753E-03,-10.175781250E+00
+25.035000E-03,+347.734379E-03,-10.195312500E+00
+25.040000E-03,+347.734379E-03,-10.214843750E+00
+25.045000E-03,+347.734379E-03,-10.234375000E+00
+25.050000E-03,+347.343753E-03,-10.263671875E+00
+25.055000E-03,+347.734379E-03,-10.283203125E+00
+25.060000E-03,+348.125004E-03,-10.302734375E+00
+25.065000E-03,+347.734379E-03,-10.322265625E+00
+25.070000E-03,+347.734379E-03,-10.351562500E+00
+25.075000E-03,+347.734379E-03,-10.371093750E+00
+25.080000E-03,+347.734379E-03,-10.380859375E+00
+25.085000E-03,+347.734379E-03,-10.400390625E+00
+25.090000E-03,+347.343753E-03,-10.419921875E+00
+25.095000E-03,+347.343753E-03,-10.439453125E+00
+25.100000E-03,+347.343753E-03,-10.458984375E+00
+25.105000E-03,+347.734379E-03,-10.478515625E+00
+25.110000E-03,+347.734379E-03,-10.498046875E+00
+25.115000E-03,+346.953128E-03,-10.517578125E+00
+25.120000E-03,+347.343753E-03,-10.546875000E+00
+25.125000E-03,+347.734379E-03,-10.566406250E+00
+25.130000E-03,+347.343753E-03,-10.585937500E+00
+25.135000E-03,+346.953128E-03,-10.605468750E+00
+25.140000E-03,+347.343753E-03,-10.615234375E+00
+25.145000E-03,+347.343753E-03,-10.644531250E+00
+25.150000E-03,+347.343753E-03,-10.664062500E+00
+25.155000E-03,+346.953128E-03,-10.673828125E+00
+25.160000E-03,+347.343753E-03,-10.693359375E+00
+25.165000E-03,+346.953128E-03,-10.722656250E+00
+25.170000E-03,+346.953128E-03,-10.732421875E+00
+25.175000E-03,+347.343753E-03,-10.751953125E+00
+25.180000E-03,+346.953128E-03,-10.771484375E+00
+25.185000E-03,+346.953128E-03,-10.791015625E+00
+25.190000E-03,+346.953128E-03,-10.810546875E+00
+25.195000E-03,+346.953128E-03,-10.820312500E+00
+25.200000E-03,+346.953128E-03,-10.839843750E+00
+25.205000E-03,+346.953128E-03,-10.859375000E+00
+25.210000E-03,+346.953128E-03,-10.878906250E+00
+25.215000E-03,+346.953128E-03,-10.888671875E+00
+25.220000E-03,+346.562503E-03,-10.917968750E+00
+25.225000E-03,+346.953128E-03,-10.927734375E+00
+25.230000E-03,+346.953128E-03,-10.957031250E+00
+25.235000E-03,+346.953128E-03,-10.976562500E+00
+25.240000E-03,+346.562503E-03,-10.996093750E+00
+25.245000E-03,+346.562503E-03,-11.015625000E+00
+25.250000E-03,+346.562503E-03,-11.035156250E+00
+25.255000E-03,+346.953128E-03,-11.054687500E+00
+25.260000E-03,+346.562503E-03,-11.074218750E+00
+25.265000E-03,+346.953128E-03,-11.083984375E+00
+25.270000E-03,+346.562503E-03,-11.103515625E+00
+25.275000E-03,+346.562503E-03,-11.123046875E+00
+25.280000E-03,+346.562503E-03,-11.142578125E+00
+25.285000E-03,+346.562503E-03,-11.162109375E+00
+25.290000E-03,+346.562503E-03,-11.171875000E+00
+25.295000E-03,+346.562503E-03,-11.191406250E+00
+25.300000E-03,+346.562503E-03,-11.220703125E+00
+25.305000E-03,+346.562503E-03,-11.240234375E+00
+25.310000E-03,+346.171878E-03,-11.250000000E+00
+25.315000E-03,+346.171878E-03,-11.269531250E+00
+25.320000E-03,+346.562503E-03,-11.279296875E+00
+25.325000E-03,+346.171878E-03,-11.308593750E+00
+25.330000E-03,+346.171878E-03,-11.318359375E+00
+25.335000E-03,+346.171878E-03,-11.337890625E+00
+25.340000E-03,+346.562503E-03,-11.357421875E+00
+25.345000E-03,+346.562503E-03,-11.376953125E+00
+25.350000E-03,+346.562503E-03,-11.386718750E+00
+25.355000E-03,+346.171878E-03,-11.406250000E+00
+25.360000E-03,+346.562503E-03,-11.416015625E+00
+25.365000E-03,+346.171878E-03,-11.435546875E+00
+25.370000E-03,+346.171878E-03,-11.455078125E+00
+25.375000E-03,+346.171878E-03,-11.464843750E+00
+25.380000E-03,+346.171878E-03,-11.494140625E+00
+25.385000E-03,+346.171878E-03,-11.503906250E+00
+25.390000E-03,+346.562503E-03,-11.523437500E+00
+25.395000E-03,+346.171878E-03,-11.552734375E+00
+25.400000E-03,+346.171878E-03,-11.572265625E+00
+25.405000E-03,+346.171878E-03,-11.591796875E+00
+25.410000E-03,+346.171878E-03,-11.611328125E+00
+25.415000E-03,+346.171878E-03,-11.621093750E+00
+25.420000E-03,+346.171878E-03,-11.640625000E+00
+25.425000E-03,+346.171878E-03,-11.650390625E+00
+25.430000E-03,+346.171878E-03,-11.669921875E+00
+25.435000E-03,+346.171878E-03,-11.689453125E+00
+25.440000E-03,+346.171878E-03,-11.708984375E+00
+25.445000E-03,+346.171878E-03,-11.718750000E+00
+25.450000E-03,+346.171878E-03,-11.738281250E+00
+25.455000E-03,+346.562503E-03,-11.757812500E+00
+25.460000E-03,+346.171878E-03,-11.777343750E+00
+25.465000E-03,+346.171878E-03,-11.796875000E+00
+25.470000E-03,+346.562503E-03,-11.806640625E+00
+25.475000E-03,+346.562503E-03,-11.835937500E+00
+25.480000E-03,+346.562503E-03,-11.855468750E+00
+25.485000E-03,+346.562503E-03,-11.875000000E+00
+25.490000E-03,+346.562503E-03,-11.884765625E+00
+25.495000E-03,+346.562503E-03,-11.904296875E+00
+25.500000E-03,+346.171878E-03,-11.914062500E+00
+25.505000E-03,+346.562503E-03,-11.943359375E+00
+25.510000E-03,+346.171878E-03,-11.972656250E+00
+25.515000E-03,+346.171878E-03,-11.982421875E+00
+25.520000E-03,+346.562503E-03,-11.992187500E+00
+25.525000E-03,+346.562503E-03,-12.021484375E+00
+25.530000E-03,+346.171878E-03,-12.031250000E+00
+25.535000E-03,+346.171878E-03,-12.050781250E+00
+25.540000E-03,+346.171878E-03,-12.060546875E+00
+25.545000E-03,+346.562503E-03,-12.080078125E+00
+25.550000E-03,+346.171878E-03,-12.089843750E+00
+25.555000E-03,+345.781253E-03,-12.109375000E+00
+25.560000E-03,+346.171878E-03,-12.128906250E+00
+25.565000E-03,+346.171878E-03,-12.138671875E+00
+25.570000E-03,+346.171878E-03,-12.167968750E+00
+25.575000E-03,+346.171878E-03,-12.177734375E+00
+25.580000E-03,+346.171878E-03,-12.197265625E+00
+25.585000E-03,+346.171878E-03,-12.207031250E+00
+25.590000E-03,+346.562503E-03,-12.226562500E+00
+25.595000E-03,+346.171878E-03,-12.246093750E+00
+25.600000E-03,+346.171878E-03,-12.255859375E+00
+25.605000E-03,+346.171878E-03,-12.275390625E+00
+25.610000E-03,+346.562503E-03,-12.294921875E+00
+25.615000E-03,+346.562503E-03,-12.314453125E+00
+25.620000E-03,-374.921882E-03,-12.314453125E+00
+25.625000E-03,-624.921886E-03,-12.275390625E+00
+25.630000E-03,-624.140636E-03,-12.246093750E+00
+25.635000E-03,-624.140636E-03,-12.216796875E+00
+25.640000E-03,-624.140636E-03,-12.187500000E+00
+25.645000E-03,-624.140636E-03,-12.158203125E+00
+25.650000E-03,-624.140636E-03,-12.128906250E+00
+25.655000E-03,-624.531261E-03,-12.099609375E+00
+25.660000E-03,-624.531261E-03,-12.070312500E+00
+25.665000E-03,-624.531261E-03,-12.041015625E+00
+25.670000E-03,-624.531261E-03,-12.011718750E+00
+25.675000E-03,-624.531261E-03,-11.982421875E+00
+25.680000E-03,-624.531261E-03,-11.943359375E+00
+25.685000E-03,-624.531261E-03,-11.914062500E+00
+25.690000E-03,-624.531261E-03,-11.875000000E+00
+25.695000E-03,-624.531261E-03,-11.845703125E+00
+25.700000E-03,-624.531261E-03,-11.816406250E+00
+25.705000E-03,-624.140636E-03,-11.787109375E+00
+25.710000E-03,-624.140636E-03,-11.757812500E+00
+25.715000E-03,-624.531261E-03,-11.728515625E+00
+25.720000E-03,-624.140636E-03,-11.689453125E+00
+25.725000E-03,-624.140636E-03,-11.660156250E+00
+25.730000E-03,-624.531261E-03,-11.630859375E+00
+25.735000E-03,-624.140636E-03,-11.601562500E+00
+25.740000E-03,-624.140636E-03,-11.562500000E+00
+25.745000E-03,-624.140636E-03,-11.533203125E+00
+25.750000E-03,-624.140636E-03,-11.503906250E+00
+25.755000E-03,-624.140636E-03,-11.474609375E+00
+25.760000E-03,-624.140636E-03,-11.445312500E+00
+25.765000E-03,-624.140636E-03,-11.416015625E+00
+25.770000E-03,-623.750011E-03,-11.396484375E+00
+25.775000E-03,-623.750011E-03,-11.357421875E+00
+25.780000E-03,-623.750011E-03,-11.337890625E+00
+25.785000E-03,-623.359386E-03,-11.308593750E+00
+25.790000E-03,-623.359386E-03,-11.269531250E+00
+25.795000E-03,-623.750011E-03,-11.240234375E+00
+25.800000E-03,-623.359386E-03,-11.220703125E+00
+25.805000E-03,-622.968761E-03,-11.191406250E+00
+25.810000E-03,-623.359386E-03,-11.162109375E+00
+25.815000E-03,-623.750011E-03,-11.132812500E+00
+25.820000E-03,-623.359386E-03,-11.103515625E+00
+25.825000E-03,-622.968761E-03,-11.074218750E+00
+25.830000E-03,-623.359386E-03,-11.035156250E+00
+25.835000E-03,-623.359386E-03,-11.005859375E+00
+25.840000E-03,-623.359386E-03,-10.976562500E+00
+25.845000E-03,-623.359386E-03,-10.937500000E+00
+25.850000E-03,-623.359386E-03,-10.908203125E+00
+25.855000E-03,-623.359386E-03,-10.878906250E+00
+25.860000E-03,-622.968761E-03,-10.849609375E+00
+25.865000E-03,-623.359386E-03,-10.830078125E+00
+25.870000E-03,-623.359386E-03,-10.800781250E+00
+25.875000E-03,-623.359386E-03,-10.761718750E+00
+25.880000E-03,-623.359386E-03,-10.732421875E+00
+25.885000E-03,-622.968761E-03,-10.703125000E+00
+25.890000E-03,-623.359386E-03,-10.673828125E+00
+25.895000E-03,-622.968761E-03,-10.644531250E+00
+25.900000E-03,-622.968761E-03,-10.615234375E+00
+25.905000E-03,-622.968761E-03,-10.585937500E+00
+25.910000E-03,-622.968761E-03,-10.556640625E+00
+25.915000E-03,-622.968761E-03,-10.537109375E+00
+25.920000E-03,-622.968761E-03,-10.507812500E+00
+25.925000E-03,-622.968761E-03,-10.468750000E+00
+25.930000E-03,-623.359386E-03,-10.439453125E+00
+25.935000E-03,-622.968761E-03,-10.410156250E+00
+25.940000E-03,-623.359386E-03,-10.380859375E+00
+25.945000E-03,-622.968761E-03,-10.351562500E+00
+25.950000E-03,-622.968761E-03,-10.322265625E+00
+25.955000E-03,-623.359386E-03,-10.292968750E+00
+25.960000E-03,-623.359386E-03,-10.263671875E+00
+25.965000E-03,-622.968761E-03,-10.234375000E+00
+25.970000E-03,-623.359386E-03,-10.195312500E+00
+25.975000E-03,-622.968761E-03,-10.175781250E+00
+25.980000E-03,-623.359386E-03,-10.146484375E+00
+25.985000E-03,-622.968761E-03,-10.117187500E+00
+25.990000E-03,-622.968761E-03,-10.087890625E+00
+25.995000E-03,-623.359386E-03,-10.058593750E+00
+26.000000E-03,+298.515628E-03,-10.048828125E+00
+26.005000E-03,+347.734379E-03,-10.078125000E+00
+26.010000E-03,+347.343753E-03,-10.097656250E+00
+26.015000E-03,+347.343753E-03,-10.117187500E+00
+26.020000E-03,+347.734379E-03,-10.136718750E+00
+26.025000E-03,+347.343753E-03,-10.156250000E+00
+26.030000E-03,+347.734379E-03,-10.175781250E+00
+26.035000E-03,+347.734379E-03,-10.195312500E+00
+26.040000E-03,+347.734379E-03,-10.214843750E+00
+26.045000E-03,+347.734379E-03,-10.244140625E+00
+26.050000E-03,+347.734379E-03,-10.263671875E+00
+26.055000E-03,+347.734379E-03,-10.283203125E+00
+26.060000E-03,+347.734379E-03,-10.302734375E+00
+26.065000E-03,+347.343753E-03,-10.312500000E+00
+26.070000E-03,+347.734379E-03,-10.341796875E+00
+26.075000E-03,+347.734379E-03,-10.361328125E+00
+26.080000E-03,+347.734379E-03,-10.380859375E+00
+26.085000E-03,+347.734379E-03,-10.400390625E+00
+26.090000E-03,+347.734379E-03,-10.419921875E+00
+26.095000E-03,+347.734379E-03,-10.439453125E+00
+26.100000E-03,+347.734379E-03,-10.458984375E+00
+26.105000E-03,+347.343753E-03,-10.478515625E+00
+26.110000E-03,+347.343753E-03,-10.498046875E+00
+26.115000E-03,+347.343753E-03,-10.517578125E+00
+26.120000E-03,+347.734379E-03,-10.537109375E+00
+26.125000E-03,+347.343753E-03,-10.556640625E+00
+26.130000E-03,+347.343753E-03,-10.585937500E+00
+26.135000E-03,+347.343753E-03,-10.605468750E+00
+26.140000E-03,+347.343753E-03,-10.625000000E+00
+26.145000E-03,+347.343753E-03,-10.634765625E+00
+26.150000E-03,+346.953128E-03,-10.654296875E+00
+26.155000E-03,+346.953128E-03,-10.664062500E+00
+26.160000E-03,+347.343753E-03,-10.683593750E+00
+26.165000E-03,+347.343753E-03,-10.703125000E+00
+26.170000E-03,+346.953128E-03,-10.722656250E+00
+26.175000E-03,+346.953128E-03,-10.742187500E+00
+26.180000E-03,+346.953128E-03,-10.771484375E+00
+26.185000E-03,+346.953128E-03,-10.791015625E+00
+26.190000E-03,+346.953128E-03,-10.810546875E+00
+26.195000E-03,+346.953128E-03,-10.820312500E+00
+26.200000E-03,+346.953128E-03,-10.839843750E+00
+26.205000E-03,+346.953128E-03,-10.859375000E+00
+26.210000E-03,+346.562503E-03,-10.869140625E+00
+26.215000E-03,+346.953128E-03,-10.888671875E+00
+26.220000E-03,+346.953128E-03,-10.908203125E+00
+26.225000E-03,+346.953128E-03,-10.927734375E+00
+26.230000E-03,+346.953128E-03,-10.957031250E+00
+26.235000E-03,+346.562503E-03,-10.976562500E+00
+26.240000E-03,+346.562503E-03,-10.986328125E+00
+26.245000E-03,+346.953128E-03,-11.015625000E+00
+26.250000E-03,+346.562503E-03,-11.035156250E+00
+26.255000E-03,+346.562503E-03,-11.054687500E+00
+26.260000E-03,+346.562503E-03,-11.074218750E+00
+26.265000E-03,+346.562503E-03,-11.093750000E+00
+26.270000E-03,+346.562503E-03,-11.113281250E+00
+26.275000E-03,+346.562503E-03,-11.123046875E+00
+26.280000E-03,+346.562503E-03,-11.142578125E+00
+26.285000E-03,+346.562503E-03,-11.152343750E+00
+26.290000E-03,+346.562503E-03,-11.181640625E+00
+26.295000E-03,+346.953128E-03,-11.201171875E+00
+26.300000E-03,+346.562503E-03,-11.220703125E+00
+26.305000E-03,+346.171878E-03,-11.230468750E+00
+26.310000E-03,+346.562503E-03,-11.250000000E+00
+26.315000E-03,+346.953128E-03,-11.269531250E+00
+26.320000E-03,+346.953128E-03,-11.289062500E+00
+26.325000E-03,+346.953128E-03,-11.298828125E+00
+26.330000E-03,+346.562503E-03,-11.318359375E+00
+26.335000E-03,+346.953128E-03,-11.337890625E+00
+26.340000E-03,+346.953128E-03,-11.357421875E+00
+26.345000E-03,+346.562503E-03,-11.376953125E+00
+26.350000E-03,+346.953128E-03,-11.386718750E+00
+26.355000E-03,+346.953128E-03,-11.406250000E+00
+26.360000E-03,+346.953128E-03,-11.416015625E+00
+26.365000E-03,+346.953128E-03,-11.435546875E+00
+26.370000E-03,+346.562503E-03,-11.455078125E+00
+26.375000E-03,+346.562503E-03,-11.464843750E+00
+26.380000E-03,+346.953128E-03,-11.484375000E+00
+26.385000E-03,+346.953128E-03,-11.503906250E+00
+26.390000E-03,+346.953128E-03,-11.523437500E+00
+26.395000E-03,+346.953128E-03,-11.552734375E+00
+26.400000E-03,+346.953128E-03,-11.572265625E+00
+26.405000E-03,+347.343753E-03,-11.582031250E+00
+26.410000E-03,+346.953128E-03,-11.601562500E+00
+26.415000E-03,+346.953128E-03,-11.621093750E+00
+26.420000E-03,+346.953128E-03,-11.640625000E+00
+26.425000E-03,+346.953128E-03,-11.660156250E+00
+26.430000E-03,+346.953128E-03,-11.679687500E+00
+26.435000E-03,+346.953128E-03,-11.699218750E+00
+26.440000E-03,+346.953128E-03,-11.708984375E+00
+26.445000E-03,+346.953128E-03,-11.728515625E+00
+26.450000E-03,+346.953128E-03,-11.748046875E+00
+26.455000E-03,+347.343753E-03,-11.767578125E+00
+26.460000E-03,+346.953128E-03,-11.777343750E+00
+26.465000E-03,+346.953128E-03,-11.796875000E+00
+26.470000E-03,+347.343753E-03,-11.816406250E+00
+26.475000E-03,+347.343753E-03,-11.835937500E+00
+26.480000E-03,+346.953128E-03,-11.855468750E+00
+26.485000E-03,+346.953128E-03,-11.875000000E+00
+26.490000E-03,+346.953128E-03,-11.894531250E+00
+26.495000E-03,+346.953128E-03,-11.914062500E+00
+26.500000E-03,+346.953128E-03,-11.933593750E+00
+26.505000E-03,+346.562503E-03,-11.953125000E+00
+26.510000E-03,+346.953128E-03,-11.962890625E+00
+26.515000E-03,+346.953128E-03,-11.982421875E+00
+26.520000E-03,+346.953128E-03,-12.001953125E+00
+26.525000E-03,+346.953128E-03,-12.021484375E+00
+26.530000E-03,+346.562503E-03,-12.031250000E+00
+26.535000E-03,+346.953128E-03,-12.041015625E+00
+26.540000E-03,+346.953128E-03,-12.060546875E+00
+26.545000E-03,+346.562503E-03,-12.070312500E+00
+26.550000E-03,+346.562503E-03,-12.089843750E+00
+26.555000E-03,+346.953128E-03,-12.109375000E+00
+26.560000E-03,+346.953128E-03,-12.128906250E+00
+26.565000E-03,+346.953128E-03,-12.148437500E+00
+26.570000E-03,+346.953128E-03,-12.167968750E+00
+26.575000E-03,+346.953128E-03,-12.177734375E+00
+26.580000E-03,+347.343753E-03,-12.187500000E+00
+26.585000E-03,+346.953128E-03,-12.207031250E+00
+26.590000E-03,+346.562503E-03,-12.226562500E+00
+26.595000E-03,+346.953128E-03,-12.236328125E+00
+26.600000E-03,+346.953128E-03,-12.255859375E+00
+26.605000E-03,+346.953128E-03,-12.275390625E+00
+26.610000E-03,+346.953128E-03,-12.285156250E+00
+26.615000E-03,+346.953128E-03,-12.304687500E+00
+26.620000E-03,-363.203132E-03,-12.304687500E+00
+26.625000E-03,-624.921886E-03,-12.275390625E+00
+26.630000E-03,-623.750011E-03,-12.236328125E+00
+26.635000E-03,-623.750011E-03,-12.207031250E+00
+26.640000E-03,-623.750011E-03,-12.187500000E+00
+26.645000E-03,-623.750011E-03,-12.158203125E+00
+26.650000E-03,-624.140636E-03,-12.128906250E+00
+26.655000E-03,-624.140636E-03,-12.099609375E+00
+26.660000E-03,-624.140636E-03,-12.080078125E+00
+26.665000E-03,-624.140636E-03,-12.050781250E+00
+26.670000E-03,-624.140636E-03,-12.021484375E+00
+26.675000E-03,-624.140636E-03,-11.982421875E+00
+26.680000E-03,-624.140636E-03,-11.943359375E+00
+26.685000E-03,-624.140636E-03,-11.904296875E+00
+26.690000E-03,-624.140636E-03,-11.875000000E+00
+26.695000E-03,-624.140636E-03,-11.845703125E+00
+26.700000E-03,-624.140636E-03,-11.816406250E+00
+26.705000E-03,-624.140636E-03,-11.787109375E+00
+26.710000E-03,-623.750011E-03,-11.757812500E+00
+26.715000E-03,-624.140636E-03,-11.728515625E+00
+26.720000E-03,-623.750011E-03,-11.689453125E+00
+26.725000E-03,-623.750011E-03,-11.660156250E+00
+26.730000E-03,-624.140636E-03,-11.630859375E+00
+26.735000E-03,-623.750011E-03,-11.601562500E+00
+26.740000E-03,-623.750011E-03,-11.572265625E+00
+26.745000E-03,-623.750011E-03,-11.533203125E+00
+26.750000E-03,-623.750011E-03,-11.503906250E+00
+26.755000E-03,-623.750011E-03,-11.464843750E+00
+26.760000E-03,-623.750011E-03,-11.435546875E+00
+26.765000E-03,-623.750011E-03,-11.416015625E+00
+26.770000E-03,-623.750011E-03,-11.396484375E+00
+26.775000E-03,-623.359386E-03,-11.367187500E+00
+26.780000E-03,-623.750011E-03,-11.328125000E+00
+26.785000E-03,-623.359386E-03,-11.298828125E+00
+26.790000E-03,-623.359386E-03,-11.259765625E+00
+26.795000E-03,-623.359386E-03,-11.240234375E+00
+26.800000E-03,-623.359386E-03,-11.201171875E+00
+26.805000E-03,-622.968761E-03,-11.181640625E+00
+26.810000E-03,-623.359386E-03,-11.152343750E+00
+26.815000E-03,-622.968761E-03,-11.123046875E+00
+26.820000E-03,-623.359386E-03,-11.103515625E+00
+26.825000E-03,-622.968761E-03,-11.064453125E+00
+26.830000E-03,-623.359386E-03,-11.035156250E+00
+26.835000E-03,-623.359386E-03,-11.005859375E+00
+26.840000E-03,-622.968761E-03,-10.976562500E+00
+26.845000E-03,-622.968761E-03,-10.947265625E+00
+26.850000E-03,-623.359386E-03,-10.908203125E+00
+26.855000E-03,-622.968761E-03,-10.878906250E+00
+26.860000E-03,-622.968761E-03,-10.849609375E+00
+26.865000E-03,-622.968761E-03,-10.820312500E+00
+26.870000E-03,-623.359386E-03,-10.800781250E+00
+26.875000E-03,-622.968761E-03,-10.771484375E+00
+26.880000E-03,-622.968761E-03,-10.732421875E+00
+26.885000E-03,-622.968761E-03,-10.703125000E+00
+26.890000E-03,-622.968761E-03,-10.673828125E+00
+26.895000E-03,-622.968761E-03,-10.644531250E+00
+26.900000E-03,-622.968761E-03,-10.615234375E+00
+26.905000E-03,-622.968761E-03,-10.585937500E+00
+26.910000E-03,-622.968761E-03,-10.556640625E+00
+26.915000E-03,-622.968761E-03,-10.527343750E+00
+26.920000E-03,-622.968761E-03,-10.498046875E+00
+26.925000E-03,-622.968761E-03,-10.468750000E+00
+26.930000E-03,-622.968761E-03,-10.439453125E+00
+26.935000E-03,-622.968761E-03,-10.410156250E+00
+26.940000E-03,-622.968761E-03,-10.380859375E+00
+26.945000E-03,-622.968761E-03,-10.351562500E+00
+26.950000E-03,-622.968761E-03,-10.322265625E+00
+26.955000E-03,-622.968761E-03,-10.292968750E+00
+26.960000E-03,-622.968761E-03,-10.263671875E+00
+26.965000E-03,-622.968761E-03,-10.224609375E+00
+26.970000E-03,-622.968761E-03,-10.195312500E+00
+26.975000E-03,-622.968761E-03,-10.166015625E+00
+26.980000E-03,-622.968761E-03,-10.136718750E+00
+26.985000E-03,-622.968761E-03,-10.107421875E+00
+26.990000E-03,-622.968761E-03,-10.078125000E+00
+26.995000E-03,-622.968761E-03,-10.048828125E+00
+27.000000E-03,+296.953128E-03,-10.048828125E+00
+27.005000E-03,+347.734379E-03,-10.068359375E+00
