+2.97950000E-03,-186.01563261E-03,-132.81250000E-03
+2.97955000E-03,-185.62500761E-03,-132.81250000E-03
+2.97960000E-03,-186.40625762E-03,-152.34375000E-03
+2.97965000E-03,-187.57813264E-03,-162.10937500E-03
+2.97970000E-03,-189.14063266E-03,-171.87500000E-03
+2.97975000E-03,-189.92188267E-03,-162.10937500E-03
+2.97980000E-03,-189.14063266E-03,-152.34375000E-03
+2.97985000E-03,-189.14063266E-03,-152.34375000E-03
+2.97990000E-03,-189.53125767E-03,-152.34375000E-03
+2.97995000E-03,-190.70313268E-03,-152.34375000E-03
+2.98000000E-03,-191.48438270E-03,-162.10937500E-03
+2.98005000E-03,-191.48438270E-03,-162.10937500E-03
+2.98010000E-03,-191.09375769E-03,-162.10937500E-03
+2.98015000E-03,-190.31250768E-03,-162.10937500E-03
+2.98020000E-03,-189.14063266E-03,-152.34375000E-03
+2.98025000E-03,-188.35938265E-03,-142.57812500E-03
+2.98030000E-03,-187.18750763E-03,-142.57812500E-03
+2.98035000E-03,-187.18750763E-03,-142.57812500E-03
+2.98040000E-03,-187.96875764E-03,-142.57812500E-03
+2.98045000E-03,-189.14063266E-03,-162.10937500E-03
+2.98050000E-03,-190.31250768E-03,-171.87500000E-03
+2.98055000E-03,-190.70313268E-03,-171.87500000E-03
+2.98060000E-03,-190.31250768E-03,-162.10937500E-03
+2.98065000E-03,-189.92188267E-03,-162.10937500E-03
+2.98070000E-03,-189.92188267E-03,-162.10937500E-03
+2.98075000E-03,-190.70313268E-03,-162.10937500E-03
+2.98080000E-03,-190.31250768E-03,-162.10937500E-03
+2.98085000E-03,-188.75000766E-03,-152.34375000E-03
+2.98090000E-03,-187.96875764E-03,-152.34375000E-03
+2.98095000E-03,-187.57813264E-03,-152.34375000E-03
+2.98100000E-03,-188.35938265E-03,-152.34375000E-03
+2.98105000E-03,-188.35938265E-03,-152.34375000E-03
+2.98110000E-03,-188.75000766E-03,-152.34375000E-03
+2.98115000E-03,-188.35938265E-03,-152.34375000E-03
+2.98120000E-03,-188.35938265E-03,-152.34375000E-03
+2.98125000E-03,-189.14063266E-03,-152.34375000E-03
+2.98130000E-03,-189.53125767E-03,-152.34375000E-03
+2.98135000E-03,-189.14063266E-03,-152.34375000E-03
+2.98140000E-03,-189.53125767E-03,-152.34375000E-03
+2.98145000E-03,-189.14063266E-03,-142.57812500E-03
+2.98150000E-03,-189.53125767E-03,-152.34375000E-03
+2.98155000E-03,-189.14063266E-03,-152.34375000E-03
+2.98160000E-03,-188.75000766E-03,-152.34375000E-03
+2.98165000E-03,-189.14063266E-03,-152.34375000E-03
+2.98170000E-03,-189.14063266E-03,-152.34375000E-03
+2.98175000E-03,-189.14063266E-03,-152.34375000E-03
+2.98180000E-03,-189.53125767E-03,-162.10937500E-03
+2.98185000E-03,-189.14063266E-03,-162.10937500E-03
+2.98190000E-03,-189.14063266E-03,-162.10937500E-03
+2.98195000E-03,-188.75000766E-03,-152.34375000E-03
+2.98200000E-03,-187.96875764E-03,-152.34375000E-03
+2.98205000E-03,-187.96875764E-03,-152.34375000E-03
+2.98210000E-03,-187.57813264E-03,-142.57812500E-03
+2.98215000E-03,-187.57813264E-03,-142.57812500E-03
+2.98220000E-03,-187.96875764E-03,-152.34375000E-03
+2.98225000E-03,-188.75000766E-03,-152.34375000E-03
+2.98230000E-03,-189.14063266E-03,-162.10937500E-03
+2.98235000E-03,-190.31250768E-03,-162.10937500E-03
+2.98240000E-03,-190.31250768E-03,-162.10937500E-03
+2.98245000E-03,-190.31250768E-03,-162.10937500E-03
+2.98250000E-03,-189.92188267E-03,-152.34375000E-03
+2.98255000E-03,-189.53125767E-03,-152.34375000E-03
+2.98260000E-03,-188.35938265E-03,-152.34375000E-03
+2.98265000E-03,-188.75000766E-03,-142.57812500E-03
+2.98270000E-03,-188.35938265E-03,-152.34375000E-03
+2.98275000E-03,-189.14063266E-03,-152.34375000E-03
+2.98280000E-03,-188.75000766E-03,-152.34375000E-03
+2.98285000E-03,-188.35938265E-03,-142.57812500E-03
+2.98290000E-03,-187.96875764E-03,-152.34375000E-03
+2.98295000E-03,-189.14063266E-03,-142.57812501E-03
+2.98300000E-03,-189.53125767E-03,-162.10937500E-03
+2.98305000E-03,-190.70313268E-03,-162.10937500E-03
+2.98310000E-03,-190.70313268E-03,-162.10937500E-03
+2.98315000E-03,-191.09375769E-03,-162.10937500E-03
+2.98320000E-03,-189.92188267E-03,-152.34375000E-03
+2.98325000E-03,-189.92188267E-03,-152.34375000E-03
+2.98330000E-03,-189.92188267E-03,-162.10937500E-03
+2.98335000E-03,-189.92188267E-03,-152.34375000E-03
+2.98340000E-03,-188.75000766E-03,-152.34375000E-03
+2.98345000E-03,-188.75000765E-03,-142.57812500E-03
+2.98350000E-03,-187.18750763E-03,-132.81250000E-03
+2.98355000E-03,-187.57813264E-03,-142.57812500E-03
+2.98360000E-03,-188.35938265E-03,-142.57812500E-03
+2.98365000E-03,-188.75000766E-03,-152.34375000E-03
+2.98370000E-03,-189.92188267E-03,-162.10937500E-03
+2.98375000E-03,-191.48438270E-03,-162.10937500E-03
+2.98380000E-03,-191.87500770E-03,-171.87500000E-03
+2.98385000E-03,-192.65625771E-03,-171.87500000E-03
+2.98390000E-03,-191.87500770E-03,-162.10937499E-03
+2.98395000E-03,-189.53125767E-03,-142.57812500E-03
+2.98400000E-03,-188.75000766E-03,-142.57812500E-03
+2.98405000E-03,-189.14063266E-03,-142.57812500E-03
+2.98410000E-03,-188.35938265E-03,-152.34375000E-03
+2.98415000E-03,-188.75000766E-03,-152.34375000E-03
+2.98420000E-03,-188.35938265E-03,-142.57812500E-03
+2.98425000E-03,-187.96875764E-03,-142.57812500E-03
+2.98430000E-03,-187.57813264E-03,-132.81250000E-03
+2.98435000E-03,-187.57813264E-03,-142.57812500E-03
+2.98440000E-03,-187.96875764E-03,-132.81250000E-03
+2.98445000E-03,-187.96875764E-03,-132.81250000E-03
+2.98450000E-03,-189.14063266E-03,-142.57812500E-03
+2.98455000E-03,-189.14063266E-03,-142.57812501E-03
+2.98460000E-03,-190.70313269E-03,-162.10937500E-03
+2.98465000E-03,-191.87500770E-03,-152.34375000E-03
+2.98470000E-03,-192.26563271E-03,-162.10937500E-03
+2.98475000E-03,-190.31250768E-03,-152.34374999E-03
+2.98480000E-03,-189.53125767E-03,-132.81250000E-03
+2.98485000E-03,-187.96875764E-03,-132.81250000E-03
+2.98490000E-03,-187.96875764E-03,-142.57812500E-03
+2.98495000E-03,-187.57813264E-03,-142.57812500E-03
+2.98500000E-03,-187.96875764E-03,-142.57812500E-03
+2.98505000E-03,-187.18750763E-03,-142.57812500E-03
+2.98510000E-03,-187.96875764E-03,-152.34375000E-03
+2.98515000E-03,-187.96875764E-03,-152.34375000E-03
+2.98520000E-03,-189.14063266E-03,-152.34375000E-03
+2.98525000E-03,-189.53125767E-03,-162.10937500E-03
+2.98530000E-03,-189.92188267E-03,-152.34375000E-03
+2.98535000E-03,-189.53125767E-03,-152.34375000E-03
+2.98540000E-03,-189.92188267E-03,-162.10937500E-03
+2.98545000E-03,-190.70313269E-03,-171.87500000E-03
+2.98550000E-03,-191.87500770E-03,-171.87500000E-03
+2.98555000E-03,-190.70313268E-03,-171.87500000E-03
+2.98560000E-03,-189.92188267E-03,-162.10937500E-03
+2.98565000E-03,-188.35938265E-03,-152.34375000E-03
+2.98570000E-03,-186.79688263E-03,-142.57812500E-03
+2.98575000E-03,-186.79688263E-03,-152.34375000E-03
+2.98580000E-03,-187.18750763E-03,-152.34375000E-03
+2.98585000E-03,-187.96875764E-03,-152.34375000E-03
+2.98590000E-03,-188.75000766E-03,-152.34375000E-03
+2.98595000E-03,-189.14063266E-03,-162.10937500E-03
+2.98600000E-03,-189.53125767E-03,-162.10937500E-03
+2.98605000E-03,-190.31250768E-03,-162.10937500E-03
+2.98610000E-03,-190.70313268E-03,-171.87500000E-03
+2.98615000E-03,-191.48438270E-03,-162.10937500E-03
+2.98620000E-03,-190.31250768E-03,-171.87500000E-03
+2.98625000E-03,-190.31250768E-03,-171.87500000E-03
+2.98630000E-03,-190.70313268E-03,-171.87500000E-03
+2.98635000E-03,-190.31250768E-03,-171.87500000E-03
+2.98640000E-03,-189.92188267E-03,-162.10937500E-03
+2.98645000E-03,-189.14063266E-03,-162.10937499E-03
+2.98650000E-03,-187.96875764E-03,-142.57812500E-03
+2.98655000E-03,-187.57813264E-03,-152.34375000E-03
+2.98660000E-03,-187.57813264E-03,-152.34375000E-03
+2.98665000E-03,-187.96875764E-03,-152.34375000E-03
+2.98670000E-03,-187.96875764E-03,-152.34375000E-03
+2.98675000E-03,-189.53125767E-03,-162.10937500E-03
+2.98680000E-03,-189.92188267E-03,-162.10937500E-03
+2.98685000E-03,-190.70313268E-03,-162.10937500E-03
+2.98690000E-03,-191.09375769E-03,-162.10937500E-03
+2.98695000E-03,-191.48438270E-03,-162.10937500E-03
+2.98700000E-03,-191.09375769E-03,-162.10937499E-03
+2.98705000E-03,-190.70313268E-03,-152.34375000E-03
+2.98710000E-03,-189.53125767E-03,-152.34374999E-03
+2.98715000E-03,-189.14063266E-03,-142.57812500E-03
+2.98720000E-03,-188.35938265E-03,-142.57812501E-03
+2.98725000E-03,-188.35938265E-03,-152.34375001E-03
+2.98730000E-03,-189.14063266E-03,-162.10937500E-03
+2.98735000E-03,-190.70313268E-03,-162.10937501E-03
+2.98740000E-03,-191.09375769E-03,-171.87500000E-03
+2.98745000E-03,-191.87500770E-03,-171.87499999E-03
+2.98750000E-03,-189.53125767E-03,-152.34374999E-03
+2.98755000E-03,-188.35938265E-03,-142.57812500E-03
+2.98760000E-03,-187.57813264E-03,-142.57812499E-03
+2.98765000E-03,-187.96875764E-03,-132.81250001E-03
+2.98770000E-03,-188.75000766E-03,-152.34375000E-03
+2.98775000E-03,-189.53125767E-03,-152.34375000E-03
+2.98780000E-03,-189.14063266E-03,-152.34374999E-03
+2.98785000E-03,-188.35938265E-03,-142.57812499E-03
+2.98790000E-03,-188.75000766E-03,-132.81250001E-03
+2.98795000E-03,-188.75000766E-03,-142.57812501E-03
+2.98800000E-03,-189.53125767E-03,-152.34375000E-03
+2.98805000E-03,-190.70313268E-03,-152.34375001E-03
+2.98810000E-03,-191.09375769E-03,-162.10937500E-03
+2.98815000E-03,-191.09375769E-03,-162.10937499E-03
+2.98820000E-03,-190.70313268E-03,-152.34375000E-03
+2.98825000E-03,-189.53125767E-03,-152.34375000E-03
+2.98830000E-03,-189.92188267E-03,-152.34375001E-03
+2.98835000E-03,-190.31250768E-03,-162.10937500E-03
+2.98840000E-03,-190.70313268E-03,-162.10937500E-03
+2.98845000E-03,-189.53125767E-03,-162.10937498E-03
+2.98850000E-03,-187.96875764E-03,-132.81250000E-03
+2.98855000E-03,-186.40625762E-03,-132.81250000E-03
+2.98860000E-03,-186.40625762E-03,-132.81250000E-03
+2.98865000E-03,-186.79688263E-03,-132.81250001E-03
+2.98870000E-03,-188.35938265E-03,-142.57812501E-03
+2.98875000E-03,-189.14063266E-03,-152.34375000E-03
+2.98880000E-03,-190.31250768E-03,-152.34375000E-03
+2.98885000E-03,-190.31250768E-03,-152.34374999E-03
+2.98890000E-03,-190.31250768E-03,-142.57812500E-03
+2.98895000E-03,-189.92188267E-03,-142.57812500E-03
+2.98900000E-03,-189.53125767E-03,-142.57812500E-03
+2.98905000E-03,-190.31250768E-03,-142.57812501E-03
+2.98910000E-03,-190.70313268E-03,-152.34375001E-03
+2.98915000E-03,-191.09375769E-03,-162.10937501E-03
+2.98920000E-03,-191.48438270E-03,-171.87500000E-03
+2.98925000E-03,-191.09375769E-03,-171.87499999E-03
+2.98930000E-03,-189.92188267E-03,-152.34374999E-03
+2.98935000E-03,-187.96875764E-03,-142.57812499E-03
+2.98940000E-03,-187.18750763E-03,-132.81250000E-03
+2.98945000E-03,-186.79688263E-03,-132.81250001E-03
+2.98950000E-03,-187.18750763E-03,-142.57812501E-03
+2.98955000E-03,-187.96875764E-03,-152.34375000E-03
+2.98960000E-03,-189.14063266E-03,-152.34375000E-03
+2.98965000E-03,-189.14063266E-03,-152.34375000E-03
+2.98970000E-03,-189.53125767E-03,-152.34375000E-03
+2.98975000E-03,-190.31250768E-03,-152.34375001E-03
+2.98980000E-03,-191.09375769E-03,-162.10937500E-03
+2.98985000E-03,-191.87500770E-03,-162.10937500E-03
+2.98990000E-03,-191.87500770E-03,-162.10937499E-03
+2.98995000E-03,-191.48438270E-03,-152.34375001E-03
+2.99000000E-03,-190.31250768E-03,-162.10937500E-03
+2.99005000E-03,-189.92188267E-03,-162.10937500E-03
+2.99010000E-03,-189.92188267E-03,-162.10937500E-03
+2.99015000E-03,-189.92188267E-03,-162.10937499E-03
+2.99020000E-03,-189.14063266E-03,-152.34375000E-03
+2.99025000E-03,-187.96875764E-03,-152.34375000E-03
+2.99030000E-03,-187.96875764E-03,-152.34375000E-03
+2.99035000E-03,-188.35938265E-03,-152.34375000E-03
+2.99040000E-03,-187.96875764E-03,-152.34374999E-03
+2.99045000E-03,-188.35938265E-03,-142.57812501E-03
+2.99050000E-03,-188.75000766E-03,-152.34375000E-03
+2.99055000E-03,-189.92188267E-03,-152.34375001E-03
+2.99060000E-03,-190.31250768E-03,-162.10937500E-03
+2.99065000E-03,-191.09375769E-03,-162.10937500E-03
+2.99070000E-03,-190.70313268E-03,-162.10937499E-03
+2.99075000E-03,-190.31250768E-03,-152.34375000E-03
+2.99080000E-03,-189.14063266E-03,-152.34375000E-03
+2.99085000E-03,-189.53125767E-03,-152.34375000E-03
+2.99090000E-03,-189.53125767E-03,-152.34375000E-03
+2.99095000E-03,-189.92188267E-03,-152.34375000E-03
+2.99100000E-03,-190.31250768E-03,-152.34375000E-03
+2.99105000E-03,-190.31250768E-03,-152.34375000E-03
+2.99110000E-03,-189.14063266E-03,-152.34374999E-03
+2.99115000E-03,-188.75000766E-03,-142.57812501E-03
+2.99120000E-03,-188.35938265E-03,-152.34374999E-03
+2.99125000E-03,-188.75000765E-03,-142.57812501E-03
+2.99130000E-03,-187.96875764E-03,-152.34374999E-03
+2.99135000E-03,-188.35938265E-03,-142.57812500E-03
+2.99140000E-03,-187.57813264E-03,-142.57812500E-03
+2.99145000E-03,-187.96875764E-03,-142.57812501E-03
+2.99150000E-03,-188.75000766E-03,-152.34375001E-03
+2.99155000E-03,-189.92188267E-03,-162.10937501E-03
+2.99160000E-03,-190.70313269E-03,-171.87499999E-03
+2.99165000E-03,-191.87500770E-03,-162.10937501E-03
+2.99170000E-03,-191.48438270E-03,-171.87500000E-03
+2.99175000E-03,-191.09375769E-03,-171.87499999E-03
+2.99180000E-03,-190.70313268E-03,-162.10937499E-03
+2.99185000E-03,-189.92188267E-03,-152.34375000E-03
+2.99190000E-03,-188.75000765E-03,-152.34375000E-03
+2.99195000E-03,-187.57813264E-03,-152.34374999E-03
+2.99200000E-03,-187.18750763E-03,-142.57812501E-03
+2.99205000E-03,-186.79688263E-03,-152.34375000E-03
+2.99210000E-03,-187.18750763E-03,-152.34375001E-03
+2.99215000E-03,-187.96875764E-03,-162.10937500E-03
+2.99220000E-03,-189.14063266E-03,-162.10937500E-03
+2.99225000E-03,-189.53125767E-03,-162.10937500E-03
+2.99230000E-03,-189.53125767E-03,-162.10937500E-03
+2.99235000E-03,-190.31250768E-03,-162.10937500E-03
+2.99240000E-03,-190.31250768E-03,-162.10937501E-03
+2.99245000E-03,-190.31250768E-03,-171.87500001E-03
+2.99250000E-03,-191.48438270E-03,-181.64062499E-03
+2.99255000E-03,-191.48438270E-03,-171.87500000E-03
+2.99260000E-03,-190.70313268E-03,-171.87499999E-03
+2.99265000E-03,-189.14063266E-03,-162.10937498E-03
+2.99270000E-03,-186.79688263E-03,-142.57812501E-03
+2.99275000E-03,-186.79688263E-03,-152.34374999E-03
+2.99280000E-03,-186.79688263E-03,-142.57812501E-03
+2.99285000E-03,-186.79688263E-03,-152.34375000E-03
+2.99290000E-03,-187.96875765E-03,-152.34375002E-03
+2.99295000E-03,-189.53125767E-03,-171.87500000E-03
+2.99300000E-03,-191.09375769E-03,-171.87500001E-03
+2.99305000E-03,-191.87500770E-03,-181.64062500E-03
+2.99310000E-03,-192.65625771E-03,-181.64062499E-03
+2.99315000E-03,-191.48438270E-03,-171.87500000E-03
+2.99320000E-03,-191.48438269E-03,-171.87499999E-03
+2.99325000E-03,-189.92188267E-03,-162.10937500E-03
+2.99330000E-03,-189.92188267E-03,-162.10937500E-03
+2.99335000E-03,-188.75000766E-03,-162.10937499E-03
+2.99340000E-03,-188.35938265E-03,-152.34375000E-03
+2.99345000E-03,-187.96875764E-03,-152.34375000E-03
+2.99350000E-03,-187.57813264E-03,-152.34375000E-03
+2.99355000E-03,-187.57813264E-03,-152.34375000E-03
+2.99360000E-03,-187.96875764E-03,-152.34375000E-03
+2.99365000E-03,-188.75000766E-03,-152.34375000E-03
+2.99370000E-03,-189.53125767E-03,-152.34375000E-03
+2.99375000E-03,-189.92188267E-03,-152.34375001E-03
+2.99380000E-03,-189.92188267E-03,-162.10937499E-03
+2.99385000E-03,-189.92188267E-03,-152.34375000E-03
+2.99390000E-03,-189.92188267E-03,-152.34375000E-03
+2.99395000E-03,-189.92188267E-03,-152.34375000E-03
+2.99400000E-03,-189.92188267E-03,-152.34375001E-03
+2.99405000E-03,-190.70313269E-03,-162.10937501E-03
+2.99410000E-03,-191.48438270E-03,-171.87500000E-03
+2.99415000E-03,-191.09375769E-03,-171.87499999E-03
+2.99420000E-03,-189.53125767E-03,-162.10937498E-03
+2.99425000E-03,-187.96875764E-03,-142.57812500E-03
+2.99430000E-03,-186.79688263E-03,-142.57812500E-03
+2.99435000E-03,-187.18750763E-03,-142.57812500E-03
+2.99440000E-03,-187.18750763E-03,-142.57812501E-03
+2.99445000E-03,-187.96875764E-03,-152.34375000E-03
+2.99450000E-03,-187.96875764E-03,-152.34375000E-03
+2.99455000E-03,-188.35938265E-03,-152.34375000E-03
+2.99460000E-03,-188.75000766E-03,-152.34375000E-03
+2.99465000E-03,-189.14063266E-03,-152.34375000E-03
+2.99470000E-03,-189.53125767E-03,-152.34375001E-03
+2.99475000E-03,-189.92188267E-03,-162.10937500E-03
+2.99480000E-03,-190.70313268E-03,-162.10937501E-03
+2.99485000E-03,-190.70313268E-03,-171.87499999E-03
+2.99490000E-03,-190.31250768E-03,-162.10937499E-03
+2.99495000E-03,-189.92188267E-03,-152.34375000E-03
+2.99500000E-03,-189.14063266E-03,-152.34375000E-03
+2.99505000E-03,-188.35938265E-03,-152.34375000E-03
+2.99510000E-03,-187.96875764E-03,-152.34374999E-03
+2.99515000E-03,-187.57813264E-03,-142.57812501E-03
+2.99520000E-03,-187.57813264E-03,-152.34375000E-03
+2.99525000E-03,-187.96875764E-03,-152.34375000E-03
+2.99530000E-03,-188.35938265E-03,-152.34375001E-03
+2.99535000E-03,-188.75000766E-03,-162.10937500E-03
+2.99540000E-03,-189.14063266E-03,-162.10937499E-03
+2.99545000E-03,-189.53125767E-03,-152.34375001E-03
+2.99550000E-03,-189.53125767E-03,-162.10937499E-03
+2.99555000E-03,-189.53125767E-03,-152.34375000E-03
+2.99560000E-03,-189.53125767E-03,-152.34375001E-03
+2.99565000E-03,-189.14063266E-03,-162.10937499E-03
+2.99570000E-03,-189.53125767E-03,-152.34375001E-03
+2.99575000E-03,-189.14063266E-03,-162.10937499E-03
+2.99580000E-03,-188.75000766E-03,-152.34375000E-03
+2.99585000E-03,-188.75000766E-03,-152.34375000E-03
+2.99590000E-03,-188.75000766E-03,-152.34375000E-03
+2.99595000E-03,-188.75000766E-03,-152.34375000E-03
+2.99600000E-03,-189.14063266E-03,-152.34375000E-03
+2.99605000E-03,-188.35938265E-03,-152.34375001E-03
+2.99610000E-03,-188.75000766E-03,-162.10937499E-03
+2.99615000E-03,-189.14063266E-03,-152.34375001E-03
+2.99620000E-03,-189.92188267E-03,-162.10937501E-03
+2.99625000E-03,-190.31250768E-03,-171.87500000E-03
+2.99630000E-03,-190.31250768E-03,-171.87500000E-03
+2.99635000E-03,-190.31250768E-03,-171.87499999E-03
+2.99640000E-03,-189.92188267E-03,-162.10937500E-03
+2.99645000E-03,-189.14063266E-03,-162.10937500E-03
+2.99650000E-03,-189.53125767E-03,-162.10937499E-03
+2.99655000E-03,-188.35938265E-03,-152.34375000E-03
+2.99660000E-03,-188.75000766E-03,-152.34375000E-03
+2.99665000E-03,-188.35938265E-03,-152.34375000E-03
+2.99670000E-03,-188.35938265E-03,-152.34375000E-03
+2.99675000E-03,-188.75000766E-03,-152.34375000E-03
+2.99680000E-03,-189.14063266E-03,-152.34375000E-03
+2.99685000E-03,-189.92188267E-03,-152.34375000E-03
+2.99690000E-03,-189.53125767E-03,-152.34375000E-03
+2.99695000E-03,-189.53125767E-03,-152.34374999E-03
+2.99700000E-03,-189.14063266E-03,-142.57812500E-03
+2.99705000E-03,-189.14063266E-03,-142.57812501E-03
+2.99710000E-03,-189.14063266E-03,-152.34375000E-03
+2.99715000E-03,-189.53125767E-03,-152.34375000E-03
+2.99720000E-03,-189.92188267E-03,-152.34374999E-03
+2.99725000E-03,-189.53125767E-03,-142.57812500E-03
+2.99730000E-03,-189.14063266E-03,-142.57812499E-03
+2.99735000E-03,-188.35938265E-03,-132.81250000E-03
+2.99740000E-03,-187.57813264E-03,-132.81250001E-03
+2.99745000E-03,-188.35938265E-03,-142.57812502E-03
+2.99750000E-03,-189.53125767E-03,-162.10937500E-03
+2.99755000E-03,-191.09375769E-03,-162.10937500E-03
+2.99760000E-03,-191.09375769E-03,-162.10937499E-03
+2.99765000E-03,-190.31250768E-03,-152.34375000E-03
+2.99770000E-03,-189.53125767E-03,-152.34375000E-03
+2.99775000E-03,-188.75000766E-03,-152.34374999E-03
+2.99780000E-03,-188.35938265E-03,-142.57812500E-03
+2.99785000E-03,-188.35938265E-03,-142.57812501E-03
+2.99790000E-03,-187.96875764E-03,-152.34374999E-03
+2.99795000E-03,-188.35938265E-03,-142.57812501E-03
+2.99800000E-03,-188.75000766E-03,-152.34375000E-03
+2.99805000E-03,-188.75000766E-03,-152.34375000E-03
+2.99810000E-03,-189.14063266E-03,-152.34375000E-03
+2.99815000E-03,-189.53125767E-03,-152.34375000E-03
+2.99820000E-03,-189.14063266E-03,-152.34375000E-03
+2.99825000E-03,-189.92188267E-03,-152.34375001E-03
+2.99830000E-03,-190.70313268E-03,-162.10937500E-03
+2.99835000E-03,-190.31250768E-03,-162.10937500E-03
+2.99840000E-03,-190.70313268E-03,-162.10937500E-03
+2.99845000E-03,-189.92188267E-03,-162.10937500E-03
+2.99850000E-03,-189.92188267E-03,-162.10937501E-03
+2.99855000E-03,-190.31250768E-03,-171.87500000E-03
+2.99860000E-03,-191.09375769E-03,-171.87499999E-03
+2.99865000E-03,-190.31250768E-03,-162.10937498E-03
+2.99870000E-03,-187.96875764E-03,-142.57812499E-03
+2.99875000E-03,-186.01563262E-03,-132.81250000E-03
+2.99880000E-03,-186.79688263E-03,-132.81250001E-03
+2.99885000E-03,-186.79688263E-03,-142.57812501E-03
+2.99890000E-03,-188.75000766E-03,-152.34375000E-03
+2.99895000E-03,-188.75000766E-03,-152.34375000E-03
+2.99900000E-03,-189.14063266E-03,-152.34375000E-03
+2.99905000E-03,-188.75000766E-03,-152.34375000E-03
+2.99910000E-03,-189.53125767E-03,-152.34375001E-03
+2.99915000E-03,-190.31250768E-03,-162.10937500E-03
+2.99920000E-03,-191.09375769E-03,-162.10937500E-03
+2.99925000E-03,-190.70313269E-03,-162.10937499E-03
+2.99930000E-03,-191.09375769E-03,-152.34375000E-03
+2.99935000E-03,-189.92188267E-03,-152.34375000E-03
+2.99940000E-03,-189.92188267E-03,-152.34375000E-03
+2.99945000E-03,-188.35938265E-03,-152.34375000E-03
+2.99950000E-03,-187.96875764E-03,-152.34374999E-03
+2.99955000E-03,-187.57813264E-03,-142.57812500E-03
+2.99960000E-03,-187.18750763E-03,-142.57812500E-03
+2.99965000E-03,-187.18750763E-03,-142.57812501E-03
+2.99970000E-03,-187.57813264E-03,-152.34375001E-03
+2.99975000E-03,-188.35938265E-03,-162.10937500E-03
+2.99980000E-03,-188.75000766E-03,-162.10937499E-03
+2.99985000E-03,-189.53125767E-03,-152.34375001E-03
+2.99990000E-03,-187.96875749E-03,-162.10937502E-03
+2.99995000E-03,-59.45313049E-03,-181.64062521E-03
+3.00000000E-03,+136.24999721E-03,-347.65625036E-03
+3.00005000E-03,+155.78124747E-03,-640.62500042E-03
+3.00010000E-03,+152.26562242E-03,-982.42187545E-03
+3.00015000E-03,+147.96874736E-03,-1.34375000045E+00
+3.00020000E-03,+144.45312231E-03,-1.70507812550E+00
+3.00025000E-03,+141.32812226E-03,-2.10546875051E+00
+3.00030000E-03,+137.81249721E-03,-2.51562500051E+00
+3.00035000E-03,+133.90624715E-03,-2.92578125054E+00
+3.00040000E-03,+129.60937208E-03,-3.35546875054E+00
+3.00045000E-03,+124.14062200E-03,-3.78515625054E+00
+3.00050000E-03,+119.45312193E-03,-4.21484375051E+00
+3.00055000E-03,+115.15624687E-03,-4.61523437553E+00
+3.00060000E-03,+110.85937180E-03,-5.03515625052E+00
