+518.1000E-06,+605.7499647E-03,-3.5781250000E+00
+518.2000E-06,+609.6562147E-03,-3.5781250000E+00
+518.3000E-06,+611.6093397E-03,-3.5781250000E+00
+518.4000E-06,+615.5155897E-03,-3.5781250000E+00
+518.5000E-06,+617.4687147E-03,-3.5781250000E+00
+518.6000E-06,+621.3749647E-03,-3.5585937500E+00
+518.7000E-06,+627.2343397E-03,-3.5585937500E+00
+518.8000E-06,+631.1405897E-03,-3.5781250000E+00
+518.9000E-06,+633.0937147E-03,-3.5781250000E+00
+519.0000E-06,+635.0468397E-03,-3.5976562500E+00
+519.1000E-06,+638.9530897E-03,-3.5976562500E+00
+519.2000E-06,+642.8593397E-03,-3.5976562500E+00
+519.3000E-06,+646.7655897E-03,-3.5976562500E+00
+519.4000E-06,+648.7187147E-03,-3.5781250000E+00
+519.5000E-06,+654.5780897E-03,-3.5781250000E+00
+519.6000E-06,+658.4843397E-03,-3.5976562500E+00
+519.7000E-06,+662.3905897E-03,-3.5976562500E+00
+519.8000E-06,+664.3437147E-03,-3.5976562500E+00
+519.9000E-06,+666.2968397E-03,-3.5976562500E+00
+520.0000E-06,+672.1562147E-03,-3.5976562500E+00
+520.1000E-06,+676.0624647E-03,-3.5781250000E+00
+520.2000E-06,+679.9687147E-03,-3.5585937500E+00
+520.3000E-06,+683.8749647E-03,-3.5585937500E+00
+520.4000E-06,+689.7343397E-03,-3.5585937500E+00
+520.5000E-06,+691.6874647E-03,-3.5781250000E+00
+520.6000E-06,+695.5937147E-03,-3.5781250000E+00
+520.7000E-06,+697.5468397E-03,-3.5976562500E+00
+520.8000E-06,+701.4530897E-03,-3.5976562500E+00
+520.9000E-06,+703.4062147E-03,-3.5976562500E+00
+521.0000E-06,+707.3124647E-03,-3.5781250000E+00
+521.1000E-06,+711.2187147E-03,-3.5585937500E+00
+521.2000E-06,+717.0780897E-03,-3.5781250000E+00
+521.3000E-06,+720.9843397E-03,-3.5781250000E+00
+521.4000E-06,+720.9843397E-03,-3.5976562500E+00
+521.5000E-06,+726.8437147E-03,-3.5976562500E+00
+521.6000E-06,+728.7968397E-03,-3.5781250000E+00
+521.7000E-06,+732.7030897E-03,-3.5585937500E+00
+521.8000E-06,+736.6093397E-03,-3.5585937500E+00
+521.9000E-06,+740.5155897E-03,-3.5585937500E+00
+522.0000E-06,+744.4218397E-03,-3.5585937500E+00
+522.1000E-06,+748.3280897E-03,-3.5781250000E+00
+522.2000E-06,+752.2343397E-03,-3.5781250000E+00
+522.3000E-06,+756.1405897E-03,-3.5781250000E+00
+522.4000E-06,+760.0468397E-03,-3.5781250000E+00
+522.5000E-06,+763.9530897E-03,-3.5781250000E+00
+522.6000E-06,+767.8593397E-03,-3.5781250000E+00
+522.7000E-06,+771.7655897E-03,-3.5781250000E+00
+522.8000E-06,+775.6718397E-03,-3.5976562500E+00
+522.9000E-06,+779.5780897E-03,-3.5976562500E+00
+523.0000E-06,+783.4843397E-03,-3.5976562500E+00
+523.1000E-06,+787.3905897E-03,-3.5976562500E+00
+523.2000E-06,+789.3437147E-03,-3.5976562500E+00
+523.3000E-06,+793.2499647E-03,-3.5781250000E+00
+523.4000E-06,+799.1093397E-03,-3.5781250000E+00
+523.5000E-06,+803.0155897E-03,-3.5781250000E+00
+523.6000E-06,+806.9218397E-03,-3.5976562500E+00
+523.7000E-06,+810.8280897E-03,-3.6171875000E+00
+523.8000E-06,+812.7812147E-03,-3.5976562500E+00
+523.9000E-06,+814.7343397E-03,-3.5976562500E+00
+524.0000E-06,+818.6405897E-03,-3.5781250000E+00
+524.1000E-06,+824.4999647E-03,-3.5781250000E+00
+524.2000E-06,+826.4530897E-03,-3.5781250000E+00
+524.3000E-06,+830.3593397E-03,-3.5781250000E+00
+524.4000E-06,+834.2655897E-03,-3.5781250000E+00
+524.5000E-06,+838.1718397E-03,-3.5976562500E+00
+524.6000E-06,+840.1249647E-03,-3.5976562500E+00
+524.7000E-06,+844.0312147E-03,-3.5781250000E+00
+524.8000E-06,+847.9374647E-03,-3.5781250000E+00
+524.9000E-06,+851.8437147E-03,-3.5781250000E+00
+525.0000E-06,+857.7030897E-03,-3.5781250000E+00
+525.1000E-06,+859.6562147E-03,-3.5781250000E+00
+525.2000E-06,+863.5624647E-03,-3.5976562500E+00
+525.3000E-06,+867.4687147E-03,-3.5976562500E+00
+525.4000E-06,+869.4218397E-03,-3.5976562500E+00
+525.5000E-06,+873.3280897E-03,-3.5976562500E+00
+525.6000E-06,+877.2343397E-03,-3.5781250000E+00
+525.7000E-06,+881.1405897E-03,-3.5976562500E+00
+525.8000E-06,+885.0468397E-03,-3.5976562500E+00
+525.9000E-06,+888.9530897E-03,-3.5976562500E+00
+526.0000E-06,+890.9062147E-03,-3.5976562500E+00
+526.1000E-06,+894.8124647E-03,-3.5781250000E+00
+526.2000E-06,+898.7187147E-03,-3.5585937500E+00
+526.3000E-06,+902.6249647E-03,-3.5585937500E+00
+526.4000E-06,+906.5312147E-03,-3.5781250000E+00
+526.5000E-06,+910.4374647E-03,-3.5585937500E+00
+526.6000E-06,+914.3437147E-03,-3.5781250000E+00
+526.7000E-06,+916.2968397E-03,-3.5976562500E+00
+526.8000E-06,+920.2030897E-03,-3.5976562500E+00
+526.9000E-06,+922.1562147E-03,-3.5976562500E+00
+527.0000E-06,+926.0624647E-03,-3.5976562500E+00
+527.1000E-06,+929.9687147E-03,-3.6171875000E+00
+527.2000E-06,+935.8280897E-03,-3.6171875000E+00
+527.3000E-06,+937.7812147E-03,-3.6171875000E+00
+527.4000E-06,+941.6874647E-03,-3.6171875000E+00
+527.5000E-06,+943.6405897E-03,-3.6367187500E+00
+527.6000E-06,+949.4999647E-03,-3.6171875000E+00
+527.7000E-06,+953.4062147E-03,-3.6171875000E+00
+527.8000E-06,+955.3593397E-03,-3.5976562500E+00
+527.9000E-06,+961.2187147E-03,-3.5781250000E+00
+528.0000E-06,+965.1249647E-03,-3.5585937500E+00
+528.1000E-06,+970.9843397E-03,-3.5781250000E+00
+528.2000E-06,+972.9374647E-03,-3.5781250000E+00
+528.3000E-06,+976.8437147E-03,-3.5781250000E+00
+528.4000E-06,+980.7499647E-03,-3.5976562500E+00
+528.5000E-06,+982.7030897E-03,-3.5781250000E+00
+528.6000E-06,+988.5624647E-03,-3.5781250000E+00
+528.7000E-06,+992.4687147E-03,-3.5781250000E+00
+528.8000E-06,+996.3749647E-03,-3.5781250000E+00
+528.9000E-06,+1.0002812147E+00,-3.5781250000E+00
+529.0000E-06,+1.0041874647E+00,-3.5976562500E+00
+529.1000E-06,+1.0061405897E+00,-3.5781250000E+00
+529.2000E-06,+1.0100468397E+00,-3.5976562500E+00
+529.3000E-06,+1.0139530897E+00,-3.5781250000E+00
+529.4000E-06,+1.0178593397E+00,-3.5781250000E+00
+529.5000E-06,+1.0217655897E+00,-3.5781250000E+00
+529.6000E-06,+1.0256718397E+00,-3.5781250000E+00
+529.7000E-06,+1.0276249647E+00,-3.5781250000E+00
+529.8000E-06,+1.0315312147E+00,-3.5585937500E+00
+529.9000E-06,+1.0334843397E+00,-3.5585937500E+00
+530.0000E-06,+1.0393437147E+00,-3.5781250000E+00
+530.1000E-06,+1.0432499647E+00,-3.5781250000E+00
+530.2000E-06,+1.0452030897E+00,-3.5976562500E+00
+530.3000E-06,+1.0491093397E+00,-3.6171875000E+00
+530.4000E-06,+1.0510624647E+00,-3.6171875000E+00
+530.5000E-06,+1.0549687147E+00,-3.6171875000E+00
+530.6000E-06,+1.0588749647E+00,-3.6367187500E+00
+530.7000E-06,+1.0627812147E+00,-3.6367187500E+00
+530.8000E-06,+1.0647343397E+00,-3.6171875000E+00
+530.9000E-06,+1.0705937147E+00,-3.6367187500E+00
+531.0000E-06,+1.0725468397E+00,-3.6171875000E+00
+531.1000E-06,+1.0764530897E+00,-3.6171875000E+00
+531.2000E-06,+1.0784062147E+00,-3.6171875000E+00
+531.3000E-06,+1.0842655897E+00,-3.5976562500E+00
+531.4000E-06,+1.0881718397E+00,-3.5781250000E+00
+531.5000E-06,+1.0920780897E+00,-3.5585937500E+00
+531.6000E-06,+1.0959843397E+00,-3.5781250000E+00
+531.7000E-06,+1.0998905897E+00,-3.5585937500E+00
+531.8000E-06,+1.1037968397E+00,-3.5781250000E+00
+531.9000E-06,+1.1077030897E+00,-3.5781250000E+00
+532.0000E-06,+1.1116093397E+00,-3.5781250000E+00
+532.1000E-06,+1.1155155897E+00,-3.5781250000E+00
+532.2000E-06,+1.1194218397E+00,-3.5781250000E+00
+532.3000E-06,+1.1233280897E+00,-3.5781250000E+00
+532.4000E-06,+1.1272343397E+00,-3.5976562500E+00
+532.5000E-06,+1.1311405897E+00,-3.6171875000E+00
+532.6000E-06,+1.1330937147E+00,-3.6171875000E+00
+532.7000E-06,+1.1369999647E+00,-3.6171875000E+00
+532.8000E-06,+1.1409062147E+00,-3.6367187500E+00
+532.9000E-06,+1.1428593397E+00,-3.6367187500E+00
+533.0000E-06,+1.1467655897E+00,-3.6171875000E+00
+533.1000E-06,+1.1506718397E+00,-3.6171875000E+00
+533.2000E-06,+1.1545780897E+00,-3.6171875000E+00
+533.3000E-06,+1.1584843397E+00,-3.6171875000E+00
+533.4000E-06,+1.1623905897E+00,-3.5976562500E+00
+533.5000E-06,+1.1643437147E+00,-3.6171875000E+00
+533.6000E-06,+1.1702030897E+00,-3.6171875000E+00
+533.7000E-06,+1.1721562147E+00,-3.6171875000E+00
+533.8000E-06,+1.1780155897E+00,-3.5976562500E+00
+533.9000E-06,+1.1799687147E+00,-3.5976562500E+00
+534.0000E-06,+1.1838749647E+00,-3.5976562500E+00
+534.1000E-06,+1.1877812147E+00,-3.5976562500E+00
+534.2000E-06,+1.1916874647E+00,-3.6171875000E+00
+534.3000E-06,+1.1955937147E+00,-3.6171875000E+00
+534.4000E-06,+1.1975468397E+00,-3.6171875000E+00
+534.5000E-06,+1.2014530897E+00,-3.6171875000E+00
+534.6000E-06,+1.2053593397E+00,-3.6171875000E+00
+534.7000E-06,+1.2073124647E+00,-3.5976562500E+00
+534.8000E-06,+1.2112187147E+00,-3.5976562500E+00
+534.9000E-06,+1.2151249647E+00,-3.5976562500E+00
+535.0000E-06,+1.2190312147E+00,-3.5976562500E+00
+535.1000E-06,+1.2229374647E+00,-3.5976562500E+00
+535.2000E-06,+1.2268437147E+00,-3.5976562500E+00
+535.3000E-06,+1.2307499647E+00,-3.5781250000E+00
+535.4000E-06,+1.2346562147E+00,-3.5976562500E+00
+535.5000E-06,+1.2385624647E+00,-3.5976562500E+00
+535.6000E-06,+1.2424687147E+00,-3.6171875000E+00
+535.7000E-06,+1.2444218397E+00,-3.6171875000E+00
+535.8000E-06,+1.2463749647E+00,-3.6171875000E+00
+535.9000E-06,+1.2502812147E+00,-3.6367187500E+00
+536.0000E-06,+1.2541874647E+00,-3.6171875000E+00
+536.1000E-06,+1.2580937147E+00,-3.6171875000E+00
+536.2000E-06,+1.2619999647E+00,-3.5976562500E+00
+536.3000E-06,+1.2659062147E+00,-3.6171875000E+00
+536.4000E-06,+1.2698124647E+00,-3.6367187500E+00
+536.5000E-06,+1.2717655897E+00,-3.6367187500E+00
+536.6000E-06,+1.2756718397E+00,-3.6367187500E+00
+536.7000E-06,+1.2776249647E+00,-3.6367187500E+00
+536.8000E-06,+1.2815312147E+00,-3.6171875000E+00
+536.9000E-06,+1.2873905897E+00,-3.5976562500E+00
+537.0000E-06,+1.2893437147E+00,-3.5781250000E+00
+537.1000E-06,+1.2952030897E+00,-3.5781250000E+00
+537.2000E-06,+1.2971562147E+00,-3.5781250000E+00
+537.3000E-06,+1.3010624647E+00,-3.5781250000E+00
+537.4000E-06,+1.3030155897E+00,-3.5781250000E+00
+537.5000E-06,+1.3069218397E+00,-3.5781250000E+00
+537.6000E-06,+1.3108280897E+00,-3.5781250000E+00
+537.7000E-06,+1.3166874647E+00,-3.5781250000E+00
+537.8000E-06,+1.3186405897E+00,-3.5585937500E+00
+537.9000E-06,+1.3225468397E+00,-3.5781250000E+00
+538.0000E-06,+1.3264530897E+00,-3.5781250000E+00
+538.1000E-06,+1.3284062147E+00,-3.5976562500E+00
+538.2000E-06,+1.3323124647E+00,-3.6171875000E+00
+538.3000E-06,+1.3342655897E+00,-3.6367187500E+00
+538.4000E-06,+1.3381718397E+00,-3.6367187500E+00
+538.5000E-06,+1.3401249647E+00,-3.6171875000E+00
+538.6000E-06,+1.3459843397E+00,-3.6367187500E+00
+538.7000E-06,+1.3479374647E+00,-3.6367187500E+00
+538.8000E-06,+1.3518437147E+00,-3.6367187500E+00
+538.9000E-06,+1.3557499647E+00,-3.6171875000E+00
+539.0000E-06,+1.3596562147E+00,-3.6171875000E+00
+539.1000E-06,+1.3635624647E+00,-3.6367187500E+00
+539.2000E-06,+1.3674687147E+00,-3.6367187500E+00
+539.3000E-06,+1.3694218397E+00,-3.6367187500E+00
+539.4000E-06,+1.3733280897E+00,-3.6171875000E+00
+539.5000E-06,+1.3772343397E+00,-3.6171875000E+00
+539.6000E-06,+1.3811405897E+00,-3.6367187500E+00
+539.7000E-06,+1.3850468397E+00,-3.6171875000E+00
+539.8000E-06,+1.3889530897E+00,-3.6171875000E+00
+539.9000E-06,+1.3928593397E+00,-3.6171875000E+00
+540.0000E-06,+1.3967655897E+00,-3.6171875000E+00
+540.1000E-06,+1.3889530897E+00,-3.6171875000E+00
+540.2000E-06,+1.3733280897E+00,-3.5585937500E+00
+540.3000E-06,+1.3596562147E+00,-3.4218750000E+00
+540.4000E-06,+1.3479374647E+00,-3.1875000000E+00
+540.5000E-06,+1.3381718397E+00,-2.7968750001E+00
+540.6000E-06,+1.3284062147E+00,-2.3085937501E+00
+540.7000E-06,+1.3225468397E+00,-1.7421875001E+00
+540.8000E-06,+1.3147343397E+00,-1.0976562501E+00
+540.9000E-06,+1.3069218397E+00,-414.0625001E-03
+541.0000E-06,+1.2991093397E+00,+289.0624999E-03
+541.1000E-06,+1.2932499647E+00,+1.0507812499E+00
+541.2000E-06,+1.2854374647E+00,+1.8320312499E+00
+541.3000E-06,+1.2795780897E+00,+2.5937499999E+00
+541.4000E-06,+1.2737187147E+00,+3.3945312499E+00
+541.5000E-06,+1.2659062147E+00,+4.1953124999E+00
+541.6000E-06,+1.2600468397E+00,+4.9960937499E+00
+541.7000E-06,+1.2541874647E+00,+5.8359374999E+00
+541.8000E-06,+1.2463749647E+00,+6.6562499999E+00
+541.9000E-06,+1.2385624647E+00,+7.4765624999E+00
+542.0000E-06,+1.2327030897E+00,+8.2968749999E+00
+542.1000E-06,+1.2268437147E+00,+9.0976562499E+00
+542.2000E-06,+1.2209843397E+00,+9.8984374999E+00
+542.3000E-06,+1.2131718397E+00,+10.6992187499E+00
+542.4000E-06,+1.2073124647E+00,+11.4999999999E+00
+542.5000E-06,+1.1994999647E+00,+12.2812499999E+00
+542.6000E-06,+1.1955937147E+00,+13.0429687499E+00
+542.7000E-06,+1.1858280897E+00,+13.8437499999E+00
+542.8000E-06,+1.1799687147E+00,+14.6054687499E+00
+542.9000E-06,+1.1702030897E+00,+15.1132812499E+00
+543.0000E-06,+1.1545780897E+00,+15.1523437500E+00
+543.1000E-06,+1.1389530897E+00,+15.1523437500E+00
+543.2000E-06,+1.1252812147E+00,+15.1523437500E+00
+543.3000E-06,+1.1116093397E+00,+15.1523437500E+00
+543.4000E-06,+1.0959843397E+00,+15.1523437500E+00
+543.5000E-06,+1.0803593397E+00,+15.1523437500E+00
+543.6000E-06,+1.0647343397E+00,+15.1328125000E+00
+543.7000E-06,+1.0510624647E+00,+15.1523437500E+00
+543.8000E-06,+1.0373905897E+00,+15.1328125000E+00
+543.9000E-06,+1.0237187147E+00,+15.1328125000E+00
+544.0000E-06,+1.0100468397E+00,+15.1328125000E+00
+544.1000E-06,+996.3749647E-03,+15.1132812500E+00
+544.2000E-06,+980.7499647E-03,+15.1132812500E+00
+544.3000E-06,+963.1718397E-03,+15.1132812500E+00
+544.4000E-06,+947.5468397E-03,+15.0937500000E+00
+544.5000E-06,+931.9218397E-03,+15.0937500000E+00
+544.6000E-06,+918.2499647E-03,+15.1132812500E+00
+544.7000E-06,+904.5780897E-03,+15.0937500000E+00
+544.8000E-06,+890.9062147E-03,+15.0937500000E+00
+544.9000E-06,+877.2343397E-03,+15.0937500000E+00
+545.0000E-06,+861.6093397E-03,+15.0937500000E+00
+545.1000E-06,+847.9374647E-03,+15.0742187500E+00
+545.2000E-06,+832.3124647E-03,+15.0937500000E+00
+545.3000E-06,+818.6405897E-03,+15.0742187500E+00
+545.4000E-06,+803.0155897E-03,+15.0937500000E+00
+545.5000E-06,+789.3437147E-03,+15.0742187500E+00
+545.6000E-06,+773.7187147E-03,+15.0742187500E+00
+545.7000E-06,+758.0937147E-03,+15.0742187500E+00
+545.8000E-06,+742.4687147E-03,+15.0742187500E+00
+545.9000E-06,+728.7968397E-03,+15.0742187500E+00
+546.0000E-06,+713.1718397E-03,+15.0742187500E+00
+546.1000E-06,+699.4999647E-03,+15.0742187500E+00
+546.2000E-06,+685.8280897E-03,+15.0937500000E+00
+546.3000E-06,+672.1562147E-03,+15.0742187500E+00
+546.4000E-06,+654.5780897E-03,+15.0742187500E+00
+546.5000E-06,+642.8593397E-03,+15.0742187500E+00
+546.6000E-06,+627.2343397E-03,+15.0546875000E+00
+546.7000E-06,+615.5155897E-03,+15.0742187500E+00
+546.8000E-06,+601.8437147E-03,+15.0546875000E+00
+546.9000E-06,+586.2187147E-03,+15.0546875000E+00
+547.0000E-06,+574.4999647E-03,+15.0742187500E+00
+547.1000E-06,+560.8280897E-03,+15.0742187500E+00
+547.2000E-06,+545.2030897E-03,+15.0742187500E+00
+547.3000E-06,+531.5312147E-03,+15.0742187500E+00
+547.4000E-06,+515.9062147E-03,+15.0742187500E+00
+547.5000E-06,+504.1874647E-03,+15.0742187500E+00
+547.6000E-06,+488.5624647E-03,+15.0742187500E+00
+547.7000E-06,+472.9374647E-03,+15.0742187500E+00
+547.8000E-06,+459.2655897E-03,+15.0546875000E+00
+547.9000E-06,+443.6405897E-03,+15.0546875000E+00
+548.0000E-06,+429.9687147E-03,+15.0546875000E+00
+548.1000E-06,+416.2968397E-03,+15.0546875000E+00
+548.2000E-06,+402.6249647E-03,+15.0546875000E+00
+548.3000E-06,+386.9999647E-03,+15.0546875000E+00
+548.4000E-06,+373.3280897E-03,+15.0546875000E+00
+548.5000E-06,+357.7030897E-03,+15.0742187500E+00
+548.6000E-06,+344.0312147E-03,+15.0546875000E+00
+548.7000E-06,+328.4062147E-03,+15.0546875000E+00
+548.8000E-06,+310.8280897E-03,+15.0546875000E+00
+548.9000E-06,+295.2030897E-03,+15.0546875000E+00
+549.0000E-06,+279.5780897E-03,+15.0546875000E+00
+549.1000E-06,+263.9530897E-03,+15.0546875000E+00
+549.2000E-06,+250.2812147E-03,+15.0546875000E+00
+549.3000E-06,+234.6562147E-03,+15.0351562500E+00
+549.4000E-06,+220.9843397E-03,+15.0742187500E+00
+549.5000E-06,+205.3593397E-03,+15.0546875000E+00
+549.6000E-06,+191.6874647E-03,+15.0546875000E+00
+549.7000E-06,+176.0624647E-03,+15.0546875000E+00
+549.8000E-06,+160.4374647E-03,+15.0546875000E+00
+549.9000E-06,+144.8124647E-03,+15.0546875000E+00
+550.0000E-06,+129.1874647E-03,+15.0351562500E+00
+550.1000E-06,+117.4687147E-03,+15.0351562500E+00
+550.2000E-06,+99.8905897E-03,+15.0351562500E+00
+550.3000E-06,+86.2187147E-03,+15.0546875000E+00
+550.4000E-06,+70.5937147E-03,+15.0351562500E+00
+550.5000E-06,+56.9218397E-03,+15.0546875000E+00
+550.6000E-06,+43.2499647E-03,+15.0351562500E+00
+550.7000E-06,+29.5780897E-03,+15.0546875000E+00
+550.8000E-06,+13.9530897E-03,+15.0351562500E+00
+550.9000E-06,+281.2147E-06,+15.0351562500E+00
+551.0000E-06,-17.2969103E-03,+15.0546875000E+00
+551.1000E-06,-30.9687853E-03,+15.0546875000E+00
+551.2000E-06,-46.5937853E-03,+15.0351562500E+00
+551.3000E-06,-60.2656603E-03,+15.0546875000E+00
+551.4000E-06,-73.9375353E-03,+15.0546875000E+00
+551.5000E-06,-87.6094103E-03,+15.0351562500E+00
+551.6000E-06,-103.2344103E-03,+15.0351562500E+00
+551.7000E-06,-116.9062853E-03,+15.0351562500E+00
+551.8000E-06,-132.5312853E-03,+15.0351562500E+00
+551.9000E-06,-150.1094103E-03,+15.0351562500E+00
+552.0000E-06,-167.6875353E-03,+15.0546875000E+00
+552.1000E-06,-181.3594103E-03,+15.0546875000E+00
+552.2000E-06,-195.0312853E-03,+15.0546875000E+00
+552.3000E-06,-208.7031603E-03,+15.0546875000E+00
+552.4000E-06,-220.4219103E-03,+15.0351562500E+00
+552.5000E-06,-234.0937853E-03,+15.0351562500E+00
+552.6000E-06,-249.7187853E-03,+15.0351562500E+00
+552.7000E-06,-267.2969103E-03,+15.0546875000E+00
+552.8000E-06,-282.9219103E-03,+15.0351562500E+00
+552.9000E-06,-296.5937853E-03,+15.0351562500E+00
+553.0000E-06,-310.2656603E-03,+15.0351562500E+00
+553.1000E-06,-323.9375353E-03,+15.0351562500E+00
+553.2000E-06,-335.6562853E-03,+15.0351562500E+00
+553.3000E-06,-351.2812853E-03,+15.0351562500E+00
+553.4000E-06,-364.9531603E-03,+15.0351562500E+00
+553.5000E-06,-378.6250353E-03,+15.0546875000E+00
+553.6000E-06,-394.2500353E-03,+15.0351562500E+00
+553.7000E-06,-407.9219103E-03,+15.0351562500E+00
+553.8000E-06,-421.5937853E-03,+15.0351562500E+00
+553.9000E-06,-435.2656603E-03,+15.0351562500E+00
+554.0000E-06,-450.8906603E-03,+15.0351562500E+00
+554.1000E-06,-466.5156603E-03,+15.0351562500E+00
+554.2000E-06,-480.1875353E-03,+15.0546875000E+00
+554.3000E-06,-495.8125353E-03,+15.0351562500E+00
+554.4000E-06,-509.4844103E-03,+15.0351562500E+00
+554.5000E-06,-523.1562853E-03,+15.0351562500E+00
+554.6000E-06,-538.7812853E-03,+15.0351562500E+00
+554.7000E-06,-552.4531603E-03,+15.0351562500E+00
+554.8000E-06,-568.0781603E-03,+15.0351562500E+00
+554.9000E-06,-583.7031603E-03,+15.0351562500E+00
+555.0000E-06,-599.3281603E-03,+15.0351562500E+00
+555.1000E-06,-614.9531603E-03,+15.0156250000E+00
+555.2000E-06,-630.5781603E-03,+15.0351562500E+00
+555.3000E-06,-644.2500353E-03,+15.0351562500E+00
+555.4000E-06,-659.8750353E-03,+15.0351562500E+00
+555.5000E-06,-673.5469103E-03,+15.0351562500E+00
+555.6000E-06,-689.1719103E-03,+15.0351562500E+00
+555.7000E-06,-702.8437853E-03,+15.0156250000E+00
+555.8000E-06,-716.5156603E-03,+15.0351562500E+00
+555.9000E-06,-732.1406603E-03,+15.0351562500E+00
+556.0000E-06,-745.8125353E-03,+15.0351562500E+00
+556.1000E-06,-761.4375353E-03,+15.0351562500E+00
+556.2000E-06,-775.1094103E-03,+15.0156250000E+00
+556.3000E-06,-790.7344103E-03,+15.0351562500E+00
+556.4000E-06,-808.3125353E-03,+15.0156250000E+00
+556.5000E-06,-821.9844103E-03,+15.0156250000E+00
+556.6000E-06,-837.6094103E-03,+15.0351562500E+00
+556.7000E-06,-853.2344103E-03,+15.0156250000E+00
+556.8000E-06,-870.8125353E-03,+15.0351562500E+00
+556.9000E-06,-884.4844103E-03,+15.0351562500E+00
+557.0000E-06,-900.1094103E-03,+15.0156250000E+00
+557.1000E-06,-915.7344103E-03,+15.0351562500E+00
+557.2000E-06,-929.4062853E-03,+15.0351562500E+00
+557.3000E-06,-943.0781603E-03,+15.0156250000E+00
+557.4000E-06,-960.6562853E-03,+15.0351562500E+00
+557.5000E-06,-976.2812853E-03,+15.0351562500E+00
+557.6000E-06,-991.9062853E-03,+15.0351562500E+00
+557.7000E-06,-1.0055781603E+00,+15.0351562500E+00
+557.8000E-06,-1.0212031603E+00,+15.0351562500E+00
+557.9000E-06,-1.0368281603E+00,+15.0351562500E+00
+558.0000E-06,-1.0505000353E+00,+15.0351562500E+00
+558.1000E-06,-1.0661250353E+00,+15.0351562500E+00
+558.2000E-06,-1.0797969103E+00,+15.0156250000E+00
+558.3000E-06,-1.0954219103E+00,+15.0351562500E+00
+558.4000E-06,-1.1110469103E+00,+15.0351562500E+00
+558.5000E-06,-1.1266719103E+00,+15.0351562500E+00
+558.6000E-06,-1.1403437853E+00,+15.0351562500E+00
+558.7000E-06,-1.1559687853E+00,+15.0156250000E+00
+558.8000E-06,-1.1715937853E+00,+15.0351562500E+00
+558.9000E-06,-1.1872187853E+00,+15.0351562500E+00
+559.0000E-06,-1.2028437853E+00,+15.0156250000E+00
+559.1000E-06,-1.2165156603E+00,+15.0156250000E+00
+559.2000E-06,-1.2321406603E+00,+15.0156250000E+00
+559.3000E-06,-1.2477656603E+00,+15.0156250000E+00
+559.4000E-06,-1.2633906603E+00,+15.0156250000E+00
+559.5000E-06,-1.2751094103E+00,+15.0156250000E+00
+559.6000E-06,-1.2907344103E+00,+15.0156250000E+00
+559.7000E-06,-1.3063594103E+00,+15.0156250000E+00
+559.8000E-06,-1.3200312853E+00,+15.0156250000E+00
