x-axis,1,2
second,Volt,Volt
+15.498000E-03,-431.640625E-03,+2.992187500E+00
+15.503000E-03,-539.062500E-03,+3.003906250E+00
+15.508000E-03,-652.343750E-03,+3.011718750E+00
+15.513000E-03,-763.671875E-03,+3.023437500E+00
+15.518000E-03,-871.093750E-03,+3.042968750E+00
+15.523000E-03,-978.515625E-03,+3.085937500E+00
+15.528000E-03,-1.085937500E+00,+3.121093750E+00
+15.533000E-03,-1.193359375E+00,+3.152343750E+00
+15.538000E-03,-1.294921875E+00,+3.203125000E+00
+15.543000E-03,-1.398437500E+00,+3.250000000E+00
+15.548000E-03,-1.505859375E+00,+3.300781250E+00
+15.553000E-03,-1.613281250E+00,+3.359375000E+00
+15.558000E-03,-1.726562500E+00,+3.417968750E+00
+15.563000E-03,-1.843750000E+00,+3.476562500E+00
+15.568000E-03,-1.949218750E+00,+3.546875000E+00
+15.573000E-03,-2.052734375E+00,+3.636718750E+00
+15.578000E-03,-2.166015625E+00,+3.722656250E+00
+15.583000E-03,-2.277343750E+00,+3.800781250E+00
+15.588000E-03,-2.384765625E+00,+3.878906250E+00
+15.593000E-03,-2.486328125E+00,+3.980468750E+00
+15.598000E-03,-2.583984375E+00,+4.085937500E+00
+15.603000E-03,-2.681640625E+00,+4.183593750E+00
+15.608000E-03,-2.791015625E+00,+4.292968750E+00
+15.613000E-03,-2.902343750E+00,+4.410156250E+00
+15.618000E-03,-3.003906250E+00,+4.539062500E+00
+15.623000E-03,-3.101562500E+00,+4.664062500E+00
+15.628000E-03,-3.205078125E+00,+4.792968750E+00
+15.633000E-03,-3.312500000E+00,+4.929687500E+00
+15.638000E-03,-3.419921875E+00,+5.066406250E+00
+15.643000E-03,-3.527343750E+00,+5.203125000E+00
+15.648000E-03,-3.634765625E+00,+5.351562500E+00
+15.653000E-03,-3.742187500E+00,+5.496093750E+00
+15.658000E-03,-3.849609375E+00,+5.644531250E+00
+15.663000E-03,-3.957031250E+00,+5.789062500E+00
+15.668000E-03,-4.070312500E+00,+5.949218750E+00
+15.673000E-03,-4.187500000E+00,+6.125000000E+00
+15.678000E-03,-4.298828125E+00,+6.300781250E+00
+15.683000E-03,-4.406250000E+00,+6.464843750E+00
+15.688000E-03,-4.513671875E+00,+6.644531250E+00
+15.693000E-03,-4.621093750E+00,+6.839843750E+00
+15.698000E-03,-4.728515625E+00,+7.046875000E+00
+15.703000E-03,-4.835937500E+00,+7.250000000E+00
+15.708000E-03,-4.949218750E+00,+7.457031250E+00
+15.713000E-03,-5.054687500E+00,+7.660156250E+00
+15.718000E-03,-5.164062500E+00,+7.855468750E+00
+15.723000E-03,-5.275390625E+00,+8.062500000E+00
+15.728000E-03,-5.382812500E+00,+8.289062500E+00
+15.733000E-03,-5.501953125E+00,+8.523437500E+00
+15.738000E-03,-5.623046875E+00,+8.746093750E+00
+15.743000E-03,-5.734375000E+00,+8.984375000E+00
+15.748000E-03,-5.783203125E+00,+9.238281250E+00
+15.753000E-03,-5.716796875E+00,+9.468750000E+00
+15.758000E-03,-5.611328125E+00,+9.695312500E+00
+15.763000E-03,-5.501953125E+00,+9.929687500E+00
+15.768000E-03,-5.384765625E+00,+10.152343750E+00
+15.773000E-03,-5.267578125E+00,+10.378906250E+00
+15.778000E-03,-5.156250000E+00,+10.601562500E+00
+15.783000E-03,-5.054687500E+00,+10.816406250E+00
+15.788000E-03,-4.945312500E+00,+11.019531250E+00
+15.793000E-03,-4.833984375E+00,+11.226562500E+00
+15.798000E-03,-4.726562500E+00,+11.429687500E+00
+15.803000E-03,-4.619140625E+00,+11.613281250E+00
+15.808000E-03,-4.511718750E+00,+11.800781250E+00
+15.813000E-03,-4.404296875E+00,+11.984375000E+00
+15.818000E-03,-4.296875000E+00,+12.160156250E+00
+15.823000E-03,-4.189453125E+00,+12.335937500E+00
+15.828000E-03,-4.082031250E+00,+12.511718750E+00
+15.833000E-03,-3.974609375E+00,+12.675781250E+00
+15.838000E-03,-3.867187500E+00,+12.832031250E+00
+15.843000E-03,-3.753906250E+00,+12.976562500E+00
+15.848000E-03,-3.642578125E+00,+13.113281250E+00
+15.853000E-03,-3.535156250E+00,+13.250000000E+00
+15.858000E-03,-3.421875000E+00,+13.386718750E+00
+15.863000E-03,-3.310546875E+00,+13.523437500E+00
+15.868000E-03,-3.208984375E+00,+13.660156250E+00
+15.873000E-03,-3.111328125E+00,+13.796875000E+00
+15.878000E-03,-3.013671875E+00,+13.910156250E+00
+15.883000E-03,-2.910156250E+00,+14.019531250E+00
+15.888000E-03,-2.802734375E+00,+14.113281250E+00
+15.893000E-03,-2.695312500E+00,+14.203125000E+00
+15.898000E-03,-2.599609375E+00,+14.300781250E+00
+15.903000E-03,-2.500000000E+00,+14.398437500E+00
+15.908000E-03,-2.392578125E+00,+14.484375000E+00
+15.913000E-03,-2.291015625E+00,+14.562500000E+00
+15.918000E-03,-2.181640625E+00,+14.640625000E+00
+15.923000E-03,-2.064453125E+00,+14.718750000E+00
+15.928000E-03,-1.958984375E+00,+14.785156250E+00
+15.933000E-03,-1.855468750E+00,+14.843750000E+00
+15.938000E-03,-1.742187500E+00,+14.914062500E+00
+15.943000E-03,-1.630859375E+00,+14.968750000E+00
+15.948000E-03,-1.523437500E+00,+14.996093750E+00
+15.953000E-03,-1.410156250E+00,+15.003906250E+00
+15.958000E-03,-1.298828125E+00,+15.003906250E+00
+15.963000E-03,-1.197265625E+00,+15.003906250E+00
+15.968000E-03,-1.099609375E+00,+15.015625000E+00
+15.973000E-03,-996.093750E-03,+15.023437500E+00
+15.978000E-03,-888.671875E-03,+15.035156250E+00
+15.983000E-03,-775.390625E-03,+15.042968750E+00
+15.988000E-03,-658.203125E-03,+15.054687500E+00
+15.993000E-03,-546.875000E-03,+15.085937500E+00
+15.998000E-03,-439.453125E-03,+15.136718750E+00
+16.003000E-03,-332.031250E-03,+15.160156250E+00
+16.008000E-03,-230.468750E-03,+15.160156250E+00
+16.013000E-03,-126.953125E-03,+15.148437500E+00
+16.018000E-03,-13.671875E-03,+15.140625000E+00
+16.023000E-03,+103.515625E-03,+15.105468750E+00
+16.028000E-03,+220.703125E-03,+15.058593750E+00
+16.033000E-03,+337.890625E-03,+15.031250000E+00
+16.038000E-03,+449.218750E-03,+14.988281250E+00
+16.043000E-03,+556.640625E-03,+14.929687500E+00
+16.048000E-03,+658.203125E-03,+14.871093750E+00
+16.053000E-03,+761.718750E-03,+14.800781250E+00
+16.058000E-03,+863.281250E-03,+14.734375000E+00
+16.063000E-03,+966.796875E-03,+14.675781250E+00
+16.068000E-03,+1.074218750E+00,+14.605468750E+00
+16.073000E-03,+1.181640625E+00,+14.527343750E+00
+16.078000E-03,+1.289062500E+00,+14.437500000E+00
+16.083000E-03,+1.402343750E+00,+14.351562500E+00
+16.088000E-03,+1.519531250E+00,+14.261718750E+00
+16.093000E-03,+1.630859375E+00,+14.175781250E+00
+16.098000E-03,+1.738281250E+00,+14.085937500E+00
+16.103000E-03,+1.839843750E+00,+13.976562500E+00
+16.108000E-03,+1.943359375E+00,+13.859375000E+00
+16.113000E-03,+2.039062500E+00,+13.742187500E+00
+16.118000E-03,+2.138671875E+00,+13.613281250E+00
+16.123000E-03,+2.246093750E+00,+13.464843750E+00
+16.128000E-03,+2.347656250E+00,+13.320312500E+00
+16.133000E-03,+2.451171875E+00,+13.195312500E+00
+16.138000E-03,+2.552734375E+00,+13.066406250E+00
+16.143000E-03,+2.656250000E+00,+12.917968750E+00
+16.148000E-03,+2.763671875E+00,+12.761718750E+00
+16.153000E-03,+2.865234375E+00,+12.605468750E+00
+16.158000E-03,+2.968750000E+00,+12.437500000E+00
+16.163000E-03,+3.076171875E+00,+12.261718750E+00
+16.168000E-03,+3.177734375E+00,+12.097656250E+00
+16.173000E-03,+3.287109375E+00,+11.917968750E+00
+16.178000E-03,+3.404296875E+00,+11.734375000E+00
+16.183000E-03,+3.515625000E+00,+11.558593750E+00
+16.188000E-03,+3.617187500E+00,+11.371093750E+00
+16.193000E-03,+3.720703125E+00,+11.164062500E+00
+16.198000E-03,+3.833984375E+00,+10.949218750E+00
+16.203000E-03,+3.945312500E+00,+10.746093750E+00
+16.208000E-03,+4.052734375E+00,+10.539062500E+00
+16.213000E-03,+4.166015625E+00,+10.324218750E+00
+16.218000E-03,+4.277343750E+00,+10.109375000E+00
+16.223000E-03,+4.378906250E+00,+9.882812500E+00
+16.228000E-03,+4.482421875E+00,+9.648437500E+00
+16.233000E-03,+4.589843750E+00,+9.425781250E+00
+16.238000E-03,+4.697265625E+00,+9.199218750E+00
+16.243000E-03,+4.798828125E+00,+8.964843750E+00
+16.248000E-03,+4.849609375E+00,+8.730468750E+00
+16.253000E-03,+4.798828125E+00,+8.484375000E+00
+16.258000E-03,+4.689453125E+00,+8.242187500E+00
+16.263000E-03,+4.578125000E+00,+8.019531250E+00
+16.268000E-03,+4.470703125E+00,+7.816406250E+00
+16.273000E-03,+4.369140625E+00,+7.609375000E+00
+16.278000E-03,+4.265625000E+00,+7.406250000E+00
+16.283000E-03,+4.158203125E+00,+7.199218750E+00
+16.288000E-03,+4.050781250E+00,+6.984375000E+00
+16.293000E-03,+3.943359375E+00,+6.769531250E+00
+16.298000E-03,+3.835937500E+00,+6.578125000E+00
+16.303000E-03,+3.722656250E+00,+6.402343750E+00
+16.308000E-03,+3.617187500E+00,+6.226562500E+00
+16.313000E-03,+3.513671875E+00,+6.050781250E+00
+16.318000E-03,+3.406250000E+00,+5.886718750E+00
+16.323000E-03,+3.298828125E+00,+5.730468750E+00
+16.328000E-03,+3.185546875E+00,+5.585937500E+00
+16.333000E-03,+3.080078125E+00,+5.437500000E+00
+16.338000E-03,+2.976562500E+00,+5.281250000E+00
+16.343000E-03,+2.869140625E+00,+5.148437500E+00
+16.348000E-03,+2.767578125E+00,+5.007812500E+00
+16.353000E-03,+2.664062500E+00,+4.875000000E+00
+16.358000E-03,+2.562500000E+00,+4.757812500E+00
+16.363000E-03,+2.458984375E+00,+4.628906250E+00
+16.368000E-03,+2.351562500E+00,+4.503906250E+00
+16.373000E-03,+2.244140625E+00,+4.375000000E+00
+16.378000E-03,+2.142578125E+00,+4.261718750E+00
+16.383000E-03,+2.050781250E+00,+4.164062500E+00
+16.388000E-03,+1.951171875E+00,+4.066406250E+00
+16.393000E-03,+1.843750000E+00,+3.957031250E+00
+16.398000E-03,+1.742187500E+00,+3.863281250E+00
+16.403000E-03,+1.632812500E+00,+3.785156250E+00
+16.408000E-03,+1.527343750E+00,+3.707031250E+00
+16.413000E-03,+1.417968750E+00,+3.628906250E+00
+16.418000E-03,+1.306640625E+00,+3.550781250E+00
+16.423000E-03,+1.193359375E+00,+3.472656250E+00
+16.428000E-03,+1.082031250E+00,+3.406250000E+00
+16.433000E-03,+974.609375E-03,+3.359375000E+00
+16.438000E-03,+873.046875E-03,+3.296875000E+00
+16.443000E-03,+769.531250E-03,+3.242187500E+00
+16.448000E-03,+667.968750E-03,+3.203125000E+00
+16.453000E-03,+564.453125E-03,+3.164062500E+00
+16.458000E-03,+457.031250E-03,+3.113281250E+00
+16.463000E-03,+349.609375E-03,+3.078125000E+00
+16.468000E-03,+236.328125E-03,+3.058593750E+00
+16.473000E-03,+119.140625E-03,+3.027343750E+00
+16.478000E-03,+1.953125E-03,+3.011718750E+00
+16.483000E-03,-109.375000E-03,+3.000000000E+00
+16.488000E-03,-216.796875E-03,+2.992187500E+00
+16.493000E-03,-324.218750E-03,+2.992187500E+00
+16.498000E-03,-431.640625E-03,+2.992187500E+00
+16.503000E-03,-539.062500E-03,+2.992187500E+00
+16.508000E-03,-646.484375E-03,+3.003906250E+00
+16.513000E-03,-753.906250E-03,+3.023437500E+00
+16.518000E-03,-861.328125E-03,+3.042968750E+00
+16.523000E-03,-968.750000E-03,+3.074218750E+00
+16.528000E-03,-1.076171875E+00,+3.113281250E+00
+16.533000E-03,-1.183593750E+00,+3.152343750E+00
+16.538000E-03,-1.285156250E+00,+3.191406250E+00
+16.543000E-03,-1.388671875E+00,+3.242187500E+00
+16.548000E-03,-1.501953125E+00,+3.289062500E+00
+16.553000E-03,-1.613281250E+00,+3.339843750E+00
+16.558000E-03,-1.726562500E+00,+3.398437500E+00
+16.563000E-03,-1.843750000E+00,+3.468750000E+00
+16.568000E-03,-1.949218750E+00,+3.546875000E+00
+16.573000E-03,-2.058593750E+00,+3.636718750E+00
+16.578000E-03,-2.175781250E+00,+3.722656250E+00
+16.583000E-03,-2.287109375E+00,+3.800781250E+00
+16.588000E-03,-2.394531250E+00,+3.890625000E+00
+16.593000E-03,-2.496093750E+00,+3.988281250E+00
+16.598000E-03,-2.593750000E+00,+4.085937500E+00
+16.603000E-03,-2.691406250E+00,+4.195312500E+00
+16.608000E-03,-2.794921875E+00,+4.300781250E+00
+16.613000E-03,-2.902343750E+00,+4.410156250E+00
+16.618000E-03,-2.998046875E+00,+4.539062500E+00
+16.623000E-03,-3.097656250E+00,+4.664062500E+00
+16.628000E-03,-3.199218750E+00,+4.792968750E+00
+16.633000E-03,-3.308593750E+00,+4.929687500E+00
+16.638000E-03,-3.419921875E+00,+5.066406250E+00
+16.643000E-03,-3.527343750E+00,+5.203125000E+00
+16.648000E-03,-3.628906250E+00,+5.351562500E+00
+16.653000E-03,-3.738281250E+00,+5.507812500E+00
+16.658000E-03,-3.855468750E+00,+5.652343750E+00
+16.663000E-03,-3.966796875E+00,+5.800781250E+00
+16.668000E-03,-4.080078125E+00,+5.957031250E+00
+16.673000E-03,-4.197265625E+00,+6.125000000E+00
+16.678000E-03,-4.302734375E+00,+6.300781250E+00
+16.683000E-03,-4.406250000E+00,+6.476562500E+00
+16.688000E-03,-4.513671875E+00,+6.652343750E+00
+16.693000E-03,-4.621093750E+00,+6.839843750E+00
+16.698000E-03,-4.728515625E+00,+7.046875000E+00
+16.703000E-03,-4.841796875E+00,+7.261718750E+00
+16.708000E-03,-4.953125000E+00,+7.464843750E+00
+16.713000E-03,-5.060546875E+00,+7.660156250E+00
+16.718000E-03,-5.167968750E+00,+7.867187500E+00
+16.723000E-03,-5.275390625E+00,+8.082031250E+00
+16.728000E-03,-5.388671875E+00,+8.296875000E+00
+16.733000E-03,-5.505859375E+00,+8.523437500E+00
+16.738000E-03,-5.617187500E+00,+8.757812500E+00
+16.743000E-03,-5.724609375E+00,+8.992187500E+00
+16.748000E-03,-5.773437500E+00,+9.238281250E+00
+16.753000E-03,-5.712890625E+00,+9.468750000E+00
+16.758000E-03,-5.605468750E+00,+9.695312500E+00
+16.763000E-03,-5.492187500E+00,+9.929687500E+00
+16.768000E-03,-5.375000000E+00,+10.152343750E+00
+16.773000E-03,-5.263671875E+00,+10.378906250E+00
+16.778000E-03,-5.156250000E+00,+10.601562500E+00
+16.783000E-03,-5.054687500E+00,+10.804687500E+00
+16.788000E-03,-4.951171875E+00,+11.011718750E+00
+16.793000E-03,-4.843750000E+00,+11.238281250E+00
+16.798000E-03,-4.730468750E+00,+11.437500000E+00
+16.803000E-03,-4.625000000E+00,+11.613281250E+00
+16.808000E-03,-4.521484375E+00,+11.800781250E+00
+16.813000E-03,-4.414062500E+00,+11.984375000E+00
+16.818000E-03,-4.306640625E+00,+12.160156250E+00
+16.823000E-03,-4.199218750E+00,+12.335937500E+00
+16.828000E-03,-4.080078125E+00,+12.511718750E+00
+16.833000E-03,-3.964843750E+00,+12.687500000E+00
+16.838000E-03,-3.857421875E+00,+12.851562500E+00
+16.843000E-03,-3.750000000E+00,+12.996093750E+00
+16.848000E-03,-3.642578125E+00,+13.121093750E+00
+16.853000E-03,-3.535156250E+00,+13.250000000E+00
+16.858000E-03,-3.427734375E+00,+13.386718750E+00
+16.863000E-03,-3.320312500E+00,+13.523437500E+00
+16.868000E-03,-3.212890625E+00,+13.660156250E+00
+16.873000E-03,-3.105468750E+00,+13.785156250E+00
+16.878000E-03,-3.003906250E+00,+13.914062500E+00
+16.883000E-03,-2.906250000E+00,+14.027343750E+00
+16.888000E-03,-2.796875000E+00,+14.125000000E+00
+16.893000E-03,-2.691406250E+00,+14.210937500E+00
+16.898000E-03,-2.599609375E+00,+14.300781250E+00
+16.903000E-03,-2.500000000E+00,+14.398437500E+00
+16.908000E-03,-2.398437500E+00,+14.484375000E+00
+16.913000E-03,-2.289062500E+00,+14.562500000E+00
+16.918000E-03,-2.177734375E+00,+14.640625000E+00
+16.923000E-03,-2.064453125E+00,+14.707031250E+00
+16.928000E-03,-1.953125000E+00,+14.777343750E+00
+16.933000E-03,-1.845703125E+00,+14.843750000E+00
+16.938000E-03,-1.738281250E+00,+14.902343750E+00
+16.943000E-03,-1.625000000E+00,+14.960937500E+00
+16.948000E-03,-1.513671875E+00,+14.984375000E+00
+16.953000E-03,-1.406250000E+00,+14.996093750E+00
+16.958000E-03,-1.298828125E+00,+15.003906250E+00
+16.963000E-03,-1.197265625E+00,+15.003906250E+00
+16.968000E-03,-1.093750000E+00,+15.003906250E+00
+16.973000E-03,-986.328125E-03,+15.015625000E+00
+16.978000E-03,-884.765625E-03,+15.035156250E+00
+16.983000E-03,-775.390625E-03,+15.054687500E+00
+16.988000E-03,-658.203125E-03,+15.062500000E+00
+16.993000E-03,-546.875000E-03,+15.097656250E+00
+16.998000E-03,-433.593750E-03,+15.144531250E+00
+17.003000E-03,-322.265625E-03,+15.160156250E+00
+17.008000E-03,-214.843750E-03,+15.148437500E+00
+17.013000E-03,-113.281250E-03,+15.140625000E+00
+17.018000E-03,-3.906250E-03,+15.140625000E+00
+17.023000E-03,+107.421875E-03,+15.117187500E+00
+17.028000E-03,+226.562500E-03,+15.066406250E+00
+17.033000E-03,+341.796875E-03,+15.019531250E+00
+17.038000E-03,+449.218750E-03,+14.980468750E+00
+17.043000E-03,+556.640625E-03,+14.929687500E+00
+17.048000E-03,+658.203125E-03,+14.871093750E+00
+17.053000E-03,+761.718750E-03,+14.800781250E+00
+17.058000E-03,+869.140625E-03,+14.734375000E+00
+17.063000E-03,+970.703125E-03,+14.675781250E+00
+17.068000E-03,+1.080078125E+00,+14.605468750E+00
+17.073000E-03,+1.191406250E+00,+14.515625000E+00
+17.078000E-03,+1.304687500E+00,+14.429687500E+00
+17.083000E-03,+1.416015625E+00,+14.351562500E+00
+17.088000E-03,+1.523437500E+00,+14.261718750E+00
+17.093000E-03,+1.630859375E+00,+14.164062500E+00
+17.098000E-03,+1.738281250E+00,+14.078125000E+00
+17.103000E-03,+1.839843750E+00,+13.988281250E+00
+17.108000E-03,+1.937500000E+00,+13.867187500E+00
+17.113000E-03,+2.035156250E+00,+13.742187500E+00
+17.118000E-03,+2.132812500E+00,+13.613281250E+00
+17.123000E-03,+2.230468750E+00,+13.476562500E+00
+17.128000E-03,+2.333984375E+00,+13.328125000E+00
+17.133000E-03,+2.447265625E+00,+13.195312500E+00
+17.138000E-03,+2.552734375E+00,+13.066406250E+00
+17.143000E-03,+2.656250000E+00,+12.929687500E+00
+17.148000E-03,+2.763671875E+00,+12.781250000E+00
+17.153000E-03,+2.865234375E+00,+12.613281250E+00
+17.158000E-03,+2.974609375E+00,+12.437500000E+00
+17.163000E-03,+3.080078125E+00,+12.261718750E+00
+17.168000E-03,+3.183593750E+00,+12.085937500E+00
+17.173000E-03,+3.291015625E+00,+11.910156250E+00
+17.178000E-03,+3.404296875E+00,+11.734375000E+00
+17.183000E-03,+3.515625000E+00,+11.558593750E+00
+17.188000E-03,+3.623046875E+00,+11.371093750E+00
+17.193000E-03,+3.724609375E+00,+11.164062500E+00
+17.198000E-03,+3.839843750E+00,+10.960937500E+00
+17.203000E-03,+3.949218750E+00,+10.753906250E+00
+17.208000E-03,+4.052734375E+00,+10.527343750E+00
+17.213000E-03,+4.160156250E+00,+10.304687500E+00
+17.218000E-03,+4.267578125E+00,+10.101562500E+00
+17.223000E-03,+4.375000000E+00,+9.882812500E+00
+17.228000E-03,+4.482421875E+00,+9.648437500E+00
+17.233000E-03,+4.583984375E+00,+9.425781250E+00
+17.238000E-03,+4.687500000E+00,+9.199218750E+00
+17.243000E-03,+4.794921875E+00,+8.964843750E+00
+17.248000E-03,+4.843750000E+00,+8.730468750E+00
+17.253000E-03,+4.783203125E+00,+8.496093750E+00
+17.258000E-03,+4.675781250E+00,+8.250000000E+00
+17.263000E-03,+4.574218750E+00,+8.019531250E+00
+17.268000E-03,+4.476562500E+00,+7.816406250E+00
+17.273000E-03,+4.373046875E+00,+7.609375000E+00
+17.278000E-03,+4.259765625E+00,+7.394531250E+00
+17.283000E-03,+4.154296875E+00,+7.179687500E+00
+17.288000E-03,+4.050781250E+00,+6.976562500E+00
+17.293000E-03,+3.943359375E+00,+6.781250000E+00
+17.298000E-03,+3.835937500E+00,+6.585937500E+00
+17.303000E-03,+3.722656250E+00,+6.402343750E+00
+17.308000E-03,+3.617187500E+00,+6.238281250E+00
+17.313000E-03,+3.519531250E+00,+6.070312500E+00
+17.318000E-03,+3.410156250E+00,+5.894531250E+00
+17.323000E-03,+3.292968750E+00,+5.742187500E+00
+17.328000E-03,+3.181640625E+00,+5.593750000E+00
+17.333000E-03,+3.074218750E+00,+5.437500000E+00
+17.338000E-03,+2.966796875E+00,+5.281250000E+00
+17.343000E-03,+2.865234375E+00,+5.148437500E+00
+17.348000E-03,+2.761718750E+00,+5.019531250E+00
+17.353000E-03,+2.654296875E+00,+4.882812500E+00
+17.358000E-03,+2.552734375E+00,+4.757812500E+00
+17.363000E-03,+2.455078125E+00,+4.628906250E+00
+17.368000E-03,+2.345703125E+00,+4.503906250E+00
+17.373000E-03,+2.240234375E+00,+4.375000000E+00
+17.378000E-03,+2.142578125E+00,+4.261718750E+00
+17.383000E-03,+2.044921875E+00,+4.152343750E+00
+17.388000E-03,+1.947265625E+00,+4.046875000E+00
+17.393000E-03,+1.843750000E+00,+3.949218750E+00
+17.398000E-03,+1.742187500E+00,+3.863281250E+00
+17.403000E-03,+1.638671875E+00,+3.785156250E+00
+17.408000E-03,+1.531250000E+00,+3.707031250E+00
+17.413000E-03,+1.417968750E+00,+3.628906250E+00
+17.418000E-03,+1.300781250E+00,+3.550781250E+00
+17.423000E-03,+1.189453125E+00,+3.484375000E+00
+17.428000E-03,+1.076171875E+00,+3.414062500E+00
+17.433000E-03,+970.703125E-03,+3.347656250E+00
