x-axis,1,2
second,Volt,Volt
+3.21795000E-03,+201.01562809E-03,-1.17968750000E+00
+3.21800000E-03,+202.18750311E-03,-1.17578125000E+00
+3.21805000E-03,+203.75000313E-03,-1.17968750000E+00
+3.21810000E-03,+204.14062814E-03,-1.17578125000E+00
+3.21815000E-03,+204.53125314E-03,-1.17578125000E+00
+3.21820000E-03,+205.70312816E-03,-1.17968750000E+00
+3.21825000E-03,+205.70312816E-03,-1.17578125000E+00
+3.21830000E-03,+207.26562818E-03,-1.17578125000E+00
+3.21835000E-03,+208.04687819E-03,-1.17578125000E+00
+3.21840000E-03,+208.43750320E-03,-1.17578125000E+00
+3.21845000E-03,+208.43750320E-03,-1.18359375000E+00
+3.21850000E-03,+208.43750320E-03,-1.18359375000E+00
+3.21855000E-03,+209.21875321E-03,-1.18359375000E+00
+3.21860000E-03,+210.00000322E-03,-1.18359375000E+00
+3.21865000E-03,+210.78125323E-03,-1.17578125000E+00
+3.21870000E-03,+211.95312825E-03,-1.17578125000E+00
+3.21875000E-03,+212.73437826E-03,-1.17578125000E+00
+3.21880000E-03,+212.73437826E-03,-1.18359375000E+00
+3.21885000E-03,+212.34375326E-03,-1.19140625000E+00
+3.21890000E-03,+213.12500327E-03,-1.18750000000E+00
+3.21895000E-03,+214.68750329E-03,-1.17968750000E+00
+3.21900000E-03,+215.46875330E-03,-1.17578125000E+00
+3.21905000E-03,+216.64062832E-03,-1.16796875000E+00
+3.21910000E-03,+218.59375335E-03,-1.16796875000E+00
+3.21915000E-03,+218.20312834E-03,-1.17187500000E+00
+3.21920000E-03,+218.59375335E-03,-1.17187500000E+00
+3.21925000E-03,+219.76562837E-03,-1.17578125000E+00
+3.21930000E-03,+219.37500336E-03,-1.17968750000E+00
+3.21935000E-03,+219.76562837E-03,-1.17968750000E+00
+3.21940000E-03,+220.15625337E-03,-1.18359375000E+00
+3.21945000E-03,+220.54687838E-03,-1.18359375000E+00
+3.21950000E-03,+221.32812839E-03,-1.17578125000E+00
+3.21955000E-03,+222.89062841E-03,-1.17578125000E+00
+3.21960000E-03,+224.06250343E-03,-1.17578125000E+00
+3.21965000E-03,+224.06250343E-03,-1.17578125000E+00
+3.21970000E-03,+224.06250343E-03,-1.18359375000E+00
+3.21975000E-03,+224.06250343E-03,-1.18750000000E+00
+3.21980000E-03,+224.84375344E-03,-1.17968750000E+00
+3.21985000E-03,+226.01562846E-03,-1.17968750000E+00
+3.21990000E-03,+227.57812848E-03,-1.17578125000E+00
+3.21995000E-03,+228.35937850E-03,-1.17187500000E+00
+3.22000000E-03,+229.53125351E-03,-1.17187500000E+00
+3.22005000E-03,+229.53125351E-03,-1.17968750000E+00
+3.22010000E-03,+229.92187852E-03,-1.17968750000E+00
+3.22015000E-03,+230.70312853E-03,-1.17968750000E+00
+3.22020000E-03,+231.48437854E-03,-1.17968750000E+00
+3.22025000E-03,+232.26562855E-03,-1.17187500000E+00
+3.22030000E-03,+233.43750357E-03,-1.17187500000E+00
+3.22035000E-03,+234.21875358E-03,-1.17578125000E+00
+3.22040000E-03,+233.82812858E-03,-1.17968750000E+00
+3.22045000E-03,+233.43750357E-03,-1.18750000000E+00
+3.22050000E-03,+233.43750357E-03,-1.19531250000E+00
+3.22055000E-03,+233.43750357E-03,-1.19921875000E+00
+3.22060000E-03,+234.60937859E-03,-1.19531250000E+00
+3.22065000E-03,+235.78125361E-03,-1.18359375000E+00
+3.22070000E-03,+236.95312862E-03,-1.18359375000E+00
+3.22075000E-03,+237.73437864E-03,-1.17968750000E+00
+3.22080000E-03,+239.29687866E-03,-1.17187500000E+00
+3.22085000E-03,+240.85937868E-03,-1.17578125000E+00
+3.22090000E-03,+241.25000369E-03,-1.17187500000E+00
+3.22095000E-03,+242.03125370E-03,-1.17187500000E+00
+3.22100000E-03,+242.81250371E-03,-1.17578125000E+00
+3.22105000E-03,+242.42187871E-03,-1.18359375000E+00
+3.22110000E-03,+242.03125370E-03,-1.18750000000E+00
+3.22115000E-03,+242.42187871E-03,-1.19140625000E+00
+3.22120000E-03,+241.64062869E-03,-1.19531250000E+00
+3.22125000E-03,+242.81250371E-03,-1.19531250000E+00
+3.22130000E-03,+242.81250371E-03,-1.19531250000E+00
+3.22135000E-03,+243.98437873E-03,-1.19140625000E+00
+3.22140000E-03,+245.15625375E-03,-1.18359375000E+00
+3.22145000E-03,+246.32812876E-03,-1.17578125000E+00
+3.22150000E-03,+248.28125379E-03,-1.17578125000E+00
+3.22155000E-03,+249.45312881E-03,-1.17187500000E+00
+3.22160000E-03,+250.23437882E-03,-1.17187500000E+00
+3.22165000E-03,+251.01562883E-03,-1.17187500000E+00
+3.22170000E-03,+251.40625384E-03,-1.17187500000E+00
+3.22175000E-03,+251.40625384E-03,-1.17968750000E+00
+3.22180000E-03,+251.01562883E-03,-1.18359375000E+00
+3.22185000E-03,+251.40625384E-03,-1.18750000000E+00
+3.22190000E-03,+251.40625384E-03,-1.19140625000E+00
+3.22195000E-03,+251.40625384E-03,-1.18750000000E+00
+3.22200000E-03,+251.79687885E-03,-1.18359375000E+00
+3.22205000E-03,+252.57812886E-03,-1.18750000000E+00
+3.22210000E-03,+253.35937887E-03,-1.18750000000E+00
+3.22215000E-03,+254.92187889E-03,-1.17578125000E+00
+3.22220000E-03,+256.48437892E-03,-1.17187500000E+00
+3.22225000E-03,+258.82812895E-03,-1.16406250000E+00
+3.22230000E-03,+259.21875396E-03,-1.16796875000E+00
+3.22235000E-03,+258.82812895E-03,-1.17578125000E+00
+3.22240000E-03,+258.82812895E-03,-1.17968750000E+00
+3.22245000E-03,+259.60937896E-03,-1.17578125000E+00
+3.22250000E-03,+261.17187899E-03,-1.16796875000E+00
+3.22255000E-03,+261.56250399E-03,-1.16796875000E+00
+3.22260000E-03,+261.56250399E-03,-1.17578125000E+00
+3.22265000E-03,+261.17187898E-03,-1.17968750000E+00
+3.22270000E-03,+261.17187899E-03,-1.18750000000E+00
+3.22275000E-03,+261.56250399E-03,-1.18359375000E+00
+3.22280000E-03,+262.73437901E-03,-1.17968750000E+00
+3.22285000E-03,+264.29687903E-03,-1.17578125000E+00
+3.22290000E-03,+265.07812904E-03,-1.17578125000E+00
+3.22295000E-03,+265.07812904E-03,-1.17578125000E+00
+3.22300000E-03,+266.25000406E-03,-1.17968750000E+00
+3.22305000E-03,+267.03125407E-03,-1.17968750000E+00
+3.22310000E-03,+267.81250408E-03,-1.17187500000E+00
+3.22315000E-03,+269.37500411E-03,-1.16796875000E+00
+3.22320000E-03,+270.15625412E-03,-1.16406250000E+00
+3.22325000E-03,+271.32812914E-03,-1.16015625000E+00
+3.22330000E-03,+272.50000415E-03,-1.16015625000E+00
+3.22335000E-03,+272.50000415E-03,-1.16796875001E+00
+3.22340000E-03,+271.71875414E-03,-1.18359375000E+00
+3.22345000E-03,+270.54687912E-03,-1.19531250000E+00
+3.22350000E-03,+270.15625412E-03,-1.20312500000E+00
+3.22355000E-03,+270.15625412E-03,-1.19921875000E+00
+3.22360000E-03,+271.71875414E-03,-1.18750000000E+00
+3.22365000E-03,+274.06250418E-03,-1.17578125000E+00
+3.22370000E-03,+274.84375419E-03,-1.17187500000E+00
+3.22375000E-03,+276.40625421E-03,-1.17187500000E+00
+3.22380000E-03,+277.18750422E-03,-1.17187500000E+00
+3.22385000E-03,+277.96875424E-03,-1.17187500000E+00
+3.22390000E-03,+278.75000425E-03,-1.17578125000E+00
+3.22395000E-03,+279.14062925E-03,-1.17578125000E+00
+3.22400000E-03,+279.53125426E-03,-1.17578125000E+00
+3.22405000E-03,+280.70312928E-03,-1.17578125000E+00
+3.22410000E-03,+280.31250427E-03,-1.17968750000E+00
+3.22415000E-03,+280.31250427E-03,-1.18359375000E+00
+3.22420000E-03,+280.70312928E-03,-1.18359375000E+00
+3.22425000E-03,+281.09375428E-03,-1.18359375000E+00
+3.22430000E-03,+282.26562930E-03,-1.17968750000E+00
+3.22435000E-03,+283.04687931E-03,-1.17578125000E+00
+3.22440000E-03,+283.43750432E-03,-1.18359375001E+00
+3.22445000E-03,+282.65625431E-03,-1.19531250000E+00
+3.22450000E-03,+282.65625431E-03,-1.19921875000E+00
+3.22455000E-03,+283.82812932E-03,-1.19140624999E+00
+3.22460000E-03,+285.78125435E-03,-1.17578124999E+00
+3.22465000E-03,+288.12500439E-03,-1.16015625000E+00
+3.22470000E-03,+289.68750441E-03,-1.15625000000E+00
+3.22475000E-03,+290.07812942E-03,-1.16406250001E+00
+3.22480000E-03,+289.68750441E-03,-1.17578125000E+00
+3.22485000E-03,+289.29687940E-03,-1.18359375001E+00
+3.22490000E-03,+288.51562939E-03,-1.19531250000E+00
+3.22495000E-03,+288.51562939E-03,-1.19531250000E+00
+3.22500000E-03,+288.90625440E-03,-1.19140625000E+00
+3.22505000E-03,+290.46875442E-03,-1.18359375000E+00
+3.22510000E-03,+291.64062944E-03,-1.17578125000E+00
+3.22515000E-03,+293.59375447E-03,-1.16796875000E+00
+3.22520000E-03,+294.76562949E-03,-1.16406250000E+00
+3.22525000E-03,+295.54687950E-03,-1.16406250001E+00
+3.22530000E-03,+295.54687950E-03,-1.17578125000E+00
+3.22535000E-03,+294.76562949E-03,-1.18359375000E+00
+3.22540000E-03,+295.15625449E-03,-1.18359375000E+00
+3.22545000E-03,+295.54687950E-03,-1.18359375000E+00
+3.22550000E-03,+296.32812951E-03,-1.17968750000E+00
+3.22555000E-03,+297.10937952E-03,-1.17968750000E+00
+3.22560000E-03,+297.50000453E-03,-1.18359375000E+00
+3.22565000E-03,+298.28125454E-03,-1.17968750000E+00
+3.22570000E-03,+298.67187954E-03,-1.18359375000E+00
+3.22575000E-03,+299.45312956E-03,-1.18359375000E+00
+3.22580000E-03,+300.23437957E-03,-1.17578125000E+00
+3.22585000E-03,+301.79687959E-03,-1.16796875000E+00
+3.22590000E-03,+303.35937961E-03,-1.16406250000E+00
+3.22595000E-03,+304.14062963E-03,-1.16015625000E+00
+3.22600000E-03,+304.53125463E-03,-1.16796875001E+00
+3.22605000E-03,+304.14062962E-03,-1.17968750000E+00
+3.22610000E-03,+302.96875461E-03,-1.18750000001E+00
+3.22615000E-03,+302.57812960E-03,-1.19921875000E+00
+3.22620000E-03,+302.57812960E-03,-1.19921875000E+00
+3.22625000E-03,+303.35937961E-03,-1.19531250000E+00
+3.22630000E-03,+304.53125463E-03,-1.18749999999E+00
+3.22635000E-03,+306.09375466E-03,-1.17578125000E+00
+3.22640000E-03,+307.65625468E-03,-1.17578125000E+00
+3.22645000E-03,+308.43750469E-03,-1.17187500000E+00
+3.22650000E-03,+309.21875470E-03,-1.16796875000E+00
+3.22655000E-03,+310.78125472E-03,-1.17187500000E+00
+3.22660000E-03,+311.17187973E-03,-1.17187500000E+00
+3.22665000E-03,+311.17187973E-03,-1.17968750000E+00
+3.22670000E-03,+311.56250474E-03,-1.17578125000E+00
+3.22675000E-03,+311.56250474E-03,-1.17968750000E+00
+3.22680000E-03,+311.95312974E-03,-1.18359375000E+00
+3.22685000E-03,+312.34375475E-03,-1.18750000000E+00
+3.22690000E-03,+312.34375475E-03,-1.18750000000E+00
+3.22695000E-03,+312.73437975E-03,-1.19140625000E+00
+3.22700000E-03,+312.34375475E-03,-1.19531250000E+00
+3.22705000E-03,+312.73437975E-03,-1.19531250000E+00
+3.22710000E-03,+313.90625477E-03,-1.18749999999E+00
+3.22715000E-03,+315.85937980E-03,-1.17187500000E+00
+3.22720000E-03,+318.98437985E-03,-1.16406250000E+00
+3.22725000E-03,+320.15625486E-03,-1.15625000000E+00
+3.22730000E-03,+321.32812988E-03,-1.15625000000E+00
+3.22735000E-03,+322.10937989E-03,-1.16406250000E+00
+3.22740000E-03,+321.71875489E-03,-1.17187500000E+00
+3.22745000E-03,+320.54687987E-03,-1.17968750000E+00
+3.22750000E-03,+320.93750488E-03,-1.18359375000E+00
+3.22755000E-03,+320.93750488E-03,-1.18359375001E+00
+3.22760000E-03,+320.54687987E-03,-1.19140625000E+00
+3.22765000E-03,+321.32812988E-03,-1.19140625000E+00
+3.22770000E-03,+321.71875489E-03,-1.18749999999E+00
+3.22775000E-03,+322.50000490E-03,-1.17968750000E+00
+3.22780000E-03,+324.06250492E-03,-1.17578125000E+00
+3.22785000E-03,+325.62500495E-03,-1.17578125000E+00
+3.22790000E-03,+326.01562995E-03,-1.17578125000E+00
+3.22795000E-03,+326.79687996E-03,-1.17187500000E+00
+3.22800000E-03,+328.35937999E-03,-1.16796874999E+00
+3.22805000E-03,+329.92188001E-03,-1.16015625000E+00
+3.22810000E-03,+331.09375503E-03,-1.16015625000E+00
+3.22815000E-03,+331.48438003E-03,-1.16015625001E+00
+3.22820000E-03,+332.26563004E-03,-1.16796875001E+00
+3.22825000E-03,+330.70313002E-03,-1.18359375000E+00
+3.22830000E-03,+330.31250502E-03,-1.18750000001E+00
+3.22835000E-03,+330.31250501E-03,-1.19531250000E+00
+3.22840000E-03,+329.53125500E-03,-1.19921875000E+00
+3.22845000E-03,+330.31250502E-03,-1.19531249999E+00
+3.22850000E-03,+331.48438003E-03,-1.18749999999E+00
+3.22855000E-03,+333.43750506E-03,-1.17968749999E+00
+3.22860000E-03,+335.00000509E-03,-1.17187499999E+00
+3.22865000E-03,+336.95313012E-03,-1.16406250000E+00
+3.22870000E-03,+338.51563014E-03,-1.16015625000E+00
+3.22875000E-03,+339.68750516E-03,-1.15625000000E+00
+3.22880000E-03,+340.46875517E-03,-1.15625000001E+00
+3.22885000E-03,+340.85938017E-03,-1.16796875001E+00
+3.22890000E-03,+340.07813016E-03,-1.17968750001E+00
+3.22895000E-03,+339.29688015E-03,-1.18750000000E+00
+3.22900000E-03,+339.29688015E-03,-1.18750000000E+00
+3.22905000E-03,+339.29688015E-03,-1.18750000000E+00
+3.22910000E-03,+340.07813016E-03,-1.19140625000E+00
+3.22915000E-03,+340.07813016E-03,-1.18750000000E+00
+3.22920000E-03,+340.46875517E-03,-1.19140625000E+00
+3.22925000E-03,+340.85938017E-03,-1.19140625000E+00
+3.22930000E-03,+341.64063019E-03,-1.18749999999E+00
+3.22935000E-03,+343.98438022E-03,-1.17968749999E+00
+3.22940000E-03,+345.54688024E-03,-1.17187499999E+00
+3.22945000E-03,+347.50000527E-03,-1.16406250000E+00
+3.22950000E-03,+348.67188029E-03,-1.16015625000E+00
+3.22955000E-03,+349.45313030E-03,-1.16015625000E+00
+3.22960000E-03,+350.62500532E-03,-1.15625000001E+00
+3.22965000E-03,+350.62500532E-03,-1.16406250001E+00
+3.22970000E-03,+350.23438031E-03,-1.17578125001E+00
+3.22975000E-03,+349.06250529E-03,-1.18750000001E+00
+3.22980000E-03,+347.10938026E-03,-1.20312500000E+00
+3.22985000E-03,+346.32813025E-03,-1.20703125000E+00
+3.22990000E-03,+346.71875526E-03,-1.21093750000E+00
+3.22995000E-03,+347.10938027E-03,-1.20703124999E+00
+3.23000000E-03,+349.06250530E-03,-1.19531249999E+00
+3.23005000E-03,+351.01563033E-03,-1.17968749999E+00
+3.23010000E-03,+354.14063037E-03,-1.16406249999E+00
+3.23015000E-03,+356.09375540E-03,-1.15234374999E+00
+3.23020000E-03,+358.82813044E-03,-1.14453125001E+00
+3.23025000E-03,+359.60938045E-03,-1.15234375001E+00
+3.23030000E-03,+359.21875545E-03,-1.16015625000E+00
+3.23035000E-03,+359.21875545E-03,-1.16406250000E+00
+3.23040000E-03,+359.21875545E-03,-1.16796875000E+00
+3.23045000E-03,+359.21875545E-03,-1.17187500001E+00
+3.23050000E-03,+358.43750543E-03,-1.17968750001E+00
+3.23055000E-03,+357.26563042E-03,-1.19140625000E+00
+3.23060000E-03,+356.48438041E-03,-1.19531250000E+00
+3.23065000E-03,+356.48438041E-03,-1.19921874999E+00
+3.23070000E-03,+358.04688043E-03,-1.18749999999E+00
+3.23075000E-03,+360.00000546E-03,-1.17578124999E+00
+3.23080000E-03,+361.56250548E-03,-1.16796875000E+00
+3.23085000E-03,+363.12500550E-03,-1.16796875000E+00
+3.23090000E-03,+363.90625552E-03,-1.16796875000E+00
+3.23095000E-03,+365.07813053E-03,-1.16796875000E+00
+3.23100000E-03,+366.64063056E-03,-1.16406250000E+00
+3.23105000E-03,+367.42188057E-03,-1.16015625000E+00
+3.23110000E-03,+367.81250557E-03,-1.16406250000E+00
+3.23115000E-03,+368.98438059E-03,-1.16406250000E+00
+3.23120000E-03,+368.59375559E-03,-1.16796875001E+00
+3.23125000E-03,+368.59375559E-03,-1.17578125001E+00
+3.23130000E-03,+368.20313058E-03,-1.18359375000E+00
+3.23135000E-03,+368.20313058E-03,-1.18750000000E+00
+3.23140000E-03,+368.20313058E-03,-1.18750000000E+00
+3.23145000E-03,+368.20313058E-03,-1.19140625000E+00
+3.23150000E-03,+368.98438059E-03,-1.18750000000E+00
+3.23155000E-03,+369.76563060E-03,-1.18749999999E+00
+3.23160000E-03,+371.71875563E-03,-1.17578125000E+00
+3.23165000E-03,+373.67188066E-03,-1.17187500000E+00
+3.23170000E-03,+374.84375568E-03,-1.16796875000E+00
+3.23175000E-03,+375.23438069E-03,-1.16796875000E+00
+3.23180000E-03,+376.01563070E-03,-1.17187500000E+00
+3.23185000E-03,+377.18750571E-03,-1.16796875000E+00
+3.23190000E-03,+377.57813072E-03,-1.17187500000E+00
+3.23195000E-03,+378.35938073E-03,-1.17187500000E+00
+3.23200000E-03,+378.75000574E-03,-1.17578125000E+00
+3.23205000E-03,+377.96875573E-03,-1.17968750001E+00
+3.23210000E-03,+378.35938073E-03,-1.18750000000E+00
+3.23215000E-03,+378.35938073E-03,-1.19140625000E+00
+3.23220000E-03,+377.96875573E-03,-1.19531250000E+00
+3.23225000E-03,+378.75000574E-03,-1.19531249999E+00
+3.23230000E-03,+379.92188076E-03,-1.18359375000E+00
+3.23235000E-03,+381.09375577E-03,-1.17968750000E+00
+3.23240000E-03,+383.04688080E-03,-1.17578125000E+00
+3.23245000E-03,+383.82813081E-03,-1.17187500000E+00
+3.23250000E-03,+385.00000583E-03,-1.17187500000E+00
+3.23255000E-03,+385.39063084E-03,-1.17578125000E+00
+3.23260000E-03,+386.17188085E-03,-1.17578125000E+00
+3.23265000E-03,+386.56250585E-03,-1.17578125000E+00
+3.23270000E-03,+387.73438087E-03,-1.17578125000E+00
+3.23275000E-03,+387.73438087E-03,-1.17968750001E+00
+3.23280000E-03,+388.12500588E-03,-1.18750000000E+00
+3.23285000E-03,+387.34375587E-03,-1.19140625000E+00
+3.23290000E-03,+387.73438087E-03,-1.19140625000E+00
+3.23295000E-03,+387.73438087E-03,-1.19140625000E+00
+3.23300000E-03,+388.51563088E-03,-1.19140625000E+00
+3.23305000E-03,+389.29688089E-03,-1.19140625000E+00
+3.23310000E-03,+390.07813091E-03,-1.18750000000E+00
+3.23315000E-03,+391.25000592E-03,-1.18359375000E+00
+3.23320000E-03,+392.42188094E-03,-1.17968750000E+00
+3.23325000E-03,+393.98438096E-03,-1.17578125000E+00
+3.23330000E-03,+394.76563098E-03,-1.17578125000E+00
+3.23335000E-03,+395.15625598E-03,-1.17968750000E+00
+3.23340000E-03,+395.54688099E-03,-1.17968750000E+00
+3.23345000E-03,+395.93750599E-03,-1.17968750000E+00
+3.23350000E-03,+396.71875601E-03,-1.17968750000E+00
+3.23355000E-03,+397.50000602E-03,-1.18359375000E+00
+3.23360000E-03,+397.50000602E-03,-1.17968750000E+00
+3.23365000E-03,+397.89063102E-03,-1.18359375000E+00
+3.23370000E-03,+398.28125603E-03,-1.18359375000E+00
+3.23375000E-03,+399.06250604E-03,-1.18359375000E+00
+3.23380000E-03,+399.45313105E-03,-1.18359375000E+00
+3.23385000E-03,+400.23438106E-03,-1.18359375000E+00
+3.23390000E-03,+401.01563107E-03,-1.18359375000E+00
+3.23395000E-03,+401.79688108E-03,-1.17968750000E+00
+3.23400000E-03,+403.35938111E-03,-1.17578125000E+00
+3.23405000E-03,+404.92188113E-03,-1.17187500000E+00
+3.23410000E-03,+405.31250613E-03,-1.16796875000E+00
+3.23415000E-03,+406.48438115E-03,-1.17187500000E+00
+3.23420000E-03,+406.48438115E-03,-1.17578125001E+00
+3.23425000E-03,+406.09375614E-03,-1.18359375000E+00
+3.23430000E-03,+406.48438115E-03,-1.18750000000E+00
+3.23435000E-03,+406.87500616E-03,-1.18750000000E+00
+3.23440000E-03,+407.65625617E-03,-1.18359374999E+00
+3.23445000E-03,+408.43750618E-03,-1.17578125000E+00
+3.23450000E-03,+409.60938120E-03,-1.17578125000E+00
+3.23455000E-03,+410.78125621E-03,-1.17578125000E+00
+3.23460000E-03,+411.17188122E-03,-1.17968750001E+00
+3.23465000E-03,+411.17188122E-03,-1.18750000000E+00
+3.23470000E-03,+410.78125621E-03,-1.19140625000E+00
+3.23475000E-03,+411.17188122E-03,-1.19140625000E+00
+3.23480000E-03,+413.12500625E-03,-1.18750000000E+00
+3.23485000E-03,+413.90625626E-03,-1.18359375000E+00
+3.23490000E-03,+414.68750627E-03,-1.17968750000E+00
+3.23495000E-03,+415.85938129E-03,-1.18359375001E+00
+3.23500000E-03,+415.46875628E-03,-1.19140625000E+00
+3.23505000E-03,+415.85938129E-03,-1.19140625000E+00
+3.23510000E-03,+416.25000630E-03,-1.19531250000E+00
+3.23515000E-03,+416.64063130E-03,-1.19140625000E+00
+3.23520000E-03,+417.42188131E-03,-1.18750000000E+00
+3.23525000E-03,+418.59375633E-03,-1.18750000000E+00
+3.23530000E-03,+419.37500634E-03,-1.18359375000E+00
+3.23535000E-03,+420.15625635E-03,-1.18359375001E+00
+3.23540000E-03,+420.15625635E-03,-1.19140625000E+00
+3.23545000E-03,+420.54688136E-03,-1.19140625000E+00
+3.23550000E-03,+420.93750637E-03,-1.19140625000E+00
+3.23555000E-03,+421.71875638E-03,-1.19140624999E+00
+3.23560000E-03,+422.89063140E-03,-1.18359374999E+00
+3.23565000E-03,+424.45313142E-03,-1.17578125000E+00
+3.23570000E-03,+425.23438143E-03,-1.17187500000E+00
+3.23575000E-03,+426.01563144E-03,-1.16796875000E+00
+3.23580000E-03,+427.57813146E-03,-1.16796875000E+00
+3.23585000E-03,+427.96875647E-03,-1.17187500001E+00
+3.23590000E-03,+427.57813146E-03,-1.17968750001E+00
+3.23595000E-03,+426.40625645E-03,-1.19140625001E+00
+3.23600000E-03,+426.01563144E-03,-1.19921875000E+00
+3.23605000E-03,+426.01563144E-03,-1.19531249999E+00
+3.23610000E-03,+427.57813147E-03,-1.18359374999E+00
+3.23615000E-03,+429.92188150E-03,-1.17187499999E+00
+3.23620000E-03,+431.48438152E-03,-1.16015625000E+00
+3.23625000E-03,+432.26563154E-03,-1.16406250000E+00
+3.23630000E-03,+433.04688155E-03,-1.16406250000E+00
+3.23635000E-03,+433.82813156E-03,-1.16015625000E+00
+3.23640000E-03,+435.39063158E-03,-1.15625000000E+00
+3.23645000E-03,+436.56250660E-03,-1.15625000001E+00
+3.23650000E-03,+436.17188159E-03,-1.16406250001E+00
+3.23655000E-03,+435.78125659E-03,-1.17187500000E+00
+3.23660000E-03,+435.78125659E-03,-1.17578125001E+00
+3.23665000E-03,+435.39063158E-03,-1.18359375000E+00
+3.23670000E-03,+435.78125659E-03,-1.18750000000E+00
+3.23675000E-03,+435.78125659E-03,-1.18750000000E+00
+3.23680000E-03,+436.17188159E-03,-1.18750000000E+00
+3.23685000E-03,+436.56250660E-03,-1.18750000000E+00
+3.23690000E-03,+437.73438162E-03,-1.18359374999E+00
+3.23695000E-03,+439.68750665E-03,-1.17187499999E+00
+3.23700000E-03,+441.64063168E-03,-1.16406249999E+00
+3.23705000E-03,+443.20313170E-03,-1.15625000000E+00
+3.23710000E-03,+445.15625673E-03,-1.15625000000E+00
+3.23715000E-03,+444.76563172E-03,-1.16015625001E+00
+3.23720000E-03,+445.54688173E-03,-1.16796875000E+00
+3.23725000E-03,+445.54688173E-03,-1.17187500001E+00
+3.23730000E-03,+444.37500671E-03,-1.18359375002E+00
+3.23735000E-03,+443.98438171E-03,-1.19921875000E+00
+3.23740000E-03,+442.81250669E-03,-1.19921874999E+00
+3.23745000E-03,+443.98438171E-03,-1.19140625000E+00
+3.23750000E-03,+445.15625673E-03,-1.19140624999E+00
+3.23755000E-03,+446.32813175E-03,-1.17968749999E+00
+3.23760000E-03,+447.89063177E-03,-1.17187500000E+00
+3.23765000E-03,+448.67188178E-03,-1.17578125000E+00
+3.23770000E-03,+449.84375680E-03,-1.17578125000E+00
+3.23775000E-03,+450.62500681E-03,-1.17578125000E+00
+3.23780000E-03,+451.40625682E-03,-1.17578125000E+00
+3.23785000E-03,+452.18750683E-03,-1.17578125000E+00
+3.23790000E-03,+452.57813184E-03,-1.17578125000E+00
+3.23795000E-03,+452.96875684E-03,-1.17968750000E+00
+3.23800000E-03,+453.35938185E-03,-1.17968750000E+00
+3.23805000E-03,+453.35938185E-03,-1.18359375000E+00
+3.23810000E-03,+453.75000685E-03,-1.18750000000E+00
+3.23815000E-03,+453.75000686E-03,-1.18750000000E+00
+3.23820000E-03,+454.92188187E-03,-1.18750000000E+00
+3.23825000E-03,+455.31250688E-03,-1.18359375000E+00
+3.23830000E-03,+456.09375689E-03,-1.18359375000E+00
+3.23835000E-03,+457.26563191E-03,-1.17968750000E+00
