x-axis,1,2
second,Volt,Volt
-616.000E-06,+13.427734375E+00,+13.271484375E+00
-614.000E-06,+13.417968750E+00,+13.261718750E+00
-612.000E-06,+13.427734375E+00,+13.271484375E+00
-610.000E-06,+13.417968750E+00,+13.271484375E+00
-608.000E-06,+13.427734375E+00,+13.281250000E+00
-606.000E-06,+13.417968750E+00,+13.271484375E+00
-604.000E-06,+13.427734375E+00,+13.271484375E+00
-602.000E-06,+13.417968750E+00,+13.271484375E+00
-600.000E-06,+13.427734375E+00,+13.271484375E+00
-598.000E-06,+13.427734375E+00,+13.271484375E+00
-596.000E-06,+13.427734375E+00,+13.281250000E+00
-594.000E-06,+13.427734375E+00,+13.271484375E+00
-592.000E-06,+13.427734375E+00,+13.281250000E+00
-590.000E-06,+13.427734375E+00,+13.281250000E+00
-588.000E-06,+13.427734375E+00,+13.271484375E+00
-586.000E-06,+13.427734375E+00,+13.281250000E+00
-584.000E-06,+13.417968750E+00,+13.271484375E+00
-582.000E-06,+13.427734375E+00,+13.271484375E+00
-580.000E-06,+13.427734375E+00,+13.271484375E+00
-578.000E-06,+13.427734375E+00,+13.271484375E+00
-576.000E-06,+13.427734375E+00,+13.271484375E+00
-574.000E-06,+13.427734375E+00,+13.281250000E+00
-572.000E-06,+13.427734375E+00,+13.281250000E+00
-570.000E-06,+13.427734375E+00,+13.291015625E+00
-568.000E-06,+13.417968750E+00,+13.271484375E+00
-566.000E-06,+13.417968750E+00,+13.271484375E+00
-564.000E-06,+13.427734375E+00,+13.271484375E+00
-562.000E-06,+13.427734375E+00,+13.271484375E+00
-560.000E-06,+13.427734375E+00,+13.261718750E+00
-558.000E-06,+13.427734375E+00,+13.271484375E+00
-556.000E-06,+13.417968750E+00,+13.271484375E+00
-554.000E-06,+13.427734375E+00,+13.271484375E+00
-552.000E-06,+13.417968750E+00,+13.271484375E+00
-550.000E-06,+13.417968750E+00,+13.271484375E+00
-548.000E-06,+13.417968750E+00,+13.271484375E+00
-546.000E-06,+13.427734375E+00,+13.281250000E+00
-544.000E-06,+13.417968750E+00,+13.271484375E+00
-542.000E-06,+13.427734375E+00,+13.281250000E+00
-540.000E-06,+13.427734375E+00,+13.281250000E+00
-538.000E-06,+13.437500000E+00,+13.291015625E+00
-536.000E-06,+13.427734375E+00,+13.281250000E+00
-534.000E-06,+13.427734375E+00,+13.281250000E+00
-532.000E-06,+13.417968750E+00,+13.281250000E+00
-530.000E-06,+13.427734375E+00,+13.291015625E+00
-528.000E-06,+13.417968750E+00,+13.291015625E+00
-526.000E-06,+13.427734375E+00,+13.291015625E+00
-524.000E-06,+13.417968750E+00,+13.281250000E+00
-522.000E-06,+13.427734375E+00,+13.291015625E+00
-520.000E-06,+13.427734375E+00,+13.281250000E+00
-518.000E-06,+13.427734375E+00,+13.291015625E+00
-516.000E-06,+13.417968750E+00,+13.281250000E+00
-514.000E-06,+13.427734375E+00,+13.281250000E+00
-512.000E-06,+13.417968750E+00,+13.281250000E+00
-510.000E-06,+13.417968750E+00,+13.281250000E+00
-508.000E-06,+13.417968750E+00,+13.281250000E+00
-506.000E-06,+13.427734375E+00,+13.281250000E+00
-504.000E-06,+13.417968750E+00,+13.281250000E+00
-502.000E-06,+13.417968750E+00,+13.271484375E+00
-500.000E-06,+13.417968750E+00,+13.281250000E+00
-498.000E-06,+12.890625000E+00,+13.281250000E+00
-496.000E-06,+12.167968750E+00,+13.291015625E+00
-494.000E-06,+11.406250000E+00,+13.281250000E+00
-492.000E-06,+10.644531250E+00,+13.281250000E+00
-490.000E-06,+9.873046875E+00,+13.281250000E+00
-488.000E-06,+9.121093750E+00,+13.281250000E+00
-486.000E-06,+8.339843750E+00,+13.281250000E+00
-484.000E-06,+7.597656250E+00,+13.291015625E+00
-482.000E-06,+6.855468750E+00,+13.291015625E+00
-480.000E-06,+6.093750000E+00,+13.300781250E+00
-478.000E-06,+5.322265625E+00,+13.300781250E+00
-476.000E-06,+4.541015625E+00,+13.300781250E+00
-474.000E-06,+3.759765625E+00,+13.291015625E+00
-472.000E-06,+3.007812500E+00,+13.291015625E+00
-470.000E-06,+2.255859375E+00,+13.291015625E+00
-468.000E-06,+1.503906250E+00,+13.300781250E+00
-466.000E-06,+732.421875E-03,+13.232421875E+00
-464.000E-06,+48.828125E-03,+12.636718750E+00
-462.000E-06,-458.984375E-03,+11.953125000E+00
-460.000E-06,-527.343750E-03,+11.259765625E+00
-458.000E-06,-644.531250E-03,+10.527343750E+00
-456.000E-06,-1.269531250E+00,+9.804687500E+00
-454.000E-06,-2.041015625E+00,+9.062500000E+00
-452.000E-06,-2.783203125E+00,+8.330078125E+00
-450.000E-06,-3.525390625E+00,+7.597656250E+00
-448.000E-06,-4.277343750E+00,+6.884765625E+00
-446.000E-06,-5.048828125E+00,+6.132812500E+00
-444.000E-06,-5.810546875E+00,+5.380859375E+00
-442.000E-06,-6.582031250E+00,+4.599609375E+00
-440.000E-06,-7.333984375E+00,+3.818359375E+00
-438.000E-06,-8.076171875E+00,+3.027343750E+00
-436.000E-06,-8.818359375E+00,+2.294921875E+00
-434.000E-06,-9.570312500E+00,+1.503906250E+00
-432.000E-06,-10.312500000E+00,+722.656250E-03
-430.000E-06,-11.074218750E+00,-9.765625E-03
-428.000E-06,-11.826171875E+00,-693.359375E-03
-426.000E-06,-12.558593750E+00,-1.279296875E+00
-424.000E-06,-13.281250000E+00,-1.533203125E+00
-422.000E-06,-13.984375000E+00,-1.660156250E+00
-420.000E-06,-14.248046875E+00,-2.285156250E+00
-418.000E-06,-14.248046875E+00,-3.056640625E+00
-416.000E-06,-14.248046875E+00,-3.818359375E+00
-414.000E-06,-14.248046875E+00,-4.619140625E+00
-412.000E-06,-14.248046875E+00,-5.419921875E+00
-410.000E-06,-14.257812500E+00,-6.210937500E+00
-408.000E-06,-14.257812500E+00,-7.011718750E+00
-406.000E-06,-14.257812500E+00,-7.783203125E+00
-404.000E-06,-14.257812500E+00,-8.544921875E+00
-402.000E-06,-14.257812500E+00,-9.316406250E+00
-400.000E-06,-14.257812500E+00,-10.097656250E+00
-398.000E-06,-14.257812500E+00,-10.888671875E+00
-396.000E-06,-14.257812500E+00,-11.689453125E+00
-394.000E-06,-14.257812500E+00,-12.460937500E+00
-392.000E-06,-14.257812500E+00,-13.212890625E+00
-390.000E-06,-14.257812500E+00,-13.974609375E+00
-388.000E-06,-14.257812500E+00,-14.423828125E+00
-386.000E-06,-14.257812500E+00,-14.433593750E+00
-384.000E-06,-14.257812500E+00,-14.443359375E+00
-382.000E-06,-14.257812500E+00,-14.433593750E+00
-380.000E-06,-14.267578125E+00,-14.443359375E+00
-378.000E-06,-14.257812500E+00,-14.443359375E+00
-376.000E-06,-14.267578125E+00,-14.453125000E+00
-374.000E-06,-14.257812500E+00,-14.453125000E+00
-372.000E-06,-14.267578125E+00,-14.472656250E+00
-370.000E-06,-14.257812500E+00,-14.462890625E+00
-368.000E-06,-14.267578125E+00,-14.472656250E+00
-366.000E-06,-14.267578125E+00,-14.462890625E+00
-364.000E-06,-14.277343750E+00,-14.472656250E+00
-362.000E-06,-14.267578125E+00,-14.462890625E+00
-360.000E-06,-14.277343750E+00,-14.472656250E+00
-358.000E-06,-14.267578125E+00,-14.462890625E+00
-356.000E-06,-14.277343750E+00,-14.472656250E+00
-354.000E-06,-14.267578125E+00,-14.462890625E+00
-352.000E-06,-14.277343750E+00,-14.472656250E+00
-350.000E-06,-14.267578125E+00,-14.462890625E+00
-348.000E-06,-14.277343750E+00,-14.472656250E+00
-346.000E-06,-14.277343750E+00,-14.472656250E+00
-344.000E-06,-14.277343750E+00,-14.482421875E+00
-342.000E-06,-14.277343750E+00,-14.482421875E+00
-340.000E-06,-14.277343750E+00,-14.482421875E+00
-338.000E-06,-14.277343750E+00,-14.482421875E+00
-336.000E-06,-14.277343750E+00,-14.492187500E+00
-334.000E-06,-14.277343750E+00,-14.482421875E+00
-332.000E-06,-14.277343750E+00,-14.492187500E+00
-330.000E-06,-14.042968750E+00,-14.492187500E+00
-328.000E-06,-13.349609375E+00,-14.501953125E+00
-326.000E-06,-12.675781250E+00,-14.501953125E+00
-324.000E-06,-12.490234375E+00,-14.501953125E+00
-322.000E-06,-12.421875000E+00,-14.501953125E+00
-320.000E-06,-12.343750000E+00,-14.501953125E+00
-318.000E-06,-12.275390625E+00,-14.501953125E+00
-316.000E-06,-12.197265625E+00,-14.501953125E+00
-314.000E-06,-12.119140625E+00,-14.492187500E+00
-312.000E-06,-12.041015625E+00,-14.501953125E+00
-310.000E-06,-11.982421875E+00,-14.501953125E+00
-308.000E-06,-11.884765625E+00,-14.492187500E+00
-306.000E-06,-11.826171875E+00,-14.501953125E+00
-304.000E-06,-11.738281250E+00,-14.501953125E+00
-302.000E-06,-11.669921875E+00,-14.511718750E+00
-300.000E-06,-11.591796875E+00,-14.501953125E+00
-298.000E-06,-11.523437500E+00,-14.511718750E+00
-296.000E-06,-11.445312500E+00,-14.501953125E+00
-294.000E-06,-11.367187500E+00,-14.511718750E+00
-292.000E-06,-11.279296875E+00,-14.511718750E+00
-290.000E-06,-11.210937500E+00,-14.521484375E+00
-288.000E-06,-11.123046875E+00,-14.511718750E+00
-286.000E-06,-11.044921875E+00,-14.521484375E+00
-284.000E-06,-10.957031250E+00,-14.511718750E+00
-282.000E-06,-10.898437500E+00,-14.521484375E+00
-280.000E-06,-10.810546875E+00,-14.511718750E+00
-278.000E-06,-10.732421875E+00,-14.521484375E+00
-276.000E-06,-10.644531250E+00,-14.511718750E+00
-274.000E-06,-10.576171875E+00,-14.511718750E+00
-272.000E-06,-10.498046875E+00,-14.511718750E+00
-270.000E-06,-10.419921875E+00,-14.521484375E+00
-268.000E-06,-10.332031250E+00,-14.511718750E+00
-266.000E-06,-10.273437500E+00,-14.521484375E+00
-264.000E-06,-10.185546875E+00,-14.521484375E+00
-262.000E-06,-10.117187500E+00,-14.521484375E+00
-260.000E-06,-10.039062500E+00,-14.531250000E+00
-258.000E-06,-9.960937500E+00,-14.531250000E+00
-256.000E-06,-9.873046875E+00,-14.531250000E+00
-254.000E-06,-9.804687500E+00,-14.531250000E+00
-252.000E-06,-9.736328125E+00,-14.531250000E+00
-250.000E-06,-9.658203125E+00,-14.521484375E+00
-248.000E-06,-9.580078125E+00,-14.521484375E+00
-246.000E-06,-9.511718750E+00,-14.531250000E+00
-244.000E-06,-9.443359375E+00,-14.531250000E+00
-242.000E-06,-9.355468750E+00,-14.531250000E+00
