x-axis,1,2
second,Volt,Volt
+25.026000E-03,+59.515595E-03,+761.914015E-03
+25.028000E-03,+62.445283E-03,+760.937452E-03
+25.030000E-03,+66.351533E-03,+758.984327E-03
+25.032000E-03,+70.257783E-03,+757.031202E-03
+25.034000E-03,+74.164033E-03,+756.054640E-03
+25.036000E-03,+78.070283E-03,+754.101515E-03
+25.038000E-03,+81.976533E-03,+753.124952E-03
+25.040000E-03,+85.882783E-03,+751.171827E-03
+25.042000E-03,+89.789033E-03,+749.218702E-03
+25.044000E-03,+93.695283E-03,+747.265577E-03
+25.046000E-03,+97.601533E-03,+745.312452E-03
+25.048000E-03,+101.507783E-03,+743.359327E-03
+25.050000E-03,+105.414033E-03,+741.406202E-03
+25.052000E-03,+108.343720E-03,+739.453077E-03
+25.054000E-03,+113.226533E-03,+737.499952E-03
+25.056000E-03,+117.132783E-03,+734.570265E-03
+25.058000E-03,+121.039033E-03,+731.640577E-03
+25.060000E-03,+124.945283E-03,+729.687452E-03
+25.062000E-03,+127.874970E-03,+726.757765E-03
+25.064000E-03,+131.781220E-03,+724.804640E-03
+25.066000E-03,+136.664033E-03,+721.874952E-03
+25.068000E-03,+139.593720E-03,+718.945265E-03
+25.070000E-03,+143.499970E-03,+716.015577E-03
+25.072000E-03,+147.406220E-03,+713.085890E-03
+25.074000E-03,+151.312470E-03,+709.179640E-03
+25.076000E-03,+156.195283E-03,+706.249952E-03
+25.078000E-03,+160.101533E-03,+703.320265E-03
+25.080000E-03,+164.007783E-03,+699.414015E-03
+25.082000E-03,+167.914033E-03,+696.484327E-03
+25.084000E-03,+171.820283E-03,+693.554640E-03
+25.086000E-03,+175.726533E-03,+689.648390E-03
+25.088000E-03,+179.632783E-03,+685.742140E-03
+25.090000E-03,+183.539033E-03,+681.835890E-03
+25.092000E-03,+187.445283E-03,+677.929640E-03
+25.094000E-03,+191.351533E-03,+674.999952E-03
+25.096000E-03,+195.257783E-03,+671.093702E-03
+25.098000E-03,+199.164033E-03,+667.187452E-03
+25.100000E-03,+203.070283E-03,+663.281202E-03
+25.102000E-03,+206.976533E-03,+658.398390E-03
+25.104000E-03,+211.859345E-03,+654.492140E-03
+25.106000E-03,+215.765595E-03,+649.609327E-03
+25.108000E-03,+218.695283E-03,+644.726515E-03
+25.110000E-03,+222.601533E-03,+640.820265E-03
+25.112000E-03,+226.507783E-03,+635.937452E-03
+25.114000E-03,+231.390595E-03,+631.054640E-03
+25.116000E-03,+235.296845E-03,+626.171827E-03
+25.118000E-03,+240.179658E-03,+622.265577E-03
+25.120000E-03,+244.085908E-03,+617.382765E-03
+25.122000E-03,+248.968720E-03,+612.499952E-03
+25.124000E-03,+251.898408E-03,+607.617140E-03
+25.126000E-03,+255.804658E-03,+602.734327E-03
+25.128000E-03,+259.710908E-03,+596.874952E-03
+25.130000E-03,+263.617158E-03,+591.992140E-03
+25.132000E-03,+268.499970E-03,+586.132765E-03
+25.134000E-03,+272.406220E-03,+581.249952E-03
+25.136000E-03,+275.335908E-03,+574.414015E-03
+25.138000E-03,+279.242158E-03,+568.554640E-03
+25.140000E-03,+283.148408E-03,+563.671827E-03
+25.142000E-03,+287.054658E-03,+557.812452E-03
+25.144000E-03,+289.984345E-03,+551.953077E-03
+25.146000E-03,+293.890595E-03,+546.093702E-03
+25.148000E-03,+297.796845E-03,+541.210890E-03
+25.150000E-03,+301.703095E-03,+534.374952E-03
+25.152000E-03,+305.609345E-03,+527.539015E-03
+25.154000E-03,+309.515595E-03,+521.679640E-03
+25.156000E-03,+313.421845E-03,+514.843702E-03
+25.158000E-03,+317.328095E-03,+508.984327E-03
+25.160000E-03,+321.234345E-03,+503.124952E-03
+25.162000E-03,+325.140595E-03,+495.312452E-03
+25.164000E-03,+329.046845E-03,+488.476515E-03
+25.166000E-03,+331.976533E-03,+482.617140E-03
+25.168000E-03,+336.859345E-03,+476.757765E-03
+25.170000E-03,+339.789033E-03,+468.945265E-03
+25.172000E-03,+343.695283E-03,+462.109327E-03
+25.174000E-03,+347.601533E-03,+456.249952E-03
+25.176000E-03,+351.507783E-03,+448.437452E-03
