+519.0000E-06,-232.8124046E-03,+1.2593749762E+00
+519.5000E-06,-240.6249046E-03,+1.2613281012E+00
+520.0000E-06,-244.5311546E-03,+1.2554687262E+00
+520.5000E-06,-252.3436546E-03,+1.2320312262E+00
+521.0000E-06,-260.1561546E-03,+1.2417968512E+00
+521.5000E-06,-264.0624046E-03,+1.2437499762E+00
+522.0000E-06,-271.8749046E-03,+1.2457031012E+00
+522.5000E-06,-279.6874046E-03,+1.2476562262E+00
+523.0000E-06,-283.5936546E-03,+1.2769531012E+00
+523.5000E-06,-291.4061546E-03,+1.2925781012E+00
+524.0000E-06,-299.2186546E-03,+1.2749999762E+00
+524.5000E-06,-307.0311546E-03,+1.2574218512E+00
+525.0000E-06,-310.9374046E-03,+1.2574218512E+00
+525.5000E-06,-318.7499046E-03,+1.2652343512E+00
+526.0000E-06,-322.6561546E-03,+1.2593749762E+00
+526.5000E-06,-330.4686546E-03,+1.2281249762E+00
+527.0000E-06,-338.2811546E-03,+1.2398437262E+00
+527.5000E-06,-342.1874046E-03,+1.2417968512E+00
+528.0000E-06,-346.0936546E-03,+1.2476562262E+00
+528.5000E-06,-353.9061546E-03,+1.2593749762E+00
+529.0000E-06,-357.8124046E-03,+1.2652343512E+00
+529.5000E-06,-361.7186546E-03,+1.2476562262E+00
+530.0000E-06,-369.5311546E-03,+1.2124999762E+00
+530.5000E-06,-377.3436546E-03,+1.2261718512E+00
+531.0000E-06,-381.2499046E-03,+1.2222656012E+00
+531.5000E-06,-389.0624046E-03,+1.2437499762E+00
+532.0000E-06,-396.8749046E-03,+1.2710937262E+00
+532.5000E-06,-396.8749046E-03,+1.2749999762E+00
+533.0000E-06,-404.6874046E-03,+1.2710937262E+00
+533.5000E-06,-412.4999046E-03,+1.2535156012E+00
+534.0000E-06,-416.4061546E-03,+1.2671874762E+00
+534.5000E-06,-420.3124046E-03,+1.2574218512E+00
+535.0000E-06,-424.2186546E-03,+1.2457031012E+00
+535.5000E-06,-432.0311546E-03,+1.2613281012E+00
+536.0000E-06,-435.9374046E-03,+1.2378906012E+00
+536.5000E-06,-443.7499046E-03,+1.2300781012E+00
+537.0000E-06,-447.6561546E-03,+1.2320312262E+00
+537.5000E-06,-451.5624046E-03,+1.2535156012E+00
+538.0000E-06,-459.3749046E-03,+1.2613281012E+00
+538.5000E-06,-463.2811546E-03,+1.2691406012E+00
+539.0000E-06,-471.0936546E-03,+1.2554687262E+00
+539.5000E-06,-474.9999046E-03,+1.2339843512E+00
+540.0000E-06,-482.8124046E-03,+1.2437499762E+00
+540.5000E-06,-486.7186546E-03,+1.2535156012E+00
+541.0000E-06,-490.6249046E-03,+1.2730468512E+00
+541.5000E-06,-498.4374046E-03,+1.2574218512E+00
+542.0000E-06,-506.2499046E-03,+1.2574218512E+00
+542.5000E-06,-514.0624046E-03,+1.2574218512E+00
+543.0000E-06,-517.9686546E-03,+1.2652343512E+00
+543.5000E-06,-525.7811546E-03,+1.2554687262E+00
+544.0000E-06,-533.5936546E-03,+1.2457031012E+00
+544.5000E-06,-537.4999046E-03,+1.2496093512E+00
+545.0000E-06,-541.4061546E-03,+1.2613281012E+00
+545.5000E-06,-545.3124046E-03,+1.2691406012E+00
+546.0000E-06,-553.1249046E-03,+1.2789062262E+00
+546.5000E-06,-560.9374046E-03,+1.2847656012E+00
+547.0000E-06,-564.8436546E-03,+1.2749999762E+00
+547.5000E-06,-572.6561546E-03,+1.2652343512E+00
+548.0000E-06,-576.5624046E-03,+1.2710937262E+00
+548.5000E-06,-584.3749046E-03,+1.2574218512E+00
+549.0000E-06,-588.2811546E-03,+1.2437499762E+00
+549.5000E-06,-596.0936546E-03,+1.2515624762E+00
+550.0000E-06,-599.9999046E-03,+1.2632812262E+00
+550.5000E-06,-607.8124046E-03,+1.2554687262E+00
+551.0000E-06,-611.7186546E-03,+1.2398437262E+00
+551.5000E-06,-619.5311546E-03,+1.2222656012E+00
+552.0000E-06,-623.4374046E-03,+1.2378906012E+00
+552.5000E-06,-627.3436546E-03,+1.2593749762E+00
+553.0000E-06,-635.1561546E-03,+1.2574218512E+00
+553.5000E-06,-642.9686546E-03,+1.2398437262E+00
+554.0000E-06,-646.8749046E-03,+1.2417968512E+00
+554.5000E-06,-654.6874046E-03,+1.2437499762E+00
+555.0000E-06,-658.5936546E-03,+1.2554687262E+00
+555.5000E-06,-662.4999046E-03,+1.2749999762E+00
+556.0000E-06,-666.4061546E-03,+1.2945312262E+00
+556.5000E-06,-674.2186546E-03,+1.2789062262E+00
+557.0000E-06,-678.1249046E-03,+1.2515624762E+00
+557.5000E-06,-685.9374046E-03,+1.2535156012E+00
+558.0000E-06,-689.8436546E-03,+1.2457031012E+00
+558.5000E-06,-697.6561546E-03,+1.2535156012E+00
+559.0000E-06,-701.5624046E-03,+1.2593749762E+00
+559.5000E-06,-705.4686546E-03,+1.2691406012E+00
+560.0000E-06,-713.2811546E-03,+1.2691406012E+00
+560.5000E-06,-717.1874046E-03,+1.2671874762E+00
+561.0000E-06,-724.9999046E-03,+1.2515624762E+00
+561.5000E-06,-728.9061546E-03,+1.2671874762E+00
+562.0000E-06,-732.8124046E-03,+1.2593749762E+00
+562.5000E-06,-736.7186546E-03,+1.2515624762E+00
+563.0000E-06,-744.5311546E-03,+1.2496093512E+00
+563.5000E-06,-752.3436546E-03,+1.2554687262E+00
+564.0000E-06,-756.2499046E-03,+1.2535156012E+00
+564.5000E-06,-764.0624046E-03,+1.2613281012E+00
+565.0000E-06,-767.9686546E-03,+1.2749999762E+00
+565.5000E-06,-775.7811546E-03,+1.2769531012E+00
+566.0000E-06,-779.6874046E-03,+1.2632812262E+00
+566.5000E-06,-787.4999046E-03,+1.2554687262E+00
+567.0000E-06,-791.4061546E-03,+1.2535156012E+00
+567.5000E-06,-799.2186546E-03,+1.2808593512E+00
+568.0000E-06,-803.1249046E-03,+1.2925781012E+00
+568.5000E-06,-810.9374046E-03,+1.3023437262E+00
+569.0000E-06,-814.8436546E-03,+1.3003906012E+00
+569.5000E-06,-818.7499046E-03,+1.2945312262E+00
+570.0000E-06,-826.5624046E-03,+1.2652343512E+00
+570.5000E-06,-830.4686546E-03,+1.2652343512E+00
+571.0000E-06,-838.2811546E-03,+1.2593749762E+00
+571.5000E-06,-842.1874046E-03,+1.2359374762E+00
+572.0000E-06,-849.9999046E-03,+1.2613281012E+00
+572.5000E-06,-853.9061546E-03,+1.2749999762E+00
+573.0000E-06,-857.8124046E-03,+1.2691406012E+00
+573.5000E-06,-865.6249046E-03,+1.2437499762E+00
+574.0000E-06,-869.5311546E-03,+1.2632812262E+00
+574.5000E-06,-877.3436546E-03,+1.2652343512E+00
+575.0000E-06,-885.1561546E-03,+1.2398437262E+00
+575.5000E-06,-889.0624046E-03,+1.2457031012E+00
+576.0000E-06,-892.9686546E-03,+1.2613281012E+00
+576.5000E-06,-900.7811546E-03,+1.2457031012E+00
+577.0000E-06,-908.5936546E-03,+1.2398437262E+00
+577.5000E-06,-912.4999046E-03,+1.2671874762E+00
+578.0000E-06,-920.3124046E-03,+1.2945312262E+00
+578.5000E-06,-924.2186546E-03,+1.2828124762E+00
+579.0000E-06,-932.0311546E-03,+1.2749999762E+00
+579.5000E-06,-935.9374046E-03,+1.2867187262E+00
+580.0000E-06,-943.7499046E-03,+1.2710937262E+00
+580.5000E-06,-947.6561546E-03,+1.2515624762E+00
+581.0000E-06,-955.4686546E-03,+1.2593749762E+00
+581.5000E-06,-959.3749046E-03,+1.2789062262E+00
+582.0000E-06,-967.1874046E-03,+1.2886718512E+00
+582.5000E-06,-971.0936546E-03,+1.2808593512E+00
+583.0000E-06,-974.9999046E-03,+1.2710937262E+00
+583.5000E-06,-982.8124046E-03,+1.2652343512E+00
+584.0000E-06,-990.6249046E-03,+1.2613281012E+00
+584.5000E-06,-994.5311546E-03,+1.2730468512E+00
+585.0000E-06,-1.0023436546E+00,+1.2691406012E+00
+585.5000E-06,-1.0062499046E+00,+1.2574218512E+00
+586.0000E-06,-1.0140624046E+00,+1.2437499762E+00
+586.5000E-06,-1.0218749046E+00,+1.2574218512E+00
+587.0000E-06,-1.0257811546E+00,+1.2789062262E+00
+587.5000E-06,-1.0335936546E+00,+1.2769531012E+00
+588.0000E-06,-1.0374999046E+00,+1.2710937262E+00
+588.5000E-06,-1.0414061546E+00,+1.2574218512E+00
+589.0000E-06,-1.0492186546E+00,+1.2339843512E+00
+589.5000E-06,-1.0531249046E+00,+1.2496093512E+00
+590.0000E-06,-1.0609374046E+00,+1.2808593512E+00
+590.5000E-06,-1.0648436546E+00,+1.3082031012E+00
+591.0000E-06,-1.0726561546E+00,+1.3003906012E+00
+591.5000E-06,-1.0765624046E+00,+1.2867187262E+00
+592.0000E-06,-1.0843749046E+00,+1.2828124762E+00
+592.5000E-06,-1.0882811546E+00,+1.2691406012E+00
+593.0000E-06,-1.0960936546E+00,+1.2613281012E+00
+593.5000E-06,-1.0999999046E+00,+1.2671874762E+00
+594.0000E-06,-1.1078124046E+00,+1.2710937262E+00
+594.5000E-06,-1.1156249046E+00,+1.2749999762E+00
+595.0000E-06,-1.1195311546E+00,+1.2632812262E+00
+595.5000E-06,-1.1273436546E+00,+1.2574218512E+00
+596.0000E-06,-1.1312499046E+00,+1.2574218512E+00
+596.5000E-06,-1.1390624046E+00,+1.2691406012E+00
+597.0000E-06,-1.1429686546E+00,+1.2554687262E+00
+597.5000E-06,-1.1507811546E+00,+1.2515624762E+00
+598.0000E-06,-1.1585936546E+00,+1.2632812262E+00
+598.5000E-06,-1.1624999046E+00,+1.2437499762E+00
+599.0000E-06,-1.1703124046E+00,+1.2476562262E+00
+599.5000E-06,-1.1742186546E+00,+1.2828124762E+00
+600.0000E-06,-1.1820311546E+00,+1.2964843512E+00
+600.5000E-06,-1.1859374046E+00,+1.2984374762E+00
+601.0000E-06,-1.1898436546E+00,+1.2828124762E+00
+601.5000E-06,-1.1976561546E+00,+1.2671874762E+00
+602.0000E-06,-1.2054686546E+00,+1.2457031012E+00
+602.5000E-06,-1.2093749046E+00,+1.2632812262E+00
+603.0000E-06,-1.2171874046E+00,+1.2515624762E+00
+603.5000E-06,-1.2210936546E+00,+1.2593749762E+00
+604.0000E-06,-1.2289061546E+00,+1.2652343512E+00
+604.5000E-06,-1.2328124046E+00,+1.2691406012E+00
+605.0000E-06,-1.2406249046E+00,+1.2984374762E+00
+605.5000E-06,-1.2445311546E+00,+1.2886718512E+00
+606.0000E-06,-1.2523436546E+00,+1.2789062262E+00
+606.5000E-06,-1.2601561546E+00,+1.2652343512E+00
+607.0000E-06,-1.2640624046E+00,+1.2769531012E+00
+607.5000E-06,-1.2718749046E+00,+1.2691406012E+00
+608.0000E-06,-1.2796874046E+00,+1.2671874762E+00
+608.5000E-06,-1.2835936546E+00,+1.2632812262E+00
+609.0000E-06,-1.2914061546E+00,+1.2691406012E+00
+609.5000E-06,-1.2914061546E+00,+1.2671874762E+00
+610.0000E-06,-1.3031249046E+00,+1.2457031012E+00
+610.5000E-06,-1.3070311546E+00,+1.2671874762E+00
+611.0000E-06,-1.3109374046E+00,+1.2906249762E+00
+611.5000E-06,-1.3187499046E+00,+1.2828124762E+00
+612.0000E-06,-1.3265624046E+00,+1.2652343512E+00
+612.5000E-06,-1.3304686546E+00,+1.2710937262E+00
+613.0000E-06,-1.3382811546E+00,+1.2867187262E+00
+613.5000E-06,-1.3421874046E+00,+1.3003906012E+00
+614.0000E-06,-1.3499999046E+00,+1.3179687262E+00
+614.5000E-06,-1.3539061546E+00,+1.3082031012E+00
+615.0000E-06,-1.3656249046E+00,+1.2808593512E+00
+615.5000E-06,-1.3695311546E+00,+1.2417968512E+00
+616.0000E-06,-1.3773436546E+00,+1.2378906012E+00
+616.5000E-06,-1.3812499046E+00,+1.2515624762E+00
+617.0000E-06,-1.3890624046E+00,+1.2867187262E+00
+617.5000E-06,-1.3929686546E+00,+1.2906249762E+00
+618.0000E-06,-1.4007811546E+00,+1.2691406012E+00
+618.5000E-06,-1.4046874046E+00,+1.2515624762E+00
+619.0000E-06,-1.4124999046E+00,+1.2515624762E+00
+619.5000E-06,-1.4164061546E+00,+1.2515624762E+00
+620.0000E-06,-1.4242186546E+00,+1.2691406012E+00
+620.5000E-06,-1.4242186546E+00,+1.2808593512E+00
+621.0000E-06,-1.4281249046E+00,+1.2749999762E+00
+621.5000E-06,-1.4359374046E+00,+1.2574218512E+00
+622.0000E-06,-1.4437499046E+00,+1.2574218512E+00
+622.5000E-06,-1.4476561546E+00,+1.2789062262E+00
+623.0000E-06,-1.4554686546E+00,+1.3062499762E+00
+623.5000E-06,-1.4593749046E+00,+1.3121093512E+00
+624.0000E-06,-1.4671874046E+00,+1.2925781012E+00
+624.5000E-06,-1.4710936546E+00,+1.2593749762E+00
+625.0000E-06,-1.4789061546E+00,+1.2437499762E+00
+625.5000E-06,-1.4828124046E+00,+1.2613281012E+00
+626.0000E-06,-1.4867186546E+00,+1.2730468512E+00
+626.5000E-06,-1.4906249046E+00,+1.2886718512E+00
+627.0000E-06,-1.4984374046E+00,+1.3003906012E+00
+627.5000E-06,-1.5023436546E+00,+1.2925781012E+00
+628.0000E-06,-1.5101561546E+00,+1.2828124762E+00
+628.5000E-06,-1.5179686546E+00,+1.2613281012E+00
+629.0000E-06,-1.5218749046E+00,+1.2632812262E+00
+629.5000E-06,-1.5296874046E+00,+1.2691406012E+00
+630.0000E-06,-1.5335936546E+00,+1.2515624762E+00
+630.5000E-06,-1.5414061546E+00,+1.2417968512E+00
+631.0000E-06,-1.5453124046E+00,+1.2808593512E+00
+631.5000E-06,-1.5531249046E+00,+1.2789062262E+00
+632.0000E-06,-1.5570311546E+00,+1.2867187262E+00
+632.5000E-06,-1.5648436546E+00,+1.2925781012E+00
+633.0000E-06,-1.5687499046E+00,+1.2847656012E+00
+633.5000E-06,-1.5765624046E+00,+1.2574218512E+00
+634.0000E-06,-1.5843749046E+00,+1.2437499762E+00
+634.5000E-06,-1.5921874046E+00,+1.2749999762E+00
+635.0000E-06,-1.5960936546E+00,+1.2984374762E+00
+635.5000E-06,-1.6039061546E+00,+1.3023437262E+00
+636.0000E-06,-1.6117186546E+00,+1.3042968512E+00
+636.5000E-06,-1.6156249046E+00,+1.3003906012E+00
+637.0000E-06,-1.6234374046E+00,+1.2945312262E+00
+637.5000E-06,-1.6312499046E+00,+1.2886718512E+00
+638.0000E-06,-1.6390624046E+00,+1.2789062262E+00
+638.5000E-06,-1.6429686546E+00,+1.2867187262E+00
+639.0000E-06,-1.6507811546E+00,+1.2671874762E+00
+639.5000E-06,-1.6546874046E+00,+1.2496093512E+00
+640.0000E-06,-1.6624999046E+00,+1.2632812262E+00
+640.5000E-06,-1.6664061546E+00,+1.2749999762E+00
+641.0000E-06,-1.6703124046E+00,+1.2710937262E+00
+641.5000E-06,-1.6781249046E+00,+1.2535156012E+00
+642.0000E-06,-1.6859374046E+00,+1.2398437262E+00
+642.5000E-06,-1.6898436546E+00,+1.2535156012E+00
+643.0000E-06,-1.6937499046E+00,+1.2632812262E+00
+643.5000E-06,-1.7054686546E+00,+1.2652343512E+00
+644.0000E-06,-1.7093749046E+00,+1.2867187262E+00
+644.5000E-06,-1.7171874046E+00,+1.2945312262E+00
+645.0000E-06,-1.7210936546E+00,+1.3003906012E+00
+645.5000E-06,-1.7289061546E+00,+1.3121093512E+00
+646.0000E-06,-1.7328124046E+00,+1.3101562262E+00
+646.5000E-06,-1.7406249046E+00,+1.2867187262E+00
+647.0000E-06,-1.7484374046E+00,+1.2671874762E+00
+647.5000E-06,-1.7523436546E+00,+1.2613281012E+00
+648.0000E-06,-1.7601561546E+00,+1.2593749762E+00
+648.5000E-06,-1.7679686546E+00,+1.2613281012E+00
+649.0000E-06,-1.7718749046E+00,+1.2925781012E+00
+649.5000E-06,-1.7757811546E+00,+1.3003906012E+00
+650.0000E-06,-1.7835936546E+00,+1.2847656012E+00
+650.5000E-06,-1.7914061546E+00,+1.2730468512E+00
+651.0000E-06,-1.7953124046E+00,+1.2828124762E+00
+651.5000E-06,-1.7992186546E+00,+1.2808593512E+00
+652.0000E-06,-1.8070311546E+00,+1.2769531012E+00
+652.5000E-06,-1.8148436546E+00,+1.2925781012E+00
+653.0000E-06,-1.8187499046E+00,+1.2652343512E+00
+653.5000E-06,-1.8265624046E+00,+1.2632812262E+00
+654.0000E-06,-1.8304686546E+00,+1.2789062262E+00
+654.5000E-06,-1.8382811546E+00,+1.2984374762E+00
+655.0000E-06,-1.8421874046E+00,+1.2886718512E+00
+655.5000E-06,-1.8499999046E+00,+1.2593749762E+00
+656.0000E-06,-1.8578124046E+00,+1.2515624762E+00
+656.5000E-06,-1.8617186546E+00,+1.2554687262E+00
+657.0000E-06,-1.8695311546E+00,+1.2691406012E+00
+657.5000E-06,-1.8734374046E+00,+1.2886718512E+00
+658.0000E-06,-1.8812499046E+00,+1.3199218512E+00
+658.5000E-06,-1.8890624046E+00,+1.3101562262E+00
+659.0000E-06,-1.8929686546E+00,+1.2984374762E+00
+659.5000E-06,-1.9007811546E+00,+1.2906249762E+00
+660.0000E-06,-1.9085936546E+00,+1.2984374762E+00
+660.5000E-06,-1.9124999046E+00,+1.2828124762E+00
+661.0000E-06,-1.9203124046E+00,+1.2613281012E+00
+661.5000E-06,-1.9242186546E+00,+1.2515624762E+00
+662.0000E-06,-1.9320311546E+00,+1.2574218512E+00
+662.5000E-06,-1.9398436546E+00,+1.2613281012E+00
+663.0000E-06,-1.9437499046E+00,+1.2671874762E+00
+663.5000E-06,-1.9515624046E+00,+1.2867187262E+00
+664.0000E-06,-1.9554686546E+00,+1.2867187262E+00
+664.5000E-06,-1.9632811546E+00,+1.2652343512E+00
+665.0000E-06,-1.9671874046E+00,+1.2574218512E+00
+665.5000E-06,-1.9749999046E+00,+1.2671874762E+00
+666.0000E-06,-1.9789061546E+00,+1.2828124762E+00
+666.5000E-06,-1.9867186546E+00,+1.3062499762E+00
+667.0000E-06,-1.9906249046E+00,+1.3082031012E+00
+667.5000E-06,-1.9984374046E+00,+1.3082031012E+00
+668.0000E-06,-2.0023436546E+00,+1.2984374762E+00
+668.5000E-06,-2.0101561546E+00,+1.2886718512E+00
+669.0000E-06,-2.0140624046E+00,+1.2769531012E+00
+669.5000E-06,-2.0218749046E+00,+1.2769531012E+00
+670.0000E-06,-2.0257811546E+00,+1.2769531012E+00
+670.5000E-06,-2.0335936546E+00,+1.2515624762E+00
+671.0000E-06,-2.0414061546E+00,+1.2710937262E+00
+671.5000E-06,-2.0453124046E+00,+1.2925781012E+00
+672.0000E-06,-2.0531249046E+00,+1.2906249762E+00
+672.5000E-06,-2.0570311546E+00,+1.2847656012E+00
+673.0000E-06,-2.0609374046E+00,+1.2984374762E+00
+673.5000E-06,-2.0687499046E+00,+1.2691406012E+00
+674.0000E-06,-2.0765624046E+00,+1.2515624762E+00
+674.5000E-06,-2.0804686546E+00,+1.2769531012E+00
+675.0000E-06,-2.0882811546E+00,+1.2789062262E+00
+675.5000E-06,-2.0960936546E+00,+1.2925781012E+00
+676.0000E-06,-2.0999999046E+00,+1.3042968512E+00
+676.5000E-06,-2.1039061546E+00,+1.2925781012E+00
+677.0000E-06,-2.1117186546E+00,+1.2749999762E+00
+677.5000E-06,-2.1156249046E+00,+1.2769531012E+00
+678.0000E-06,-2.1234374046E+00,+1.2828124762E+00
+678.5000E-06,-2.1273436546E+00,+1.2749999762E+00
+679.0000E-06,-2.1351561546E+00,+1.2730468512E+00
+679.5000E-06,-2.1429686546E+00,+1.2945312262E+00
+680.0000E-06,-2.1468749046E+00,+1.3238281012E+00
+680.5000E-06,-2.1546874046E+00,+1.3199218512E+00
+681.0000E-06,-2.1585936546E+00,+1.3179687262E+00
+681.5000E-06,-2.1664061546E+00,+1.3277343512E+00
+682.0000E-06,-2.1703124046E+00,+1.3121093512E+00
+682.5000E-06,-2.1781249046E+00,+1.2710937262E+00
+683.0000E-06,-2.1820311546E+00,+1.2652343512E+00
+683.5000E-06,-2.1898436546E+00,+1.2671874762E+00
+684.0000E-06,-2.1937499046E+00,+1.2710937262E+00
+684.5000E-06,-2.2015624046E+00,+1.2886718512E+00
+685.0000E-06,-2.2093749046E+00,+1.2984374762E+00
+685.5000E-06,-2.2132811546E+00,+1.3121093512E+00
+686.0000E-06,-2.2210936546E+00,+1.2808593512E+00
+686.5000E-06,-2.2249999046E+00,+1.2691406012E+00
+687.0000E-06,-2.2328124046E+00,+1.2632812262E+00
+687.5000E-06,-2.2406249046E+00,+1.2691406012E+00
+688.0000E-06,-2.2445311546E+00,+1.2847656012E+00
+688.5000E-06,-2.2523436546E+00,+1.2710937262E+00
+689.0000E-06,-2.2562499046E+00,+1.2730468512E+00
+689.5000E-06,-2.2640624046E+00,+1.2828124762E+00
+690.0000E-06,-2.2679686546E+00,+1.3003906012E+00
+690.5000E-06,-2.2757811546E+00,+1.3003906012E+00
+691.0000E-06,-2.2796874046E+00,+1.2886718512E+00
+691.5000E-06,-2.2874999046E+00,+1.2945312262E+00
+692.0000E-06,-2.2914061546E+00,+1.2749999762E+00
+692.5000E-06,-2.2992186546E+00,+1.2632812262E+00
+693.0000E-06,-2.3031249046E+00,+1.2691406012E+00
+693.5000E-06,-2.3109374046E+00,+1.2789062262E+00
+694.0000E-06,-2.3148436546E+00,+1.2867187262E+00
+694.5000E-06,-2.3226561546E+00,+1.2964843512E+00
+695.0000E-06,-2.3265624046E+00,+1.2671874762E+00
+695.5000E-06,-2.3343749046E+00,+1.2671874762E+00
+696.0000E-06,-2.3421874046E+00,+1.2691406012E+00
+696.5000E-06,-2.3460936546E+00,+1.2691406012E+00
+697.0000E-06,-2.3539061546E+00,+1.2671874762E+00
+697.5000E-06,-2.3578124046E+00,+1.2867187262E+00
+698.0000E-06,-2.3656249046E+00,+1.2828124762E+00
+698.5000E-06,-2.3734374046E+00,+1.2867187262E+00
+699.0000E-06,-2.3773436546E+00,+1.3023437262E+00
+699.5000E-06,-2.3851561546E+00,+1.2925781012E+00
+700.0000E-06,-2.3929686546E+00,+1.2652343512E+00
+700.5000E-06,-2.3968749046E+00,+1.2554687262E+00
+701.0000E-06,-2.4046874046E+00,+1.2691406012E+00
+701.5000E-06,-2.4085936546E+00,+1.2906249762E+00
+702.0000E-06,-2.4164061546E+00,+1.2906249762E+00
+702.5000E-06,-2.4203124046E+00,+1.3121093512E+00
+703.0000E-06,-2.4242186546E+00,+1.3257812262E+00
+703.5000E-06,-2.4320311546E+00,+1.2964843512E+00
+704.0000E-06,-2.4398436546E+00,+1.3121093512E+00
+704.5000E-06,-2.4437499046E+00,+1.3257812262E+00
+705.0000E-06,-2.4515624046E+00,+1.3042968512E+00
+705.5000E-06,-2.4593749046E+00,+1.2652343512E+00
+706.0000E-06,-2.4632811546E+00,+1.2671874762E+00
+706.5000E-06,-2.4710936546E+00,+1.2789062262E+00
+707.0000E-06,-2.4749999046E+00,+1.2808593512E+00
+707.5000E-06,-2.4828124046E+00,+1.2925781012E+00
+708.0000E-06,-2.4867186546E+00,+1.2945312262E+00
+708.5000E-06,-2.4945311546E+00,+1.2749999762E+00
+709.0000E-06,-2.4984374046E+00,+1.2554687262E+00
+709.5000E-06,-2.5062499046E+00,+1.2554687262E+00
+710.0000E-06,-2.5140624046E+00,+1.2828124762E+00
+710.5000E-06,-2.5179686546E+00,+1.2847656012E+00
+711.0000E-06,-2.5257811546E+00,+1.2964843512E+00
+711.5000E-06,-2.5296874046E+00,+1.2945312262E+00
+712.0000E-06,-2.5374999046E+00,+1.2847656012E+00
+712.5000E-06,-2.5414061546E+00,+1.2808593512E+00
+713.0000E-06,-2.5453124046E+00,+1.2984374762E+00
+713.5000E-06,-2.5531249046E+00,+1.2867187262E+00
+714.0000E-06,-2.5570311546E+00,+1.2671874762E+00
+714.5000E-06,-2.5648436546E+00,+1.2632812262E+00
+715.0000E-06,-2.5687499046E+00,+1.2828124762E+00
+715.5000E-06,-2.5765624046E+00,+1.2769531012E+00
+716.0000E-06,-2.5804686546E+00,+1.2828124762E+00
+716.5000E-06,-2.5882811546E+00,+1.3101562262E+00
+717.0000E-06,-2.5921874046E+00,+1.3238281012E+00
+717.5000E-06,-2.5999999046E+00,+1.2925781012E+00
+718.0000E-06,-2.6039061546E+00,+1.2964843512E+00
+718.5000E-06,-2.6117186546E+00,+1.3062499762E+00
+719.0000E-06,-2.6156249046E+00,+1.2906249762E+00
+719.5000E-06,-2.6234374046E+00,+1.2808593512E+00
+720.0000E-06,-2.6312499046E+00,+1.2808593512E+00
+720.5000E-06,-2.6351561546E+00,+1.2945312262E+00
+721.0000E-06,-2.6390624046E+00,+1.2984374762E+00
+721.5000E-06,-2.6468749046E+00,+1.2808593512E+00
+722.0000E-06,-2.6546874046E+00,+1.2710937262E+00
+722.5000E-06,-2.6585936546E+00,+1.2652343512E+00
+723.0000E-06,-2.6624999046E+00,+1.2593749762E+00
+723.5000E-06,-2.6664061546E+00,+1.2535156012E+00
+724.0000E-06,-2.6742186546E+00,+1.2691406012E+00
+724.5000E-06,-2.6781249046E+00,+1.3121093512E+00
+725.0000E-06,-2.6820311546E+00,+1.3433593512E+00
+725.5000E-06,-2.6898436546E+00,+1.3374999762E+00
