x-axis,1,2
second,Volt,Volt
+153.800E-06,+1.788281345E+00,-1.246171899E+00
+158.800E-06,+1.846875095E+00,-1.238515649E+00
+163.800E-06,+1.908437595E+00,-1.237734399E+00
+168.800E-06,+1.967968845E+00,-1.238671899E+00
+173.800E-06,+2.026562595E+00,-1.237187524E+00
+178.800E-06,+2.082187595E+00,-1.238203149E+00
+183.800E-06,+2.139843845E+00,-1.243125024E+00
+188.800E-06,+2.198437595E+00,-1.243046899E+00
+193.800E-06,+2.257031345E+00,-1.233671899E+00
+198.800E-06,+2.315625095E+00,-1.244218774E+00
+203.800E-06,+2.374218845E+00,-1.242500024E+00
+208.800E-06,+2.429843845E+00,-1.237656274E+00
+213.800E-06,+2.487500095E+00,-1.239687524E+00
+218.800E-06,+2.543125095E+00,-1.249531274E+00
+223.800E-06,+2.600781345E+00,-1.241953149E+00
+228.800E-06,+2.656406345E+00,-1.250546899E+00
+233.800E-06,+2.714062595E+00,-1.246875024E+00
+238.800E-06,+2.772656345E+00,-1.241562524E+00
+243.800E-06,+2.831250095E+00,-1.259921899E+00
+248.800E-06,+2.863125095E+00,+193.124976E-03
+253.800E-06,+2.827187595E+00,+1.084374976E+00
+258.800E-06,+2.769531345E+00,+1.251484351E+00
+263.800E-06,+2.710937595E+00,+1.268749976E+00
+268.800E-06,+2.655312595E+00,+1.263671851E+00
+273.800E-06,+2.603593845E+00,+1.273203101E+00
+278.800E-06,+2.546875095E+00,+1.281406226E+00
+283.800E-06,+2.488281345E+00,+1.276874976E+00
+288.800E-06,+2.432656345E+00,+1.279453101E+00
+293.800E-06,+2.377968845E+00,+1.285312476E+00
+298.800E-06,+2.317343845E+00,+1.283749976E+00
+303.800E-06,+2.260781345E+00,+1.285781226E+00
+308.800E-06,+2.200156345E+00,+1.285234351E+00
+313.800E-06,+2.140625095E+00,+1.275859351E+00
+318.800E-06,+2.085000095E+00,+1.289374976E+00
+323.800E-06,+2.030312595E+00,+1.272265601E+00
+328.800E-06,+1.969687595E+00,+1.283046851E+00
+333.800E-06,+1.907187595E+00,+1.281249976E+00
+338.800E-06,+1.847656345E+00,+1.281874976E+00
+343.800E-06,+1.792031345E+00,+1.285781226E+00
+348.800E-06,+1.734375095E+00,+1.271874976E+00
+353.800E-06,+1.675781345E+00,+1.279062476E+00
+358.800E-06,+1.620156345E+00,+1.276874976E+00
+363.800E-06,+1.559531345E+00,+1.280937476E+00
+368.800E-06,+1.497031345E+00,+1.272421851E+00
+373.800E-06,+1.440468845E+00,+1.275078101E+00
+378.800E-06,+1.382812595E+00,+1.278437476E+00
+383.800E-06,+1.324218845E+00,+1.278906226E+00
+388.800E-06,+1.265625095E+00,+1.275937476E+00
+393.800E-06,+1.212968845E+00,+1.273515601E+00
+398.800E-06,+1.159218845E+00,+1.271562476E+00
+403.800E-06,+1.104531345E+00,+1.271093726E+00
+408.800E-06,+1.046875095E+00,+1.281484351E+00
+413.800E-06,+988.281345E-03,+1.269921851E+00
+418.800E-06,+929.687595E-03,+1.266718726E+00
+423.800E-06,+871.093845E-03,+1.274609351E+00
+428.800E-06,+815.468845E-03,+1.273984351E+00
+433.800E-06,+754.843845E-03,+1.268593726E+00
+438.800E-06,+695.312595E-03,+1.270156226E+00
+443.800E-06,+633.750095E-03,+1.263671851E+00
+448.800E-06,+571.250095E-03,+1.259843726E+00
+453.800E-06,+511.718845E-03,+1.269765601E+00
+458.800E-06,+453.125095E-03,+1.259687476E+00
+463.800E-06,+394.531345E-03,+1.258437476E+00
+468.800E-06,+332.968845E-03,+1.257890601E+00
+473.800E-06,+270.468845E-03,+1.267812476E+00
+478.800E-06,+210.937595E-03,+1.253281226E+00
+483.800E-06,+152.343845E-03,+1.247656226E+00
+488.800E-06,+93.750095E-03,+1.253593726E+00
+493.800E-06,+38.125095E-03,+1.243593726E+00
+498.800E-06,-22.499905E-03,+1.257656226E+00
+503.800E-06,-82.031155E-03,+1.245468726E+00
+508.800E-06,-140.624905E-03,+1.241328101E+00
+513.800E-06,-199.218655E-03,+1.241796851E+00
+518.800E-06,-260.781155E-03,+1.253671851E+00
+523.800E-06,-323.281155E-03,+1.248515601E+00
+528.800E-06,-382.812405E-03,+1.247187476E+00
+533.800E-06,-438.437405E-03,+1.246171851E+00
+538.800E-06,-496.093655E-03,+1.251640601E+00
+543.800E-06,-554.687405E-03,+1.263906226E+00
+548.800E-06,-613.281155E-03,+1.247890601E+00
+553.800E-06,-668.906155E-03,+1.259609351E+00
+558.800E-06,-723.593655E-03,+1.259296851E+00
+563.800E-06,-781.249905E-03,+1.269296851E+00
+568.800E-06,-836.874905E-03,+1.262656226E+00
+573.800E-06,-894.531155E-03,+1.263828101E+00
+578.800E-06,-956.093655E-03,+1.262265601E+00
+583.800E-06,-1.015624905E+00,+1.267265601E+00
+588.800E-06,-1.074218655E+00,+1.275078101E+00
+593.800E-06,-1.132812405E+00,+1.265078101E+00
+598.800E-06,-1.191406155E+00,+1.265781226E+00
+603.800E-06,-1.252968655E+00,+1.271640601E+00
+608.800E-06,-1.315468655E+00,+1.277499976E+00
+613.800E-06,-1.374999905E+00,+1.268515601E+00
+618.800E-06,-1.430624905E+00,+1.272656226E+00
+623.800E-06,-1.488281155E+00,+1.273515601E+00
+628.800E-06,-1.546874905E+00,+1.271562476E+00
+633.800E-06,-1.611406155E+00,+1.284453101E+00
+638.800E-06,-1.671874905E+00,+1.275312476E+00
+643.800E-06,-1.736406155E+00,+1.277031226E+00
+648.800E-06,-1.796874905E+00,+1.278906226E+00
+653.800E-06,-1.858437405E+00,+1.287812476E+00
+658.800E-06,-1.920937405E+00,+1.280234351E+00
+663.800E-06,-1.980468655E+00,+1.275468726E+00
+668.800E-06,-2.039062405E+00,+1.283906226E+00
+673.800E-06,-2.100624905E+00,+1.282265601E+00
+678.800E-06,-2.160156155E+00,+1.294218726E+00
+683.800E-06,-2.221718655E+00,+1.285078101E+00
+688.800E-06,-2.281249905E+00,+1.286796851E+00
+693.800E-06,-2.342812405E+00,+1.284218726E+00
+698.800E-06,-2.405312405E+00,+1.291718726E+00
+703.800E-06,-2.464843655E+00,+1.282656226E+00
+708.800E-06,-2.523437405E+00,+1.284843726E+00
+713.800E-06,-2.582031155E+00,+1.279296851E+00
+718.800E-06,-2.640624905E+00,+1.284374976E+00
+723.800E-06,-2.696249905E+00,+1.289687476E+00
+728.800E-06,-2.750937405E+00,+1.287656226E+00
+733.800E-06,-2.811562405E+00,+1.286718726E+00
+738.800E-06,-2.871093655E+00,+1.294140601E+00
+743.800E-06,-2.929687405E+00,+1.297968726E+00
+748.800E-06,-2.961562405E+00,-139.921899E-03
+753.800E-06,-2.925624905E+00,-1.042421899E+00
+758.800E-06,-2.867968655E+00,-1.213671899E+00
+763.800E-06,-2.809374905E+00,-1.226015649E+00
+768.800E-06,-2.750781155E+00,-1.221015649E+00
+773.800E-06,-2.695156155E+00,-1.236953149E+00
+778.800E-06,-2.640468655E+00,-1.232187524E+00
+783.800E-06,-2.582812405E+00,-1.233359399E+00
+788.800E-06,-2.524218655E+00,-1.227343774E+00
+793.800E-06,-2.465624905E+00,-1.244296899E+00
+798.800E-06,-2.404062405E+00,-1.245937524E+00
+803.800E-06,-2.341562405E+00,-1.243046899E+00
+808.800E-06,-2.282031155E+00,-1.245546899E+00
+813.800E-06,-2.223437405E+00,-1.237578149E+00
+818.800E-06,-2.161874905E+00,-1.252578149E+00
+823.800E-06,-2.102343655E+00,-1.241875024E+00
+828.800E-06,-2.040781155E+00,-1.241171899E+00
+833.800E-06,-1.981249905E+00,-1.232187524E+00
+838.800E-06,-1.919687405E+00,-1.243750024E+00
+843.800E-06,-1.857187405E+00,-1.242500024E+00
+848.800E-06,-1.797656155E+00,-1.236171899E+00
+853.800E-06,-1.736093655E+00,-1.237734399E+00
+858.800E-06,-1.673593655E+00,-1.231250024E+00
+863.800E-06,-1.611093655E+00,-1.236328149E+00
+868.800E-06,-1.548593655E+00,-1.234218774E+00
+873.800E-06,-1.489062405E+00,-1.234296899E+00
+878.800E-06,-1.433437405E+00,-1.233281274E+00
+883.800E-06,-1.375781155E+00,-1.234296899E+00
+888.800E-06,-1.314218655E+00,-1.234765649E+00
+893.800E-06,-1.254687405E+00,-1.231796899E+00
+898.800E-06,-1.193124905E+00,-1.230859399E+00
+903.800E-06,-1.133593655E+00,-1.224921899E+00
+908.800E-06,-1.074999905E+00,-1.240859399E+00
+913.800E-06,-1.016406155E+00,-1.231640649E+00
+918.800E-06,-957.812405E-03,-1.226953149E+00
+923.800E-06,-899.218655E-03,-1.226953149E+00
+928.800E-06,-840.624905E-03,-1.238828149E+00
+933.800E-06,-782.031155E-03,-1.232187524E+00
+938.800E-06,-726.406155E-03,-1.222968774E+00
+943.800E-06,-671.718655E-03,-1.218125024E+00
+948.800E-06,-614.062405E-03,-1.221640649E+00
+953.800E-06,-555.468655E-03,-1.228984399E+00
+958.800E-06,-496.874905E-03,-1.218984399E+00
+963.800E-06,-441.249905E-03,-1.222656274E+00
+968.800E-06,-383.593655E-03,-1.213125024E+00
+973.800E-06,-324.999905E-03,-1.225703149E+00
+978.800E-06,-260.468655E-03,-1.217500024E+00
+983.800E-06,-199.999905E-03,-1.207343774E+00
+988.800E-06,-138.437405E-03,-1.211406274E+00
+993.800E-06,-81.874905E-03,-1.204375024E+00
+998.800E-06,-24.218655E-03,-1.204531274E+00
+1.003800E-03,+37.343845E-03,-1.205468774E+00
+1.008800E-03,+93.906345E-03,-1.202500024E+00
+1.013800E-03,+151.562595E-03,-1.195625024E+00
+1.018800E-03,+210.156345E-03,-1.211562524E+00
+1.023800E-03,+268.750095E-03,-1.202343774E+00
+1.028800E-03,+330.312595E-03,-1.203593774E+00
+1.033800E-03,+389.843845E-03,-1.205468774E+00
+1.038800E-03,+448.437595E-03,-1.201015649E+00
+1.043800E-03,+507.031345E-03,-1.217421899E+00
+1.048800E-03,+568.593845E-03,-1.212656274E+00
+1.053800E-03,+631.093845E-03,-1.215312524E+00
+1.058800E-03,+693.593845E-03,-1.214218774E+00
+1.063800E-03,+753.125095E-03,-1.222187524E+00
+1.068800E-03,+814.687595E-03,-1.219062524E+00
+1.073800E-03,+868.281345E-03,-1.220156274E+00
+1.078800E-03,+925.000095E-03,-1.218125024E+00
+1.083800E-03,+986.562595E-03,-1.220156274E+00
+1.088800E-03,+1.043125095E+00,-1.230000024E+00
+1.093800E-03,+1.100781345E+00,-1.228359399E+00
+1.098800E-03,+1.156406345E+00,-1.229921899E+00
+1.103800E-03,+1.211093845E+00,-1.218984399E+00
+1.108800E-03,+1.265781345E+00,-1.233046899E+00
+1.113800E-03,+1.323437595E+00,-1.225312524E+00
+1.118800E-03,+1.382031345E+00,-1.224062524E+00
+1.123800E-03,+1.437656345E+00,-1.233906274E+00
+1.128800E-03,+1.495312595E+00,-1.226328149E+00
+1.133800E-03,+1.556875095E+00,-1.231953149E+00
+1.138800E-03,+1.616406345E+00,-1.233281274E+00
+1.143800E-03,+1.675000095E+00,-1.240234399E+00
+1.148800E-03,+1.733593845E+00,-1.227734399E+00
+1.153800E-03,+1.789218845E+00,-1.243828149E+00
+1.158800E-03,+1.846875095E+00,-1.237031274E+00
+1.163800E-03,+1.908437595E+00,-1.234296899E+00
+1.168800E-03,+1.967968845E+00,-1.233281274E+00
+1.173800E-03,+2.026562595E+00,-1.243203149E+00
+1.178800E-03,+2.085156345E+00,-1.242031274E+00
+1.183800E-03,+2.140781345E+00,-1.245078149E+00
+1.188800E-03,+2.201406345E+00,-1.243515649E+00
+1.193800E-03,+2.257968845E+00,-1.236640649E+00
+1.198800E-03,+2.315625095E+00,-1.249609399E+00
+1.203800E-03,+2.377187595E+00,-1.245390649E+00
+1.208800E-03,+2.433750095E+00,-1.239609399E+00
+1.213800E-03,+2.488437595E+00,-1.240156274E+00
+1.218800E-03,+2.546093845E+00,-1.242109399E+00
+1.223800E-03,+2.604687595E+00,-1.245546899E+00
+1.228800E-03,+2.657343845E+00,-1.243515649E+00
+1.233800E-03,+2.714062595E+00,-1.236640649E+00
+1.238800E-03,+2.772656345E+00,-1.242187524E+00
+1.243800E-03,+2.831250095E+00,-1.248984399E+00
+1.248800E-03,+2.863125095E+00,+187.968726E-03
+1.253800E-03,+2.827187595E+00,+1.086015601E+00
+1.258800E-03,+2.769531345E+00,+1.246953101E+00
+1.263800E-03,+2.710937595E+00,+1.265390601E+00
+1.268800E-03,+2.655312595E+00,+1.272109351E+00
+1.273800E-03,+2.600625095E+00,+1.276015601E+00
+1.278800E-03,+2.545937595E+00,+1.268046851E+00
+1.283800E-03,+2.491250095E+00,+1.278593726E+00
+1.288800E-03,+2.433593845E+00,+1.275390601E+00
+1.293800E-03,+2.377968845E+00,+1.286406226E+00
+1.298800E-03,+2.317343845E+00,+1.286171851E+00
+1.303800E-03,+2.260781345E+00,+1.274374976E+00
+1.308800E-03,+2.200156345E+00,+1.278515601E+00
+1.313800E-03,+2.140625095E+00,+1.286796851E+00
+1.318800E-03,+2.085000095E+00,+1.287187476E+00
+1.323800E-03,+2.030312595E+00,+1.277812476E+00
+1.328800E-03,+1.969687595E+00,+1.280937476E+00
+1.333800E-03,+1.907187595E+00,+1.287265601E+00
+1.338800E-03,+1.847656345E+00,+1.287187476E+00
+1.343800E-03,+1.792031345E+00,+1.285234351E+00
+1.348800E-03,+1.734375095E+00,+1.277343726E+00
+1.353800E-03,+1.678750095E+00,+1.279453101E+00
+1.358800E-03,+1.621093845E+00,+1.271953101E+00
+1.363800E-03,+1.559531345E+00,+1.286953101E+00
+1.368800E-03,+1.500000095E+00,+1.270312476E+00
+1.373800E-03,+1.441406345E+00,+1.276640601E+00
+1.378800E-03,+1.382812595E+00,+1.280859351E+00
+1.383800E-03,+1.324218845E+00,+1.273437476E+00
+1.388800E-03,+1.268593845E+00,+1.275546851E+00
+1.393800E-03,+1.213906345E+00,+1.269531226E+00
+1.398800E-03,+1.159218845E+00,+1.273124976E+00
+1.403800E-03,+1.104531345E+00,+1.273515601E+00
+1.408800E-03,+1.046875095E+00,+1.273046851E+00
+1.413800E-03,+988.281345E-03,+1.267109351E+00
+1.418800E-03,+929.687595E-03,+1.272656226E+00
+1.423800E-03,+871.093845E-03,+1.273515601E+00
+1.428800E-03,+815.468845E-03,+1.281953101E+00
+1.433800E-03,+757.812595E-03,+1.265468726E+00
+1.438800E-03,+699.218845E-03,+1.263828101E+00
+1.443800E-03,+634.687595E-03,+1.275624976E+00
+1.448800E-03,+571.250095E-03,+1.261093726E+00
+1.453800E-03,+511.718845E-03,+1.265859351E+00
+1.458800E-03,+453.125095E-03,+1.257265601E+00
+1.463800E-03,+394.531345E-03,+1.259453101E+00
+1.468800E-03,+332.968845E-03,+1.262812476E+00
+1.473800E-03,+270.468845E-03,+1.260312476E+00
+1.478800E-03,+213.906345E-03,+1.253437476E+00
+1.483800E-03,+153.281345E-03,+1.253046851E+00
+1.488800E-03,+93.750095E-03,+1.249062476E+00
+1.493800E-03,+35.156345E-03,+1.249140601E+00
+1.498800E-03,-23.437405E-03,+1.257031226E+00
+1.503800E-03,-79.062405E-03,+1.238593726E+00
+1.508800E-03,-136.718655E-03,+1.249843726E+00
+1.513800E-03,-198.281155E-03,+1.243593726E+00
+1.518800E-03,-260.781155E-03,+1.250234351E+00
+1.523800E-03,-323.281155E-03,+1.252031226E+00
+1.528800E-03,-382.812405E-03,+1.244140601E+00
+1.533800E-03,-438.437405E-03,+1.252187476E+00
+1.538800E-03,-496.093655E-03,+1.248046851E+00
+1.543800E-03,-554.687405E-03,+1.259062476E+00
+1.548800E-03,-613.281155E-03,+1.252890601E+00
+1.553800E-03,-668.906155E-03,+1.252578101E+00
+1.558800E-03,-723.593655E-03,+1.262421851E+00
+1.563800E-03,-781.249905E-03,+1.277109351E+00
+1.568800E-03,-836.874905E-03,+1.257109351E+00
+1.573800E-03,-894.531155E-03,+1.262968726E+00
+1.578800E-03,-956.093655E-03,+1.267187476E+00
+1.583800E-03,-1.015624905E+00,+1.262734351E+00
+1.588800E-03,-1.074218655E+00,+1.280624976E+00
+1.593800E-03,-1.135781155E+00,+1.259999976E+00
+1.598800E-03,-1.195312405E+00,+1.270859351E+00
+1.603800E-03,-1.253906155E+00,+1.275468726E+00
+1.608800E-03,-1.315468655E+00,+1.274999976E+00
+1.613800E-03,-1.374999905E+00,+1.269062476E+00
+1.618800E-03,-1.433593655E+00,+1.274609351E+00
+1.623800E-03,-1.489218655E+00,+1.272499976E+00
+1.628800E-03,-1.546874905E+00,+1.277031226E+00
+1.633800E-03,-1.611406155E+00,+1.274453101E+00
+1.638800E-03,-1.674843655E+00,+1.271562476E+00
+1.643800E-03,-1.737343655E+00,+1.281484351E+00
+1.648800E-03,-1.793906155E+00,+1.275859351E+00
+1.653800E-03,-1.854531155E+00,+1.284921851E+00
+1.658800E-03,-1.919999905E+00,+1.273828101E+00
+1.663800E-03,-1.980468655E+00,+1.282499976E+00
+1.668800E-03,-2.042031155E+00,+1.282265601E+00
+1.673800E-03,-2.101562405E+00,+1.279374976E+00
+1.678800E-03,-2.160156155E+00,+1.296718726E+00
+1.683800E-03,-2.221718655E+00,+1.283046851E+00
+1.688800E-03,-2.281249905E+00,+1.284374976E+00
+1.693800E-03,-2.342812405E+00,+1.295624976E+00
+1.698800E-03,-2.405312405E+00,+1.288046851E+00
+1.703800E-03,-2.464843655E+00,+1.283281226E+00
+1.708800E-03,-2.523437405E+00,+1.285781226E+00
+1.713800E-03,-2.582031155E+00,+1.288203101E+00
+1.718800E-03,-2.640624905E+00,+1.287187476E+00
+1.723800E-03,-2.696249905E+00,+1.298593726E+00
+1.728800E-03,-2.750937405E+00,+1.283046851E+00
+1.733800E-03,-2.811562405E+00,+1.288828101E+00
+1.738800E-03,-2.871093655E+00,+1.283671851E+00
+1.743800E-03,-2.929687405E+00,+1.300156226E+00
+1.748800E-03,-2.964531155E+00,-139.531274E-03
+1.753800E-03,-2.926562405E+00,-1.048828149E+00
+1.758800E-03,-2.867968655E+00,-1.215546899E+00
+1.763800E-03,-2.809374905E+00,-1.228984399E+00
+1.768800E-03,-2.750781155E+00,-1.227890649E+00
+1.773800E-03,-2.695156155E+00,-1.223984399E+00
+1.778800E-03,-2.640468655E+00,-1.233437524E+00
+1.783800E-03,-2.582812405E+00,-1.239687524E+00
+1.788800E-03,-2.524218655E+00,-1.233203149E+00
+1.793800E-03,-2.465624905E+00,-1.239765649E+00
+1.798800E-03,-2.404062405E+00,-1.238125024E+00
+1.803800E-03,-2.341562405E+00,-1.244140649E+00
+1.808800E-03,-2.282031155E+00,-1.242031274E+00
+1.813800E-03,-2.223437405E+00,-1.233203149E+00
+1.818800E-03,-2.161874905E+00,-1.251640649E+00
+1.823800E-03,-2.102343655E+00,-1.231484399E+00
+1.828800E-03,-2.040781155E+00,-1.240859399E+00
+1.833800E-03,-1.981249905E+00,-1.240546899E+00
+1.838800E-03,-1.919687405E+00,-1.243125024E+00
+1.843800E-03,-1.857187405E+00,-1.238593774E+00
+1.848800E-03,-1.797656155E+00,-1.245625024E+00
+1.853800E-03,-1.736093655E+00,-1.241015649E+00
+1.858800E-03,-1.673593655E+00,-1.231250024E+00
+1.863800E-03,-1.611093655E+00,-1.242265649E+00
+1.868800E-03,-1.548593655E+00,-1.234609399E+00
+1.873800E-03,-1.489062405E+00,-1.235312524E+00
+1.878800E-03,-1.433437405E+00,-1.226328149E+00
+1.883800E-03,-1.375781155E+00,-1.239375024E+00
+1.888800E-03,-1.317187405E+00,-1.234140649E+00
+1.893800E-03,-1.255624905E+00,-1.230859399E+00
+1.898800E-03,-1.196093655E+00,-1.230859399E+00
+1.903800E-03,-1.134531155E+00,-1.227890649E+00
+1.908800E-03,-1.074999905E+00,-1.235859399E+00
+1.913800E-03,-1.016406155E+00,-1.232734399E+00
+1.918800E-03,-957.812405E-03,-1.232343774E+00
+1.923800E-03,-899.218655E-03,-1.222421899E+00
+1.928800E-03,-840.624905E-03,-1.236953149E+00
+1.933800E-03,-782.031155E-03,-1.230703149E+00
+1.938800E-03,-726.406155E-03,-1.223984399E+00
+1.943800E-03,-671.718655E-03,-1.224531274E+00
+1.948800E-03,-614.062405E-03,-1.225000024E+00
+1.953800E-03,-555.468655E-03,-1.226484399E+00
+1.958800E-03,-496.874905E-03,-1.218046899E+00
+1.963800E-03,-441.249905E-03,-1.222656274E+00
+1.968800E-03,-383.593655E-03,-1.214609399E+00
+1.973800E-03,-324.999905E-03,-1.223203149E+00
+1.978800E-03,-260.468655E-03,-1.213593774E+00
+1.983800E-03,-199.999905E-03,-1.212343774E+00
+1.988800E-03,-138.437405E-03,-1.210312524E+00
+1.993800E-03,-84.843655E-03,-1.201953149E+00
+1.998800E-03,-25.156155E-03,-1.208515649E+00
+2.003800E-03,+34.375095E-03,-1.200937524E+00
+2.008800E-03,+92.968845E-03,-1.205078149E+00
+2.013800E-03,+151.562595E-03,-1.201484399E+00
+2.018800E-03,+210.156345E-03,-1.207031274E+00
+2.023800E-03,+268.750095E-03,-1.200468774E+00
+2.028800E-03,+330.312595E-03,-1.206562524E+00
+2.033800E-03,+389.843845E-03,-1.207890649E+00
+2.038800E-03,+448.437595E-03,-1.202968774E+00
+2.043800E-03,+507.031345E-03,-1.211953149E+00
+2.048800E-03,+568.593845E-03,-1.212265649E+00
+2.053800E-03,+631.093845E-03,-1.217265649E+00
+2.058800E-03,+693.593845E-03,-1.210234399E+00
+2.063800E-03,+753.125095E-03,-1.223750024E+00
+2.068800E-03,+811.718845E-03,-1.215546899E+00
+2.073800E-03,+867.343845E-03,-1.215781274E+00
+2.078800E-03,+925.000095E-03,-1.226093774E+00
+2.083800E-03,+983.593845E-03,-1.217031274E+00
+2.088800E-03,+1.042187595E+00,-1.220703149E+00
+2.093800E-03,+1.100781345E+00,-1.230468774E+00
+2.098800E-03,+1.156406345E+00,-1.231328149E+00
+2.103800E-03,+1.211093845E+00,-1.221953149E+00
+2.108800E-03,+1.262812595E+00,-1.228046899E+00
+2.113800E-03,+1.322500095E+00,-1.224921899E+00
+2.118800E-03,+1.379062595E+00,-1.233437524E+00
+2.123800E-03,+1.436718845E+00,-1.226328149E+00
+2.128800E-03,+1.495312595E+00,-1.230468774E+00
+2.133800E-03,+1.556875095E+00,-1.238750024E+00
+2.138800E-03,+1.616406345E+00,-1.233203149E+00
+2.143800E-03,+1.675000095E+00,-1.238281274E+00
+2.148800E-03,+1.733593845E+00,-1.228750024E+00
+2.153800E-03,+1.789218845E+00,-1.236875024E+00
+2.158800E-03,+1.846875095E+00,-1.236171899E+00
+2.163800E-03,+1.905468845E+00,-1.236250024E+00
+2.168800E-03,+1.967031345E+00,-1.235234399E+00
+2.173800E-03,+2.026562595E+00,-1.231796899E+00
+2.178800E-03,+2.082187595E+00,-1.238281274E+00
+2.183800E-03,+2.136875095E+00,-1.246562524E+00
+2.188800E-03,+2.197500095E+00,-1.246953149E+00
+2.193800E-03,+2.257031345E+00,-1.228671899E+00
+2.198800E-03,+2.315625095E+00,-1.251250024E+00
+2.203800E-03,+2.374218845E+00,-1.240859399E+00
+2.208800E-03,+2.432812595E+00,-1.240703149E+00
+2.213800E-03,+2.488437595E+00,-1.250000024E+00
+2.218800E-03,+2.546093845E+00,-1.237500024E+00
+2.223800E-03,+2.601718845E+00,-1.247656274E+00
+2.228800E-03,+2.656406345E+00,-1.249375024E+00
+2.233800E-03,+2.714062595E+00,-1.248437524E+00
+2.238800E-03,+2.772656345E+00,-1.246953149E+00
+2.243800E-03,+2.831250095E+00,-1.250937524E+00
+2.248800E-03,+2.863125095E+00,+190.468726E-03
+2.253800E-03,+2.827187595E+00,+1.083984351E+00
+2.258800E-03,+2.769531345E+00,+1.254921851E+00
+2.263800E-03,+2.710937595E+00,+1.271171851E+00
+2.268800E-03,+2.655312595E+00,+1.277499976E+00
+2.273800E-03,+2.600625095E+00,+1.280390601E+00
+2.278800E-03,+2.545937595E+00,+1.273437476E+00
+2.283800E-03,+2.488281345E+00,+1.277031226E+00
+2.288800E-03,+2.429687595E+00,+1.284843726E+00
+2.293800E-03,+2.374062595E+00,+1.274843726E+00
+2.298800E-03,+2.316406345E+00,+1.285937476E+00
+2.303800E-03,+2.260781345E+00,+1.281718726E+00
+2.308800E-03,+2.200156345E+00,+1.278906226E+00
+2.313800E-03,+2.140625095E+00,+1.280390601E+00
+2.318800E-03,+2.085000095E+00,+1.288281226E+00
+2.323800E-03,+2.030312595E+00,+1.272812476E+00
+2.328800E-03,+1.969687595E+00,+1.284999976E+00
+2.333800E-03,+1.910156345E+00,+1.281718726E+00
+2.338800E-03,+1.848593845E+00,+1.286328101E+00
+2.343800E-03,+1.792031345E+00,+1.279765601E+00
+2.348800E-03,+1.737343845E+00,+1.276953101E+00
+2.353800E-03,+1.676718845E+00,+1.284374976E+00
+2.358800E-03,+1.620156345E+00,+1.274843726E+00
+2.363800E-03,+1.559531345E+00,+1.282968726E+00
+2.368800E-03,+1.497031345E+00,+1.274843726E+00
+2.373800E-03,+1.440468845E+00,+1.278515601E+00
+2.378800E-03,+1.382812595E+00,+1.277890601E+00
+2.383800E-03,+1.324218845E+00,+1.282890601E+00
+2.388800E-03,+1.268593845E+00,+1.272890601E+00
