x-axis,1,2
second,Volt,Volt
+15.48140000E-03,-227.42185902E-03,+265.62500002E-03
+15.48145000E-03,-230.15623406E-03,+226.56250002E-03
+15.48150000E-03,-227.81248402E-03,+265.62499998E-03
+15.48155000E-03,-229.76560905E-03,+246.09375001E-03
+15.48160000E-03,-228.59373404E-03,+265.62499999E-03
+15.48165000E-03,-228.59373403E-03,+246.09375001E-03
+15.48170000E-03,-228.20310903E-03,+226.56250001E-03
+15.48175000E-03,-229.37498405E-03,+285.15624997E-03
+15.48180000E-03,-227.81248402E-03,+265.62500001E-03
+15.48185000E-03,-228.98435904E-03,+265.62500000E-03
+15.48190000E-03,-228.20310903E-03,+226.56250002E-03
+15.48195000E-03,-229.76560905E-03,+304.68749995E-03
+15.48200000E-03,-225.46873399E-03,+265.62500002E-03
+15.48205000E-03,-229.76560905E-03,+265.62500000E-03
+15.48210000E-03,-226.64060901E-03,+265.62500000E-03
+15.48215000E-03,-229.76560905E-03,+265.62500000E-03
+15.48220000E-03,-227.42185902E-03,+265.62500000E-03
+15.48225000E-03,-229.37498405E-03,+246.09375001E-03
+15.48230000E-03,-227.42185902E-03,+187.50000004E-03
+15.48235000E-03,-227.42185902E-03,+187.50000000E-03
+15.48240000E-03,-228.20310903E-03,+265.62499995E-03
+15.48245000E-03,-229.37498405E-03,+207.03125004E-03
+15.48250000E-03,-227.81248402E-03,+246.09374997E-03
+15.48255000E-03,-230.15623406E-03,+187.50000004E-03
+15.48260000E-03,-228.20310903E-03,+187.50000000E-03
+15.48265000E-03,-229.76560905E-03,+265.62499995E-03
+15.48270000E-03,-230.54685906E-03,+187.50000005E-03
+15.48275000E-03,-229.37498405E-03,+226.56249997E-03
+15.48280000E-03,-228.59373404E-03,+187.50000003E-03
+15.48285000E-03,-230.54685906E-03,+187.50000000E-03
+15.48290000E-03,-229.37498405E-03,+246.09374996E-03
+15.48295000E-03,-229.37498405E-03,+226.56250001E-03
+15.48300000E-03,-227.42185902E-03,+226.56250000E-03
+15.48305000E-03,-228.98435904E-03,+226.56250000E-03
+15.48310000E-03,-228.20310903E-03,+265.62499997E-03
+15.48315000E-03,-227.03123401E-03,+226.56250003E-03
+15.48320000E-03,-228.20310903E-03,+226.56250000E-03
+15.48325000E-03,-227.03123401E-03,+265.62499997E-03
+15.48330000E-03,-228.98435904E-03,+226.56250003E-03
+15.48335000E-03,-228.98435904E-03,+265.62499997E-03
+15.48340000E-03,-229.37498405E-03,+207.03125005E-03
+15.48345000E-03,-227.81248402E-03,+187.50000002E-03
+15.48350000E-03,-227.81248402E-03,+226.56249997E-03
+15.48355000E-03,-228.98435904E-03,+207.03125002E-03
+15.48360000E-03,-231.71873408E-03,+246.09374997E-03
+15.48365000E-03,-227.42185902E-03,+246.09375000E-03
+15.48370000E-03,-230.15623406E-03,+226.56250002E-03
+15.48375000E-03,-227.81248403E-03,+207.03125002E-03
+15.48380000E-03,-229.76560905E-03,+207.03125000E-03
+15.48385000E-03,-228.98435904E-03,+226.56249998E-03
+15.48390000E-03,-229.76560905E-03,+265.62499997E-03
+15.48395000E-03,-227.42185902E-03,+265.62500000E-03
+15.48400000E-03,-228.59373403E-03,+187.50000007E-03
+15.48405000E-03,-226.24998400E-03,+226.56249997E-03
+15.48410000E-03,-230.15623405E-03,+265.62499997E-03
+15.48415000E-03,-227.03123401E-03,+246.09375002E-03
+15.48420000E-03,-228.98435904E-03,+226.56250002E-03
+15.48425000E-03,-227.81248402E-03,+226.56250000E-03
+15.48430000E-03,-230.15623406E-03,+246.09374998E-03
+15.48435000E-03,-228.98435904E-03,+226.56250002E-03
+15.48440000E-03,-229.37498405E-03,+187.50000004E-03
+15.48445000E-03,-230.54685906E-03,+187.50000000E-03
+15.48450000E-03,-230.93748407E-03,+226.56249996E-03
+15.48455000E-03,-229.37498405E-03,+246.09374998E-03
+15.48460000E-03,-229.37498405E-03,+265.62499998E-03
+15.48465000E-03,-228.98435904E-03,+226.56250004E-03
+15.48470000E-03,-228.20310903E-03,+265.62499996E-03
+15.48475000E-03,-230.15623406E-03,+226.56250004E-03
+15.48480000E-03,-228.20310903E-03,+226.56250000E-03
+15.48485000E-03,-227.42185902E-03,+265.62499996E-03
+15.48490000E-03,-226.64060901E-03,+285.15624998E-03
+15.48495000E-03,-228.98435904E-03,+285.15625000E-03
+15.48500000E-03,-227.03123401E-03,+304.68749998E-03
+15.48505000E-03,-228.98435904E-03,+285.15625002E-03
+15.48510000E-03,-228.98435904E-03,+246.09375004E-03
+15.48515000E-03,-228.98435904E-03,+265.62499998E-03
+15.48520000E-03,-227.42185902E-03,+265.62500000E-03
+15.48525000E-03,-229.37498404E-03,+207.03125006E-03
+15.48530000E-03,-228.59373404E-03,+265.62499994E-03
+15.48535000E-03,-232.10935908E-03,+246.09375002E-03
+15.48540000E-03,-228.20310903E-03,+207.03125004E-03
+15.48545000E-03,-228.20310903E-03,+226.56249998E-03
+15.48550000E-03,-228.20310903E-03,+187.50000004E-03
+15.48555000E-03,-230.15623406E-03,+265.62499992E-03
+15.48560000E-03,-229.37498405E-03,+265.62500000E-03
+15.48565000E-03,-229.37498405E-03,+265.62500000E-03
+15.48570000E-03,-227.42185902E-03,+304.68749996E-03
+15.48575000E-03,-229.37498404E-03,+226.56250008E-03
+15.48580000E-03,-227.03123401E-03,+304.68749992E-03
+15.48585000E-03,-229.37498404E-03,+246.09375006E-03
